1191.000,480.000,65.000,39.000
1189.775,485.355,77.935,36.171
1196.736,484.982,79.806,37.304
1205.077,483.520,80.217,37.405
1213.163,483.156,81.189,37.925
1221.384,483.859,80.846,37.827
1230.636,483.936,80.513,37.567
1237.993,483.468,81.283,37.968
1246.670,483.630,81.673,38.062
1254.268,483.096,81.652,38.116
1263.737,483.556,82.017,38.260
1272.157,483.721,81.574,37.988
1279.706,483.743,80.682,37.722
1288.999,484.346,80.504,37.645
1297.477,484.102,81.086,37.902
1305.464,483.917,82.240,38.293
1313.447,484.305,81.947,38.395
1323.513,483.574,81.077,37.879
1330.764,484.108,81.543,38.186
1339.073,484.418,81.707,38.170
1348.440,484.375,80.998,37.792
1352.828,484.550,81.921,38.328
1315.811,511.366,97.375,42.185
1271.413,548.808,115.304,52.463
1221.995,587.511,136.886,61.482
1161.355,634.425,161.463,74.335
1092.701,687.190,188.987,82.188
864.426,503.979,147.437,65.868
871.746,486.198,108.789,50.559
885.952,482.325,93.854,44.191
896.812,482.107,87.420,41.197
906.318,482.873,83.369,39.031
915.858,483.557,82.080,38.321
924.601,483.465,81.802,38.121
933.659,483.928,82.232,38.537
941.751,484.534,82.624,38.652
950.591,485.583,81.854,38.389
958.511,485.727,82.141,38.457
966.669,486.146,82.686,38.755
975.238,486.225,82.823,38.810
983.075,486.746,83.665,39.195
992.252,487.389,82.563,38.625
998.883,486.808,82.820,38.586
1009.515,489.211,82.011,38.569
1017.131,490.340,82.886,38.855
1026.769,488.741,82.577,38.566
1034.052,488.754,82.738,38.725
1043.247,490.218,82.351,38.626
1051.850,490.472,82.126,38.395
1059.439,490.287,82.608,38.569
1067.550,490.718,83.543,39.112
1076.886,491.444,82.259,38.411
1085.275,492.853,82.094,38.629
1092.915,492.676,83.050,38.788
1101.408,493.005,82.893,38.651
1110.327,493.647,83.373,39.017
1118.485,494.109,83.004,38.592
1128.152,495.910,82.738,38.763
1135.699,496.051,82.607,38.327
1144.243,496.708,82.412,38.644
1153.504,496.671,81.926,38.373
1172.079,497.328,81.982,38.127
1179.275,499.556,82.272,38.563
1188.903,499.967,82.135,38.594
1198.017,500.980,81.488,38.314
1206.115,500.655,81.745,37.981
1214.755,501.826,81.506,38.274
1223.807,502.917,81.067,37.949
1233.386,502.657,80.806,37.730
1242.154,503.060,81.131,37.979
1249.534,503.532,82.038,38.048
1257.631,503.773,82.582,38.431
1266.792,505.304,82.952,38.873
1274.096,504.821,84.189,39.214
1281.530,504.740,84.618,39.435
1291.525,505.171,83.796,39.309
1300.324,506.438,84.470,39.424
1311.126,507.297,83.058,38.895
1319.866,506.845,83.609,39.038
1330.509,506.577,83.798,39.141
1338.116,508.586,82.470,38.654
1347.580,509.162,82.506,38.585
1355.353,508.401,83.018,38.675
1363.590,508.096,83.288,38.733
1373.118,509.413,83.151,38.946
1378.630,509.284,84.546,39.552
1334.120,537.034,107.702,47.127
1283.108,575.192,132.240,57.175
1226.138,622.525,151.861,66.453
1144.969,690.563,182.625,81.969
1069.235,754.252,204.117,94.823
963.704,830.255,255.546,109.609
848.727,913.855,291.833,131.639
624.807,926.171,286.635,122.654
409.208,830.311,246.759,111.509
482.809,514.892,182.696,80.592
541.613,510.770,129.275,62.226
567.909,510.674,103.936,49.636
587.770,513.237,90.966,43.153
601.097,513.373,85.728,40.317
609.813,513.168,83.916,39.144
618.942,514.128,84.129,39.460
628.736,514.683,84.388,39.469
636.908,516.025,84.500,39.742
645.629,515.206,85.354,39.757
655.340,516.279,84.405,39.447
663.764,517.554,83.275,38.780
675.496,516.790,82.391,38.511
682.205,517.804,83.334,38.773
692.092,518.838,82.653,38.539
702.424,518.448,82.058,38.297
711.823,518.329,82.765,38.552
719.394,519.305,84.471,39.349
728.384,520.231,83.014,38.808
739.535,520.040,82.066,38.389
746.043,520.847,84.229,39.192
755.245,520.592,83.669,39.075
765.821,520.907,82.364,38.449
774.522,521.373,83.450,38.958
782.518,522.628,83.920,39.203
794.060,522.282,82.281,38.634
802.912,521.900,81.617,38.062
811.928,523.144,81.633,38.244
821.289,523.076,81.627,38.085
830.203,522.687,82.081,38.410
839.679,522.486,82.651,38.555
848.272,524.774,83.806,39.159
857.182,524.888,84.440,39.488
867.697,524.395,82.923,39.024
876.911,524.647,82.922,38.849
885.604,524.016,83.290,39.017
895.746,523.723,83.051,38.726
904.248,524.412,82.348,38.490
914.983,525.602,82.024,38.287
924.436,525.691,82.218,38.519
932.781,525.169,83.104,38.723
942.125,525.556,83.247,38.962
951.684,526.035,82.211,38.432
961.639,525.442,82.471,38.650
969.970,525.208,82.121,38.355
980.439,526.207,82.602,38.598
989.226,525.751,82.378,38.682
998.912,525.526,81.995,38.296
1009.157,527.034,82.277,38.407
1018.493,527.107,81.958,38.377
1028.288,526.756,81.197,37.865
1037.413,526.541,81.809,38.334
1046.791,527.301,82.108,38.432
1057.002,526.679,81.646,38.343
1067.029,526.963,81.619,38.161
1075.399,527.312,82.082,38.419
1086.411,526.376,81.916,38.164
1095.103,527.101,82.777,38.580
1105.954,527.445,83.145,38.812
1114.566,527.561,82.047,38.376
1124.428,526.839,82.295,38.597
1135.696,527.705,81.588,38.032
1145.719,527.955,82.400,38.401
1155.853,527.643,82.242,38.525
1166.774,528.693,81.421,38.223
1176.447,528.478,81.886,38.187
1185.899,529.120,82.718,38.672
1196.112,529.534,81.528,38.122
1206.362,527.992,81.844,38.154
1215.416,528.695,82.455,38.482
1227.677,529.737,82.710,38.629
1236.776,528.890,82.983,38.711
1246.886,528.695,82.162,38.377
1256.736,529.193,82.715,38.540
1266.946,530.062,82.867,38.798
1277.718,529.785,80.870,37.808
1287.701,532.007,82.450,38.455
1301.007,531.287,81.754,38.332
1311.480,530.089,80.283,37.567
1321.513,531.280,79.715,37.371
1332.718,531.555,80.674,37.547
1295.343,557.952,97.077,44.147
1252.357,589.416,114.917,52.945
1198.947,633.758,137.300,62.814
1140.030,699.692,159.592,73.497
1071.322,764.759,184.114,84.751
952.743,798.948,176.301,79.906
784.534,742.647,160.558,73.579
776.373,523.836,133.183,57.853
805.520,523.906,101.650,48.861
822.266,525.818,90.434,43.099
834.919,527.298,85.749,40.293
846.999,528.674,82.914,38.957
857.141,527.941,82.804,38.783
869.456,528.308,82.188,38.503
879.939,528.310,81.787,38.370
891.322,528.516,82.765,38.622
902.242,529.682,82.148,38.461
914.780,529.536,82.143,38.471
923.899,529.328,82.905,38.835
935.219,530.054,83.670,39.233
946.838,529.543,83.480,39.076
957.957,529.225,83.245,38.929
965.973,529.226,85.215,39.806
980.392,529.300,83.235,39.172
990.376,530.613,83.001,38.940
1003.122,530.214,82.339,38.700
1013.501,529.806,82.692,38.625
1024.334,530.329,82.848,38.951
1035.702,530.276,82.490,38.549
