737.000,531.000,139.000,45.000
726.888,529.973,151.519,50.523
726.544,532.360,150.193,50.946
723.394,531.329,153.213,51.792
723.518,533.587,154.430,52.332
724.121,533.303,155.498,52.566
727.657,534.115,155.837,52.788
725.479,534.578,155.725,52.863
725.515,537.668,154.517,52.458
724.629,537.323,155.775,52.762
724.604,537.928,156.299,52.911
722.656,539.794,160.963,54.259
724.255,542.496,159.829,54.102
754.961,541.084,152.123,51.903
781.345,540.351,154.223,52.370
804.016,541.163,158.774,53.756
806.439,541.437,165.867,56.031
803.793,543.150,164.676,56.046
801.394,545.007,161.716,55.124
799.374,544.769,162.643,55.206
798.599,547.106,159.092,54.256
799.587,548.251,154.357,52.732
796.467,549.409,158.536,53.636
798.764,550.036,156.908,53.426
800.084,551.927,155.938,52.973
797.745,553.188,159.066,53.833
794.113,555.343,159.994,54.183
795.791,557.006,157.835,53.755
798.371,556.052,158.983,53.929
798.179,556.947,164.322,55.583
797.222,558.716,166.434,56.537
798.821,558.168,169.085,57.468
800.728,561.897,162.704,55.708
801.747,563.357,157.498,53.976
802.701,563.616,159.153,54.168
801.422,562.866,163.340,55.267
800.408,565.809,166.062,56.207
800.489,567.588,164.227,55.919
800.573,567.163,164.355,55.842
801.705,565.790,164.289,55.825
801.186,566.912,165.293,56.160
802.234,570.232,162.609,55.395
804.199,569.943,158.015,53.955
805.239,569.819,161.999,54.972
804.786,570.555,164.608,55.857
804.250,570.075,163.052,55.567
807.088,569.466,160.294,54.668
807.472,570.258,160.978,54.749
808.310,569.756,161.212,54.821
806.392,569.391,163.709,55.563
805.943,570.423,163.490,55.565
805.083,571.789,164.308,55.768
804.890,571.933,164.351,55.841
804.376,572.759,162.866,55.395
804.017,571.515,163.645,55.605
804.987,570.329,162.459,55.278
804.381,571.134,163.524,55.516
806.107,568.662,164.390,55.820
804.367,570.598,166.473,56.502
804.942,569.166,163.618,55.791
804.312,569.878,162.737,55.301
806.391,569.261,160.579,54.698
806.671,569.023,164.091,55.607
806.554,569.844,162.425,55.251
808.079,568.764,159.452,54.343
808.958,569.316,160.985,54.684
808.631,568.231,161.312,54.813
810.432,570.048,156.131,53.332
810.162,569.319,156.146,53.022
811.195,569.115,158.069,53.647
807.742,568.313,161.488,54.762
807.661,568.399,162.165,55.070
810.784,569.915,156.067,53.350
809.802,567.942,161.523,54.658
808.973,568.673,161.019,54.782
811.359,568.749,156.477,53.453
810.449,568.904,158.306,53.772
808.619,568.112,161.339,54.719
808.069,568.580,159.601,54.352
807.351,568.238,157.041,53.504
806.893,567.856,159.981,54.186
805.767,567.412,160.285,54.384
804.167,565.982,161.579,54.777
801.505,567.472,166.355,56.248
806.927,567.757,159.388,54.338
807.081,566.476,162.462,54.977
805.351,565.371,163.622,55.456
805.113,565.111,160.062,54.554
803.129,565.567,160.901,54.525
802.500,564.803,163.807,55.454
802.728,564.225,162.517,55.321
801.211,565.057,163.229,55.315
801.531,566.219,161.028,54.722
806.825,564.774,155.850,53.236
800.845,563.648,162.958,54.959
802.140,563.594,161.501,54.912
803.022,563.079,162.690,55.124
802.657,562.942,161.149,54.743
801.165,562.464,163.190,55.283
804.247,562.783,160.229,54.631
803.473,562.426,161.985,54.960
801.422,562.770,161.873,55.029
800.578,561.916,163.056,55.351
798.344,563.829,165.473,56.152
800.592,565.480,160.354,54.691
802.264,565.254,158.661,53.974
803.000,565.163,158.064,53.712
800.737,565.111,160.885,54.459
804.358,567.141,152.131,52.082
801.047,564.534,159.271,53.768
799.074,566.146,163.793,55.279
798.669,565.795,162.471,55.274
799.559,566.204,162.931,55.307
799.377,565.896,166.537,56.351
798.576,566.649,164.449,56.067
797.569,566.945,166.047,56.334
801.607,569.066,163.498,55.724
804.998,570.154,159.560,54.457
803.529,569.517,160.767,54.680
803.795,569.341,157.791,53.921
804.846,571.795,157.517,53.471
805.542,569.667,157.337,53.516
803.019,570.500,158.596,53.841
799.296,570.098,164.224,55.488
801.158,573.905,161.692,55.043
803.408,573.492,162.098,55.093
801.718,573.782,164.037,55.688
800.873,575.316,164.347,55.860
803.569,575.115,162.181,55.305
805.232,577.395,161.866,55.052
804.535,579.314,160.633,54.553
806.290,579.829,157.752,53.650
807.244,579.683,157.009,53.291
808.189,581.408,158.123,53.596
806.648,581.426,161.681,54.743
805.222,581.184,164.740,55.791
806.206,583.345,161.865,55.204
808.797,582.331,162.052,55.072
809.451,584.200,162.168,55.135
810.390,584.475,159.798,54.444
810.870,585.894,156.365,53.320
810.786,586.273,156.088,53.061
809.720,585.032,159.160,53.889
809.782,585.929,163.709,55.339
812.559,587.039,158.069,53.956
811.589,585.151,158.739,53.845
809.482,587.017,158.328,53.854
809.777,586.961,159.645,54.111
809.529,587.193,159.516,54.082
809.844,585.887,160.479,54.461
809.060,585.545,162.989,55.280
809.281,585.825,161.559,55.014
809.569,586.556,160.745,54.572
811.134,588.107,160.167,54.472
811.330,589.289,155.958,53.269
813.814,587.377,155.276,52.849
810.344,588.042,158.558,53.651
812.003,586.457,158.449,53.759
808.627,587.152,163.334,55.187
806.421,587.269,164.913,55.878
807.448,586.905,162.489,55.256
806.014,587.604,163.625,55.374
806.729,587.700,163.551,55.465
806.136,586.509,166.515,56.285
804.453,588.177,165.126,55.865
806.049,585.933,164.645,55.810
806.497,585.207,164.645,55.820
807.211,586.589,164.337,55.652
810.547,586.991,159.388,54.081
810.726,585.960,157.981,53.432
813.216,585.821,159.187,53.786
810.020,584.307,166.305,55.948
804.495,583.760,172.581,57.901
802.744,583.548,172.407,58.108
802.906,581.856,173.320,58.446
799.717,583.162,172.757,58.338
800.280,580.977,176.645,59.456
798.223,581.155,176.936,59.887
801.096,579.590,176.241,59.857
798.339,580.454,174.728,59.357
803.115,582.099,171.816,58.364
