1394.000,320.000,203.000,54.000
1388.688,315.176,203.659,68.951
1379.461,312.855,213.598,72.322
1369.093,310.158,221.309,75.126
1363.858,316.512,216.115,73.893
1357.982,314.287,216.517,73.709
1359.472,313.971,212.219,72.858
1386.050,315.401,208.130,71.426
1411.484,316.769,203.352,69.878
1429.449,321.317,204.439,69.880
1455.514,321.065,202.567,69.301
1464.533,325.223,202.047,69.136
1464.548,327.778,198.710,68.113
1458.018,331.704,198.243,67.446
1448.492,333.198,206.695,69.920
1448.619,334.166,209.079,70.859
1428.219,332.957,217.310,73.329
1416.456,333.725,224.428,75.990
1410.919,335.003,231.643,78.441
1400.679,337.985,231.842,78.935
1390.149,343.624,226.562,77.592
1385.562,343.224,230.047,78.012
1372.627,346.695,231.554,78.728
1370.840,346.964,225.170,76.997
1361.518,352.919,221.672,75.803
1354.325,351.586,219.105,74.876
1338.696,357.351,216.656,73.782
1326.789,360.943,216.993,73.968
1312.234,359.979,218.978,74.493
1308.966,363.133,218.844,74.705
1305.456,366.855,216.049,74.073
1297.704,365.446,218.289,74.456
1321.065,366.131,214.133,73.270
1341.755,368.132,215.054,73.385
1360.074,371.930,208.634,71.612
1373.514,370.028,218.659,74.176
1380.346,371.028,217.282,74.392
1378.091,375.429,213.573,73.324
1363.712,373.421,215.209,73.502
1351.070,374.187,216.867,73.987
1327.426,374.454,224.013,75.922
1311.558,374.263,229.662,78.165
1295.062,374.199,231.770,78.980
1295.709,377.144,226.887,77.750
1283.933,375.319,224.121,76.678
1278.879,378.164,218.989,75.322
1264.287,378.821,216.523,74.123
1247.168,379.510,218.021,74.260
1237.032,379.910,214.402,73.501
1230.485,383.335,209.207,72.025
1214.486,383.632,214.446,73.023
1198.709,384.884,213.411,72.997
1188.176,387.461,211.873,72.552
1176.520,388.523,206.144,70.999
1168.829,388.964,203.750,69.961
1153.815,390.644,203.464,69.439
1133.009,390.337,209.868,71.197
1123.516,390.218,206.442,70.827
1104.394,389.371,207.682,70.991
1091.326,392.679,205.101,70.280
1075.802,393.452,208.456,70.992
1073.762,393.274,206.460,70.761
1088.496,393.344,208.814,71.451
1109.662,395.111,208.127,71.362
1142.232,397.378,205.674,70.430
1130.908,394.385,212.553,72.310
1112.626,396.976,217.168,73.801
1098.875,398.544,210.083,72.366
1083.932,399.867,210.041,71.822
1068.286,400.310,208.031,71.339
1051.821,401.820,208.726,71.345
1032.355,404.044,209.988,71.749
1018.800,402.896,213.656,72.749
1001.543,405.094,213.441,72.744
985.788,406.068,214.673,73.064
970.872,409.353,212.499,72.491
958.616,408.779,213.836,72.863
944.324,411.290,209.366,71.648
930.506,411.328,209.521,71.471
944.120,413.301,207.298,70.868
962.875,413.217,206.591,70.528
977.742,414.925,209.196,71.356
990.250,416.098,210.134,71.686
1003.692,418.064,208.743,71.285
1015.550,418.417,209.575,71.348
1026.584,419.964,210.852,71.740
1036.710,422.207,208.028,70.946
1051.444,430.227,205.315,70.042
1062.595,443.148,207.818,70.921
1075.233,457.925,207.176,70.852
1084.030,460.710,207.926,70.841
1099.333,460.511,208.823,71.236
1111.270,460.660,209.103,71.256
1119.868,459.350,209.838,71.578
1131.931,465.610,206.374,70.580
1142.416,476.571,208.241,71.128
1153.691,492.543,205.047,70.258
1167.092,492.710,203.966,69.594
1167.834,491.765,202.508,69.033
1148.888,493.914,204.284,69.286
1137.151,495.501,205.903,69.791
1116.964,494.147,201.879,68.927
1100.498,491.672,209.668,70.769
1084.265,491.044,207.172,70.544
1064.296,489.798,212.694,71.845
1048.418,489.107,211.750,71.934
1030.127,487.368,212.386,72.011
1015.745,488.002,209.141,71.117
999.647,487.382,210.746,71.178
987.470,488.459,210.433,71.327
970.681,485.393,207.883,70.646
956.338,482.877,209.713,70.973
943.312,483.945,209.732,71.153
957.277,482.221,204.939,69.766
979.715,480.718,199.486,68.136
993.575,480.728,201.412,68.535
1003.769,480.186,204.668,69.523
1017.376,479.673,202.820,69.231
1028.315,478.068,205.254,69.757
1039.827,477.754,204.123,69.537
1028.172,474.599,208.345,70.422
1014.068,475.320,206.902,70.269
995.508,474.095,207.887,70.264
981.427,472.717,208.212,70.553
966.459,472.032,207.830,70.583
949.181,471.994,205.965,69.960
934.164,469.899,208.073,70.452
946.729,471.643,203.439,69.247
964.761,470.902,200.996,68.395
978.420,470.134,199.986,68.022
990.238,470.185,197.031,67.052
1001.290,470.071,199.260,67.600
1014.547,471.199,195.843,66.498
1026.145,471.607,195.748,66.355
1032.184,471.248,199.725,67.513
1042.868,484.222,198.038,67.270
1057.089,495.689,196.280,66.674
1065.658,509.846,195.509,66.393
1074.372,521.870,197.612,67.230
1083.198,536.699,198.462,67.724
1095.631,548.805,199.422,68.192
1104.957,561.234,200.760,68.630
1114.445,565.704,204.407,69.496
1124.462,565.461,202.715,69.244
1121.779,566.548,204.472,69.567
1103.020,566.675,207.947,70.474
1084.788,565.201,209.960,71.432
1068.087,563.790,205.123,70.253
1055.694,564.569,205.406,69.982
1039.108,562.529,200.246,68.397
1018.937,561.484,200.783,68.245
1003.320,561.816,202.013,68.656
986.336,560.369,199.963,68.239
968.713,560.854,199.390,68.030
958.953,561.036,201.592,68.717
974.326,560.834,200.053,68.444
989.990,562.159,196.554,67.440
1000.785,560.982,201.218,68.459
988.928,560.054,206.263,70.000
968.059,557.979,202.484,69.083
949.117,557.935,207.868,70.378
932.791,558.423,204.562,69.683
913.532,555.280,205.065,69.613
892.835,556.357,205.420,69.735
883.802,556.479,204.232,69.578
899.504,554.338,204.731,69.875
916.311,558.054,202.410,69.205
924.067,560.273,200.759,68.418
936.978,562.516,197.997,67.467
947.045,560.803,203.150,68.761
954.350,562.812,207.311,70.245
945.640,564.097,213.620,72.134
928.792,564.594,218.130,73.819
910.835,564.615,218.261,74.113
897.484,565.089,215.096,73.271
885.359,565.425,212.352,72.365
875.129,565.564,211.482,71.757
886.160,565.775,212.238,72.236
907.761,566.274,212.606,72.448
916.715,566.979,212.961,72.574
930.738,568.342,213.919,72.787
939.779,572.093,214.867,73.188
951.016,570.962,217.702,74.141
963.163,578.522,210.712,72.107
972.391,577.806,211.676,72.234
982.873,577.575,215.892,73.538
997.583,577.517,215.001,73.619
1000.013,580.283,223.148,75.925
1008.331,583.695,220.942,75.527
1020.993,584.202,222.436,75.860
1036.750,586.195,217.537,74.559
1041.351,588.313,219.574,74.918
1032.634,591.006,216.554,74.018
1021.215,592.383,215.051,73.424
1006.790,592.348,217.507,73.978
983.186,596.239,217.805,74.064
967.945,597.360,217.580,74.252
953.972,598.268,215.633,73.923
934.207,601.782,214.469,73.331
925.917,603.981,214.065,73.230
930.344,604.987,214.721,73.405
950.398,605.287,213.805,73.228
964.475,606.749,209.156,71.910
974.501,611.961,206.585,70.927
991.177,611.397,206.606,70.868
1000.857,613.039,207.665,71.019
1012.709,615.351,207.518,71.085
1021.689,615.843,211.732,72.291
1037.424,610.656,205.108,70.210
1042.321,595.470,211.341,71.661
1056.451,584.574,209.739,71.508
1065.889,570.145,213.142,72.456
1081.694,559.789,211.276,72.299
