855.000,355.000,169.000,44.000
828.898,347.204,174.088,50.945
811.422,340.498,179.188,52.931
794.805,333.992,181.594,53.743
779.804,328.413,182.464,54.104
765.067,323.859,180.831,53.638
747.663,317.071,185.453,54.755
733.773,313.987,182.382,54.174
717.839,307.436,181.655,53.980
709.527,299.762,183.703,54.222
721.660,296.309,179.633,53.303
741.352,289.934,177.739,52.619
774.120,290.058,171.172,50.519
781.800,295.322,181.151,52.802
797.648,303.252,178.240,52.711
804.751,309.062,179.503,52.767
819.145,316.739,177.759,52.229
830.344,322.914,180.772,52.973
844.445,331.282,178.802,52.561
856.381,337.626,180.224,52.845
867.265,343.411,179.940,52.826
881.339,352.982,175.081,51.641
892.800,356.546,177.988,52.130
907.994,367.049,171.316,50.702
921.698,372.015,173.936,50.952
932.176,380.088,173.933,51.115
946.913,387.605,171.892,50.574
956.133,393.934,175.253,51.375
969.007,402.727,175.539,51.548
983.626,409.495,174.834,51.362
998.888,419.914,170.673,50.281
1008.297,424.960,173.638,50.873
1023.227,434.764,170.670,50.164
1032.477,439.735,175.039,51.054
1048.260,446.787,176.744,51.798
1060.721,457.514,173.329,51.099
1072.580,467.087,172.870,50.838
1086.389,476.091,172.210,50.545
1101.134,485.830,170.323,49.895
1111.610,496.375,170.685,50.056
1126.545,495.611,173.450,50.703
1140.463,492.980,169.632,49.829
1152.913,487.272,171.301,50.055
1167.225,482.387,171.513,50.232
1180.652,478.038,170.445,50.047
1191.215,473.223,169.975,50.073
1201.049,469.755,172.129,50.745
1216.852,464.258,171.479,50.508
1228.149,460.314,172.475,50.736
1238.634,451.979,178.100,52.173
1227.182,449.127,181.344,53.377
1211.870,446.344,181.393,53.457
1203.183,441.157,176.329,52.214
1186.336,436.718,183.628,53.845
1176.334,434.389,178.804,53.161
1166.006,432.989,177.104,52.448
1149.893,430.972,182.404,53.806
1137.044,431.464,175.496,52.283
1123.553,428.247,176.095,52.109
1110.953,428.235,174.568,51.783
1105.573,426.902,166.253,49.695
1088.658,424.553,172.999,50.875
1073.529,425.888,174.098,51.379
1054.643,422.999,180.029,52.954
1040.619,425.167,178.851,52.967
1031.039,425.326,172.681,51.472
1017.660,423.038,176.662,52.139
998.759,424.001,179.954,53.229
989.265,424.424,174.413,51.866
977.401,423.830,178.065,52.467
960.640,426.698,178.064,52.644
950.567,429.375,175.167,51.993
961.785,433.564,173.844,51.228
980.705,436.986,180.250,52.960
996.857,443.015,182.490,53.743
1013.502,450.063,183.125,53.769
1020.451,457.412,175.484,51.842
1009.017,463.979,179.658,52.515
1000.808,472.481,176.417,51.973
986.309,482.351,175.577,51.814
974.992,490.953,177.573,52.261
984.891,499.694,175.011,51.717
1010.624,512.519,168.142,49.855
1032.848,518.426,171.616,50.520
1047.191,529.127,170.058,50.161
1063.013,537.381,173.628,50.716
1077.412,549.441,172.610,50.721
1091.877,558.028,176.016,51.423
1102.217,569.627,171.255,50.572
1091.825,578.034,172.029,50.547
1075.512,585.060,173.693,50.996
1066.293,594.227,171.587,50.787
1052.113,599.884,177.034,51.951
1040.142,608.672,177.685,52.477
1022.254,613.797,180.598,53.309
1010.798,619.766,179.995,53.229
999.964,625.162,178.784,53.013
988.146,632.019,176.828,52.475
980.107,638.446,170.930,50.820
962.924,642.414,174.936,51.488
949.058,646.042,176.709,52.251
935.403,651.386,176.220,52.059
926.090,656.183,176.762,52.347
911.178,660.875,179.074,52.932
894.704,666.347,180.974,53.507
879.346,670.387,183.773,54.205
867.863,675.937,181.021,53.498
858.206,680.080,179.743,53.139
844.762,686.077,179.819,53.163
834.256,692.313,178.901,53.115
821.528,696.211,180.216,53.189
803.868,701.565,186.185,54.736
790.725,707.737,186.276,55.022
803.100,714.009,177.115,52.585
825.442,718.998,178.182,52.496
841.614,726.718,176.552,52.117
852.071,730.508,179.154,52.572
867.907,737.519,175.206,51.496
883.326,735.023,170.362,50.184
895.713,725.980,173.521,50.934
911.512,718.315,174.099,51.010
922.918,713.062,172.710,50.855
939.928,705.416,171.121,50.404
955.850,696.897,169.605,49.909
971.557,692.285,170.224,50.056
983.794,682.848,172.635,50.682
997.032,677.084,169.899,50.223
1007.245,666.997,174.277,51.206
1020.618,660.193,176.586,51.881
1037.651,651.774,174.268,51.348
1053.699,644.481,172.975,50.958
1069.401,637.025,171.889,50.587
1081.537,637.293,173.328,51.070
1093.380,644.873,174.740,51.274
1104.631,652.059,174.916,51.476
1120.071,657.012,176.495,51.764
1135.421,662.444,176.771,51.845
1150.324,667.230,178.586,52.448
1164.468,675.384,174.178,51.464
1174.152,678.661,178.158,52.331
1186.237,684.152,181.274,53.190
1201.638,692.257,174.410,51.664
1219.755,695.114,175.452,51.523
1236.880,694.582,171.538,50.628
1248.089,696.563,175.714,51.424
1260.379,703.174,178.003,52.168
1274.838,708.619,179.277,52.640
1264.816,714.251,182.068,53.518
1249.237,719.255,179.694,52.987
1236.550,723.105,180.940,53.203
1229.998,728.292,175.899,52.142
1217.075,733.351,175.618,51.848
1189.623,734.806,189.334,55.187
1188.502,745.872,175.591,52.305
1174.744,746.932,178.875,52.671
1156.765,747.920,187.654,55.098
1152.516,757.480,181.836,54.111
1141.031,761.181,181.307,53.689
1143.765,768.346,176.221,52.355
1166.052,764.772,183.549,53.924
1192.685,777.438,173.342,51.419
1204.616,780.637,175.093,51.466
1219.812,784.807,173.407,51.071
1235.995,786.374,175.768,51.682
1251.604,790.346,175.049,51.592
1269.113,796.854,173.278,51.021
1285.568,801.505,173.886,51.217
1298.872,803.552,179.476,52.618
1315.456,806.774,176.592,52.023
1331.846,797.701,174.788,51.395
1348.477,788.710,173.434,51.050
1363.893,779.069,174.161,51.169
1377.810,771.592,173.162,51.127
1393.992,762.097,173.803,51.401
1409.201,752.456,178.096,52.349
1420.724,743.363,180.783,53.216
1438.463,737.566,176.498,52.188
1448.405,725.648,181.650,53.472
1467.129,720.644,177.462,52.450
1482.630,711.367,176.669,52.224
1497.980,702.320,179.942,52.916
1513.339,692.118,180.227,53.299
1529.773,685.028,178.573,52.856
1543.263,677.148,180.020,53.241
1556.943,680.703,184.675,54.490
1573.954,688.525,178.583,53.078
1584.843,691.440,183.404,54.007
1601.213,697.412,183.165,54.096
1616.806,704.157,180.762,53.476
1630.136,706.901,183.315,54.094
1648.600,715.417,175.520,52.183
1661.734,717.103,178.584,52.659
1677.911,722.528,180.191,53.053
1690.281,725.203,186.546,55.005
1706.255,732.494,182.913,54.384
1720.909,736.937,183.568,54.281
1734.761,740.012,184.385,54.711
1764.458,751.916,182.224,54.233
1773.682,760.036,171.541,51.154
1787.328,764.703,165.440,48.945
1798.632,770.679,156.493,47.140
1788.741,784.661,151.951,46.093
1782.153,786.383,156.607,47.021
1772.843,791.649,158.977,48.178
1757.799,794.700,175.021,52.475
1743.658,801.087,178.478,53.715
1733.683,809.646,176.528,53.414
1708.612,814.651,187.411,53.498
1703.213,817.026,178.069,51.987
1698.045,821.766,173.540,52.065
1682.304,825.824,180.183,54.196
1667.850,835.631,183.479,53.601
1654.855,844.802,177.949,53.210
1646.303,850.555,172.580,52.147
1634.122,851.174,172.358,52.887
1621.751,859.089,169.984,51.660
1604.705,864.799,182.437,52.182
1587.890,864.681,176.968,52.779
1583.186,870.653,170.654,52.675
1568.204,877.703,174.910,51.450
1557.142,881.887,173.822,52.238
1541.087,888.348,178.984,51.911
1530.232,888.858,175.031,52.273
1517.536,894.221,176.190,50.519
1506.129,897.042,174.748,51.672
1488.192,900.628,176.954,52.500
1476.340,904.139,178.149,52.677
1461.867,909.278,173.650,53.059
1458.728,907.440,169.178,51.642
1442.988,911.575,174.165,53.091
1429.462,915.634,175.654,52.894
1412.145,919.326,174.680,52.898
1397.217,924.775,176.732,53.992
1385.799,932.239,176.196,53.921
1379.264,933.166,165.677,50.031
1362.880,938.465,173.102,52.701
1344.088,943.824,173.751,53.349
1340.335,945.903,167.561,51.485
1324.611,950.577,171.353,52.348
1311.307,952.006,175.699,53.370
1297.184,958.216,168.954,49.661
1288.519,960.669,172.542,52.442
1272.656,964.088,174.131,53.331
1259.259,967.179,175.431,52.311
1240.794,971.957,176.834,54.583
1229.053,972.742,181.535,54.876
1213.393,978.873,181.523,55.505
1199.275,979.278,179.526,55.333
1179.457,983.101,182.541,54.968
1176.859,986.100,169.590,51.343
1162.983,993.133,173.113,52.654
1148.361,995.746,178.667,52.462
1128.164,1002.545,179.070,54.591
1117.893,1001.147,174.967,53.437
1108.049,1004.644,177.381,53.578
1109.740,1009.952,175.360,53.082
1129.045,1009.455,175.733,53.044
1149.878,1014.487,175.744,53.753
1162.676,1019.723,176.094,53.492
1177.171,1020.320,176.458,51.619
1194.363,1027.069,176.322,52.906
1203.152,1026.051,179.675,53.766
1212.579,1029.979,176.738,53.468
1225.149,1034.501,177.962,53.851
1237.353,1039.869,175.975,53.594
1247.855,1041.538,178.700,54.523
1257.997,1044.272,182.626,55.668
1272.842,1045.499,176.660,53.946
1280.176,1038.723,178.435,54.078
1297.974,1029.294,178.072,54.248
1307.537,1020.272,178.065,54.743
1319.738,1012.824,179.184,54.904
1326.630,1006.367,173.730,53.482
1337.131,996.716,172.673,52.730
1353.187,985.673,170.612,52.050
1363.402,974.642,173.812,53.148
1374.004,964.729,173.224,52.620
1383.697,955.914,174.054,53.555
1395.929,943.071,178.101,54.089
1405.170,932.996,171.766,53.039
1412.873,926.803,169.179,51.455
1419.061,914.693,174.566,53.343
1428.359,903.955,175.641,53.189
1441.484,893.214,171.061,52.373
1453.904,883.650,171.536,52.115
1461.188,873.669,175.016,50.669
1471.412,855.316,178.522,47.341
1478.331,855.534,174.446,52.438
1484.996,848.527,182.318,52.944
1494.827,833.768,178.419,53.979
1506.240,822.946,172.171,52.609
1516.887,813.141,170.204,51.773
1526.377,799.367,175.698,52.922
1533.034,788.241,175.238,53.333
1544.837,778.043,174.703,53.296
1553.966,767.840,171.997,52.908
1559.609,755.903,177.733,53.940
1564.931,748.760,172.799,52.938
1572.843,734.737,177.688,52.656
1587.673,733.369,179.741,53.854
1591.008,736.248,177.857,54.552
1602.187,737.663,180.820,54.551
1595.556,746.035,185.320,54.459
1582.809,738.777,189.409,55.308
1562.656,757.052,190.668,54.517
1542.959,751.768,182.537,56.689
1526.802,752.004,181.669,56.120
1504.416,757.286,181.573,54.702
1486.626,757.604,185.238,56.759
1468.614,760.612,187.906,57.329
1451.945,762.319,184.041,56.769
1424.529,770.248,187.015,54.730
1418.138,765.170,180.315,55.089
1426.897,776.971,177.842,54.161
1440.291,776.479,178.746,54.860
1435.817,777.483,182.610,55.350
1416.079,780.888,184.656,56.105
1392.707,785.335,183.538,57.270
1372.886,787.729,183.234,56.831
1355.431,786.872,184.363,55.991
1334.389,792.068,179.631,55.004
1311.700,793.458,182.418,55.606
1291.204,794.666,181.223,55.907
1269.796,797.425,183.852,56.212
1243.968,795.194,198.529,59.785
1217.302,798.173,200.220,61.852
1201.419,798.314,198.590,60.617
1184.636,805.608,193.309,58.901
1167.295,806.521,189.362,58.413
1153.015,816.934,175.214,54.164
1135.440,817.410,177.926,54.684
1146.773,817.821,169.133,52.647
1154.989,821.546,173.381,52.562
1167.688,828.191,174.098,53.107
1181.098,818.631,172.240,51.784
1185.106,808.340,171.470,52.536
1186.798,799.814,170.450,51.429
1193.991,790.397,173.969,52.378
1203.618,778.420,176.253,52.466
1204.035,765.449,176.679,51.985
1217.230,755.211,179.140,53.729
1225.130,749.123,170.612,52.091
1233.924,735.572,174.496,53.098
1246.954,729.659,169.013,52.240
1251.104,722.160,170.274,50.122
1258.108,714.149,166.077,50.612
1259.483,699.624,180.578,48.691
1262.825,712.310,179.537,54.316
1251.511,712.223,179.443,54.895
1227.099,720.777,178.823,54.704
1207.331,720.006,174.354,54.222
1184.696,726.090,180.437,55.308
1167.651,732.359,178.285,51.769
1150.358,741.554,185.428,56.246
1130.506,742.735,184.288,56.253
1116.530,748.611,178.173,55.566
