690.000,490.000,259.000,60.000
692.849,485.205,264.684,75.875
692.193,484.171,274.146,79.765
708.738,483.660,272.421,79.724
711.473,488.264,265.210,77.579
723.833,486.642,266.821,77.833
728.839,487.553,264.468,77.567
736.385,485.342,268.964,78.363
743.500,486.531,266.981,78.244
746.406,483.743,275.911,80.477
745.877,487.945,268.077,78.844
702.755,490.169,273.287,79.763
658.065,490.225,265.600,78.322
607.500,489.121,272.998,79.401
579.761,490.656,263.046,77.493
587.897,486.038,270.151,78.866
600.702,484.731,273.450,79.920
611.750,487.518,268.915,78.550
615.024,488.316,271.081,78.925
626.297,488.965,266.088,77.744
634.366,486.824,272.253,78.837
648.348,491.103,262.926,77.023
657.922,488.658,266.186,77.599
654.581,489.098,272.969,79.467
668.961,487.281,268.672,78.827
674.032,487.857,272.433,79.602
682.497,486.854,267.832,78.580
694.548,485.990,271.870,79.403
694.034,487.363,270.368,79.068
711.590,488.229,266.374,77.656
719.629,489.896,261.975,76.664
720.621,487.894,267.564,77.800
735.419,486.267,267.541,78.132
739.755,488.305,263.454,77.083
747.640,485.643,269.167,78.474
755.445,485.403,271.322,79.431
764.105,486.663,269.551,78.783
776.009,489.185,260.748,76.442
784.678,487.935,265.409,77.380
785.797,486.966,273.339,79.593
804.572,490.148,268.563,78.204
805.558,491.117,268.923,78.354
819.900,490.325,266.557,77.974
819.819,489.829,270.682,78.875
833.389,490.645,265.125,77.510
842.801,491.385,266.646,77.500
851.844,491.416,262.561,76.775
853.051,488.773,274.842,79.762
868.835,490.372,265.962,77.895
874.511,488.950,272.645,79.497
886.408,490.674,267.807,78.439
881.144,488.840,271.275,79.260
843.200,494.332,264.796,77.383
796.737,490.845,262.432,76.887
749.581,489.629,266.230,77.665
715.797,489.931,261.269,76.700
716.144,484.910,268.071,78.131
730.865,481.739,274.565,80.253
746.340,484.462,267.575,78.351
757.122,483.830,268.282,78.186
761.795,482.008,273.156,79.633
777.488,482.590,268.805,78.360
788.575,483.424,261.656,76.680
797.644,481.364,266.925,77.775
806.997,484.018,262.334,76.709
814.801,482.661,267.392,77.969
825.161,481.350,269.314,78.858
837.733,484.101,264.769,77.830
846.121,483.152,266.551,78.120
854.077,481.929,266.836,78.314
870.628,484.735,261.143,76.571
870.618,483.799,265.239,77.459
886.615,483.907,263.372,77.108
899.251,485.030,256.582,75.489
901.663,481.391,270.564,78.911
914.054,482.507,268.097,78.789
919.535,484.874,264.401,77.727
886.644,487.419,268.378,78.608
842.942,487.442,265.545,78.200
801.767,488.436,266.367,78.187
756.217,491.251,266.337,78.159
713.632,490.392,270.265,79.043
690.240,491.615,269.603,79.469
703.402,490.917,270.105,79.236
717.139,489.835,277.814,81.129
732.495,494.964,270.169,79.352
745.953,495.783,267.270,77.933
749.008,497.135,274.268,79.475
762.882,497.724,279.300,81.405
778.323,503.841,268.144,78.582
787.864,503.695,267.948,78.674
792.998,504.425,279.174,81.420
805.103,510.392,272.046,79.876
819.509,512.504,270.022,79.259
826.650,512.611,277.968,81.400
842.109,518.108,268.557,78.865
854.087,520.962,265.621,78.015
855.815,522.465,276.098,80.580
875.177,524.474,272.416,80.183
884.404,525.452,277.658,81.381
888.990,527.627,286.606,83.716
903.336,529.890,283.477,83.507
899.204,528.346,291.534,85.447
859.264,532.975,291.693,85.978
815.338,532.963,286.995,85.023
772.260,536.892,292.423,85.962
730.974,539.672,286.376,84.764
686.775,535.459,299.912,87.948
654.831,534.644,295.055,87.462
683.227,536.523,292.419,86.309
700.842,539.342,280.777,82.891
717.530,539.085,283.353,82.858
736.794,540.182,273.188,80.491
743.667,540.488,283.722,82.534
758.469,540.303,276.208,81.205
769.585,540.653,285.003,83.578
785.708,543.415,279.490,81.951
798.614,547.897,273.361,80.439
815.199,548.873,268.440,79.133
836.494,553.727,260.252,76.716
832.876,551.117,268.094,78.442
834.011,547.933,281.245,82.147
849.142,550.777,280.415,82.371
864.631,552.911,271.309,79.917
871.092,553.386,275.047,80.710
885.480,556.929,270.004,79.493
905.613,556.318,270.112,79.354
916.027,557.254,270.822,79.897
922.145,556.947,278.380,81.615
941.121,557.500,271.241,79.883
950.735,560.640,269.203,79.116
965.420,556.802,272.263,79.981
957.292,563.028,258.981,77.248
