0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
1206.000,0.000,84.000,40.000
1208.322,-10.944,100.000,71.503
1213.637,-3.570,111.623,81.275
1230.544,12.842,109.510,80.604
1239.465,26.104,112.193,82.123
1251.319,42.411,112.599,82.573
1268.459,58.314,111.746,82.438
1279.374,72.546,113.078,82.772
1297.089,88.778,110.768,81.508
1307.024,102.400,112.100,82.120
1322.124,119.227,111.654,81.921
1336.897,134.971,109.619,80.531
1350.109,148.778,112.473,82.363
1363.336,164.000,112.504,82.534
1394.079,169.344,112.875,83.470
1402.282,169.965,114.970,84.620
1415.910,172.753,114.071,84.226
1434.401,175.088,110.921,82.086
1446.878,173.290,113.559,83.775
1461.053,173.779,113.296,83.578
1475.902,174.449,112.951,83.449
1486.038,173.854,115.012,84.694
1504.617,176.500,109.500,81.266
1514.636,175.716,114.485,84.244
1528.746,176.141,114.588,84.574
1541.124,179.465,112.673,83.123
1530.336,176.497,119.202,86.747
1520.995,181.797,110.432,81.156
1505.723,178.670,116.462,85.087
1492.357,179.106,116.285,85.367
1479.208,182.623,113.213,83.280
1464.361,180.176,116.886,85.704
1452.568,182.842,113.596,83.420
1439.874,182.225,114.265,83.706
1422.707,181.549,117.025,85.619
1413.922,184.821,113.270,83.156
1398.969,183.450,115.250,84.295
1381.771,180.099,119.893,87.637
1372.570,183.229,116.085,85.299
1359.234,185.750,113.037,82.903
1345.463,183.486,114.010,83.468
1335.213,182.744,112.593,82.596
1320.764,184.100,112.794,82.543
1304.790,186.100,112.718,82.499
1293.084,186.397,112.393,82.491
1299.494,185.568,112.495,83.038
1321.333,184.828,112.973,83.651
1341.815,186.090,111.889,82.717
1359.182,186.288,112.023,82.782
1372.140,185.509,113.657,83.698
1390.372,185.577,112.793,83.367
1401.180,185.670,114.390,84.090
1415.235,187.029,111.816,82.477
1430.672,187.162,111.484,82.255
1443.964,187.083,111.818,82.438
1461.212,188.654,110.185,81.412
1473.990,188.199,109.970,81.087
1487.343,190.240,112.265,82.708
1501.793,204.931,108.148,79.507
1514.918,215.145,111.339,81.586
1524.791,213.656,114.632,84.135
1545.593,216.301,109.329,80.967
1554.900,218.278,111.984,82.314
1569.225,230.568,110.994,81.657
1586.045,243.523,110.055,80.974
1594.129,242.723,114.564,84.107
1609.621,242.992,113.846,84.094
1623.344,242.755,112.579,83.266
1634.380,243.323,115.373,84.805
1649.337,244.461,111.181,82.280
1666.984,244.558,110.790,81.948
1675.010,242.966,114.623,84.348
1687.835,243.204,115.214,85.069
1704.508,244.972,110.931,82.461
1718.663,242.557,114.091,84.246
1729.708,241.525,115.737,85.624
1744.085,242.629,112.781,83.787
1746.008,241.267,114.995,85.232
1732.844,242.682,114.888,84.727
1720.504,245.741,111.608,82.263
1708.009,246.083,112.214,82.631
1691.800,245.010,116.334,85.382
1677.657,247.855,113.772,83.866
1665.694,248.534,114.029,84.009
1650.933,248.912,114.774,84.421
1631.394,250.535,116.181,85.161
1622.758,251.572,116.568,85.704
1639.779,255.888,111.335,82.502
1659.178,254.254,116.172,85.881
1658.633,257.179,115.349,84.800
