424	337	10	8
423	336	12	10
423	336	12	10
423	337	12	10
424	337	12	10
423	337	12	10
423	336	12	10
423	336	12	10
422	336	12	10
422	337	12	10
423	338	12	10
423	337	12	10
422	336	12	10
422	336	12	10
422	336	12	10
422	337	12	10
422	338	12	10
422	338	12	10
422	338	12	10
421	338	12	10
422	337	12	10
422	338	12	10
422	338	12	10
420	337	12	10
420	338	12	10
421	338	12	10
420	337	12	10
420	338	12	10
419	338	12	10
420	337	12	10
420	338	12	10
418	337	12	10
420	338	12	10
419	337	12	10
418	337	12	10
418	337	12	10
417	337	12	10
417	337	12	10
416	337	12	10
416	337	12	10
414	337	12	10
415	338	12	10
414	339	12	10
413	339	12	10
412	338	12	10
412	339	12	10
411	339	12	10
411	338	12	10
409	338	12	10
408	338	12	10
408	338	12	10
407	338	12	10
411	338	12	10
418	338	12	10
423	339	12	10
427	338	12	10
428	338	12	10
424	338	12	10
421	338	12	10
419	338	12	10
418	338	12	10
417	338	12	10
416	338	12	10
414	338	12	10
412	338	12	10
411	338	12	10
410	338	12	10
409	339	12	10
407	340	12	10
404	340	12	10
404	340	12	10
401	340	12	10
401	340	12	10
399	340	12	10
396	340	12	10
396	340	12	10
394	340	12	10
391	340	12	10
389	339	12	10
388	339	12	10
387	338	12	10
384	338	12	10
382	338	12	10
382	338	12	10
380	338	12	10
377	338	12	10
376	339	12	10
373	339	12	10
371	338	12	10
369	338	12	10
367	338	12	10
365	338	12	10
363	338	12	10
362	338	12	10
359	338	12	10
357	339	12	10
356	339	12	10
353	338	12	10
351	338	12	10
349	338	12	10
347	338	12	10
345	338	12	10
343	338	12	10
341	338	12	10
339	338	12	10
336	338	12	10
335	338	12	10
332	338	12	10
330	338	12	10
328	338	12	10
325	338	12	10
323	338	12	10
321	338	12	10
319	339	12	10
315	338	12	10
314	338	12	10
312	339	12	10
308	338	12	10
306	338	12	10
304	338	12	10
301	339	12	10
300	339	12	10
298	339	12	10
295	338	12	10
293	337	12	10
290	338	12	10
286	338	12	10
284	338	12	10
281	338	12	10
279	337	12	10
277	338	12	10
275	337	12	10
273	337	12	10
270	338	12	10
267	337	12	10
264	338	12	10
263	337	12	10
259	337	12	10
258	337	12	10
255	338	12	10
253	338	12	10
252	337	12	10
250	337	12	10
249	337	12	10
247	337	12	10
245	337	12	10
245	337	12	10
243	337	12	10
242	337	12	10
241	337	12	10
240	337	12	10
241	337	12	10
239	336	12	10
239	337	12	10
238	337	12	10
237	336	12	10
237	337	12	10
236	337	12	10
237	336	12	10
236	336	12	10
235	336	12	10
236	336	12	10
236	336	12	10
236	336	12	10
235	336	12	10
234	335	12	10
234	336	12	10
234	336	12	10
234	336	12	10
234	336	12	10
234	336	12	10
235	336	12	10
233	335	12	10
234	335	12	10
233	335	12	10
234	335	12	10
234	335	12	10
233	336	12	10
233	336	12	10
233	336	12	10
233	335	12	10
232	334	12	10
234	335	12	10
234	334	12	10
234	334	12	10
233	334	12	10
234	334	12	10
234	334	12	10
233	334	12	10
234	334	12	10
233	334	12	10
234	333	12	10
233	334	12	10
233	334	12	10
234	332	12	10
234	333	12	10
234	334	12	10
234	334	12	10
234	334	12	10
234	334	12	10
234	334	12	10
234	333	12	10
234	333	12	10
234	332	12	10
234	333	12	10
235	333	12	10
235	331	12	10
235	332	12	10
235	333	12	10
236	333	12	10
236	333	12	10
236	333	12	10
236	333	12	10
236	333	12	10
236	333	12	10
236	332	12	10
236	331	12	10
236	331	12	10
236	331	12	10
235	331	12	10
235	332	12	10
235	332	12	10
235	330	12	10
238	330	12	10
244	330	12	10
251	330	12	10
258	331	12	10
264	331	12	10
267	331	12	10
265	332	12	10
263	332	12	10
261	332	12	10
262	332	12	10
262	332	12	10
264	332	12	10
264	332	12	10
261	330	12	10
260	331	12	10
261	333	12	10
263	337	12	10
263	341	12	10
263	343	12	10
262	346	12	10
262	349	12	10
263	350	12	10
263	350	12	10
262	350	12	10
263	350	12	10
262	350	12	10
262	349	12	10
263	350	12	10
262	349	12	10
263	350	12	10
262	349	12	10
262	350	12	10
263	350	12	10
261	349	12	10
262	350	12	10
262	350	12	10
262	350	12	10
263	350	12	10
262	350	12	10
261	349	12	10
263	349	12	10
262	349	12	10
263	350	12	10
262	351	12	10
262	351	12	10
262	351	12	10
261	349	12	10
262	349	12	10
261	349	12	10
262	349	12	10
261	349	12	10
262	349	12	10
262	350	12	10
261	350	12	10
263	350	12	10
263	350	12	10
262	350	12	10
262	350	12	10
262	350	12	10
262	350	12	10
262	350	12	10
261	350	12	10
262	351	12	10
261	351	12	10
262	350	12	10
262	351	12	10
262	352	12	10
262	352	12	10
262	352	12	10
261	351	12	10
262	351	12	10
262	351	12	10
262	351	12	10
262	351	12	10
262	351	12	10
262	351	12	10
262	351	12	10
262	352	12	10
261	352	12	10
262	351	12	10
263	352	12	10
262	353	12	10
262	353	12	10
262	353	12	10
262	353	12	10
262	353	12	10
262	353	12	10
262	353	12	10
262	352	12	10
262	352	12	10
262	352	12	10
262	352	12	10
262	352	12	10
262	353	12	10
262	353	12	10
262	353	12	10
263	353	12	10
263	353	12	10
263	353	12	10
262	352	12	10
262	352	12	10
263	353	12	10
263	353	12	10
263	353	12	10
264	353	12	10
264	353	12	10
264	354	12	10
264	354	12	10
264	354	12	10
264	354	12	10
263	354	12	10
264	353	12	10
264	354	12	10
264	354	12	10
263	353	12	10
264	353	12	10
263	353	12	10
264	353	12	10
263	353	12	10
263	353	12	10
263	354	12	10
263	355	12	10
263	355	12	10
263	355	12	10
263	355	12	10
263	354	12	10
263	355	12	10
263	355	12	10
263	355	12	10
264	355	12	10
265	356	12	10
265	356	12	10
264	356	12	10
264	355	12	10
263	356	12	10
263	356	12	10
264	356	12	10
263	356	12	10
263	356	12	10
262	356	12	10
263	356	12	10
262	357	12	10
261	356	12	10
262	357	12	10
261	356	12	10
261	356	12	10
259	356	12	10
260	357	12	10
259	358	12	10
258	358	12	10
255	357	12	10
256	358	12	10
254	358	12	10
253	357	12	10
252	357	12	10
251	357	12	10
250	358	12	10
249	359	12	10
247	359	12	10
246	359	12	10
245	359	12	10
243	359	12	10
242	358	12	10
240	358	12	10
239	358	12	10
237	358	12	10
236	358	12	10
233	358	12	10
232	358	12	10
230	358	12	10
228	358	12	10
226	358	12	10
224	358	12	10
222	358	12	10
220	358	12	10
219	358	12	10
217	358	12	10
215	358	12	10
212	359	12	10
211	358	12	10
209	359	12	10
205	358	12	10
205	359	12	10
203	359	12	10
200	359	12	10
197	359	12	10
195	359	12	10
193	359	12	10
190	360	12	10
189	360	12	10
186	360	12	10
183	360	12	10
181	360	12	10
177	360	12	10
176	360	12	10
173	360	12	10
171	360	12	10
167	360	12	10
166	360	12	10
163	360	12	10
160	360	12	10
158	360	12	10
155	359	12	10
150	359	13	10
149	360	12	10
147	359	12	10
143	359	12	10
142	359	12	10
138	359	12	10
136	359	12	10
135	359	12	10
132	359	12	10
130	360	12	10
130	359	12	10
128	359	12	10
127	359	12	10
124	359	12	10
122	360	12	10
123	360	13	10
121	361	13	10
120	359	13	10
120	360	13	11
118	360	13	11
118	359	14	11
118	360	13	11
117	360	14	11
116	360	13	11
116	359	13	10
117	360	13	10
116	360	12	10
116	361	12	10
116	361	12	10
116	360	12	10
115	361	12	10
116	361	12	10
115	360	12	10
114	360	12	10
115	360	12	10
114	360	12	10
114	361	12	10
114	361	12	10
114	360	12	10
114	360	12	10
115	360	12	10
114	360	12	10
114	360	12	10
114	360	12	10
115	360	12	10
115	360	12	10
115	360	12	10
115	360	12	10
115	360	12	10
115	361	12	10
115	361	12	10
115	361	12	10
115	361	12	10
115	361	12	10
115	361	12	10
114	361	12	10
114	361	12	10
114	361	12	10
114	361	12	10
115	360	12	10
116	360	12	10
117	361	12	10
116	361	12	10
116	361	12	10
117	360	12	10
117	360	12	10
118	361	12	10
119	360	13	10
121	360	12	10
120	361	12	10
121	361	12	10
122	361	12	10
122	360	13	10
123	360	12	10
123	360	12	10
124	360	12	10
126	360	12	10
126	359	12	10
127	360	12	10
128	360	12	10
129	360	12	10
130	360	12	10
131	360	12	10
132	359	12	10
132	360	12	10
134	360	12	10
135	359	12	10
137	359	12	10
138	359	12	10
138	359	12	10
139	359	12	10
139	359	12	10
142	359	12	10
142	360	12	10
144	360	12	10
146	360	12	10
146	360	12	10
147	360	12	10
148	360	12	10
149	359	12	10
151	359	12	10
152	359	12	10
153	358	12	10
155	358	12	10
157	358	12	10
157	358	12	10
160	358	12	10
160	358	12	10
163	359	12	10
164	359	12	10
164	358	12	10
166	358	12	10
169	357	12	10
170	357	12	10
171	357	12	10
172	357	12	10
175	357	12	10
175	358	12	10
178	357	12	10
178	356	12	10
181	356	12	10
183	356	12	10
184	356	12	10
186	356	12	10
188	356	12	10
190	356	12	10
192	356	12	10
194	355	12	10
