195	290	13	10
195	290	13	10
195	290	13	10
194	289	13	10
195	289	13	10
193	290	13	10
194	289	13	10
194	289	13	10
192	288	13	10
192	289	13	10
191	288	13	10
191	289	13	10
192	288	13	10
190	287	13	10
190	287	13	10
191	288	13	10
189	287	13	10
188	287	13	10
189	287	13	10
193	287	13	10
205	288	13	10
214	286	14	10
223	287	14	10
225	288	13	10
222	286	13	10
221	287	13	10
222	287	13	10
220	286	13	10
219	286	13	10
219	287	13	10
217	285	13	10
218	286	13	10
217	285	13	10
216	284	13	10
216	284	13	10
215	284	13	10
217	283	13	10
227	283	13	10
234	283	14	10
234	282	14	11
233	283	13	10
232	283	13	10
232	282	13	10
230	283	13	10
229	283	13	10
229	282	13	10
230	283	13	10
228	283	13	10
228	283	13	10
228	284	13	10
226	283	13	10
230	282	13	10
240	282	14	10
251	282	14	11
254	282	14	10
250	282	13	10
251	281	13	10
250	281	13	10
250	282	13	10
248	283	13	10
248	282	13	10
248	282	13	10
247	280	13	10
246	281	13	10
247	281	13	10
246	280	13	10
246	280	13	10
246	280	13	10
244	280	13	10
245	280	13	10
245	280	13	10
243	280	13	10
244	280	13	10
242	280	13	10
242	280	13	10
242	280	13	10
240	280	13	10
241	280	13	10
241	280	13	10
239	281	13	10
246	281	13	10
256	279	14	10
267	280	14	11
273	280	14	10
270	279	13	10
269	279	13	10
267	279	13	10
266	278	13	10
265	279	14	10
265	278	13	10
265	278	13	10
264	277	13	10
264	278	13	10
264	277	13	10
263	277	13	10
261	277	13	10
261	278	13	10
262	278	13	10
263	278	13	10
261	279	13	10
260	279	13	10
261	278	13	10
259	278	13	10
260	278	13	10
258	278	13	10
259	278	13	10
258	278	13	10
258	278	13	10
258	278	13	10
257	278	13	10
256	278	13	10
255	277	13	10
255	277	13	10
254	277	13	10
254	277	13	10
254	275	14	10
256	276	14	11
267	276	14	11
277	274	15	11
287	273	15	11
297	273	15	11
299	274	14	11
294	273	14	11
295	274	14	10
295	273	13	10
294	273	13	10
293	273	13	10
293	273	13	10
292	274	13	10
293	275	13	10
292	274	13	10
292	274	13	10
293	275	13	10
292	274	13	10
290	275	13	10
292	275	13	10
290	274	13	10
291	274	13	10
290	274	13	10
290	274	13	10
290	274	13	10
290	274	13	10
290	274	13	10
290	273	13	10
291	272	13	10
302	272	13	10
312	272	14	10
323	272	14	11
