395	241	13	10
387	240	13	10
384	240	13	10
378	241	13	10
373	242	13	10
367	241	13	10
362	242	13	10
357	243	13	10
350	244	13	10
344	244	13	10
339	245	13	10
333	246	13	10
327	245	13	10
322	247	13	10
322	246	13	10
331	246	14	10
336	244	14	11
343	245	14	11
350	245	14	11
355	244	14	11
363	243	14	11
370	243	14	11
376	243	14	10
383	243	13	10
389	243	13	10
396	243	13	10
404	243	13	10
409	243	13	10
410	243	13	10
401	244	13	10
395	246	13	10
391	246	13	10
385	245	13	10
380	246	13	10
372	246	13	10
367	247	13	10
360	248	14	11
354	247	14	10
349	248	14	11
342	248	14	11
336	249	15	11
331	249	15	11
324	249	14	11
318	249	15	11
313	250	15	11
307	249	14	11
308	249	14	11
316	248	14	11
323	249	14	10
330	247	13	10
335	249	13	10
342	247	14	10
348	248	14	11
355	246	14	11
360	247	14	11
368	247	14	11
374	247	14	10
377	248	13	10
371	248	13	10
364	248	13	10
359	249	14	10
352	250	14	11
346	250	14	10
341	250	14	11
334	251	14	11
328	252	14	11
323	252	14	10
317	253	14	11
311	252	13	10
304	253	14	11
298	254	13	10
292	253	13	10
288	254	13	10
292	253	13	10
298	253	13	10
304	251	13	10
311	252	13	10
316	252	13	10
323	250	13	10
330	252	13	10
336	250	13	10
342	250	13	10
348	250	13	10
355	251	13	10
360	251	13	10
365	250	13	10
373	251	13	10
378	252	13	10
384	252	13	10
391	251	13	10
398	252	13	10
400	252	13	10
392	253	13	10
385	254	13	10
381	255	13	10
373	255	13	10
368	256	13	10
362	255	13	10
356	256	13	10
350	256	13	10
343	255	13	10
350	256	13	10
356	255	13	10
363	254	13	10
368	254	13	10
375	254	13	10
381	254	13	10
387	254	13	10
394	255	13	10
399	255	13	10
406	253	13	10
410	253	13	10
418	254	13	10
422	254	13	10
429	254	13	10
434	254	13	10
440	255	13	10
438	256	13	10
430	256	13	10
423	257	13	10
418	257	13	10
411	258	13	10
404	259	13	10
399	258	13	10
391	259	13	10
386	260	13	10
378	260	13	10
372	259	13	10
365	260	13	10
360	259	13	10
352	258	13	10
346	259	13	10
340	259	13	10
332	258	13	10
327	259	13	10
321	258	13	10
314	259	13	10
310	258	13	10
318	258	13	10
322	257	13	10
328	257	14	10
334	258	14	11
340	258	14	10
346	258	13	10
352	259	13	10
358	258	13	10
362	258	13	10
369	261	13	10
374	260	13	10
381	260	13	10
387	261	13	10
392	261	13	10
398	262	13	10
404	262	13	10
409	260	14	10
414	261	14	11
421	261	14	11
426	260	14	11
431	261	14	10
437	261	14	10
443	261	13	10
449	260	13	10
456	261	13	10
461	260	13	10
460	260	13	10
450	260	13	10
444	259	13	10
439	261	13	10
432	260	13	10
424	260	13	10
419	262	13	10
411	266	13	10
405	274	13	10
397	277	14	10
392	282	14	11
385	289	15	11
377	296	14	11
372	302	14	11
364	307	14	11
359	314	13	10
351	315	13	10
345	315	13	10
339	315	13	10
332	316	13	10
326	316	13	10
319	315	13	10
322	316	13	10
329	315	13	10
334	316	13	10
340	315	13	10
345	315	13	10
352	314	13	10
357	313	13	10
362	313	13	10
368	314	13	10
373	313	13	10
380	314	13	10
386	313	13	10
390	314	13	10
397	313	13	10
402	314	13	10
408	315	13	10
412	314	13	10
419	314	13	10
423	316	13	10
420	315	13	10
410	316	13	10
404	316	13	10
399	317	13	10
392	317	13	10
386	318	13	10
378	316	13	10
371	311	13	10
364	307	13	10
358	301	13	10
350	295	13	10
344	288	14	11
336	283	14	11
330	277	15	11
322	270	15	12
316	263	15	12
309	258	15	11
301	251	15	12
294	244	15	12
287	242	15	11
281	242	14	11
273	241	14	10
268	242	14	11
261	242	14	11
267	242	14	11
273	244	14	11
278	243	14	10
283	243	14	11
288	244	14	10
294	245	13	10
300	245	13	10
305	244	13	10
310	245	13	10
316	245	14	10
321	246	13	10
327	244	14	10
332	245	14	11
336	245	14	11
343	244	14	11
347	243	14	11
352	244	15	11
357	243	15	11
364	243	14	11
369	243	14	11
375	243	14	10
380	241	13	10
386	242	13	10
391	242	13	10
397	242	13	10
402	243	13	10
408	243	13	10
412	242	13	10
409	242	13	10
400	244	13	10
392	243	13	10
386	244	13	10
378	244	13	10
371	246	14	11
