409	289	8	5
403	286	16	10
402	288	16	10
400	285	16	10
400	286	16	10
399	287	16	10
407	289	16	10
418	284	16	10
428	288	16	10
441	289	16	10
450	288	16	10
460	288	16	10
470	287	16	10
469	286	16	10
466	288	16	10
467	287	16	10
466	287	16	10
465	288	16	10
463	288	16	10
462	289	16	10
459	288	16	10
458	288	16	10
457	289	16	10
454	288	16	10
453	288	16	10
452	289	16	10
452	290	16	10
450	289	16	10
448	290	16	10
447	291	16	10
447	290	16	10
456	291	16	10
467	289	16	10
476	291	16	10
488	289	16	10
498	290	16	10
504	288	16	10
500	289	16	10
499	290	16	10
498	289	16	10
496	289	16	10
495	288	16	10
493	288	16	10
492	288	16	10
491	288	16	10
490	288	16	10
488	288	16	10
487	288	16	10
485	288	16	10
483	288	16	10
482	289	16	10
482	290	16	10
484	290	16	10
496	291	16	10
506	290	17	10
516	291	17	11
528	291	18	11
538	292	19	11
539	292	18	11
537	292	18	11
537	293	17	11
534	293	17	10
533	292	16	10
532	292	16	10
531	292	16	10
530	291	16	10
530	291	16	10
527	291	16	10
525	292	16	10
524	291	16	10
522	290	16	10
520	291	16	10
519	291	16	10
518	291	16	10
516	290	16	10
516	291	16	10
514	290	16	10
512	291	16	10
509	290	16	10
518	291	16	10
531	292	16	10
542	291	16	10
552	291	16	10
554	292	16	10
549	293	16	10
548	292	16	10
547	292	16	10
547	293	16	10
546	294	16	10
545	293	16	10
544	292	16	10
541	291	16	10
539	292	16	10
537	292	16	10
536	291	16	10
536	292	16	10
534	291	16	10
532	289	16	10
531	289	16	10
529	289	16	10
528	289	16	10
526	290	16	10
524	289	16	10
523	289	16	10
521	290	16	10
520	290	16	10
518	289	16	10
517	290	16	10
515	291	16	10
513	290	16	10
512	291	16	10
511	292	16	10
509	291	16	10
507	291	16	10
506	292	16	10
505	293	16	10
503	293	16	10
501	292	16	10
499	293	16	10
497	292	16	10
496	291	16	10
495	292	16	10
492	291	16	10
489	289	16	10
489	289	16	10
489	289	16	10
488	289	16	10
486	289	16	10
484	289	16	10
482	288	16	10
481	288	16	10
479	288	16	10
477	288	16	10
476	289	16	10
474	290	16	10
472	290	16	10
469	289	16	10
468	290	16	10
466	290	16	10
466	291	16	10
464	292	16	10
463	291	16	10
461	292	16	10
459	293	16	10
457	292	16	10
457	293	16	10
455	292	16	10
453	293	16	10
452	293	16	10
450	293	16	10
447	292	16	10
447	292	16	10
445	291	16	10
444	291	16	10
443	291	16	10
441	291	16	10
440	292	16	10
438	291	16	10
435	290	16	10
432	292	16	10
432	291	16	10
431	291	16	10
429	291	16	10
428	292	16	10
426	293	16	10
424	292	16	10
422	293	16	10
421	294	16	10
420	294	16	10
418	293	16	10
415	293	16	10
414	294	16	10
413	295	16	10
411	294	16	10
408	295	16	10
407	294	16	10
406	295	16	10
405	294	16	10
404	293	16	10
401	293	16	10
399	292	16	10
398	292	16	10
397	292	16	10
396	292	16	10
394	292	16	10
392	292	16	10
390	292	16	10
389	293	16	10
388	292	16	10
385	293	16	10
384	294	16	10
382	294	16	10
380	293	16	10
379	294	16	10
377	294	16	10
375	295	16	10
374	294	16	10
372	294	16	10
370	295	16	10
369	296	16	10
367	296	16	10
365	296	16	10
364	296	16	10
361	295	16	10
360	296	16	10
358	295	16	10
356	294	16	10
356	295	16	10
354	295	16	10
352	294	16	10
349	293	16	10
348	293	16	10
347	293	16	10
345	293	16	10
343	293	16	10
342	294	16	10
340	295	16	10
338	295	16	10
337	294	16	10
334	294	16	10
333	294	16	10
331	295	16	10
330	296	16	10
328	295	16	10
327	296	16	10
324	297	16	10
323	296	16	10
321	295	16	10
319	296	16	10
317	297	16	10
315	296	16	10
314	295	16	10
313	295	16	10
311	295	16	10
310	295	16	10
307	295	16	10
304	294	16	10
304	295	16	10
302	294	16	10
300	294	16	10
298	294	16	10
297	294	16	10
296	294	16	10
294	294	16	10
292	295	16	10
289	294	16	10
288	295	16	10
286	295	16	10
285	295	16	10
284	296	16	10
282	297	16	10
279	296	16	10
277	297	16	10
276	298	16	10
275	298	16	10
271	298	16	10
270	298	16	10
269	297	16	10
268	297	16	10
266	297	16	10
265	297	16	10
262	297	16	10
261	297	16	10
263	297	16	10
275	296	17	10
286	297	17	11
295	297	17	10
306	296	17	10
317	296	17	10
328	295	17	10
338	296	17	10
348	295	17	10
359	295	17	11
370	296	18	11
375	296	17	11
370	296	18	11
368	295	17	10
367	297	16	10
365	297	17	11
364	296	16	10
362	298	16	10
360	296	16	10
359	298	16	10
359	297	16	10
357	297	16	10
354	297	16	10
353	297	16	10
352	297	16	10
350	297	16	10
348	297	16	10
346	297	16	10
345	296	16	10
343	296	16	10
340	296	16	10
339	296	16	10
337	296	16	10
335	297	16	10
334	297	16	10
332	296	16	10
331	296	16	10
328	296	16	10
325	295	16	10
324	296	16	10
323	297	16	10
320	297	16	10
319	296	16	10
316	296	16	10
315	297	16	10
314	298	16	10
312	298	16	10
309	298	16	10
307	297	16	10
306	298	16	10
305	298	16	10
303	297	16	10
300	298	16	10
298	298	16	10
296	296	16	10
295	297	16	10
294	298	16	10
291	297	16	10
290	297	16	10
289	296	16	10
287	296	16	10
285	296	16	10
