508	251	14	8
506	250	17	10
507	251	17	10
507	252	17	10
505	251	17	10
506	251	17	10
505	250	17	10
505	251	17	10
505	252	17	10
505	253	17	10
505	253	17	10
505	252	17	10
502	251	17	10
503	252	17	10
502	253	17	10
502	253	17	10
500	252	17	10
500	252	17	10
499	252	17	10
500	252	17	10
499	251	17	10
496	252	17	10
496	251	17	10
496	251	17	10
496	251	17	10
495	251	17	10
493	250	17	10
492	251	17	10
491	252	17	10
492	253	17	10
490	252	17	10
489	251	17	10
489	251	18	10
489	253	17	10
488	253	17	10
488	252	17	10
488	252	17	10
486	251	17	10
487	252	17	10
486	253	17	10
486	252	17	10
486	252	17	10
485	253	17	10
486	252	17	10
484	251	17	10
484	251	17	10
484	251	17	10
483	251	17	10
483	251	17	10
484	251	17	10
484	251	17	10
484	251	17	10
483	252	17	10
482	253	17	10
482	253	17	10
482	252	17	10
483	253	17	10
482	254	17	10
483	253	17	10
483	254	17	10
482	255	17	10
482	255	17	10
483	255	17	10
482	255	17	10
482	254	17	10
482	255	17	10
483	256	17	10
483	255	17	10
483	254	17	10
484	255	17	10
483	256	17	10
482	255	17	10
482	255	17	10
482	256	17	10
483	255	17	10
482	254	17	10
482	255	17	10
483	256	17	10
483	255	17	10
482	256	17	10
483	257	17	10
482	256	17	10
483	255	17	10
482	256	17	10
482	257	17	10
483	257	17	10
482	256	17	10
483	257	17	10
483	256	17	10
483	257	17	10
482	257	17	10
483	257	17	10
482	258	17	10
483	258	17	10
484	257	17	10
483	258	17	10
483	257	17	10
483	257	17	10
484	257	17	10
484	258	17	10
484	258	17	10
483	258	17	10
483	258	17	10
483	258	17	10
483	257	17	10
483	258	17	10
483	258	17	10
484	257	17	10
484	257	17	10
484	257	17	10
483	258	17	10
483	259	17	10
483	259	17	10
484	259	17	10
484	258	17	10
483	259	17	10
484	259	17	10
484	258	17	10
483	259	17	10
485	260	17	10
485	259	17	10
485	258	17	10
485	259	17	10
484	260	17	10
484	259	17	10
485	259	17	10
485	258	17	10
484	259	17	10
485	260	17	10
485	259	18	10
484	258	17	10
485	259	17	10
485	260	17	10
484	260	17	10
484	259	18	10
484	258	18	10
484	258	17	10
485	259	17	10
485	260	17	10
485	260	17	10
486	259	17	10
486	259	17	10
486	259	17	10
486	259	17	10
486	260	17	10
485	260	17	10
485	259	17	10
485	259	17	10
485	259	17	10
486	259	17	10
486	259	17	10
487	259	17	10
486	259	17	10
486	259	17	10
485	258	17	10
486	259	17	10
487	260	17	10
486	259	17	10
486	258	17	10
486	259	17	10
485	260	17	10
485	260	17	10
485	260	17	10
486	260	17	10
485	260	17	10
485	259	17	10
485	259	17	10
485	259	17	10
485	259	17	10
485	259	17	10
485	259	17	10
486	259	17	10
486	259	17	10
485	260	17	10
485	260	17	10
485	259	17	10
485	259	17	10
485	260	17	10
485	260	17	10
485	259	17	10
486	260	17	10
486	260	17	10
485	259	17	10
486	260	17	10
485	261	17	10
486	260	17	10
486	259	17	10
486	259	17	10
485	260	17	10
484	261	17	10
485	260	17	10
485	260	17	10
485	261	17	10
485	261	17	10
484	261	17	10
484	260	17	10
484	259	17	10
484	260	17	10
485	260	17	10
484	259	17	10
485	260	17	10
484	261	17	10
484	260	17	10
484	260	17	10
484	260	17	10
484	261	17	10
484	260	17	10
484	259	17	10
485	260	17	10
486	261	17	10
485	260	17	10
485	260	17	10
485	261	17	10
485	260	17	10
485	259	17	10
485	259	17	10
484	259	17	10
484	259	17	10
485	260	17	10
485	261	17	10
484	260	17	10
484	260	17	10
485	261	17	10
484	260	17	10
483	259	17	10
483	260	17	10
484	260	17	10
485	259	17	10
485	259	17	10
485	260	17	10
485	260	17	10
485	259	17	10
485	259	17	10
485	259	17	10
484	259	17	10
484	260	17	10
485	260	17	10
484	259	17	10
485	260	17	10
485	260	17	10
484	259	17	10
483	260	17	10
484	260	17	10
485	259	17	10
483	260	17	10
483	259	17	10
483	259	17	10
483	259	17	10
483	259	17	10
484	259	17	10
483	260	17	10
483	259	17	10
485	260	17	10
483	259	17	10
484	260	17	10
485	259	17	10
484	258	17	10
484	259	17	10
484	259	17	10
484	258	17	10
485	259	17	10
485	260	17	10
485	259	17	10
484	259	17	10
485	259	17	10
484	259	17	10
485	259	17	10
485	260	17	10
484	260	17	10
484	260	17	10
483	259	17	10
483	258	17	10
484	259	17	10
483	260	17	10
483	259	17	10
483	258	17	10
483	259	17	10
483	259	17	10
484	258	17	10
482	259	17	10
483	259	17	10
483	258	17	10
482	258	17	10
483	258	17	10
484	259	17	10
484	258	17	10
484	258	17	10
484	259	17	10
484	259	17	10
484	259	17	10
484	259	17	10
484	259	17	10
484	259	17	10
483	259	17	10
482	258	17	10
482	257	17	10
482	257	17	10
483	257	17	10
483	257	17	10
483	257	17	10
483	258	17	10
481	257	17	10
482	256	17	10
482	256	17	10
482	257	17	10
482	258	17	10
482	258	17	10
481	258	17	10
482	258	17	10
482	258	17	10
482	258	17	10
482	258	17	10
482	257	17	10
483	257	17	10
483	257	17	10
483	257	17	10
483	257	17	10
483	257	17	10
483	257	17	10
484	257	17	10
484	257	17	10
484	257	17	10
484	257	17	10
484	257	17	10
484	257	17	10
484	257	17	10
483	256	17	10
484	257	17	10
484	258	17	10
483	258	17	10
484	257	17	10
484	257	17	10
484	258	17	10
484	258	18	10
484	259	18	10
482	258	18	10
483	259	17	10
484	260	17	10
484	260	17	10
484	259	17	10
484	260	17	10
483	260	18	10
484	261	17	10
482	260	18	10
483	260	18	10
483	262	18	10
484	262	18	10
483	263	18	10
482	261	19	11
482	262	19	11
483	264	18	10
484	264	18	10
484	263	18	10
484	264	18	10
483	264	17	10
483	265	17	10
483	265	18	10
483	266	17	10
483	266	17	10
483	267	17	10
484	267	17	10
484	266	17	10
484	267	17	10
483	268	17	10
483	268	17	10
483	268	17	10
483	269	17	10
482	270	17	10
482	271	17	10
483	271	17	10
484	270	17	10
483	271	17	10
483	273	17	10
484	273	18	10
484	273	17	10
483	274	17	10
483	275	17	10
483	275	18	10
484	275	17	10
484	275	18	10
483	276	18	10
483	277	18	10
484	277	18	10
483	277	18	10
482	278	19	11
483	279	18	10
483	280	18	10
483	279	18	10
482	280	19	11
484	281	18	10
483	281	18	10
482	281	18	10
484	281	17	10
484	282	17	10
483	283	17	10
484	284	17	10
483	284	17	10
483	283	17	10
484	284	17	10
484	284	17	10
484	285	17	10
484	286	17	10
485	287	17	10
483	286	17	10
484	286	17	10
484	286	17	10
483	287	17	10
483	288	17	10
483	289	17	10
484	288	17	10
484	288	17	10
483	289	17	10
482	289	17	10
482	288	18	10
481	288	19	11
481	288	19	11
481	288	19	11
481	288	19	11
483	289	18	10
481	290	19	11
482	290	20	11
481	290	20	11
482	291	19	11
482	290	20	11
482	290	20	11
483	290	20	11
482	291	20	11
483	292	20	11
482	292	20	11
483	292	20	11
482	291	19	11
483	292	19	11
483	292	20	11
482	291	20	11
482	291	19	11
483	291	19	11
483	291	19	11
484	292	18	10
484	293	18	10
483	292	18	10
483	292	18	10
483	293	18	10
483	292	18	10
483	292	18	10
483	292	18	10
483	292	18	10
482	292	18	10
483	292	17	10
483	292	17	10
482	292	17	10
482	292	17	10
482	292	17	10
482	292	17	10
482	292	17	10
483	292	17	10
483	292	17	10
483	292	17	10
484	292	17	10
484	292	17	10
483	292	17	10
484	292	17	10
485	292	17	10
483	293	17	10
483	292	17	10
483	290	17	10
485	291	17	10
484	292	17	10
485	291	17	10
483	290	17	10
483	291	17	10
483	290	17	10
485	290	17	10
483	288	17	10
484	289	17	10
485	289	17	10
485	288	17	10
485	289	17	10
486	288	17	10
484	287	17	10
485	287	17	10
486	288	17	10
486	287	17	10
486	286	17	10
485	286	17	10
486	286	17	10
485	285	17	10
485	286	17	10
485	284	18	10
485	284	18	10
484	284	19	11
485	284	20	11
484	282	19	11
485	283	19	11
485	282	20	11
484	282	20	11
484	281	19	11
485	281	18	10
485	281	18	10
485	280	18	10
485	281	18	10
485	281	18	10
485	281	18	10
485	279	18	10
485	279	17	10
485	280	17	10
486	280	17	10
486	279	17	10
485	279	17	10
485	279	17	10
485	279	17	10
486	278	17	10
485	278	17	10
485	277	17	10
485	278	17	10
486	279	17	10
487	278	17	10
487	277	17	10
486	278	17	10
486	277	17	10
486	277	17	10
487	276	17	10
486	276	17	10
486	276	17	10
486	276	18	10
485	275	18	10
486	275	18	10
485	275	18	10
485	275	18	10
485	274	19	11
485	274	20	11
486	275	20	11
486	274	19	11
485	273	19	11
