325	175	9	6
323	173	15	10
325	173	15	10
328	172	15	10
329	173	15	10
332	172	15	10
333	173	15	10
335	172	15	10
337	173	15	10
338	172	15	10
341	173	15	10
343	173	15	10
345	172	15	10
348	173	15	10
350	172	15	10
352	172	15	10
354	172	15	10
357	173	15	10
359	173	15	10
362	173	15	10
364	172	15	10
366	173	15	10
369	173	15	10
372	174	15	10
373	173	15	10
377	173	15	10
378	173	15	10
377	174	15	10
372	174	15	10
368	174	15	10
364	175	15	10
360	176	15	10
356	176	15	10
353	175	15	10
349	175	15	10
345	176	15	10
342	177	15	10
337	177	15	10
333	176	15	10
330	178	15	10
326	178	15	10
324	178	15	10
327	177	15	10
332	178	15	10
336	179	15	10
340	179	15	10
342	178	15	10
346	179	15	10
348	180	15	10
343	180	15	10
340	179	15	10
336	179	15	10
333	180	15	10
330	181	15	10
326	180	15	10
324	181	15	10
321	181	15	10
318	182	15	10
314	183	15	10
312	183	15	10
318	182	15	10
322	183	15	10
326	182	15	10
330	182	15	10
335	184	15	10
339	184	15	10
344	183	15	10
346	183	15	10
351	185	15	10
354	184	15	10
359	185	15	10
363	185	15	10
367	184	15	10
371	185	15	10
375	186	15	10
378	187	15	10
382	186	15	10
385	185	15	10
390	185	15	10
392	186	15	10
397	187	15	10
399	187	15	10
402	186	15	10
406	186	15	10
410	187	15	10
411	188	15	10
415	188	15	10
417	187	15	10
420	187	15	10
421	188	15	10
424	189	15	10
427	189	15	10
425	188	15	10
421	189	15	10
416	188	15	10
415	188	15	10
420	189	15	10
421	189	15	10
422	188	15	10
425	188	15	10
427	189	15	10
429	190	15	10
430	189	15	10
432	189	15	10
434	190	15	10
434	189	15	10
434	188	15	10
436	189	15	10
437	190	15	10
439	190	15	10
440	189	15	10
441	190	15	10
441	190	15	10
441	189	15	10
443	190	15	10
442	189	15	10
444	188	15	10
443	188	15	10
444	188	15	10
445	187	15	10
445	187	15	10
445	188	15	10
446	189	15	10
447	188	15	10
446	188	15	10
446	187	15	10
446	187	15	10
446	187	15	10
446	187	15	10
447	187	15	10
447	187	15	10
447	187	15	10
447	187	15	10
447	187	15	10
447	187	15	10
448	187	15	10
447	188	15	10
447	188	15	10
447	187	15	10
447	187	15	10
447	187	15	10
447	187	15	10
448	187	15	10
448	187	15	10
449	188	15	10
448	189	15	10
448	188	15	10
448	187	15	10
448	187	15	10
448	187	15	10
448	187	15	10
448	187	15	10
448	187	15	10
449	187	15	10
448	187	15	10
448	187	15	10
450	188	15	10
448	187	15	10
450	188	15	10
449	188	15	10
449	188	15	10
448	188	15	10
449	189	15	10
450	188	15	10
449	189	15	10
448	189	15	10
450	189	15	10
449	189	15	10
449	189	15	10
449	189	15	10
449	189	15	10
448	189	15	10
449	190	15	10
449	189	15	10
450	190	15	10
449	190	15	10
449	190	15	10
449	190	15	10
448	190	15	10
449	191	15	10
450	191	15	10
448	190	15	10
449	190	15	10
449	190	15	10
449	190	15	10
449	190	15	10
449	191	15	10
449	191	15	10
448	191	15	10
449	191	15	10
449	192	15	10
449	192	15	10
449	191	15	10
449	191	15	10
449	192	15	10
448	192	15	10
448	192	15	10
449	192	15	10
449	192	15	10
448	192	15	10
449	193	15	10
450	194	15	10
450	193	15	10
449	193	15	10
449	193	15	10
449	193	15	10
449	193	15	10
449	193	15	10
448	193	15	10
449	193	15	10
449	193	15	10
450	194	15	10
449	194	15	10
449	194	15	10
448	194	15	10
450	195	15	10
448	194	15	10
449	194	15	10
450	195	15	10
449	196	15	10
449	195	15	10
449	195	15	10
448	195	15	10
449	195	15	10
449	195	15	10
450	196	15	10
448	197	15	10
450	196	15	10
448	197	15	10
450	196	15	10
448	196	15	10
449	196	15	10
449	196	15	10
449	196	15	10
448	196	15	10
449	196	15	10
449	196	15	10
448	196	15	10
448	196	15	10
450	197	15	10
449	197	15	10
448	197	15	10
450	198	15	10
449	197	15	10
448	197	15	10
450	198	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	198	15	10
448	198	15	10
449	198	15	10
449	198	15	10
450	199	15	10
449	200	15	10
449	200	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	199	15	10
449	199	15	10
448	199	15	10
450	200	15	10
449	200	15	10
449	199	15	10
448	199	15	10
449	199	15	10
450	200	15	10
449	201	15	10
449	201	15	10
449	201	15	10
449	200	15	10
448	201	15	10
449	200	15	10
450	201	15	10
448	201	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	200	15	10
448	201	15	10
449	202	15	10
450	202	15	10
448	201	15	10
449	202	15	10
449	201	15	10
449	202	15	10
449	201	15	10
449	202	15	10
449	201	15	10
449	202	15	10
449	201	15	10
449	202	15	10
449	201	15	10
450	202	15	10
448	201	15	10
450	201	15	10
448	201	15	10
449	201	15	10
449	202	15	10
449	202	15	10
449	202	15	10
449	202	15	10
448	202	15	10
449	201	15	10
449	201	15	10
449	201	15	10
449	201	15	10
449	201	15	10
449	201	15	10
449	201	15	10
450	202	15	10
449	203	15	10
449	203	15	10
449	203	15	10
449	203	15	10
449	203	15	10
449	203	15	10
448	203	15	10
449	202	15	10
449	202	15	10
449	203	15	10
449	203	15	10
449	202	15	10
449	203	15	10
449	202	15	10
449	203	15	10
448	204	15	10
449	203	15	10
448	203	15	10
449	202	15	10
449	203	15	10
448	203	15	10
447	202	15	10
448	203	15	10
448	203	15	10
448	202	15	10
448	203	15	10
448	203	15	10
448	202	15	10
447	202	15	10
448	202	15	10
447	203	15	10
448	202	15	10
448	202	15	10
448	202	15	10
448	202	15	10
448	202	15	10
446	202	15	10
448	201	15	10
447	201	15	10
447	201	15	10
447	201	15	10
447	201	15	10
447	201	15	10
447	201	15	10
447	201	15	10
447	202	15	10
446	202	15	10
447	202	15	10
448	202	15	10
447	202	15	10
447	202	15	10
447	201	15	10
448	201	15	10
447	201	15	10
447	201	15	10
448	201	15	10
448	201	15	10
446	201	15	10
447	200	15	10
448	200	15	10
447	200	15	10
447	200	15	10
447	200	15	10
447	200	15	10
447	201	15	10
447	200	15	10
446	200	15	10
447	199	15	10
448	199	15	10
446	199	15	10
448	198	15	10
446	198	15	10
447	197	15	10
446	198	15	10
446	198	15	10
446	196	15	10
446	196	15	10
445	195	15	10
446	195	15	10
446	194	15	10
444	193	15	10
444	192	15	10
444	192	15	10
443	191	15	10
444	191	15	10
442	191	15	10
443	190	15	10
443	190	15	10
441	189	15	10
442	188	15	10
441	188	15	10
441	187	15	10
440	187	15	10
439	186	15	10
438	186	15	10
438	186	15	10
438	184	15	10
437	185	15	10
437	184	15	10
436	184	15	10
436	184	15	10
436	183	15	10
436	183	15	10
434	183	15	10
434	182	15	10
434	183	15	10
434	184	15	10
432	184	15	10
433	183	15	10
431	182	15	10
431	182	15	10
431	182	15	10
429	182	15	10
430	182	15	10
427	182	15	10
427	181	15	10
426	181	15	10
426	181	15	10
426	182	15	10
425	181	15	10
425	181	15	10
424	181	15	10
423	181	15	10
422	181	15	10
422	180	15	10
421	181	15	10
421	182	15	10
419	181	15	10
419	182	15	10
417	181	15	10
418	182	15	10
416	182	15	10
416	181	15	10
415	181	15	10
414	181	15	10
413	181	15	10
412	181	15	10
411	181	15	10
410	181	15	10
409	181	15	10
408	181	15	10
407	181	15	10
406	181	15	10
405	181	15	10
404	181	15	10
404	181	15	10
402	181	15	10
402	181	15	10
401	181	15	10
400	181	15	10
398	181	15	10
397	181	15	10
395	180	15	10
395	181	15	10
393	181	15	10
393	181	15	10
392	181	15	10
390	181	15	10
388	181	15	10
388	181	15	10
386	181	15	10
385	182	15	10
384	182	15	10
383	181	15	10
380	181	15	10
380	181	15	10
378	181	15	10
376	181	15	10
375	181	15	10
373	182	15	10
373	183	15	10
371	182	15	10
369	182	15	10
367	183	15	10
367	183	15	10
364	183	15	10
364	183	15	10
361	183	15	10
361	183	15	10
358	183	15	10
356	182	15	10
354	181	15	10
353	181	15	10
355	181	15	10
362	181	15	10
367	181	15	10
370	183	15	10
370	182	15	10
373	181	15	10
376	181	15	10
380	181	15	10
380	181	15	10
375	182	15	10
371	181	15	10
368	181	15	10
367	181	15	10
365	181	15	10
362	181	15	10
360	181	15	10
357	180	15	10
354	180	15	10
353	180	15	10
350	181	15	10
349	182	15	10
346	182	15	10
343	181	15	10
341	181	15	10
338	181	15	10
337	180	15	10
335	181	15	10
333	182	15	10
330	181	15	10
328	180	15	10
325	180	15	10
324	180	15	10
321	180	15	10
322	180	15	10
323	180	15	10
325	179	15	10
327	179	15	10
329	179	15	10
332	179	15	10
334	179	15	10
331	180	15	10
327	179	15	10
322	179	15	10
319	179	15	10
318	179	15	10
315	179	15	10
313	178	15	10
308	178	15	10
305	179	15	10
304	178	15	10
300	178	15	10
298	178	15	10
294	178	15	10
293	179	15	10
289	178	15	10
285	178	15	10
284	178	15	10
280	179	15	10
278	178	15	10
275	177	15	10
272	177	15	10
269	177	15	10
266	177	15	10
263	177	15	10
261	177	15	10
257	177	15	10
253	177	15	10
251	176	15	10
249	176	15	10
246	176	15	10
242	176	15	10
240	176	15	10
237	176	15	10
234	176	15	10
231	175	15	10
227	175	15	10
226	175	15	10
223	175	15	10
219	174	15	10
217	175	15	10
213	175	15	10
210	175	15	10
207	177	15	10
205	181	15	10
202	183	15	10
198	184	15	10
195	187	15	10
193	190	15	10
189	191	15	10
188	190	15	10
184	189	15	10
185	188	15	10
187	188	15	10
188	188	15	10
193	188	15	10
195	188	15	10
200	187	15	10
203	187	15	10
204	188	15	10
200	187	15	10
195	186	15	10
200	186	15	10
204	186	15	10
208	185	15	10
210	186	15	10
215	185	15	10
219	185	15	10
223	185	15	10
228	184	15	10
228	183	15	10
223	183	15	10
223	184	15	10
226	184	15	10
231	184	15	10
231	184	15	10
226	183	15	10
224	181	15	10
222	176	15	10
219	173	15	10
216	172	15	10
213	173	15	10
210	172	15	10
207	172	15	10
204	172	15	10
201	173	15	10
198	172	15	10
196	171	15	10
200	172	15	10
205	171	15	10
209	170	15	10
