291	197	18	11
291	197	18	11
291	196	18	11
291	197	18	11
291	197	18	11
292	197	18	11
292	198	17	10
293	197	17	10
292	196	18	11
291	197	18	11
292	197	18	11
293	197	18	11
295	198	17	10
295	197	17	10
294	196	17	10
295	197	16	10
295	196	16	10
295	196	17	10
295	197	17	10
295	195	17	10
296	196	16	10
296	195	17	10
296	196	16	10
296	195	17	10
296	195	16	10
297	195	16	10
296	194	17	10
295	194	17	10
296	194	18	11
296	194	17	10
296	194	17	10
295	193	18	11
297	194	18	11
297	196	17	10
297	197	17	10
297	197	17	10
297	199	16	10
297	199	17	10
297	202	17	10
298	202	17	10
297	205	17	10
298	205	17	10
297	206	17	10
297	206	18	11
298	207	18	11
298	208	18	11
298	208	18	11
298	207	18	11
298	208	18	11
298	208	18	11
298	209	17	10
298	208	17	10
298	208	17	10
298	207	18	11
298	209	17	10
298	208	18	11
298	207	19	11
299	208	18	11
297	209	18	11
297	209	18	11
297	209	18	11
297	211	17	10
298	210	18	11
298	211	18	11
297	211	17	10
296	211	18	11
296	211	18	11
297	211	18	11
298	210	18	11
297	212	18	11
297	211	17	10
296	210	18	11
297	210	18	11
298	210	17	10
298	211	17	10
298	210	17	10
298	211	17	10
298	210	17	10
298	210	17	10
297	209	18	11
297	209	18	11
296	209	18	11
296	209	18	11
297	209	18	11
297	209	18	11
298	209	18	11
298	209	18	11
298	210	18	11
298	210	18	11
298	210	18	11
297	210	18	11
298	210	18	11
299	211	18	11
298	212	18	11
298	210	18	11
298	211	18	11
298	210	17	10
298	209	18	11
299	210	17	10
299	210	17	10
299	209	18	11
299	210	18	11
298	209	18	11
298	209	17	10
298	209	18	11
299	208	17	10
300	208	17	10
300	207	17	10
298	206	17	10
299	204	17	10
300	204	18	11
300	203	17	10
300	202	18	11
299	202	18	11
300	201	18	11
299	202	18	11
299	201	18	11
300	201	18	11
300	201	17	10
299	200	18	11
300	201	18	11
301	201	18	11
300	200	18	11
300	200	18	11
301	200	18	11
301	201	18	11
300	202	18	11
301	200	19	11
300	201	19	11
300	200	19	11
300	199	19	11
300	199	19	11
301	199	19	11
301	199	19	11
300	199	19	11
300	198	19	11
300	199	19	11
301	199	19	11
301	199	19	11
302	198	18	11
300	198	18	11
301	199	18	11
302	198	17	10
302	198	18	11
302	199	17	10
301	199	17	10
302	199	17	10
303	199	17	10
302	199	18	11
301	199	17	10
301	199	17	10
301	199	17	10
302	199	17	10
303	198	17	10
302	198	16	10
301	198	17	10
302	198	17	10
303	198	17	10
301	197	18	11
301	199	17	10
301	199	17	10
302	198	17	10
302	198	17	10
302	198	17	10
302	197	18	11
301	198	17	10
301	198	18	11
302	197	18	11
303	199	17	10
303	199	17	10
302	198	17	10
301	197	17	10
303	198	17	10
303	198	17	10
302	199	17	10
301	198	17	10
301	199	17	10
302	198	17	10
302	198	17	10
303	197	18	11
301	197	18	11
300	197	18	11
301	197	18	11
302	198	18	11
301	198	18	11
300	199	18	11
300	199	18	11
301	198	18	11
301	198	18	11
301	198	18	11
301	198	18	11
301	198	17	10
300	198	17	10
301	197	18	11
301	198	17	10
301	198	17	10
300	199	18	11
300	199	18	11
301	198	18	11
301	198	18	11
299	198	18	11
299	199	18	11
300	199	18	11
301	199	18	11
301	198	18	11
300	199	17	10
299	199	18	11
299	199	18	11
301	201	18	11
300	199	19	11
299	200	19	11
299	199	19	11
298	200	19	11
299	200	19	11
299	200	19	11
299	199	19	11
299	200	18	11
298	201	18	11
298	201	18	11
299	201	18	11
299	201	18	11
299	201	18	11
298	201	19	11
298	201	19	11
301	203	18	11
300	202	18	11
299	202	18	11
299	202	17	10
299	202	18	11
301	202	18	11
301	202	18	11
299	203	18	11
298	203	18	11
299	203	18	11
299	203	19	11
300	202	19	11
299	203	19	11
299	203	19	11
299	203	18	11
298	203	19	11
299	204	19	11
300	204	19	11
299	205	18	11
299	203	18	11
299	204	18	11
300	203	17	10
301	202	18	11
300	203	18	11
300	204	18	11
301	204	18	11
300	203	19	11
300	204	18	11
299	202	19	11
299	202	19	11
299	202	19	11
299	202	19	11
300	203	18	11
298	203	19	11
299	202	19	11
299	202	19	11
299	203	19	11
299	204	19	11
300	203	19	11
299	204	19	11
300	204	19	11
300	204	19	11
300	204	18	11
300	203	18	11
300	205	18	11
301	203	18	11
301	204	18	11
301	204	18	11
300	205	18	11
301	204	18	11
299	203	19	11
299	203	19	11
300	203	19	11
300	203	19	11
299	203	19	11
300	203	19	11
301	203	19	11
301	204	18	11
300	204	19	11
299	204	19	11
300	205	19	11
300	205	19	11
299	205	19	11
300	204	19	11
300	205	18	11
300	206	18	11
301	205	18	11
301	205	18	11
300	205	17	10
300	205	18	11
299	206	18	11
300	206	18	11
301	206	17	10
301	206	18	11
301	207	18	11
299	205	18	11
300	207	17	10
301	206	18	11
300	207	18	11
301	206	17	10
299	206	18	11
299	205	18	11
300	204	19	11
299	205	18	11
298	205	18	11
299	205	18	11
300	205	18	11
299	205	18	11
299	205	19	11
299	205	19	12
298	205	19	12
299	205	19	11
300	205	19	11
300	207	18	11
299	206	18	11
300	205	18	11
300	206	17	10
299	205	18	11
300	206	17	10
300	205	18	11
300	205	18	11
299	206	17	10
300	205	18	11
300	205	18	11
299	206	17	10
299	205	18	11
299	205	18	11
299	205	18	11
299	206	17	10
299	206	18	11
299	206	18	11
300	206	18	11
300	207	17	10
299	205	17	10
299	206	17	10
299	205	17	10
300	206	17	10
300	206	17	10
298	205	18	11
298	205	18	11
298	205	18	11
298	205	18	11
299	205	19	11
298	205	19	11
298	205	18	11
298	205	18	11
298	206	18	11
298	205	19	11
298	205	19	11
297	205	19	12
298	205	19	12
298	205	19	11
299	207	18	11
299	205	18	11
299	207	18	11
299	206	17	10
298	205	18	11
299	205	18	11
300	206	18	11
300	207	18	11
299	206	18	11
298	205	18	11
299	205	18	11
300	205	18	11
300	206	17	10
299	205	18	11
300	205	18	11
299	205	18	11
299	206	18	11
300	206	17	10
300	207	17	10
299	207	18	11
299	207	18	11
299	206	18	11
300	206	17	10
300	207	18	11
301	208	18	11
301	207	17	10
300	208	18	11
300	207	17	10
299	206	18	11
299	206	18	11
300	207	18	11
301	207	18	11
300	207	18	11
299	207	18	11
299	207	18	11
299	207	18	11
299	207	18	11
299	206	18	11
299	206	17	10
300	206	17	10
300	206	17	10
300	206	16	10
300	207	17	10
299	206	17	10
300	206	17	10
300	206	18	11
300	206	17	10
300	206	17	10
300	207	17	10
299	207	18	11
300	207	17	10
300	206	17	10
300	208	17	10
300	208	18	11
299	207	18	11
300	208	18	11
300	207	17	10
299	208	18	11
301	207	17	10
300	207	18	11
299	207	17	10
298	206	18	11
298	207	18	11
298	207	18	11
298	207	18	11
298	207	18	11
299	207	17	10
299	206	17	10
299	207	17	10
298	207	18	11
298	207	18	11
298	208	17	10
298	206	17	10
298	207	17	10
299	207	17	10
299	208	17	10
300	208	16	10
299	208	16	10
300	208	17	10
298	207	18	11
298	209	18	11
297	207	19	11
297	208	19	11
298	207	19	11
298	207	18	11
298	208	18	11
298	207	17	10
297	208	18	11
298	208	17	10
298	207	17	10
298	207	16	10
299	206	17	10
298	208	17	10
298	207	17	10
300	208	16	10
299	206	17	10
299	206	17	10
299	206	17	10
299	206	17	10
299	206	17	10
299	206	17	10
