275.000,277.000,60.000,24.000
280.960,274.287,57.999,22.971
286.662,271.851,58.175,23.043
290.647,268.580,58.283,23.147
291.567,265.250,58.228,23.171
282.947,260.759,60.432,24.219
275.041,257.174,60.990,24.427
268.224,253.632,62.342,24.951
261.515,249.530,63.171,25.199
257.925,246.979,62.435,24.787
260.774,243.581,63.152,24.917
265.070,239.245,63.215,24.854
269.920,235.586,63.879,25.297
274.880,232.828,62.790,24.806
279.616,229.097,62.634,24.766
283.289,224.861,63.084,24.827
279.754,221.910,62.334,24.675
271.227,217.899,63.334,25.177
263.794,214.628,62.837,24.996
257.773,210.251,63.346,25.211
249.487,205.334,65.400,25.898
243.298,201.183,65.911,25.947
238.731,198.287,65.178,25.776
232.492,195.336,65.610,26.051
227.233,191.214,66.576,26.348
224.857,188.059,65.321,25.839
229.275,185.193,64.737,25.341
228.916,182.013,62.860,24.793
222.160,179.428,61.017,24.145
214.307,174.669,60.331,23.989
207.601,171.642,60.827,24.148
200.654,167.459,62.910,24.874
194.142,163.712,64.379,25.548
186.561,159.664,67.756,26.978
182.321,156.313,66.094,26.223
177.548,153.015,66.697,26.505
171.854,150.535,65.721,26.125
165.769,147.301,64.405,25.566
160.702,144.698,63.500,25.257
154.652,142.270,63.701,25.447
150.018,139.822,62.269,24.736
145.409,136.302,61.969,24.649
140.577,133.331,61.891,24.620
135.116,130.244,61.935,24.651
128.823,127.157,61.545,24.537
124.609,124.788,60.600,24.043
120.290,121.509,59.945,23.751
114.922,122.867,59.854,23.880
109.006,124.387,59.718,23.844
103.841,126.976,60.348,24.042
98.183,128.426,61.464,24.482
93.438,130.127,61.036,24.300
87.860,132.789,61.473,24.472
82.698,134.271,62.189,24.699
78.122,137.134,60.028,23.918
73.417,139.691,58.605,23.336
68.519,143.274,59.660,23.736
63.708,144.795,59.854,23.814
58.992,148.241,58.427,23.285
53.861,150.789,59.391,23.715
48.605,152.307,60.329,24.013
42.626,154.809,60.758,24.243
38.323,157.662,60.725,24.223
32.673,159.492,61.777,24.763
27.294,160.172,61.067,24.462
23.012,156.719,61.636,24.570
16.853,153.776,60.780,24.207
12.442,151.963,60.588,24.183
8.284,148.984,62.469,24.929
4.549,146.876,59.836,23.896
0.100,144.543,58.854,23.515
-1.364,142.592,55.520,22.161
-4.095,140.212,54.838,21.933
-6.488,138.712,52.139,20.773
-4.781,137.109,49.080,19.523
-6.452,136.993,46.736,18.745
-5.760,135.788,44.098,17.626
-5.466,134.861,45.556,18.200
-3.630,133.057,47.563,18.932
-5.405,130.516,49.808,19.863
-5.814,127.507,53.925,21.469
-3.446,124.518,56.354,22.365
-3.741,122.145,61.636,24.464
0.444,119.474,61.238,24.279
5.943,116.986,61.609,24.501
10.527,114.794,61.516,24.474
15.105,112.538,61.698,24.532
19.999,109.502,61.235,24.361
25.387,107.567,61.252,24.189
30.448,104.726,60.878,24.044
35.915,103.105,60.923,24.126
40.242,99.482,60.943,24.004
45.760,97.906,60.427,23.886
51.361,95.814,60.463,23.763
55.756,93.441,59.814,23.601
60.306,90.445,60.954,23.962
64.600,88.225,61.622,24.191
69.490,84.915,61.653,24.173
75.695,82.488,61.673,24.118
81.914,80.538,61.176,23.723
86.196,77.446,63.529,24.402
92.222,73.647,65.534,25.179
96.900,71.485,64.046,24.495
102.608,70.600,62.037,23.627
108.456,67.963,62.836,24.004
111.732,65.400,61.695,23.565
116.166,63.445,63.640,24.146
114.656,61.357,57.990,22.658
109.020,57.441,56.263,22.378
105.204,55.899,54.910,21.719
101.182,52.496,58.295,23.014
93.519,49.437,63.274,24.663
84.415,47.072,65.617,25.934
80.235,46.141,64.408,25.337
73.786,44.286,66.693,26.260
68.992,41.790,65.785,25.550
66.546,39.208,64.023,25.040
70.340,37.613,63.633,24.771
75.449,34.913,62.726,24.500
81.257,31.385,63.120,24.453
86.202,28.922,63.264,24.769
91.893,26.330,64.373,25.058
96.479,24.025,64.714,25.337
101.109,21.447,65.062,25.420
106.561,19.135,64.129,25.252
111.501,17.123,64.597,25.405
116.174,15.532,63.877,25.171
113.292,11.571,64.294,25.300
106.218,7.985,63.598,25.289
98.882,5.284,63.904,25.398
92.756,2.194,65.038,25.813
90.119,-0.808,66.145,25.964
84.327,-4.448,65.220,25.989
81.697,-5.824,64.051,25.400
77.130,-6.017,61.307,24.345
73.838,-4.571,56.765,22.524
71.257,-3.977,49.317,19.610
69.854,2.609,44.516,17.735
62.997,15.267,39.151,15.679
43.493,29.536,31.237,12.865
17.581,29.980,28.279,12.041
16.725,16.274,28.520,11.661
47.269,-3.351,32.698,13.337
40.371,-2.693,45.208,17.876
35.369,-3.835,53.404,20.964
29.476,-3.790,60.883,23.748
20.676,-2.304,66.015,25.967
21.421,0.468,65.950,25.990
26.977,3.967,59.908,23.714
27.962,8.221,51.651,20.264
41.089,13.604,34.911,13.747
36.649,14.921,31.156,12.497
0.569,17.591,48.601,19.589
1.339,20.898,49.995,19.652
-0.100,22.193,51.007,20.235
-2.445,23.844,52.083,20.561
-0.533,26.854,49.619,19.632
-2.786,29.527,47.961,19.055
-4.439,33.762,45.186,17.813
-4.822,37.942,40.129,16.007
-5.508,41.648,36.537,14.540
-4.467,46.178,31.822,12.753
-5.145,49.158,29.689,11.919
-4.821,52.079,25.930,10.477
-0.181,64.795,30.200,12.402
-1.360,54.239,28.103,11.534
-6.170,56.102,23.976,10.000
12.069,47.115,26.203,11.076
3.937,32.671,23.149,10.000
27.851,16.708,24.085,10.000
12.529,21.780,27.201,11.190
11.917,12.629,29.382,11.924
5.287,21.053,27.406,11.151
13.979,13.624,29.002,11.760
9.926,23.177,29.723,11.952
-0.274,21.995,24.982,10.406
18.511,12.783,26.618,11.042
9.222,20.297,30.509,12.600
2.588,26.311,25.014,10.224
7.192,15.759,27.311,11.191
3.885,18.167,23.818,10.000
5.290,21.519,24.593,10.055
15.425,13.267,26.343,10.706
9.483,19.829,31.834,12.851
-15.324,57.706,32.554,12.914
-9.009,72.617,38.864,15.694
-6.651,68.159,41.650,16.724
