291.000,290.000,35.000,14.000
297.155,287.983,36.213,16.186
305.729,287.815,36.614,16.262
311.838,288.740,36.673,16.346
319.821,287.831,36.830,16.349
327.128,288.024,36.300,16.114
317.870,288.496,39.373,17.281
264.062,290.881,36.207,16.651
243.043,294.779,27.964,13.134
224.569,291.981,24.118,11.683
210.492,284.925,24.394,11.702
177.351,294.740,18.043,10.000
152.259,290.804,31.581,15.123
155.729,289.641,35.785,15.956
161.002,289.109,37.950,16.813
167.955,289.263,38.112,16.847
174.863,288.807,38.057,16.792
180.981,289.560,39.957,17.055
187.536,288.405,38.540,17.228
195.575,288.653,37.811,17.284
202.401,288.679,37.186,16.859
209.556,289.534,37.145,16.755
216.487,289.411,37.523,16.915
223.166,289.360,38.098,17.225
229.476,289.564,37.663,17.026
237.084,289.583,37.688,16.992
244.203,290.062,36.658,16.523
250.374,288.943,38.376,16.934
257.079,288.598,38.585,17.049
264.601,289.850,38.518,17.067
270.215,289.408,38.121,16.868
234.707,288.408,45.807,20.925
173.364,292.526,37.971,17.286
139.206,296.436,29.431,13.785
123.797,291.378,27.194,13.002
108.235,288.521,26.577,12.703
70.191,293.275,26.583,12.360
61.461,290.237,33.219,14.878
65.218,290.564,33.910,14.979
70.985,289.772,35.827,15.899
76.472,290.586,36.057,16.028
83.444,290.662,35.755,15.826
88.919,290.011,36.504,16.197
94.807,290.581,36.516,16.230
101.155,290.769,36.718,16.354
106.610,290.208,37.465,16.710
113.566,290.074,37.342,16.665
120.305,290.781,37.818,16.872
126.500,289.594,37.916,16.856
132.879,289.496,38.201,16.985
139.229,290.208,38.519,17.200
145.503,289.117,37.975,16.968
152.419,288.496,38.187,17.099
158.333,288.955,37.414,16.673
164.624,289.879,37.516,16.727
171.132,288.039,38.236,17.036
176.537,288.673,38.539,17.213
183.293,288.529,38.401,17.208
190.635,288.333,38.194,16.988
197.125,288.019,37.403,16.656
202.210,287.292,38.137,16.982
208.044,287.042,38.712,17.245
214.278,286.699,38.555,17.206
220.280,286.525,38.393,17.138
228.080,286.603,37.742,16.803
233.554,285.541,37.884,16.871
239.892,284.681,38.426,17.143
244.027,284.642,39.770,17.431
250.151,285.915,37.345,17.129
257.237,284.727,37.289,17.022
