344.000,179.000,29.000,23.000
344.195,178.961,28.212,26.325
345.559,207.551,26.144,24.236
346.034,207.328,25.495,23.588
345.283,178.148,26.790,25.898
346.777,210.890,26.697,24.963
347.942,211.035,26.897,25.028
348.487,211.481,27.035,25.205
349.182,212.820,26.751,24.902
349.492,212.068,27.211,25.280
349.757,213.915,27.378,25.464
351.207,213.490,27.124,25.242
351.387,214.790,27.108,25.194
351.601,215.612,27.050,25.137
352.719,216.929,26.356,24.532
352.747,215.949,27.077,25.188
353.294,217.225,26.860,24.979
353.966,218.488,26.942,25.072
354.650,218.534,26.692,24.851
354.178,219.087,26.781,24.975
354.465,220.365,26.723,24.861
354.513,220.024,27.165,25.347
355.025,221.048,26.907,25.057
355.480,222.082,27.103,25.247
356.379,222.353,26.965,25.068
357.064,224.160,26.624,24.724
358.216,224.266,26.750,24.887
357.769,226.950,27.304,25.352
358.030,227.850,27.419,25.516
358.599,229.557,27.681,25.704
359.308,231.618,27.513,25.569
360.024,234.153,27.318,25.336
360.948,236.476,27.075,25.172
361.955,238.945,27.036,25.145
362.593,239.639,27.257,25.367
362.459,243.005,27.378,25.463
363.050,245.843,27.392,25.474
363.833,247.988,26.554,24.724
364.175,252.203,26.949,25.043
364.614,254.450,27.209,25.311
364.490,256.088,27.335,25.439
364.375,259.063,28.451,26.495
365.548,262.110,27.919,25.998
365.885,264.494,27.511,25.617
366.742,267.942,27.265,25.321
367.387,270.423,26.871,25.032
368.533,274.007,26.760,24.896
369.649,275.236,26.670,24.799
369.799,278.062,27.242,25.277
370.249,280.865,27.369,25.428
371.009,283.199,27.558,25.659
371.683,284.847,27.287,25.418
372.115,288.518,26.697,24.829
373.409,289.937,26.173,24.349
373.967,293.215,26.478,24.620
371.764,286.545,30.209,28.329
372.543,243.601,30.905,30.154
373.875,200.768,31.147,30.207
373.980,157.918,30.697,29.178
375.462,131.912,26.348,25.136
377.455,137.969,24.085,22.943
379.189,140.847,23.337,21.715
379.293,142.204,24.149,22.509
380.105,144.894,24.439,22.771
381.291,147.497,24.094,22.500
381.307,148.719,24.003,22.398
349.794,147.353,30.290,27.661
300.919,157.657,21.799,21.029
281.259,162.631,17.209,16.347
264.163,167.798,14.412,13.322
250.383,172.696,12.037,11.092
239.196,175.682,10.000,10.000
228.819,178.539,10.000,10.000
217.939,179.501,10.000,10.000
207.071,180.183,10.000,10.000
196.589,182.446,10.000,10.000
184.717,184.364,10.315,10.040
172.541,187.474,10.115,10.000
170.861,174.718,13.124,12.841
144.543,173.234,13.621,13.203
127.523,170.952,24.330,22.456
127.373,171.833,25.735,23.868
127.745,171.164,26.541,24.628
127.538,173.031,26.539,24.637
128.797,172.806,26.513,24.581
128.446,173.035,26.568,24.665
129.333,174.787,26.235,24.367
130.245,174.969,25.968,24.100
137.416,172.734,29.495,26.974
189.520,170.380,29.693,27.693
162.836,188.711,23.552,22.273
139.748,197.678,22.657,20.965
118.856,198.447,21.617,19.913
99.283,202.302,19.463,18.073
83.582,201.212,18.158,16.691
67.749,202.605,17.386,16.480
54.945,203.192,16.863,15.547
55.100,205.680,17.740,16.636
41.630,207.046,15.943,14.799
30.286,207.662,14.073,13.057
4.754,198.738,13.264,12.723
0.898,194.686,15.287,14.296
0.988,194.941,17.120,15.789
1.631,193.409,18.051,16.697
-0.027,191.073,18.164,16.986
-8.463,193.219,16.926,15.939
-5.689,193.025,18.047,16.997
-8.129,192.946,16.258,15.257
-7.285,193.206,14.570,13.919
-7.157,192.461,14.314,13.676
-6.978,187.998,13.955,13.251
-6.728,184.883,13.456,12.762
