241.000,281.000,83.000,30.000
239.168,282.359,82.201,26.499
239.102,282.636,83.240,26.744
239.633,282.754,82.482,26.478
239.253,283.844,82.681,26.582
240.133,284.275,81.805,26.259
240.240,285.088,82.853,26.608
239.470,286.149,82.519,26.534
239.408,286.542,83.310,26.821
239.654,288.726,83.483,26.884
240.163,293.320,84.095,27.115
240.560,296.057,83.713,26.956
240.589,297.230,83.503,26.819
241.170,296.851,83.589,26.806
240.729,298.022,84.132,27.121
241.262,298.734,82.694,26.587
241.815,299.277,84.018,27.041
241.748,300.681,83.918,27.004
242.347,302.165,83.558,26.869
242.242,304.164,83.659,26.939
241.782,305.646,83.621,26.932
242.571,306.978,83.398,26.820
244.394,308.744,82.443,26.517
244.039,310.441,83.254,26.852
245.259,313.268,83.105,26.751
245.884,314.358,82.627,26.546
245.473,316.339,82.869,26.663
245.574,318.021,83.272,26.739
246.817,320.209,82.906,26.647
247.057,321.638,83.821,26.958
247.552,323.798,83.884,26.991
248.258,326.684,83.531,26.912
248.651,328.711,83.367,26.864
248.822,331.528,83.664,26.996
250.491,329.117,82.355,26.398
251.086,328.203,82.058,26.370
250.311,328.915,83.432,26.843
251.804,332.508,83.111,26.708
253.219,335.427,82.436,26.506
253.850,336.430,82.815,26.574
255.173,338.969,81.850,26.276
255.634,341.311,83.146,26.755
256.054,342.735,82.799,26.581
257.685,344.835,83.065,26.694
258.239,347.106,82.766,26.560
258.651,348.454,83.208,26.763
258.706,351.428,82.777,26.591
259.260,352.534,83.148,26.638
260.860,354.306,82.755,26.510
261.726,356.288,82.809,26.673
263.105,357.867,82.273,26.387
270.001,347.459,83.122,26.424
269.820,344.087,81.658,26.133
271.772,340.709,81.223,25.933
272.680,337.111,82.418,26.355
273.446,334.509,81.851,26.123
275.422,330.855,80.640,25.715
275.190,332.697,80.735,25.876
276.691,335.248,80.749,25.914
276.880,336.059,80.393,25.768
278.669,338.190,80.759,25.933
279.845,338.744,81.161,25.953
281.421,340.414,81.367,26.073
280.796,341.862,81.491,26.133
282.243,343.586,82.409,26.433
284.197,344.677,81.507,26.172
284.468,345.894,81.586,26.178
285.752,347.459,80.981,26.035
286.452,348.302,82.174,26.396
286.404,348.757,82.028,26.352
287.189,350.432,82.488,26.532
288.613,351.070,82.244,26.312
289.648,352.352,81.062,25.931
291.035,353.795,81.258,26.092
292.073,354.042,81.271,26.046
292.434,354.559,81.759,26.216
294.240,351.817,80.724,25.772
