315.000,228.000,26.000,18.000
314.700,226.176,24.946,21.631
314.651,227.058,25.441,22.085
314.872,228.282,25.543,22.193
315.121,229.203,25.436,22.107
315.186,230.447,24.654,21.435
314.969,229.967,24.928,21.701
315.770,231.505,24.782,21.527
315.020,232.075,24.832,21.589
315.420,233.150,24.996,21.704
315.093,233.771,25.081,21.841
315.720,234.539,25.176,21.878
315.354,235.040,24.885,21.590
315.305,236.151,24.815,21.514
316.354,237.727,24.388,21.134
315.884,237.605,24.785,21.601
315.943,239.270,24.470,21.245
316.166,239.723,24.846,21.613
315.553,239.449,25.270,21.984
316.221,241.734,24.794,21.508
316.273,241.862,24.782,21.538
316.477,242.398,25.084,21.823
316.073,243.373,24.800,21.524
316.543,243.818,24.965,21.686
316.425,243.917,25.082,21.823
316.742,245.638,24.932,21.701
316.890,247.122,24.669,21.429
316.196,246.935,25.060,21.832
317.222,248.571,24.650,21.398
316.801,248.721,24.437,21.242
316.917,249.722,24.733,21.530
316.525,249.991,24.883,21.680
316.313,251.285,25.122,21.878
316.898,251.486,25.082,21.829
316.257,252.228,25.397,22.152
316.165,253.054,25.587,22.301
316.638,252.861,25.507,22.151
316.472,254.437,25.018,21.708
316.319,254.071,25.154,21.847
316.680,255.129,25.348,22.046
316.455,254.665,25.361,22.000
316.410,254.721,25.136,21.842
317.055,255.743,24.645,21.377
316.239,255.167,24.716,21.501
316.597,256.077,25.035,21.790
315.280,255.929,25.431,22.139
315.691,255.037,25.532,22.186
315.540,255.103,25.314,22.037
315.782,256.191,25.197,21.927
314.843,255.308,25.222,21.946
315.116,255.970,24.849,21.590
314.159,255.354,25.439,22.112
315.010,256.600,24.737,21.466
314.149,255.316,25.180,21.854
314.264,255.421,25.365,22.037
313.969,256.337,25.113,21.834
313.608,255.535,25.235,21.897
313.056,255.884,25.428,22.121
312.928,255.779,25.404,22.044
312.755,255.690,25.374,22.004
313.523,255.652,25.236,21.880
312.536,256.021,25.151,21.832
312.380,256.638,25.007,21.704
312.517,256.544,25.151,21.891
312.053,256.628,24.939,21.671
311.912,256.786,25.264,21.993
311.775,255.968,25.087,21.777
312.147,257.088,24.840,21.576
311.670,256.003,25.040,21.770
311.475,256.943,25.094,21.815
311.097,256.842,24.829,21.603
310.900,255.820,24.840,21.644
311.577,256.142,24.842,21.588
311.057,256.071,25.494,22.224
311.457,255.951,25.282,22.015
310.679,256.067,25.809,22.476
310.193,257.105,25.310,21.978
310.295,256.851,25.389,22.084
310.530,256.599,25.266,21.945
310.506,256.886,25.121,21.901
310.088,258.112,24.905,21.664
310.046,256.998,25.265,21.931
310.805,258.413,25.096,21.790
310.529,257.428,25.130,21.886
310.155,258.018,25.112,21.830
310.696,259.204,24.998,21.755
310.536,258.986,25.223,21.975
310.264,259.907,25.062,21.826
310.668,260.115,25.190,21.950
309.919,259.607,25.465,22.155
310.485,260.969,25.412,22.086
310.447,261.083,25.441,22.185
309.750,261.539,25.688,22.374
309.541,262.092,25.723,22.406
310.203,263.318,25.538,22.207
310.322,263.579,25.475,22.173
309.526,264.591,25.346,22.018
309.890,264.269,25.294,21.974
309.731,265.646,25.379,22.022
310.573,265.496,25.408,22.108
310.201,266.135,25.439,22.105
309.950,267.880,25.313,21.991
309.782,268.334,25.244,21.942
310.327,269.027,25.047,21.806
310.506,269.853,25.470,22.160
310.012,270.734,25.646,22.325
310.178,271.111,25.897,22.565
309.619,271.826,25.540,22.168
310.179,273.379,25.354,22.052
310.161,273.694,25.385,22.069
310.144,274.033,25.134,21.837
310.556,275.983,25.012,21.666
310.670,275.816,24.918,21.673
310.771,276.794,24.738,21.494
310.249,278.599,24.537,21.341
310.217,279.039,24.787,21.632
310.534,279.275,25.198,21.989
310.656,280.313,25.190,21.910
310.897,281.751,24.998,21.723
311.328,282.261,25.023,21.752
310.828,284.255,25.026,21.751
311.317,285.381,24.766,21.513
311.159,285.743,24.686,21.488
311.299,287.768,24.581,21.370
311.279,289.522,24.444,21.268
311.076,289.983,24.552,21.401
311.687,290.886,24.891,21.718
311.838,292.662,24.518,21.372
311.985,293.989,24.261,21.147
311.331,294.626,24.325,21.262
311.122,295.349,24.575,21.488
310.809,296.307,24.764,21.661
310.977,297.388,24.868,21.700
311.417,298.361,24.934,21.748
310.992,298.997,24.952,21.786
311.365,299.304,25.187,22.012
311.608,300.981,24.472,21.312
310.744,300.666,24.681,21.568
310.651,302.181,24.425,21.277
311.276,302.985,24.535,21.399
311.269,303.188,24.633,21.450
311.231,304.741,24.785,21.610
311.145,304.870,24.570,21.408
311.340,305.084,24.615,21.472
311.117,307.090,24.669,21.431
310.548,307.347,24.988,21.749
310.905,308.014,24.798,21.555
310.510,308.606,24.625,21.416
310.462,308.290,24.871,21.644
310.286,309.524,24.779,21.539
310.818,310.130,24.482,21.270
310.473,310.651,24.318,21.143
310.619,311.531,24.109,20.965
310.092,312.780,24.259,21.049
310.206,313.088,24.189,20.988
310.613,313.726,24.164,21.033
310.169,315.773,24.511,21.302
310.697,316.655,24.531,21.369
310.368,316.591,25.642,22.330
309.918,317.805,25.508,22.171
310.130,318.660,26.136,22.632
310.625,320.192,25.787,22.333
310.326,320.248,26.518,23.034
310.822,321.125,26.692,23.267
312.099,322.151,25.933,22.543
311.506,324.058,25.796,22.429
312.075,325.659,24.859,21.575
311.168,326.830,24.668,21.319
310.433,327.088,25.277,21.908
310.847,327.524,24.858,21.540
311.530,328.531,24.899,21.621
311.925,330.494,25.063,21.706
311.666,331.674,24.183,20.996
310.919,333.692,23.635,20.608
311.105,335.432,22.554,19.636
311.906,335.660,22.638,19.611
311.421,336.465,23.006,20.054
312.553,337.205,23.403,20.347
312.006,337.849,23.729,20.687
312.033,338.401,24.731,21.361
311.919,339.903,23.794,20.604
311.690,340.918,23.960,20.407
311.431,341.568,24.546,20.854
311.309,343.223,24.023,20.473
310.946,343.924,23.304,19.839
311.216,344.546,24.349,20.695
312.142,345.499,23.745,20.200
311.574,346.282,24.412,20.752
310.948,347.263,23.804,20.343
310.900,348.075,23.640,20.273
310.956,347.647,24.299,20.795
310.673,349.661,24.169,20.620
310.757,351.232,24.036,20.526
311.025,351.370,23.360,20.008
311.026,352.896,22.804,19.531
311.049,353.063,23.533,20.122
311.283,353.463,23.250,19.954
311.194,353.803,24.188,20.667
311.190,354.550,24.066,20.668
310.492,355.231,23.283,20.106
310.744,354.907,23.748,20.371
309.715,354.957,23.893,20.551
310.069,354.937,23.841,20.552
309.799,355.475,23.948,20.513
308.669,351.023,29.264,25.601
327.483,394.227,31.575,27.559
318.935,440.593,36.919,32.979
313.757,386.072,46.286,41.740
314.098,460.848,49.722,43.531
314.288,458.459,54.114,45.850
316.767,456.130,55.822,47.532
312.956,460.415,55.167,46.897
313.831,458.063,55.640,46.943
312.173,450.327,57.821,49.574
313.422,449.479,56.190,48.240
313.220,443.958,59.999,51.524
316.791,451.365,57.369,48.763
314.241,452.554,56.588,48.280
317.277,453.999,52.161,44.782
315.039,456.198,54.400,46.363
317.191,456.982,54.834,46.532
314.357,459.680,55.295,46.969
317.664,458.240,53.765,45.682
315.492,459.642,55.957,47.404
315.321,458.074,57.797,48.928
313.487,454.341,57.883,49.416
317.381,457.354,57.527,48.808
312.655,459.004,57.122,48.348
315.227,456.168,57.247,48.597
314.546,457.387,54.702,46.967
315.961,454.330,58.543,49.885
312.828,459.204,55.059,46.782
315.049,455.201,58.558,49.694
314.808,459.176,54.607,46.184
313.989,452.487,59.024,50.242
314.925,449.473,57.100,49.144
315.198,441.069,59.232,51.072
313.520,455.921,58.375,49.489
312.964,451.096,58.636,50.331
312.200,445.731,60.659,52.182
311.742,451.371,61.922,52.977
315.222,447.755,58.635,51.285
310.796,450.674,62.854,53.597
314.569,449.185,58.945,50.474
311.539,454.938,59.417,50.485
313.693,453.841,57.200,49.021
314.208,455.108,57.859,49.671
314.184,457.702,55.857,47.549
314.264,453.478,59.108,50.641
314.887,458.366,54.591,47.082
312.600,451.385,60.748,51.944
314.243,446.748,58.827,50.502
315.096,450.282,60.012,51.400
313.025,455.617,57.973,49.213
315.136,452.791,55.102,47.172
316.294,459.543,53.250,45.219
314.361,457.507,55.307,47.059
316.350,455.273,53.648,45.975
313.882,456.977,55.431,47.527
317.626,455.336,56.410,48.143
314.280,460.623,56.128,47.718
314.879,453.689,58.623,50.117
313.707,457.110,58.277,49.671
314.816,455.017,58.202,49.903
314.341,454.291,55.619,47.394
315.961,459.548,52.300,44.641
313.920,460.027,54.794,46.558
316.252,460.010,54.988,46.644
313.852,457.005,56.492,48.003
317.243,455.207,55.053,47.148
316.329,460.596,52.810,44.966
312.778,454.651,57.684,49.247
315.124,460.402,54.314,46.531
317.182,457.676,56.070,47.666
312.393,460.659,54.333,46.191
314.374,459.643,56.167,47.584
319.986,456.539,54.849,46.616
315.740,462.341,52.978,44.774
315.565,452.189,57.592,49.447
315.544,457.054,54.001,46.422
318.299,459.926,55.079,46.707
313.491,458.611,56.848,48.254
317.973,458.786,55.500,47.144
311.604,457.891,56.886,48.872
314.349,455.618,58.471,49.824
314.789,455.991,55.108,46.997
318.609,462.177,53.826,45.532
309.720,457.440,56.415,48.500
315.648,459.381,56.218,47.651
315.971,456.917,57.410,48.705
314.640,455.650,57.459,48.810
316.570,456.923,54.897,47.225
314.680,459.093,56.797,48.169
317.471,460.802,54.492,46.200
313.188,458.844,55.508,47.374
315.407,457.573,57.206,48.516
314.115,457.833,56.179,47.801
314.951,452.225,59.925,51.188
312.677,453.378,59.547,50.932
316.047,456.549,58.421,49.804
311.028,455.983,58.596,49.937
312.957,457.263,58.049,49.450
315.369,456.918,58.231,49.582
311.476,456.554,58.095,49.492
314.582,457.779,56.622,48.474
318.249,458.416,54.038,46.040
314.812,458.752,56.649,48.296
316.567,460.243,55.866,47.639
310.704,456.567,59.000,50.112
313.018,460.331,57.503,49.399
314.682,457.178,57.746,48.896
311.485,455.312,58.026,49.702
315.943,450.350,57.913,49.505
311.355,456.880,58.238,49.702
314.601,451.242,59.120,50.322
312.123,454.630,57.971,49.509
315.480,460.336,55.328,47.291
313.598,457.003,58.114,49.387
313.495,459.913,54.428,46.886
314.916,460.048,55.716,47.284
313.706,458.623,56.234,47.901
314.314,458.589,57.385,48.922
312.096,459.242,55.852,47.334
314.739,454.237,58.157,49.579
316.295,453.867,54.248,46.916
313.745,454.897,58.130,49.912
314.760,455.655,53.950,46.126
315.436,459.248,53.991,46.099
318.812,459.461,51.719,44.453
314.094,460.995,53.917,45.704
315.539,460.449,54.953,46.895
312.735,454.419,59.563,50.736
313.650,452.579,55.972,48.470
314.620,453.597,57.697,49.289
316.419,457.224,55.136,47.204
314.739,461.316,55.347,46.982
316.909,460.442,55.723,47.396
309.871,444.971,64.694,56.409
313.406,456.383,59.244,50.857
316.568,454.960,55.074,46.936
313.522,457.773,55.825,47.964
316.777,457.123,55.798,47.594
312.219,456.747,56.855,48.442
315.323,458.913,57.499,49.123
315.023,458.041,55.872,47.771
317.063,456.177,56.392,48.124
311.538,454.687,59.562,50.498
313.267,457.443,56.526,48.312
317.108,457.920,53.813,45.994
312.193,457.260,58.454,49.776
314.689,458.601,57.050,48.567
315.166,457.156,55.969,47.703
312.813,455.830,56.239,47.939
315.383,458.975,56.892,48.357
314.451,457.726,56.368,48.311
315.372,457.164,55.254,47.020
318.891,461.895,54.133,46.079
311.101,459.256,56.414,47.902
317.369,462.602,55.362,46.835
315.032,459.382,58.933,49.488
311.641,457.545,58.554,49.834
314.355,459.597,56.990,48.496
316.284,458.714,56.845,48.812
312.638,459.591,57.887,49.284
315.271,454.001,58.640,49.930
314.860,457.846,57.037,48.828
316.764,453.498,57.581,49.043
312.752,459.507,57.246,48.803
315.887,457.439,57.595,49.342
313.742,457.846,57.675,49.132
313.575,456.254,58.510,49.989
290.174,408.037,60.288,51.968
241.548,457.717,51.120,43.647
185.791,462.521,51.182,45.558
181.383,458.000,54.784,46.753
186.488,461.235,54.845,46.895
181.341,459.966,56.065,48.114
182.647,459.199,56.187,48.458
182.137,460.568,52.731,45.391
180.411,453.287,55.331,47.835
181.040,453.106,53.403,46.255
182.228,456.751,52.687,45.727
178.391,457.144,55.979,48.612
180.103,458.819,55.843,48.150
182.611,458.363,55.188,47.749
181.424,462.787,52.101,44.852
180.021,450.293,56.825,49.316
180.445,447.306,60.591,52.851
176.559,444.578,58.745,51.102
184.911,460.660,57.246,49.054
179.392,461.930,55.421,47.256
180.727,457.433,57.523,49.593
181.266,458.864,55.669,48.065
179.339,459.925,55.269,47.760
170.369,466.699,49.706,42.364
113.626,464.045,50.430,44.651
49.295,448.132,59.429,53.266
39.970,447.258,59.549,52.015
46.933,453.636,59.661,51.820
49.314,451.553,55.768,48.635
49.687,456.172,50.248,43.667
47.278,457.862,54.922,47.707
49.444,449.964,57.123,49.686
47.519,459.839,54.785,47.281
50.223,455.453,55.179,47.682
47.474,459.809,52.289,45.189
47.153,424.776,57.951,52.011
47.777,450.719,58.949,50.919
42.634,449.681,60.992,53.261
42.740,452.796,59.860,52.313
45.445,445.809,56.207,49.050
47.377,446.671,62.994,54.819
40.771,454.996,56.548,48.936
44.873,460.652,58.417,50.616
49.434,449.179,60.390,52.623
38.064,424.781,65.221,57.776
40.626,444.681,63.059,55.181
40.428,447.146,64.024,56.126
29.613,441.975,63.647,55.836
31.699,362.997,56.873,51.398
130.994,304.467,62.044,56.119
186.857,241.585,52.935,48.297
178.404,301.471,30.735,26.079
162.479,245.037,27.432,24.805
167.943,236.395,23.928,20.542
169.756,234.359,24.172,20.880
174.409,231.968,24.979,21.554
180.049,232.610,24.540,21.199
186.835,234.042,24.663,21.216
193.270,234.194,23.823,20.521
200.124,235.289,23.711,20.384
205.932,234.465,24.159,20.736
213.433,234.636,23.825,20.472
220.554,234.949,23.509,20.240
226.923,234.167,23.142,19.970
233.832,234.466,22.849,19.624
240.894,235.105,23.109,19.920
247.464,234.332,22.888,19.731
254.498,235.464,22.935,19.790
260.868,235.506,23.905,20.609
268.138,235.451,23.368,20.186
250.736,234.460,25.952,22.318
211.351,242.632,35.252,29.960
155.494,240.598,38.981,33.246
118.682,237.758,34.515,29.291
123.867,234.454,30.013,25.729
133.475,235.518,26.478,22.857
137.493,234.834,26.689,22.875
143.438,234.067,25.047,21.431
147.301,234.002,27.082,22.993
157.400,233.678,26.801,22.806
164.670,232.216,26.799,22.686
170.880,233.671,24.878,21.412
176.254,232.196,25.245,21.752
185.759,231.987,25.792,22.019
192.171,233.367,26.718,22.888
199.159,233.648,26.437,22.684
206.928,233.042,26.529,22.506
214.507,234.152,25.954,22.008
221.350,233.653,26.073,22.274
228.882,233.674,25.580,21.807
235.658,233.091,25.982,22.077
243.120,233.551,25.920,21.991
250.460,233.665,25.856,21.990
258.173,233.871,25.824,21.896
264.805,234.082,25.760,21.986
272.994,233.060,25.377,21.668
280.785,233.867,25.600,21.714
287.302,233.558,25.481,21.615
295.132,233.398,25.516,21.588
303.157,233.122,25.728,21.802
310.296,233.773,25.234,21.375
317.701,234.184,24.826,21.035
299.307,232.711,27.920,23.842
249.649,236.514,28.170,24.389
199.834,236.820,28.220,24.684
167.170,233.936,26.455,22.861
175.670,231.307,27.704,23.578
186.913,232.184,26.948,23.016
192.637,231.487,26.796,22.819
197.929,232.464,26.701,22.757
205.300,231.808,27.099,22.981
213.426,231.636,26.509,22.514
219.425,231.645,26.824,22.759
227.481,231.246,26.928,22.980
234.746,231.350,27.050,22.968
241.960,231.579,27.541,23.363
249.917,231.219,27.071,23.030
257.712,231.699,27.075,22.963
264.737,231.097,27.323,23.261
273.313,231.382,26.832,22.772
270.237,231.716,28.254,24.222
225.765,232.543,31.503,27.234
174.085,233.555,31.359,27.459
126.851,231.497,31.350,26.845
100.147,234.114,26.046,22.006
108.140,230.385,26.658,22.744
118.787,230.961,26.166,22.334
124.431,230.793,25.474,21.766
130.518,230.529,26.489,22.497
137.247,230.618,26.234,22.308
144.245,230.929,26.445,22.470
151.833,230.441,27.002,22.968
159.092,230.001,27.290,23.122
165.786,229.632,27.246,23.087
173.424,229.590,27.450,23.263
181.205,230.156,27.444,23.281
188.234,230.421,27.194,23.074
196.282,230.593,26.959,22.876
203.079,229.560,27.229,23.058
211.066,229.281,27.270,23.160
218.515,229.540,27.086,22.925
225.890,228.210,27.450,23.203
233.087,229.385,27.359,23.295
241.090,229.577,26.777,22.808
249.680,229.288,27.169,23.081
257.717,229.596,26.808,22.766
264.307,230.073,26.764,22.793
268.633,228.370,26.699,22.701
231.312,229.098,31.741,26.743
178.873,231.819,31.055,26.730
149.253,230.593,26.608,22.512
157.185,227.517,27.403,23.329
168.944,228.158,26.715,22.862
172.522,227.700,27.076,23.121
178.243,227.640,26.654,22.713
186.406,228.336,26.825,22.829
193.459,227.236,26.787,22.785
201.563,227.887,26.809,22.802
208.197,228.231,27.015,22.955
215.636,227.553,26.644,22.667
223.334,227.665,27.409,23.258
230.662,227.861,27.076,22.993
237.367,227.225,27.447,23.347
245.588,226.853,27.469,23.315
252.796,227.283,27.916,23.740
260.472,227.044,27.826,23.637
268.188,227.536,27.529,23.347
275.406,226.940,27.559,23.353
281.512,227.748,27.376,23.239
290.089,227.710,27.147,23.031
297.771,227.499,27.126,22.960
304.362,228.093,27.373,23.218
312.409,227.872,26.398,22.534
319.913,228.125,26.328,22.336
310.456,227.880,28.347,24.138
261.903,230.565,30.018,25.959
210.643,230.322,31.117,26.777
182.947,230.284,26.025,21.915
190.456,226.028,27.377,23.285
201.330,227.273,26.107,22.304
205.626,226.882,25.615,21.948
211.711,226.589,26.214,22.206
218.891,226.635,26.325,22.321
225.213,227.319,26.169,22.202
233.242,226.903,25.847,21.936
240.162,226.603,25.952,21.994
247.268,226.089,26.018,22.054
255.312,226.352,26.177,22.229
262.712,226.159,26.563,22.525
269.582,226.657,26.187,22.292
277.076,225.782,26.498,22.500
285.145,225.664,26.376,22.409
291.376,226.291,26.246,22.277
298.703,225.955,26.385,22.382
306.683,224.707,26.453,22.343
313.655,225.259,26.977,22.834
320.762,224.407,26.978,22.850
327.738,224.602,26.976,22.863
326.038,224.239,28.034,23.797
280.602,225.297,31.571,26.962
231.236,227.223,29.830,25.639
219.831,225.721,26.862,22.578
233.177,224.111,27.242,23.167
240.813,224.197,26.904,22.845
245.211,224.625,25.845,21.964
250.566,225.040,26.558,22.566
258.228,224.976,26.607,22.544
264.765,224.390,26.566,22.533
272.161,224.354,26.403,22.414
280.258,224.049,26.144,22.187
287.321,224.744,26.158,22.149
294.108,224.668,26.152,22.172
301.535,224.571,26.182,22.180
308.164,223.588,26.250,22.259
315.560,224.600,26.110,22.121
322.223,224.058,26.418,22.400
330.502,224.174,26.524,22.490
337.413,224.690,26.264,22.296
345.028,224.436,25.874,21.980
352.502,223.055,26.464,22.477
358.217,224.199,26.279,22.322
341.093,223.992,28.590,24.269
290.439,226.521,29.229,25.524
240.613,225.489,29.293,25.611
228.217,222.642,27.744,23.683
240.886,223.334,28.252,24.082
247.642,222.594,28.052,23.923
251.634,222.511,27.855,23.712
257.319,223.045,27.253,23.276
265.501,222.376,26.991,22.924
271.995,222.098,27.196,23.098
278.975,222.272,27.441,23.288
285.674,221.568,27.334,23.272
293.324,221.897,26.911,22.923
299.889,222.074,26.805,22.820
307.341,222.269,26.371,22.489
313.586,220.869,26.603,22.704
321.572,221.262,26.588,22.609
327.866,220.887,26.245,22.407
335.442,219.821,26.599,22.651
342.254,220.590,26.424,22.521
348.889,220.493,26.786,22.786
355.260,221.071,26.960,22.929
362.337,219.776,26.993,23.103
