359.000,290.000,44.000,37.000
360.549,290.963,42.661,39.061
361.887,292.386,42.588,38.942
362.982,292.812,42.358,38.784
364.712,293.519,42.797,39.109
366.471,294.537,42.479,38.892
368.486,296.158,41.779,38.242
370.678,266.709,42.279,39.731
372.438,235.910,42.916,39.893
374.178,229.607,40.555,36.843
375.078,229.778,41.266,37.715
376.697,231.102,41.596,38.075
378.043,231.636,41.179,37.607
379.231,233.764,41.370,37.870
380.526,232.723,41.844,38.325
382.982,234.511,41.797,38.241
383.606,234.687,41.651,38.131
385.545,236.315,41.038,37.527
387.010,237.376,41.503,37.984
388.468,238.523,41.537,37.964
390.147,237.944,41.255,37.760
391.643,240.067,41.623,38.103
392.609,239.600,41.745,38.198
394.032,240.773,41.374,37.782
395.383,242.028,41.541,38.042
396.798,241.437,41.705,38.039
400.569,243.343,40.660,38.332
401.871,244.228,41.118,37.900
370.045,242.185,47.127,43.317
302.571,245.905,48.748,44.526
281.374,247.956,42.207,38.297
290.992,247.670,41.310,37.548
291.383,248.638,41.232,37.631
289.217,248.719,41.935,38.334
288.614,248.918,41.925,38.299
289.639,251.032,41.886,38.269
290.968,252.412,41.989,38.330
292.095,252.126,41.885,38.245
293.392,254.483,41.948,38.370
295.150,253.541,41.778,38.216
295.498,255.327,41.516,37.915
297.827,256.627,41.458,37.915
298.536,255.823,41.966,38.386
299.457,257.986,42.041,38.507
301.364,258.355,41.687,38.151
302.322,259.395,41.727,38.154
303.166,260.868,42.132,38.543
304.708,261.271,41.770,38.177
306.675,262.738,41.570,38.040
307.584,263.392,42.261,38.625
310.538,263.817,41.328,38.275
312.418,265.106,40.888,39.526
294.207,265.170,46.035,42.461
227.825,266.019,50.803,45.988
159.782,267.800,49.075,44.841
120.120,271.896,42.361,38.745
122.880,269.821,41.447,37.745
128.339,271.647,40.566,37.038
126.200,272.431,40.213,36.702
126.361,272.717,40.427,36.967
126.329,273.371,41.023,37.653
127.058,274.606,41.170,37.714
128.769,275.011,40.845,37.395
129.555,276.714,41.126,37.685
130.797,277.017,40.651,37.216
132.261,277.468,40.836,37.410
133.712,278.402,40.838,37.378
134.361,278.594,40.888,37.565
136.509,280.616,41.102,37.584
137.827,280.819,40.980,38.210
138.407,281.280,40.562,37.420
155.234,279.472,44.561,41.746
215.862,279.992,47.775,44.639
286.480,281.767,47.393,44.654
337.098,285.559,43.175,39.871
336.503,286.462,40.855,37.306
334.225,286.280,40.945,37.399
338.529,289.070,40.844,37.275
342.340,288.822,40.922,37.434
343.840,288.935,41.234,37.752
345.257,290.541,41.051,37.568
347.355,291.247,40.561,37.169
348.746,290.835,40.885,37.481
350.197,292.011,41.199,37.760
352.436,293.467,40.564,37.198
353.594,292.863,41.547,38.132
355.055,294.855,41.333,37.891
356.813,294.234,40.953,37.545
358.810,295.810,40.694,37.285
360.035,297.274,40.552,37.129
361.403,296.382,40.539,37.149
362.058,297.772,40.482,37.145
363.799,298.830,40.562,37.249
364.724,298.655,41.102,37.789
366.266,299.749,40.960,37.578
367.157,299.997,41.088,37.693
369.329,301.799,40.164,36.829
371.336,303.524,39.884,36.523
370.872,302.574,41.627,38.336
373.203,304.107,40.757,37.355
374.656,305.648,40.147,36.768
375.451,305.578,39.873,36.497
379.951,307.417,37.931,35.363
381.992,306.784,38.812,37.706
361.678,304.878,44.914,41.859
298.944,307.881,48.573,43.702
231.922,309.971,46.955,42.917
197.302,313.120,40.328,36.991
200.867,311.995,40.646,37.244
206.321,313.685,39.063,35.699
203.817,304.412,40.422,37.249
205.752,272.030,41.475,38.821
209.717,242.597,40.743,37.850
210.437,233.992,38.557,34.776
211.438,236.394,38.436,34.998
212.270,236.817,39.334,35.952
