326.000,263.000,40.000,38.000
323.509,268.047,40.288,31.791
322.661,267.320,40.554,32.124
323.016,266.684,42.163,33.345
323.157,267.661,41.754,33.074
322.001,266.366,42.452,33.750
323.650,267.693,42.065,33.258
323.136,267.739,42.141,33.425
324.023,267.616,42.238,33.436
323.594,266.713,42.089,33.441
324.337,267.766,41.980,33.203
324.804,267.290,41.586,32.961
325.260,267.908,40.733,32.256
325.531,267.911,40.946,32.433
325.230,267.020,41.372,32.865
325.989,267.735,41.174,32.631
326.477,266.421,42.304,33.541
327.280,266.182,42.514,33.675
326.905,266.387,42.210,33.530
327.073,265.233,42.755,33.906
327.812,264.846,43.047,34.116
329.021,265.892,41.916,33.219
329.219,265.397,41.892,33.271
328.805,264.820,41.456,32.959
330.265,265.358,40.233,31.821
330.749,265.528,40.329,31.922
330.209,265.561,40.372,31.999
330.838,264.205,40.549,32.136
329.910,264.204,40.714,32.257
330.586,264.775,41.140,32.493
330.453,263.561,41.542,32.901
330.491,263.837,41.223,32.620
330.759,264.231,40.977,32.385
330.412,263.711,40.745,32.339
330.052,263.407,41.526,32.915
329.855,262.782,41.776,33.164
330.695,263.362,41.102,32.460
330.742,263.314,40.580,32.078
330.300,262.841,40.607,32.105
331.031,263.569,40.630,32.106
330.556,262.937,40.730,32.278
330.783,263.033,40.824,32.288
331.495,262.805,40.823,32.300
331.802,258.971,41.354,33.000
332.598,245.478,41.683,33.300
332.051,232.238,41.437,33.004
332.440,227.843,41.444,32.792
332.653,229.678,41.318,32.507
333.934,230.634,41.710,32.994
333.376,230.069,42.407,33.735
333.656,229.272,43.054,34.237
333.673,228.678,44.422,35.412
335.596,228.511,44.339,35.278
336.768,229.423,43.536,34.676
337.838,228.746,44.418,35.371
338.764,228.705,43.921,35.043
341.514,227.866,43.858,34.918
343.468,228.566,43.907,34.915
345.708,237.407,43.509,34.450
348.160,250.919,43.868,34.897
351.128,253.014,42.365,33.714
353.254,251.150,41.721,33.121
354.705,250.124,42.403,33.650
357.204,248.755,42.424,33.667
359.749,247.363,42.960,34.120
361.531,248.012,43.489,34.583
363.642,245.772,43.757,34.864
365.376,246.314,43.853,34.913
369.191,245.109,43.857,34.853
370.381,244.808,43.640,34.778
352.940,243.790,44.719,35.870
325.854,244.287,44.869,35.740
300.728,242.515,44.257,35.248
276.943,243.086,44.387,35.177
264.768,242.302,43.381,34.389
268.658,241.645,44.658,35.372
273.479,241.699,44.512,35.291
276.692,240.028,44.365,35.267
279.393,240.843,44.316,35.245
282.225,240.993,43.274,34.498
285.678,240.382,42.904,33.993
288.569,240.067,42.621,33.783
290.727,239.017,41.766,33.148
292.508,238.019,42.480,33.731
295.599,239.074,41.555,32.916
298.658,237.347,41.225,32.626
300.476,237.325,41.230,32.600
302.835,237.183,40.960,32.349
305.162,237.279,40.423,31.920
306.942,236.835,41.096,32.551
308.666,235.682,41.467,32.883
310.263,234.554,42.413,33.631
313.193,234.040,42.879,33.991
314.092,233.040,42.949,34.131
314.773,232.436,43.865,34.828
316.361,230.582,45.362,36.106
318.361,233.077,43.669,34.687
319.440,233.163,42.339,33.615
321.862,233.686,42.456,33.587
323.896,234.277,41.147,32.610
324.602,232.655,42.159,33.495
325.351,232.199,43.447,34.522
326.210,233.148,43.772,34.822
328.122,231.587,44.844,35.724
329.768,231.812,45.239,35.986
330.661,231.747,45.793,36.534
332.560,230.664,45.381,36.154
334.543,229.544,45.251,36.095
336.640,228.233,43.745,34.845
338.910,223.720,44.435,35.386
340.906,220.861,44.387,35.286
343.624,215.767,45.040,35.881
347.003,209.933,45.307,36.146
350.561,204.496,44.087,35.120
353.488,197.429,44.141,35.222
356.132,189.383,44.574,35.588
360.593,180.029,45.571,36.414
364.046,170.387,45.949,36.751
367.673,159.690,45.989,36.745
371.353,148.441,46.268,37.037
375.763,136.077,46.143,36.878
379.759,123.183,46.572,37.305
383.656,110.411,46.165,37.091
388.458,95.616,47.049,37.714
393.859,79.581,48.430,38.086
399.333,64.825,49.333,38.441
404.773,49.885,49.653,38.849
410.485,35.780,50.960,39.657
416.084,20.729,51.617,39.969
422.598,4.034,51.360,39.843
431.052,-4.681,46.923,35.861
437.716,-1.033,40.821,31.445
421.553,25.568,29.996,23.415
419.448,18.194,24.473,19.177
425.605,23.474,23.683,18.520
436.614,17.011,24.689,19.267
428.956,17.178,22.761,18.077
425.386,22.804,21.370,16.707
434.991,18.615,22.160,17.369
437.623,9.755,23.806,19.159
426.982,21.522,19.954,15.627
432.902,17.242,20.697,16.247
428.897,17.533,20.395,16.079
429.756,11.770,22.505,17.911
428.129,21.479,21.962,17.203
432.526,14.782,20.497,16.282
429.561,20.717,19.900,15.799
432.698,18.101,20.326,16.035
428.345,18.866,18.916,15.052
427.073,13.850,19.802,16.016
428.114,21.624,19.397,15.467
434.341,14.697,20.016,16.098
430.372,18.601,20.620,16.454
427.773,18.765,19.328,15.485
424.804,15.639,19.589,15.763
424.277,16.842,19.335,15.504
424.000,20.319,17.868,14.284
431.092,19.970,19.419,15.476
428.499,20.984,18.433,14.796
437.645,18.784,18.163,14.425
431.981,16.062,17.603,14.234
432.529,20.537,17.047,13.718
433.976,17.388,16.755,13.511
433.278,21.852,17.531,14.118
