215.000,294.000,50.000,32.000
218.299,295.931,45.037,32.411
215.347,294.486,47.308,34.424
207.284,294.872,47.131,34.145
199.161,296.437,46.483,33.571
192.783,296.331,46.987,34.149
194.859,296.810,46.457,33.600
199.164,295.668,46.135,33.307
201.573,297.440,45.762,33.014
205.580,296.301,45.250,32.704
207.424,296.396,45.898,33.244
209.335,296.785,45.829,33.190
212.299,296.744,45.127,32.636
214.324,297.434,44.704,32.396
215.576,296.911,44.754,32.506
218.374,296.712,44.876,32.557
213.995,297.420,46.461,33.841
207.191,298.431,44.656,32.369
199.044,297.393,44.058,32.182
192.078,298.660,43.472,31.624
184.629,297.442,44.022,32.240
176.019,297.394,43.255,31.557
170.253,298.035,42.339,30.808
171.785,297.650,43.701,31.774
176.644,296.700,44.338,32.092
181.103,297.116,43.448,31.457
183.616,297.030,44.646,32.403
187.059,297.443,44.036,31.922
