335.000,358.000,86.000,32.000
340.830,355.528,72.961,38.039
341.887,355.090,72.350,37.873
340.579,355.227,72.756,38.128
340.149,355.186,74.738,39.120
340.172,354.912,75.821,39.502
341.513,355.804,75.190,39.248
342.539,355.816,76.010,39.580
342.704,355.172,74.728,38.630
342.961,355.848,76.896,39.832
344.383,356.082,75.762,39.244
344.536,355.519,76.550,39.823
344.237,355.315,78.306,40.755
344.897,355.628,79.120,40.956
345.128,354.237,79.399,41.171
346.392,354.931,78.096,40.408
347.579,355.617,79.745,41.371
347.520,354.816,78.950,40.957
350.099,355.343,78.101,40.480
350.225,357.648,77.680,40.409
350.287,362.425,77.536,40.351
353.189,368.390,75.049,38.893
354.144,373.627,73.263,38.095
356.400,374.413,70.364,36.912
357.557,375.128,68.414,35.967
358.213,375.058,67.115,35.268
359.839,375.342,65.984,34.715
359.293,375.174,66.277,35.048
359.743,374.945,67.354,35.745
359.236,375.740,67.819,35.737
358.075,374.405,69.931,37.153
356.980,375.841,70.333,36.988
356.509,375.654,70.707,37.307
357.085,374.077,72.005,37.958
357.535,373.043,70.860,37.356
356.381,370.115,72.555,38.342
355.849,367.524,72.607,38.418
355.297,362.922,75.716,40.142
355.010,360.051,75.419,39.811
354.791,355.945,75.938,40.200
353.421,350.490,76.741,40.684
352.611,346.938,78.488,41.451
352.720,342.052,78.838,41.495
352.281,337.150,78.061,41.253
351.911,332.631,79.642,41.997
351.152,328.595,79.872,42.158
351.197,323.701,79.197,41.835
350.766,318.703,79.150,41.739
350.201,313.602,79.425,42.104
349.786,307.000,81.167,42.900
348.576,302.332,79.968,42.113
348.644,297.647,80.572,42.519
349.831,293.656,79.407,41.746
348.017,289.275,79.568,42.059
349.566,287.083,79.008,41.521
349.171,284.778,79.539,41.765
348.692,283.853,79.126,41.536
347.789,283.951,80.086,42.058
348.624,282.762,79.603,41.619
348.598,282.783,79.633,41.738
347.744,286.929,78.813,41.159
347.434,292.321,78.264,40.669
348.238,296.549,76.801,39.875
347.987,295.284,78.877,41.141
347.692,295.385,78.528,41.047
348.653,294.211,77.248,40.349
347.013,293.674,79.055,41.392
347.110,294.042,78.962,41.053
347.274,294.149,77.866,40.648
346.530,293.711,78.959,41.241
346.467,294.585,77.701,40.611
345.750,294.729,78.608,41.203
344.844,293.973,79.902,41.892
345.120,295.425,78.612,41.031
344.013,294.164,79.709,41.893
343.766,293.576,79.334,41.553
343.629,294.075,78.386,40.996
346.466,294.074,80.039,41.856
355.362,293.536,79.841,41.684
363.564,293.675,80.410,42.097
373.123,294.669,81.004,42.244
380.578,293.583,80.670,42.100
380.345,294.155,79.949,41.800
378.194,293.583,79.401,41.557
375.271,294.334,80.228,42.084
372.678,293.936,79.931,42.027
370.979,294.206,80.092,41.974
369.967,294.860,79.063,41.385
369.036,294.928,78.544,41.168
367.430,295.020,79.505,41.680
365.046,295.367,79.789,41.973
365.247,294.986,79.486,41.565
362.974,296.074,79.368,41.452
361.836,296.442,78.961,41.289
360.290,297.001,79.002,41.400
358.086,296.457,79.839,42.001
355.748,297.521,80.038,41.858
354.344,297.808,78.931,41.394
353.327,296.896,79.098,41.627
352.831,298.084,78.487,40.980
349.535,297.770,79.390,41.792
350.593,296.689,81.284,42.546
358.959,297.963,80.510,41.941
367.527,297.883,80.311,41.939
377.639,298.471,79.102,41.199
384.134,297.844,80.930,42.327
388.305,297.204,80.663,42.005
385.719,298.938,79.860,41.762
382.281,297.673,81.384,42.727
379.256,297.846,80.977,42.360
376.616,297.778,80.476,42.094
373.955,297.943,81.623,42.644
370.719,298.190,81.616,42.646
369.026,297.345,80.671,42.143
368.336,299.226,79.383,41.430
364.575,298.415,79.589,41.771
364.361,299.099,77.938,40.737
362.474,299.054,78.156,40.801
359.277,298.460,78.231,41.117
356.817,296.488,80.392,42.102
353.329,296.425,81.328,42.550
352.602,296.071,80.987,42.268
353.934,294.881,80.540,42.218
362.194,293.634,80.323,41.814
370.594,292.511,79.587,41.498
377.788,290.799,80.858,42.320
385.387,289.779,81.072,42.250
394.009,288.940,80.548,42.019
399.607,288.212,78.932,41.044
396.179,286.909,79.480,41.761
392.592,284.881,79.248,41.583
388.060,283.491,79.553,41.836
385.732,282.074,80.414,42.303
382.273,280.945,80.979,42.622
379.445,279.080,81.105,42.612
376.986,278.072,81.244,42.668
376.347,275.948,79.399,41.618
373.138,274.098,79.147,41.734
370.758,272.203,79.524,41.886
368.454,271.174,78.352,41.086
365.792,268.383,78.696,41.334
366.259,266.407,77.991,40.755
370.858,263.686,79.760,41.849
377.563,262.115,80.575,42.056
386.419,259.989,79.190,41.364
392.805,257.486,80.390,42.175
393.349,256.529,80.261,41.993
389.472,254.321,78.174,41.053
384.186,253.255,79.806,41.939
381.078,250.470,78.281,41.165
378.011,248.931,79.296,41.706
376.762,247.515,78.730,41.396
381.985,244.984,78.793,41.181
388.619,242.448,79.598,41.682
397.188,240.811,79.879,41.757
396.247,238.342,79.598,41.739
391.452,236.164,79.357,41.789
388.692,234.337,78.030,40.968
384.941,232.220,78.203,41.063
381.583,230.123,78.176,41.079
379.544,227.931,78.346,41.220
381.041,224.405,79.498,41.790
388.320,223.302,79.872,41.756
394.054,219.098,80.298,42.052
402.744,217.491,79.528,41.511
409.639,215.427,79.709,41.669
414.381,213.460,78.387,40.896
410.378,211.034,77.789,40.877
404.872,208.732,78.340,41.358
401.282,206.295,77.947,41.048
398.125,203.872,77.793,40.906
398.180,202.155,78.963,41.473
404.586,199.873,77.819,40.709
412.050,196.386,79.181,41.675
419.109,193.702,79.592,41.727
425.994,191.054,80.556,42.297
434.957,188.887,80.451,42.126
440.385,187.661,79.883,41.676
447.890,184.862,79.937,41.766
456.578,182.708,80.107,41.936
461.080,180.211,81.237,42.662
468.700,177.976,80.860,42.173
475.748,176.555,80.960,42.369
480.950,174.884,81.136,42.360
486.496,172.274,82.590,43.240
492.280,171.938,81.051,42.198
488.840,169.718,80.129,41.842
482.999,167.588,81.044,42.842
478.207,165.722,81.281,42.752
475.393,164.101,79.828,41.843
470.638,162.846,80.262,42.248
468.644,162.818,77.953,40.708
461.879,163.509,79.245,41.816
457.839,167.718,78.693,41.081
454.476,170.843,79.083,41.359
449.966,174.044,79.385,41.433
445.384,177.991,80.349,41.923
440.676,180.961,81.282,42.440
437.786,184.578,80.063,41.592
432.647,188.977,80.277,41.809
427.421,188.729,79.200,41.487
422.252,186.826,80.225,42.162
417.711,185.919,80.370,42.167
413.657,184.037,79.153,41.568
406.387,182.479,81.596,42.968
402.466,181.173,80.172,42.047
396.914,180.632,80.720,42.514
392.066,180.285,80.286,42.180
388.534,179.031,78.340,41.101
384.719,177.948,77.434,40.608
387.334,176.824,79.713,41.705
392.562,175.293,78.687,40.986
399.724,174.359,76.992,39.992
402.650,171.657,79.383,41.523
407.052,170.685,80.693,42.006
413.550,169.148,79.416,41.311
411.461,168.703,80.318,42.161
404.668,167.404,80.054,42.237
398.566,166.531,80.274,42.027
393.697,165.026,79.586,41.640
388.710,164.378,80.105,41.899
382.745,163.605,80.149,42.153
382.619,163.186,78.675,41.127
