26.000,333.000,65.000,35.000
29.103,331.359,61.578,37.072
31.372,331.711,60.713,36.347
32.774,330.564,61.692,37.094
33.422,330.356,63.402,38.204
35.460,330.488,62.776,37.607
37.830,330.141,62.965,37.751
39.322,329.942,62.098,37.220
41.596,330.781,61.478,36.883
41.783,329.561,62.378,37.612
44.952,330.138,62.570,37.510
46.940,330.851,61.329,36.783
47.258,331.188,62.213,37.592
49.318,330.960,61.246,36.673
52.208,331.634,60.496,36.345
54.339,331.865,60.610,36.456
55.627,331.774,61.076,36.723
59.696,331.622,61.727,37.094
60.636,331.659,61.562,36.917
64.499,330.728,61.517,36.936
67.614,331.708,61.536,36.895
70.345,331.266,61.361,36.791
72.252,332.061,62.278,37.356
76.479,331.377,62.411,37.324
79.951,331.469,63.045,37.920
83.215,332.063,61.992,37.005
87.134,332.201,60.925,36.457
91.215,332.216,61.684,36.828
91.884,333.011,60.719,36.315
96.896,333.770,60.589,36.186
100.407,334.687,59.703,35.701
105.867,333.830,59.419,35.540
109.298,334.684,59.518,35.723
110.216,333.483,61.984,37.307
114.677,332.762,62.860,37.632
120.884,332.870,62.701,37.495
123.604,332.494,64.787,39.098
127.426,334.336,63.002,37.910
131.721,333.190,63.810,38.436
137.856,334.006,61.253,36.572
141.965,333.065,63.923,38.776
144.850,332.447,65.599,39.703
151.167,334.171,61.499,36.864
157.128,333.493,61.176,36.869
160.148,333.338,61.074,36.781
166.016,332.329,61.860,37.240
171.920,333.624,61.873,37.177
175.297,331.464,63.715,38.555
182.071,332.150,61.811,36.689
186.648,330.340,65.426,39.749
190.270,330.854,65.243,39.322
196.810,331.540,64.829,39.132
198.423,331.376,66.595,40.228
205.479,333.819,65.292,39.290
209.513,331.756,66.140,40.018
214.645,332.807,65.390,39.540
220.396,330.629,66.541,40.235
222.876,332.547,64.252,38.644
213.143,330.573,67.253,41.221
207.773,332.419,65.011,39.299
202.268,330.398,65.892,40.015
197.756,330.435,66.228,40.011
193.708,331.144,65.473,39.506
196.947,329.802,66.518,40.028
202.338,329.951,66.926,40.234
208.218,329.351,67.651,40.669
213.766,330.855,65.884,39.494
219.254,330.136,66.967,40.408
226.872,331.068,65.160,39.017
234.244,329.132,66.279,39.845
240.230,328.318,66.751,40.217
245.576,327.162,68.467,41.230
253.873,327.092,67.673,40.658
261.086,328.311,64.850,38.644
263.661,327.722,66.206,39.930
271.675,327.835,66.020,39.729
277.682,327.132,65.514,39.403
285.399,327.626,64.560,38.791
288.525,326.458,65.050,39.285
295.154,326.348,64.447,38.774
291.727,326.271,63.386,38.212
286.522,326.409,63.100,37.983
281.063,326.947,62.066,37.445
277.411,326.680,62.630,37.863
271.159,325.757,64.149,39.077
269.126,326.945,61.907,37.370
265.813,327.541,60.995,36.938
263.264,326.764,61.927,37.484
260.548,325.060,63.098,38.189
255.561,326.902,63.212,38.303
252.275,326.282,63.225,38.260
252.877,326.782,63.552,38.286
256.914,326.168,64.988,39.253
264.614,326.024,66.029,39.765
272.240,326.325,64.901,38.968
279.660,327.861,64.161,38.454
285.551,327.192,65.036,39.418
293.785,327.098,64.310,38.749
302.214,327.652,63.136,37.836
308.103,327.790,63.029,37.908
311.168,328.424,61.755,37.067
305.894,329.270,62.439,37.637
300.794,329.480,62.247,37.486
297.447,330.460,62.360,37.492
292.424,330.569,62.558,37.671
290.140,330.827,62.536,37.590
287.590,330.162,62.874,37.832
282.824,330.225,62.908,37.890
278.367,330.790,64.547,38.894
277.509,331.017,63.848,38.319
282.881,331.796,61.811,36.769
287.896,332.264,63.777,38.461
296.408,333.378,63.218,37.757
302.181,332.809,65.272,39.455
303.252,333.965,63.158,37.863
294.968,333.532,64.898,39.317
293.578,334.895,63.807,38.111
289.969,334.216,64.530,38.768
286.146,335.026,63.961,38.307
283.390,336.437,62.495,37.121
280.272,335.125,63.719,38.220
274.944,335.090,65.857,39.605
273.780,335.406,65.147,39.081
270.291,335.818,65.677,39.467
266.986,335.710,65.327,39.091
264.495,335.757,65.967,39.444
260.512,336.253,67.116,40.176
256.335,336.555,68.657,41.211
255.840,335.677,66.806,40.067
253.352,333.051,63.719,38.235
249.503,329.042,65.529,39.429
245.429,323.273,66.066,39.695
243.094,321.817,64.888,38.737
238.927,322.440,63.531,38.078
238.681,322.614,63.464,37.871
240.669,322.243,64.048,38.300
247.170,322.351,63.688,38.052
253.794,322.312,63.701,38.224
261.062,323.062,62.795,37.656
266.616,322.853,63.220,37.990
271.857,322.250,64.557,38.923
277.835,322.735,65.306,39.386
285.758,323.715,64.205,38.528
291.659,323.565,65.166,39.270
299.348,324.086,64.704,38.968
300.931,323.950,64.014,38.615
295.029,325.107,63.855,38.583
290.698,325.387,63.254,37.827
284.479,324.982,64.519,38.960
279.268,324.308,65.374,39.482
274.678,323.532,66.200,39.972
269.275,324.026,67.108,40.379
265.722,324.923,67.437,40.435
262.649,323.745,66.734,40.033
265.470,323.658,66.770,39.937
271.155,326.380,63.177,37.717
277.105,325.529,63.546,38.384
279.951,325.703,62.975,37.904
274.501,327.515,61.572,37.300
268.847,326.849,62.058,37.466
262.220,327.571,63.167,38.024
258.182,327.242,63.253,38.076
253.698,327.528,64.919,38.856
245.752,328.496,67.177,40.375
241.379,327.917,67.297,40.276
235.327,328.918,66.862,40.280
231.087,329.161,68.074,40.883
235.018,331.604,64.752,38.513
238.048,332.889,63.580,38.032
243.530,333.159,63.085,37.946
248.567,332.812,64.274,38.848
253.634,332.919,65.083,39.247
252.481,332.996,63.358,38.043
244.506,333.530,63.799,38.603
239.681,333.907,63.081,37.915
234.375,334.619,62.776,37.965
229.135,334.788,63.678,38.441
233.229,334.387,64.015,38.386
238.676,335.069,61.730,36.654
243.198,334.534,62.915,37.975
248.831,335.179,63.051,37.885
254.928,335.617,64.304,38.777
259.922,334.671,64.995,39.145
265.796,336.320,65.226,39.225
271.056,336.099,65.541,39.445
274.917,336.212,66.379,39.980
280.953,336.540,64.816,38.951
288.919,337.498,63.688,38.161
294.660,337.118,63.916,38.521
302.986,338.398,60.429,35.980
307.375,340.200,61.294,37.038
312.990,339.786,61.291,36.931
309.763,340.086,60.133,36.389
302.345,338.676,61.381,37.439
297.721,340.265,61.520,37.113
293.274,338.278,64.492,39.163
286.636,337.674,65.775,39.783
283.125,338.233,66.268,39.950
278.731,337.560,65.549,39.580
274.751,337.856,65.500,39.537
