247.000,293.000,49.000,19.000
246.703,292.096,45.953,21.618
246.166,292.326,45.874,21.691
250.685,292.671,45.689,21.591
258.742,291.737,47.792,22.636
269.149,291.593,47.507,22.446
278.720,293.034,46.505,21.984
279.683,293.986,45.005,21.253
277.457,294.009,45.560,21.537
275.967,294.863,45.644,21.593
275.592,294.963,46.221,21.837
275.122,295.819,45.938,21.695
275.696,295.301,45.302,21.365
275.703,296.196,44.872,21.258
275.845,296.195,44.688,21.220
275.887,296.766,44.820,21.243
275.629,297.866,45.368,21.464
275.818,297.415,45.715,21.635
275.745,297.919,45.961,21.712
275.507,298.608,45.961,21.781
276.597,300.063,45.697,21.575
276.338,299.981,45.756,21.652
277.215,300.195,45.060,21.365
277.079,300.956,45.168,21.408
276.693,300.942,45.166,21.377
276.722,301.663,45.230,21.422
277.581,302.736,44.542,21.049
278.177,302.068,44.646,21.148
277.436,302.328,44.835,21.262
277.372,303.385,44.942,21.290
277.815,302.787,45.087,21.432
277.694,303.695,45.186,21.467
278.629,304.623,44.255,20.923
277.494,304.062,45.393,21.535
278.889,304.155,44.874,21.353
278.390,304.658,45.152,21.418
278.243,305.136,45.213,21.410
279.076,304.236,44.756,21.206
279.685,304.455,44.339,21.022
278.857,304.753,44.479,21.076
278.466,304.329,44.766,21.222
279.235,304.472,44.110,20.867
279.223,304.485,44.397,21.001
279.003,304.804,44.765,21.243
279.629,304.769,44.494,21.120
279.570,304.348,44.569,21.123
279.483,304.985,44.362,20.991
278.972,305.153,44.122,20.939
279.777,303.857,43.949,20.862
279.715,304.185,44.051,20.895
279.392,304.502,44.126,20.924
279.650,304.181,44.290,21.014
279.124,303.835,44.457,21.102
278.808,304.029,44.413,21.029
278.572,303.924,44.886,21.313
278.507,303.927,44.755,21.220
279.473,303.451,44.221,20.980
279.063,304.093,44.194,20.979
279.668,303.235,44.987,21.388
279.074,303.833,44.820,21.250
280.268,304.233,43.978,20.802
279.255,303.710,44.559,21.121
278.966,302.922,45.000,21.379
278.894,303.468,44.995,21.292
278.204,302.946,45.404,21.497
279.158,303.411,44.286,21.030
279.108,303.281,44.463,21.109
278.638,303.741,44.827,21.187
278.966,303.935,44.351,20.996
279.063,304.263,44.168,20.962
278.455,303.308,45.342,21.564
278.807,303.722,44.563,21.147
277.797,302.957,45.109,21.339
278.311,303.024,44.996,21.351
279.056,303.138,44.957,21.293
278.128,303.098,45.348,21.459
277.441,302.622,45.529,21.606
277.247,302.508,45.709,21.680
278.054,303.106,45.296,21.420
277.593,302.406,45.067,21.313
277.359,301.604,44.929,21.331
278.375,302.104,44.505,21.075
278.041,302.274,44.619,21.115
277.483,302.088,45.156,21.410
277.511,302.058,44.413,20.938
277.391,301.545,44.667,21.167
277.672,301.724,44.364,20.984
277.659,301.993,44.297,20.927
277.623,302.336,44.317,20.956
277.494,301.642,44.526,21.121
277.772,301.516,44.686,21.168
277.242,301.763,44.707,21.158
276.538,302.130,44.875,21.215
276.952,301.437,44.912,21.269
276.550,301.098,45.630,21.645
277.007,301.966,45.418,21.502
276.903,301.624,45.047,21.348
277.260,301.498,44.981,21.256
277.652,301.318,44.957,21.289
277.405,302.123,44.738,21.178
276.914,301.875,44.895,21.291
277.141,301.789,45.226,21.419
