308.000,295.000,67.000,37.000
315.076,295.638,63.067,37.454
319.775,295.917,63.570,37.881
320.765,296.645,63.182,37.662
313.826,296.414,63.267,37.848
307.137,297.053,63.216,37.777
300.131,296.854,63.437,37.990
295.097,297.234,63.293,37.769
288.477,296.909,63.676,38.186
284.899,297.501,64.160,38.193
289.086,298.164,61.079,36.141
291.766,298.236,62.741,37.414
296.900,297.499,64.127,38.202
303.402,299.348,62.283,36.861
306.568,298.993,63.425,37.886
310.662,299.120,63.078,37.638
306.079,300.300,63.201,37.680
298.602,298.984,64.267,38.565
290.808,300.213,64.920,38.829
285.480,300.781,64.123,38.298
281.738,301.660,62.437,37.049
278.323,301.349,62.907,37.556
282.158,301.580,62.634,37.284
287.715,300.286,63.461,37.893
291.851,301.692,62.936,37.408
297.737,301.806,63.973,38.181
303.491,303.659,62.432,37.016
308.716,301.769,64.267,38.482
311.891,303.140,63.114,37.601
307.573,303.895,63.485,37.949
300.683,303.672,63.384,37.890
294.816,303.256,63.673,38.102
288.299,303.577,64.021,38.351
283.999,304.204,62.839,37.431
279.776,303.594,63.299,37.833
281.435,302.945,62.919,37.441
286.156,303.638,63.192,37.643
292.626,304.882,62.486,37.190
296.890,305.378,63.495,37.769
301.825,305.450,64.144,38.290
310.177,304.910,62.571,36.898
314.324,306.782,62.399,37.142
318.314,306.295,63.201,37.692
321.285,306.148,62.162,37.027
313.568,305.940,64.158,38.334
307.752,306.402,61.764,36.725
300.906,305.750,63.382,37.949
295.451,306.746,62.819,37.515
295.695,306.008,62.533,37.377
300.071,307.258,62.847,37.434
305.702,306.352,63.976,38.040
310.239,306.861,63.824,37.961
316.222,306.312,64.241,38.192
322.426,307.500,61.867,36.510
327.393,306.500,63.780,38.220
332.086,306.057,64.228,38.311
337.015,307.361,64.284,38.298
342.778,305.898,65.279,39.060
349.099,306.745,64.363,38.312
354.127,306.619,64.140,38.290
354.772,307.617,61.151,36.273
346.319,305.851,64.218,38.556
339.610,305.999,64.915,38.904
334.755,306.350,63.591,38.037
330.840,305.678,63.062,37.671
325.550,305.409,63.577,37.931
321.155,305.423,62.913,37.435
315.959,304.972,63.653,37.978
313.154,305.625,63.273,37.549
310.642,304.944,63.468,37.912
315.105,305.692,62.550,37.180
320.521,303.515,64.661,38.566
326.204,304.531,64.870,38.716
332.222,303.572,64.331,38.381
337.195,304.074,63.888,38.098
332.092,303.493,64.070,38.323
326.470,304.346,62.292,37.025
321.974,304.529,62.700,37.544
317.143,304.042,63.579,38.021
313.144,303.432,63.228,37.616
308.657,303.876,63.392,37.708
305.044,303.355,63.576,37.963
301.346,303.516,62.971,37.443
297.245,303.526,62.937,37.478
292.468,303.204,63.565,37.886
290.619,302.851,62.376,37.184
290.192,302.898,63.069,37.632
296.481,302.236,64.339,38.352
302.771,302.440,64.891,38.635
311.340,301.934,63.815,37.925
318.762,301.846,63.802,37.977
321.440,302.397,61.971,36.910
317.839,301.359,62.856,37.617
313.670,301.850,62.363,37.305
310.334,300.370,63.055,37.801
309.492,301.064,61.895,36.987
306.163,298.778,63.360,37.980
305.652,300.167,62.577,37.290
303.746,299.403,63.035,37.669
302.900,298.815,62.749,37.439
307.782,298.601,63.002,37.517
316.968,298.347,63.629,37.873
327.134,297.329,63.891,38.014
336.561,296.925,64.485,38.457
346.662,295.405,65.433,39.016
355.949,295.348,64.962,38.719
365.941,294.420,65.245,38.948
370.591,294.172,64.068,38.213
371.473,294.306,61.793,36.710
368.020,293.813,63.193,37.820
367.594,292.003,64.029,38.435
368.519,292.773,61.642,36.589
367.342,291.813,62.975,37.539
366.602,292.423,62.797,37.335
366.611,294.245,62.989,37.580
366.061,295.992,63.079,37.635
366.766,299.425,62.952,37.506
367.234,302.528,62.800,37.366
366.164,306.249,63.219,37.804
366.739,310.079,63.496,37.889
365.039,314.386,63.475,37.976
356.903,319.593,64.274,38.432
345.994,324.229,65.468,39.267
337.296,330.057,65.212,39.022
337.805,335.074,63.693,37.913
341.467,340.529,63.022,37.466
343.361,345.163,64.106,38.099
345.231,350.592,63.386,37.448
344.935,355.597,65.153,38.931
345.951,359.160,63.756,38.055
346.223,358.796,63.403,37.952
347.452,359.658,62.763,37.492
347.488,359.158,62.935,37.713
349.920,358.607,62.343,37.184
349.635,359.281,62.911,37.473
351.666,358.514,62.270,37.065
351.992,358.037,62.484,37.104
353.523,357.869,61.822,36.700
353.153,356.932,62.518,37.249
352.906,357.139,62.890,37.425
354.543,355.953,62.577,37.243
355.739,355.966,62.256,37.024
356.487,354.150,62.338,37.118
356.123,352.533,62.936,37.447
355.587,352.519,62.540,37.296
356.814,350.269,63.287,37.772
357.392,349.534,63.523,37.899
357.203,347.834,63.593,37.933
359.665,346.735,62.149,36.806
359.031,344.489,62.965,37.573
359.303,343.545,62.206,36.990
359.045,340.851,62.927,37.679
358.911,340.342,63.180,37.655
359.276,337.876,63.717,38.046
360.152,336.125,62.996,37.552
360.018,335.605,62.744,37.440
360.699,333.304,63.418,37.953
360.264,331.313,64.511,38.584
360.912,329.858,63.843,37.988
360.958,327.684,63.464,37.882
361.853,326.513,62.657,37.186
361.767,322.713,63.026,37.645
362.113,321.687,62.604,37.300
362.827,319.891,62.433,37.250
363.112,317.790,62.001,36.987
362.717,316.650,62.360,37.243
363.787,314.443,62.609,37.356
363.245,312.377,62.992,37.615
364.601,310.516,62.876,37.539
364.459,308.988,62.737,37.490
364.288,306.314,62.956,37.667
365.218,304.532,62.603,37.325
366.209,303.701,61.090,36.251
366.687,306.824,60.805,36.130
366.247,310.284,61.845,36.789
366.211,312.769,62.334,37.117
367.111,316.981,62.340,37.095
366.714,318.957,61.868,36.827
366.334,321.932,62.344,37.211
366.432,319.517,63.034,37.813
367.370,317.801,62.989,37.746
368.106,316.024,62.777,37.617
368.102,313.821,62.672,37.607
368.010,311.677,62.866,37.616
369.176,311.712,61.796,36.825
369.040,309.043,62.753,37.547
369.053,306.593,63.291,37.886
368.810,304.078,62.981,37.545
369.946,302.921,62.171,37.002
369.877,301.488,61.741,36.789
369.700,297.680,62.861,37.591
370.482,296.551,62.119,37.011
370.514,292.903,63.393,38.051
370.703,292.129,62.854,37.492
370.444,288.090,63.839,38.266
371.161,285.571,64.233,38.489
370.778,282.178,64.805,38.892
371.866,278.674,63.733,38.067
371.553,276.046,63.628,37.953
372.121,273.553,63.090,37.564
373.488,274.000,61.235,36.354
372.016,276.173,61.219,36.477
371.773,277.741,62.018,36.980
372.036,280.054,62.146,37.024
371.803,281.035,62.429,37.352
372.447,283.932,61.506,36.664
373.383,284.055,61.192,36.648
373.186,286.334,62.272,37.245
374.000,287.581,62.014,37.011
373.203,288.049,61.988,37.031
373.283,290.144,62.399,37.290
374.794,291.123,62.063,37.011
374.627,291.500,61.745,36.948
374.530,287.899,63.438,38.081
374.361,285.407,62.904,37.594
374.358,281.088,63.578,38.101
373.811,277.142,63.274,37.922
374.348,274.512,63.603,38.066
374.072,271.659,62.787,37.462
374.587,273.180,61.763,36.829
374.686,274.570,62.051,36.945
374.973,277.791,61.038,36.292
374.183,280.895,61.754,36.715
373.932,281.367,61.902,36.917
374.621,283.505,61.937,36.951
374.563,285.405,62.078,37.022
375.397,287.618,62.007,36.997
375.376,288.681,61.667,36.817
373.939,289.607,62.599,37.487
374.287,289.799,62.791,37.570
374.088,287.418,63.262,37.862
374.338,284.140,64.099,38.495
375.047,280.825,64.120,38.376
376.458,276.864,62.174,37.012
375.248,273.563,63.799,38.322
375.629,269.587,63.571,38.041
376.083,266.326,63.345,37.955
376.161,263.884,62.698,37.447
376.327,264.628,62.171,37.011
376.989,267.319,61.294,36.436
377.093,267.951,61.624,36.776
378.437,269.810,61.496,36.667
376.595,270.331,61.918,36.968
376.520,271.407,62.703,37.425
377.090,273.061,62.221,37.084
377.129,274.886,62.119,37.013
