286.000,370.000,36.000,25.000
282.562,370.980,35.523,25.102
278.915,371.131,35.134,24.969
275.917,370.663,35.247,25.070
270.737,372.194,35.274,25.083
267.558,371.396,35.750,25.501
264.145,371.477,35.161,24.989
259.465,371.637,35.029,24.865
257.134,371.631,34.955,24.876
253.562,371.876,34.512,24.506
250.800,371.666,34.232,24.333
245.995,372.264,35.095,24.960
242.507,372.403,35.066,24.949
240.267,371.833,36.221,25.788
286.337,368.791,40.745,29.491
253.133,395.629,41.499,29.644
260.861,461.340,41.842,29.726
230.448,399.841,49.956,36.566
263.765,469.562,49.840,35.333
261.330,465.454,51.311,37.104
258.203,464.022,51.513,36.806
263.971,462.975,52.089,36.943
259.818,460.555,53.779,38.553
259.649,458.575,55.173,39.685
252.210,390.305,60.748,43.586
248.361,465.336,60.853,43.392
218.110,430.807,60.718,44.335
256.582,467.102,53.316,39.140
260.794,465.821,51.035,36.167
265.426,465.130,52.782,37.560
254.112,461.938,50.800,36.365
261.715,461.745,49.321,35.006
270.441,469.657,54.719,39.171
266.890,471.521,47.727,33.814
219.607,393.691,53.759,39.309
262.873,468.182,55.234,39.455
243.535,437.891,48.042,35.372
262.627,464.579,44.773,32.363
265.228,467.953,49.247,35.101
263.691,470.211,51.800,37.084
321.842,380.953,45.983,33.419
378.720,369.329,37.897,27.892
375.129,372.262,35.076,24.600
371.384,371.921,35.005,25.001
368.811,371.768,34.520,24.590
363.321,370.655,35.219,25.292
361.897,371.225,34.676,24.662
357.547,369.221,36.114,25.864
353.460,370.865,35.358,25.048
351.265,370.645,35.206,25.162
345.953,369.397,36.315,25.949
343.697,369.363,35.511,25.251
340.259,369.931,35.368,25.220
336.675,369.656,35.776,25.449
331.015,368.449,37.204,26.708
328.338,368.770,37.103,26.390
324.774,367.641,37.781,26.957
321.181,367.437,37.679,26.883
317.171,368.826,37.463,26.698
314.326,367.548,37.624,26.794
311.796,367.599,36.711,26.235
306.938,367.449,36.436,26.068
304.473,367.470,36.350,25.830
300.845,366.596,36.192,25.496
297.523,367.019,35.653,25.161
292.867,365.257,37.040,26.361
290.472,366.395,36.338,25.707
286.655,364.825,36.667,26.057
282.515,364.793,36.583,26.056
279.119,365.182,36.197,25.512
276.068,364.097,36.499,25.955
272.826,363.597,36.978,26.253
268.192,363.659,36.715,26.271
266.553,362.982,37.251,26.476
261.231,362.597,36.784,26.250
259.363,362.568,36.309,25.841
255.398,361.859,36.725,26.228
251.262,362.364,36.440,26.033
248.529,361.802,36.201,25.570
242.056,360.875,36.942,26.510
240.720,360.878,36.979,26.246
290.497,358.427,37.683,27.578
257.952,335.373,40.866,30.932
204.527,360.759,36.125,26.360
165.259,415.177,45.385,33.171
113.361,396.496,51.940,39.311
144.951,415.755,57.902,42.384
111.623,406.316,62.418,44.969
134.277,395.634,67.491,48.578
145.308,412.306,70.337,50.099
131.993,389.250,74.037,53.476
58.372,395.619,60.918,44.774
113.465,416.651,70.389,52.000
128.887,391.604,75.306,53.765
129.210,375.959,73.473,52.047
66.900,392.075,67.565,49.706
128.088,390.314,70.769,51.606
124.295,380.014,68.195,48.475
144.650,407.121,66.760,47.738
107.218,413.836,70.198,49.885
73.040,339.434,60.947,44.180
134.813,423.521,64.944,47.055
123.604,405.486,69.225,50.500
129.584,418.099,72.967,51.349
150.016,406.087,69.156,49.056
139.190,420.014,71.331,50.004
119.715,403.109,70.049,50.037
128.919,412.278,71.846,50.449
146.084,416.141,70.402,50.096
140.557,403.342,71.025,51.324
140.564,415.596,71.143,50.199
138.718,409.100,65.765,46.934
135.040,402.520,74.188,53.876
147.477,411.922,77.967,55.390
107.217,391.682,78.008,56.721
84.096,375.785,75.935,55.014
138.287,398.166,72.296,52.648
138.273,409.240,69.844,49.111
114.086,398.978,73.726,53.604
118.604,407.362,73.434,52.053
77.486,372.884,61.287,45.230
150.045,428.671,62.649,46.412
121.577,412.899,69.064,50.174
141.297,414.367,66.013,46.438
136.224,409.225,65.234,46.441
139.662,403.065,71.407,51.426
