491.000,217.000,57.000,29.000
498.411,216.996,59.187,27.497
507.383,217.999,58.289,27.004
515.368,218.926,57.186,26.520
523.002,219.786,57.792,26.721
528.010,220.787,59.293,27.462
525.612,220.601,59.349,27.628
523.871,222.518,58.251,27.142
521.027,223.613,56.554,26.423
518.349,224.317,55.595,25.948
514.684,224.391,55.917,26.153
510.121,225.717,57.816,26.922
506.796,225.366,59.380,27.684
501.922,226.103,61.249,28.370
498.310,227.564,61.428,28.494
496.214,229.133,59.242,27.372
492.358,230.911,58.850,27.268
487.583,231.810,59.093,27.469
484.140,233.404,57.699,26.773
481.111,233.976,56.744,26.329
478.638,234.195,56.107,26.039
474.200,234.887,56.802,26.370
470.896,235.038,55.809,25.855
467.890,236.257,55.394,25.656
462.813,236.880,56.105,26.087
466.832,237.491,56.169,26.008
475.527,238.487,57.145,26.403
482.810,238.132,57.470,26.657
489.219,238.966,57.064,26.400
494.993,239.827,56.648,26.324
494.447,239.862,56.044,26.075
490.228,239.723,56.448,26.315
485.498,240.601,55.966,26.078
481.633,241.366,55.769,25.967
476.062,241.464,55.291,25.753
470.955,242.475,55.706,25.920
467.910,242.111,55.965,26.097
463.072,242.811,55.201,25.721
458.969,243.553,54.777,25.456
454.172,243.465,55.221,25.685
448.718,243.373,56.780,26.377
442.806,244.426,56.592,26.387
438.696,244.740,56.500,26.225
434.398,245.631,56.057,25.987
430.186,246.159,55.673,25.804
423.973,246.103,56.320,26.225
418.830,246.495,56.656,26.298
414.306,246.551,57.304,26.549
408.921,246.964,57.517,26.678
403.879,247.133,56.782,26.404
397.454,247.446,56.803,26.433
393.444,248.116,56.267,26.091
387.249,247.587,56.494,26.270
382.059,247.796,56.119,26.077
377.614,248.363,55.634,25.858
382.258,248.905,56.105,25.860
388.653,248.495,58.009,26.823
396.864,249.458,56.554,26.129
400.204,249.104,57.123,26.424
403.710,250.539,56.030,25.865
398.228,250.188,57.815,26.908
392.078,250.972,57.623,26.829
386.963,252.256,56.389,26.324
381.005,252.414,56.571,26.450
374.689,252.745,57.078,26.753
368.252,252.914,57.157,26.693
362.734,253.394,57.413,26.726
357.089,254.097,56.679,26.434
350.490,254.172,57.422,26.786
344.387,254.926,57.387,26.753
338.471,255.228,57.118,26.626
332.692,255.816,56.909,26.544
327.250,256.943,57.019,26.588
327.120,257.907,57.066,26.357
334.214,257.260,57.851,26.748
340.628,257.593,57.973,26.739
346.129,259.804,57.447,26.510
351.264,258.812,57.058,26.307
356.642,260.211,56.794,26.234
360.262,259.380,56.912,26.443
365.208,260.305,56.706,26.330
369.594,261.580,56.494,26.263
373.431,265.817,56.297,26.110
377.103,271.308,57.018,26.404
382.165,275.014,57.103,26.416
385.984,275.293,57.531,26.655
390.647,274.289,57.283,26.533
394.618,273.692,57.384,26.594
398.136,274.733,57.928,26.810
402.435,277.094,57.768,26.763
407.014,283.065,57.833,26.745
411.477,286.767,57.502,26.655
413.894,285.847,56.787,26.368
409.387,285.805,57.381,26.678
403.304,285.689,57.555,26.777
397.924,285.874,57.602,26.844
391.612,285.333,57.893,26.992
385.365,285.807,58.091,26.978
380.106,285.348,57.778,26.769
373.381,283.782,58.736,27.232
367.324,285.190,58.214,26.924
361.701,283.496,58.699,27.152
355.653,284.644,57.580,26.695
350.567,283.622,57.369,26.523
343.838,284.122,57.301,26.557
337.631,282.947,57.951,26.809
332.790,282.907,57.618,26.588
332.337,282.236,57.709,26.539
338.198,280.752,59.181,27.176
345.199,281.320,58.860,27.029
349.127,281.058,58.481,26.814
354.252,281.030,58.737,27.000
359.052,279.829,58.673,26.999
364.031,279.820,58.127,26.836
364.698,278.866,57.618,26.694
359.110,279.355,58.121,27.014
354.228,278.535,58.571,27.202
347.786,277.617,58.239,27.097
341.292,278.384,58.001,26.970
335.508,278.076,57.871,26.885
328.771,277.673,58.743,27.257
326.130,278.331,58.483,26.968
333.038,277.571,58.874,26.964
339.750,276.867,58.407,26.807
343.380,278.379,57.059,26.177
348.418,276.983,57.567,26.417
351.625,276.984,58.262,26.779
355.731,277.373,58.097,26.767
360.252,276.945,58.163,26.865
363.177,279.143,58.205,26.879
367.017,283.852,58.649,27.046
369.119,288.400,59.634,27.487
374.648,293.129,59.053,27.181
379.119,298.946,57.980,26.695
381.736,303.868,57.578,26.492
386.208,308.527,58.033,26.683
389.683,313.595,58.160,26.736
394.121,313.937,58.064,26.698
395.965,312.917,58.057,26.876
392.359,312.505,58.685,27.206
385.664,312.046,58.493,27.289
379.032,311.635,59.330,27.631
372.371,311.596,58.766,27.349
365.661,311.667,58.639,27.260
359.696,311.827,58.541,27.181
353.984,311.173,59.148,27.372
346.779,311.471,58.496,27.187
340.266,310.365,58.121,26.934
334.458,310.588,57.793,26.781
335.532,311.453,57.993,26.643
342.757,311.133,58.101,26.659
348.805,310.450,58.067,26.725
347.964,310.927,58.229,26.844
341.919,310.762,58.139,26.944
335.152,310.091,57.773,26.898
328.007,310.036,57.656,26.895
321.485,310.755,57.454,26.866
316.010,310.876,57.027,26.610
309.009,310.320,57.317,26.680
310.601,310.032,58.016,26.651
317.036,309.556,58.757,27.041
322.560,309.449,59.104,27.131
326.403,309.439,60.379,27.808
329.792,309.369,61.463,28.242
332.798,309.893,61.350,28.282
333.753,309.837,60.706,28.188
328.436,310.853,60.099,27.875
322.108,311.358,59.267,27.424
315.074,311.061,59.498,27.556
310.042,312.005,59.330,27.419
303.451,312.003,59.343,27.481
308.402,312.750,58.726,26.985
315.517,312.913,57.997,26.636
320.791,312.820,57.702,26.482
325.038,313.218,56.965,26.160
327.005,314.787,57.074,26.239
330.019,315.545,59.377,27.331
335.162,316.654,57.799,26.792
338.756,317.505,57.473,26.666
342.999,318.737,57.627,26.722
348.142,319.067,57.456,26.646
351.446,320.505,57.430,26.606
354.513,321.112,58.000,26.930
357.243,321.099,59.214,27.454
362.177,321.473,58.446,27.211
365.884,322.278,58.336,27.093
366.248,323.431,58.109,27.096
362.659,323.965,57.859,27.001
355.988,324.158,57.619,26.870
348.723,324.402,58.147,27.121
341.901,324.837,58.638,27.363
335.600,324.737,59.324,27.659
329.523,325.599,58.881,27.362
323.097,326.320,58.474,27.201
322.342,327.741,58.331,26.998
327.695,328.067,59.806,27.586
334.259,329.139,58.989,27.232
339.465,329.163,58.553,27.174
344.104,329.512,59.282,27.430
348.664,330.225,58.763,27.218
353.068,330.644,58.182,27.101
357.056,331.159,58.633,27.378
361.607,331.153,57.907,27.022
364.917,327.284,58.206,27.260
369.264,322.677,57.585,26.971
373.626,317.621,56.864,26.574
377.869,312.342,56.859,26.586
382.863,307.158,57.167,26.702
386.121,303.041,57.549,26.740
390.053,298.430,58.657,27.290
394.527,298.228,58.531,27.152
398.290,299.272,57.975,26.926
398.504,299.667,58.089,27.034
393.251,299.132,57.314,26.727
388.534,298.765,56.289,26.201
381.750,298.827,57.127,26.584
375.968,298.195,57.281,26.751
369.306,298.040,57.223,26.694
365.441,298.539,55.406,25.732
359.257,299.029,55.095,25.593
352.845,298.412,56.160,26.084
347.549,298.237,56.038,26.020
352.362,297.458,56.862,26.243
360.422,296.869,56.993,26.186
364.460,296.719,57.911,26.666
369.751,295.805,58.749,27.023
374.427,294.829,57.764,26.765
380.062,294.977,56.881,26.411
384.626,294.207,56.537,26.235
388.814,294.365,56.533,26.222
392.455,293.449,57.320,26.475
394.374,292.525,56.637,26.339
388.374,291.352,57.462,26.713
382.399,291.391,57.106,26.559
376.698,290.953,56.487,26.274
370.034,290.544,56.929,26.517
363.908,289.790,57.287,26.585
356.803,288.628,58.073,26.952
351.322,288.951,57.213,26.475
345.454,289.281,56.860,26.325
347.601,289.542,56.829,26.122
353.111,288.073,58.715,26.969
359.275,289.037,57.829,26.520
364.056,289.222,57.884,26.601
367.329,287.482,58.441,26.891
367.091,287.760,57.705,26.696
362.558,287.403,57.360,26.609
356.647,287.246,56.745,26.355
350.155,286.384,57.110,26.553
344.385,286.195,56.494,26.285
338.195,286.663,57.390,26.646
332.808,286.617,56.959,26.376
325.623,286.253,57.855,26.852
320.006,285.425,57.534,26.666
314.503,285.347,57.636,26.722
308.072,284.147,58.073,26.938
301.642,284.952,57.724,26.767
297.012,285.365,56.911,26.350
302.289,284.709,57.917,26.625
308.924,284.829,58.185,26.667
314.280,284.446,57.449,26.404
316.873,285.378,57.007,26.171
312.823,284.937,57.621,26.664
306.789,285.460,57.452,26.720
300.665,285.267,58.186,27.032
294.835,285.325,58.225,27.011
288.348,285.656,58.161,26.979
284.526,286.450,58.074,26.804
290.186,286.878,57.556,26.396
297.404,286.141,58.539,26.846
302.349,286.281,57.756,26.558
307.627,286.002,57.679,26.494
312.072,286.562,57.700,26.617
317.551,286.849,57.327,26.545
319.111,286.378,57.422,26.673
314.364,286.725,57.791,26.885
307.721,286.298,57.974,27.009
302.120,287.164,57.791,26.884
295.407,287.324,57.620,26.850
291.156,287.431,58.340,27.055
295.269,288.141,58.240,26.816
302.920,287.418,58.025,26.619
308.969,288.137,58.365,26.903
313.877,287.195,58.617,26.967
317.650,288.058,59.741,27.560
322.562,288.545,59.403,27.591
328.020,289.170,57.066,26.545
332.094,289.433,57.567,26.786
336.883,288.573,57.795,26.788
335.432,288.417,57.691,26.857
330.228,288.029,58.529,27.277
324.885,288.137,59.123,27.500
319.040,288.902,58.499,27.241
313.360,288.983,58.688,27.295
317.702,289.671,57.829,26.680
324.981,289.372,58.835,27.051
331.547,289.449,59.223,27.149
336.764,289.413,59.402,27.283
344.273,290.327,57.464,26.428
348.551,291.316,57.066,26.512
354.160,295.550,57.399,26.606
358.655,302.374,56.226,26.053
361.897,306.921,56.461,26.123
367.916,313.242,55.310,25.679
372.767,317.374,56.828,26.305
376.230,319.458,58.131,26.913
383.555,319.532,57.099,26.518
388.736,320.220,56.037,26.118
390.654,320.922,58.091,27.059
391.181,321.338,57.483,26.848
386.808,321.362,58.285,27.276
382.088,321.921,57.286,26.790
377.681,322.176,56.308,26.277
372.556,322.532,55.954,26.139
367.284,322.339,55.475,25.908
362.431,323.080,56.410,26.234
358.114,323.913,55.489,25.892
363.249,323.074,58.426,27.151
371.011,323.752,58.170,26.940
377.304,323.983,58.036,26.879
382.220,323.690,58.425,27.244
385.605,324.856,56.462,26.342
382.599,325.330,55.827,26.140
377.454,325.711,55.878,26.217
371.278,325.168,57.868,27.142
365.961,325.550,57.031,26.744
360.749,325.456,57.619,26.968
356.790,326.183,57.007,26.474
363.371,326.165,58.752,27.163
372.060,325.967,58.190,26.979
376.985,325.826,59.918,27.633
382.628,325.492,59.574,27.547
387.551,325.122,61.149,28.363
392.670,325.817,60.676,28.300
395.097,326.639,57.971,27.111
391.384,327.680,55.800,26.128
387.484,327.397,56.867,26.655
382.182,327.403,57.437,26.910
377.759,328.148,57.424,26.808
373.623,328.364,57.275,26.717
376.870,328.893,58.468,27.040
384.130,329.186,58.955,27.270
390.933,329.145,58.778,27.147
395.397,329.591,57.812,26.742
391.504,329.599,57.135,26.585
387.181,329.746,55.942,26.058
381.234,329.208,57.081,26.602
375.565,328.691,57.804,26.880
370.364,328.234,58.240,27.028
364.728,328.514,59.930,27.625
358.367,329.076,60.678,27.987
354.207,329.259,59.863,27.542
349.490,329.334,60.344,27.772
360.860,330.476,58.560,26.877
368.041,331.339,58.583,26.957
372.448,331.322,60.697,27.928
378.854,332.216,58.012,26.704
380.510,332.318,55.482,25.773
375.592,332.654,54.487,25.432
371.141,332.614,54.780,25.538
365.257,333.196,55.376,25.842
360.143,333.521,56.128,26.179
355.722,333.974,56.462,26.250
351.066,334.102,56.384,26.140
347.189,334.874,55.172,25.592
344.432,336.107,53.330,24.633
349.468,336.400,55.281,25.493
356.876,336.400,55.586,25.704
363.783,337.284,55.219,25.454
369.643,336.838,56.015,25.938
375.841,337.987,54.640,25.321
377.565,338.314,54.440,25.334
373.048,338.559,55.896,25.993
368.229,338.775,57.119,26.575
364.131,339.827,56.557,26.263
360.656,339.811,55.983,25.928
355.093,339.569,55.731,25.863
351.409,340.140,55.605,25.786
346.563,340.455,55.424,25.753
342.294,340.923,55.105,25.657
337.713,341.143,54.396,25.339
332.071,341.223,54.900,25.577
335.784,341.263,56.855,26.331
342.739,341.761,57.525,26.590
350.149,341.096,58.511,27.044
355.875,342.322,57.459,26.583
362.286,342.326,57.509,26.690
363.477,342.342,56.399,26.313
358.943,342.472,56.443,26.328
354.530,341.537,56.752,26.516
349.968,341.747,56.597,26.380
345.942,341.336,56.317,26.194
339.595,341.044,56.896,26.503
335.032,341.385,56.392,26.211
331.015,341.210,56.203,26.116
334.265,340.225,56.721,26.148
