244.000,282.000,43.000,28.000
242.468,281.642,41.913,29.266
239.307,282.375,42.246,29.477
236.582,282.156,42.923,29.962
234.716,283.469,42.497,29.639
232.312,284.322,42.006,29.340
230.557,284.231,42.020,29.320
227.042,284.437,42.642,29.822
225.061,284.733,42.110,29.350
222.565,285.670,42.273,29.475
220.325,285.501,42.359,29.526
218.088,285.620,42.123,29.343
216.136,286.680,42.097,29.269
213.814,287.020,42.568,29.571
211.601,287.046,42.593,29.641
208.927,287.553,42.754,29.737
206.598,288.176,42.394,29.540
204.510,289.106,42.096,29.305
201.478,288.973,42.478,29.572
199.069,289.147,42.539,29.595
197.476,289.180,42.517,29.595
194.543,289.695,42.809,29.861
192.721,290.484,42.935,29.920
190.605,290.891,42.932,29.893
187.669,291.831,42.279,29.431
185.702,291.619,42.225,29.469
183.427,291.677,43.016,29.982
180.764,292.110,42.412,29.590
180.706,292.923,42.535,29.601
185.215,292.106,43.421,30.115
193.343,292.293,43.883,30.292
200.393,292.765,43.974,30.430
207.790,293.729,43.950,30.339
216.271,293.528,44.075,30.425
223.717,293.350,44.244,30.559
231.833,293.756,44.001,30.298
239.647,295.145,43.395,29.849
247.409,294.273,43.509,30.001
255.174,294.314,43.811,30.105
262.682,295.090,43.731,30.164
270.203,295.046,43.874,30.256
277.501,294.982,43.890,30.245
281.935,295.966,42.382,29.230
277.355,294.983,43.715,30.308
272.790,296.616,43.769,30.468
269.823,297.539,43.284,30.175
266.289,297.563,43.553,30.376
263.548,298.058,42.628,29.658
260.554,297.477,42.177,29.334
257.873,293.432,42.959,30.024
256.125,289.322,43.545,30.369
252.788,285.088,43.613,30.411
249.414,287.330,43.435,30.063
247.199,288.303,42.959,29.826
245.039,289.166,43.359,30.066
242.483,290.494,43.054,29.898
239.804,292.527,43.273,30.069
236.837,292.563,43.518,30.278
234.044,292.604,43.597,30.328
231.459,290.274,44.248,30.876
229.147,287.125,43.607,30.435
226.415,286.825,43.273,30.107
223.211,288.436,43.009,29.907
220.904,289.150,43.368,30.099
218.941,289.739,42.947,29.806
215.678,292.351,43.380,30.133
213.429,292.838,43.343,30.182
210.800,294.854,42.869,29.877
207.904,294.717,43.346,30.214
205.461,291.574,43.836,30.665
203.167,286.797,43.249,30.304
200.016,283.075,44.025,30.791
197.394,279.249,43.134,30.090
194.765,275.054,42.930,30.107
192.614,272.904,42.656,29.675
189.339,274.216,42.717,29.743
186.775,275.509,43.012,29.871
184.186,277.888,43.033,29.882
180.071,277.915,43.120,30.094
177.480,279.623,42.726,29.661
174.391,281.071,42.485,29.653
170.743,280.342,43.305,30.364
168.367,281.687,43.211,30.104
169.075,283.336,42.940,29.825
173.379,282.973,43.806,30.310
180.065,283.644,44.331,30.564
186.845,285.535,44.569,30.756
195.308,285.221,44.137,30.383
202.053,287.168,43.529,30.008
209.400,286.950,43.356,29.896
215.288,288.598,43.358,30.010
223.310,288.810,43.501,29.930
222.288,289.843,42.930,29.815
217.233,289.628,43.428,30.307
211.620,289.534,43.907,30.580
212.736,290.930,43.093,29.830
219.252,291.980,42.248,29.164
225.713,291.357,43.575,30.200
228.891,293.907,43.214,29.839
225.914,292.901,43.192,30.083
221.501,289.208,43.681,30.568
218.189,284.243,43.579,30.444
214.324,279.818,44.013,30.839
210.821,274.364,43.971,30.803
207.918,270.065,43.446,30.324
203.915,265.542,43.637,30.599
201.251,261.050,43.904,30.641
197.531,256.227,43.377,30.403
194.095,252.646,43.338,30.388
191.078,252.583,42.273,29.493
187.718,253.183,42.477,29.576
186.089,253.265,43.087,30.057
192.077,253.946,43.515,30.117
200.466,253.775,43.590,30.115
207.272,254.797,43.238,29.883
213.633,254.219,43.176,29.882
220.442,255.389,43.436,30.009
226.757,255.572,43.273,29.920
234.522,255.329,43.463,30.072
241.206,256.076,43.203,29.874
248.707,256.489,43.262,29.910
256.129,257.060,43.458,30.030
263.540,256.747,42.655,29.384
262.533,257.537,42.213,29.233
255.189,257.419,43.278,30.166
251.963,257.850,43.482,30.213
247.072,258.337,43.664,30.401
244.349,258.921,42.278,29.430
240.129,259.556,42.225,29.452
236.130,259.294,42.703,29.756
233.664,259.839,42.238,29.413
230.230,260.697,42.517,29.616
227.966,260.621,41.753,29.064
224.308,261.257,41.727,29.059
221.727,260.993,41.474,28.926
217.540,261.455,41.592,28.922
214.672,260.984,41.993,29.229
211.305,261.326,41.844,29.123
207.335,261.471,42.518,29.561
203.837,260.990,42.948,29.855
201.364,261.190,42.814,29.710
197.978,260.047,44.374,30.817
194.480,260.384,44.929,31.213
191.917,260.886,45.050,31.225
189.392,261.260,45.587,31.490
193.155,260.287,45.710,31.474
199.016,260.707,44.998,30.928
205.398,260.196,45.602,31.398
213.102,260.231,45.034,30.927
220.184,260.767,45.287,31.154
227.208,261.058,44.788,30.831
233.661,261.116,44.206,30.412
241.660,260.985,43.865,30.232
249.304,260.064,44.165,30.387
257.029,261.593,42.974,29.526
263.889,261.480,41.896,28.933
263.095,261.813,41.190,28.627
257.768,262.463,40.540,28.346
254.170,261.889,40.379,28.307
251.533,262.565,38.820,27.144
247.661,262.161,39.685,27.751
243.458,262.343,40.587,28.389
240.795,261.694,41.580,29.075
237.249,261.507,42.754,29.790
235.335,261.212,42.955,29.902
231.863,261.559,44.152,30.685
228.974,260.948,45.016,31.281
227.998,261.018,44.470,30.894
223.904,261.979,44.917,31.133
222.149,260.935,45.159,31.361
219.087,261.054,45.475,31.673
217.548,260.503,44.869,31.110
214.711,261.802,46.033,32.009
213.470,259.768,45.471,31.578
212.073,259.290,44.459,30.862
210.580,259.305,43.810,30.407
208.341,259.522,43.632,30.305
206.886,258.618,43.275,30.070
205.016,259.010,43.146,29.971
202.967,258.690,42.895,29.827
201.942,258.746,42.558,29.550
200.730,257.782,42.913,29.892
199.500,258.319,42.492,29.544
199.124,257.677,42.248,29.486
196.946,257.762,42.603,29.730
196.785,257.892,41.566,29.016
194.216,257.739,42.506,29.732
195.140,257.438,41.753,29.077
192.815,257.860,42.109,29.419
191.749,257.529,41.947,29.307
190.436,257.898,42.064,29.427
190.985,257.780,42.343,29.552
189.473,258.229,42.362,29.508
189.470,259.055,42.194,29.408
188.796,258.267,42.388,29.611
189.061,258.944,42.599,29.709
188.395,260.025,42.773,29.857
188.882,261.531,43.125,30.022
189.325,261.624,42.802,29.838
189.055,263.424,42.948,29.902
188.970,264.820,42.532,29.640
190.388,264.542,42.016,29.225
189.856,265.393,42.920,30.001
190.934,267.314,43.377,30.241
191.935,267.998,42.306,29.499
191.868,269.463,42.636,29.715
193.436,269.986,42.641,29.761
194.142,270.265,42.450,29.631
196.465,271.161,42.310,29.533
197.393,272.264,42.658,29.798
198.920,271.247,43.069,30.078
200.313,272.590,43.085,30.117
201.830,272.244,42.294,29.554
203.443,272.411,42.495,29.749
203.352,273.288,43.446,30.459
206.608,273.053,42.866,29.969
207.506,273.669,42.521,29.695
209.873,274.018,42.497,29.667
