296.000,225.000,57.000,23.000
292.259,225.130,54.696,21.829
286.539,222.995,53.939,21.588
280.767,220.960,53.740,21.482
275.757,219.050,53.379,21.334
270.837,216.493,53.403,21.263
264.448,214.235,54.174,21.696
257.549,212.329,54.778,21.905
252.402,209.433,55.751,22.281
246.732,208.419,54.437,21.770
241.083,206.130,54.769,21.967
236.528,203.472,55.551,22.314
241.555,201.525,56.835,22.379
250.027,199.372,57.153,22.591
254.312,195.932,56.961,22.435
259.443,196.920,57.574,22.737
264.027,201.816,55.996,22.054
268.331,203.936,56.665,22.365
272.652,207.435,55.563,21.849
278.367,209.726,55.883,22.009
281.523,212.615,56.529,22.284
285.882,214.510,56.573,22.209
291.106,217.023,55.793,21.976
294.485,219.347,56.156,22.090
299.184,222.564,56.006,22.093
304.760,224.248,56.222,22.165
309.657,226.741,56.209,22.124
313.686,230.250,56.387,22.284
319.450,231.931,56.262,22.142
323.198,235.154,56.316,22.148
329.452,238.147,55.850,21.891
333.458,240.871,56.169,22.144
337.880,244.189,56.507,22.196
344.476,247.539,54.923,21.597
348.941,250.579,54.884,21.594
354.366,253.013,54.621,21.449
357.200,255.278,57.173,22.597
361.852,257.014,56.515,22.221
366.189,260.910,56.703,22.253
370.505,263.524,57.077,22.450
375.153,267.154,57.513,22.647
379.725,270.957,57.447,22.596
383.659,274.234,58.486,23.032
390.943,274.946,56.601,22.265
395.515,273.308,56.297,22.176
399.963,271.291,57.111,22.568
403.424,269.119,57.276,22.700
409.544,267.960,56.752,22.404
414.664,265.532,58.401,23.056
419.237,264.327,57.662,22.825
423.700,261.895,58.229,22.984
427.826,260.895,58.014,22.842
432.845,258.836,57.126,22.422
430.806,257.752,57.303,22.866
425.630,255.425,55.882,22.256
420.767,254.416,54.941,21.859
415.129,253.545,55.995,22.446
410.799,252.651,55.317,22.002
406.912,251.615,54.676,21.789
402.254,251.251,54.785,21.901
396.542,250.371,55.732,22.308
392.399,249.828,55.210,22.068
387.222,249.918,55.107,22.017
382.046,249.510,55.439,22.207
376.834,249.095,56.196,22.484
372.112,248.701,55.821,22.273
366.966,249.056,55.526,22.276
361.772,248.084,55.820,22.340
356.126,248.672,55.220,22.026
351.438,248.271,54.164,21.635
345.547,248.307,55.045,21.987
339.876,247.280,55.910,22.374
335.761,248.551,56.046,22.347
331.135,249.124,56.000,22.400
327.048,249.840,55.466,22.149
330.399,251.750,56.533,22.242
338.004,252.537,56.892,22.278
344.752,254.546,57.803,22.762
350.721,257.083,57.948,22.754
352.663,260.570,56.836,22.488
349.913,263.509,55.671,22.182
345.749,266.619,55.424,22.117
340.971,270.076,55.365,22.104
336.778,274.128,54.798,21.852
339.513,276.756,56.469,22.251
348.476,280.194,56.729,22.341
354.479,284.090,57.085,22.445
361.880,287.652,56.916,22.421
367.370,291.090,57.497,22.607
373.216,294.439,57.710,22.777
379.260,297.618,57.729,22.777
380.487,301.605,57.049,22.626
377.844,305.690,55.626,22.176
374.526,309.144,54.550,21.773
370.398,311.404,54.592,21.827
365.415,314.651,54.355,21.731
360.225,316.596,55.981,22.445
354.756,318.871,56.699,22.729
349.811,320.819,56.246,22.505
346.152,323.771,55.524,22.180
341.644,325.847,55.705,22.315
337.635,327.996,54.266,21.650
332.025,330.192,55.143,22.108
327.337,332.032,54.184,21.683
323.230,333.655,54.555,21.814
318.006,335.305,54.133,21.677
313.597,337.874,53.836,21.518
308.964,340.014,53.878,21.583
303.895,341.785,54.875,21.948
297.726,343.137,56.193,22.563
292.995,345.990,55.310,22.113
288.721,347.342,54.444,21.752
285.239,349.217,53.773,21.483
279.547,352.089,53.684,21.499
274.162,354.265,54.453,21.779
268.622,355.242,55.538,22.288
270.541,357.025,56.862,22.523
281.266,358.847,55.677,21.909
285.355,361.856,56.750,22.394
292.136,363.186,55.820,22.092
295.765,366.415,56.598,22.373
301.430,364.138,55.896,22.016
306.614,362.423,55.493,21.882
312.640,360.093,54.994,21.663
317.896,357.535,54.830,21.615
322.075,354.950,55.208,21.805
326.774,351.060,56.768,22.443
331.880,348.084,56.138,22.204
338.401,345.079,55.758,21.983
342.747,342.614,55.820,22.045
348.582,340.412,56.037,22.111
352.306,338.276,56.264,22.190
359.061,332.976,55.958,22.064
364.576,330.952,55.777,21.947
369.167,328.222,56.659,22.342
374.813,327.708,57.797,22.775
379.373,330.349,56.527,22.290
383.933,333.241,57.067,22.573
389.886,333.903,57.495,22.652
394.351,336.636,57.238,22.689
400.378,339.776,57.001,22.549
405.402,341.480,56.156,22.115
412.242,342.895,55.415,21.868
416.234,345.503,55.843,22.052
421.158,347.632,56.170,22.235
426.169,349.527,56.578,22.359
432.636,348.269,56.357,22.213
437.986,349.182,55.925,22.137
442.648,351.553,56.052,22.126
447.399,353.169,55.850,22.085
445.901,356.184,55.327,22.072
442.462,358.405,52.989,21.226
438.173,359.817,53.553,21.472
433.536,361.039,53.522,21.415
429.549,364.203,52.136,20.932
424.059,364.926,53.026,21.328
418.547,367.658,53.299,21.413
414.758,369.918,52.878,21.216
409.481,370.190,53.181,21.348
403.417,374.157,53.189,21.372
399.642,375.303,53.163,21.259
400.319,376.889,55.000,21.876
409.618,377.441,55.763,22.093
415.983,378.731,55.987,22.199
422.886,380.579,54.824,21.681
429.970,382.899,53.784,21.237
435.286,383.228,54.814,21.691
440.204,385.575,55.123,21.876
446.610,386.890,56.116,22.243
452.056,388.470,55.035,21.782
457.327,389.784,56.374,22.385
462.606,390.178,56.040,22.224
468.350,387.315,55.529,22.027
474.086,383.058,55.744,22.159
481.025,380.095,54.510,21.614
486.943,377.378,54.199,21.523
492.821,373.504,54.615,21.589
497.713,369.528,55.755,22.202
503.514,365.434,55.574,21.956
508.899,363.138,55.910,22.218
514.364,360.456,56.107,22.276
520.080,356.201,56.519,22.465
526.559,353.228,56.170,22.301
531.727,349.536,56.388,22.417
535.762,346.631,56.609,22.475
542.514,343.385,55.942,22.116
548.143,341.890,56.154,22.305
559.303,335.526,62.350,23.214
561.170,346.117,58.911,20.854
565.662,345.129,63.886,25.090
568.197,346.920,67.336,22.841
578.934,350.328,60.862,26.344
586.244,354.475,53.836,23.932
592.347,357.165,49.010,26.300
592.810,355.296,48.528,27.510
601.184,361.628,36.558,18.401
606.742,365.521,29.834,19.684
613.232,362.593,27.335,21.370
621.271,366.544,18.551,21.213
624.006,367.277,16.141,19.155
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
624.919,389.206,15.127,18.796
623.152,392.025,16.873,18.035
618.322,392.945,22.301,19.243
612.333,395.150,28.032,19.767
611.339,397.822,28.612,25.737
603.812,397.504,35.711,25.652
598.481,399.850,42.512,25.903
582.993,391.159,55.923,40.008
589.054,402.246,50.970,24.288
582.154,404.939,56.845,24.002
578.436,406.080,60.364,30.795
573.406,410.490,61.418,27.925
564.681,409.936,62.060,23.425
564.044,416.341,55.069,22.714
560.397,411.584,60.792,26.666
554.211,411.063,55.798,35.024
549.037,420.190,57.338,25.386
543.933,416.410,61.928,25.153
540.612,424.473,52.688,24.219
535.585,422.403,61.195,27.481
533.675,423.560,56.688,25.774
523.879,424.169,61.106,23.950
521.969,423.628,61.700,25.076
515.009,426.135,54.874,24.387
509.174,427.741,61.645,25.130
506.440,428.650,58.947,27.279
499.282,431.932,58.766,25.693
492.889,436.029,62.908,26.679
491.748,436.337,60.637,27.583
491.432,440.280,50.205,23.953
481.184,437.931,55.477,22.204
479.124,437.961,59.161,24.906
470.803,441.412,55.891,21.199
462.560,439.985,59.699,32.013
460.236,443.075,62.758,30.937
456.453,450.561,53.863,24.432
453.489,447.410,60.379,26.069
445.436,449.298,58.206,26.286
440.547,450.782,55.837,26.681
438.764,457.762,54.827,16.922
433.415,453.269,58.240,21.729
429.187,452.320,60.237,28.136
427.786,455.418,55.827,23.460
415.236,459.581,55.190,24.828
414.071,457.086,62.008,24.472
405.056,463.948,54.097,24.225
408.757,461.183,48.559,21.669
397.011,461.629,60.048,23.935
387.471,464.435,60.850,25.224
390.917,463.486,59.346,25.036
398.427,467.282,68.553,22.413
404.416,469.468,57.483,16.781
413.025,466.307,60.575,32.421
416.108,473.160,55.816,23.492
424.307,471.402,62.217,25.621
435.325,475.603,51.144,19.507
428.599,474.761,59.113,26.569
438.381,475.119,59.865,25.252
440.647,475.841,54.876,26.161
444.161,477.878,61.839,24.630
445.187,476.790,56.349,26.044
449.626,478.054,69.590,31.736
459.806,476.707,56.646,24.749
459.761,472.778,59.375,28.729
467.758,467.357,58.839,29.255
471.336,463.798,55.765,25.525
472.460,462.479,58.340,26.654
480.868,456.898,60.451,25.407
480.775,454.374,54.948,25.299
486.912,449.447,58.015,24.768
489.233,447.742,57.796,26.289
496.259,440.984,61.789,27.916
496.340,437.517,55.851,25.092
499.168,437.625,57.377,24.641
505.782,429.216,60.617,25.441
511.092,433.500,52.543,22.771
512.657,426.419,54.160,23.064
515.894,422.092,56.829,25.392
520.106,416.397,58.586,24.286
522.912,415.435,55.034,22.624
524.126,409.568,59.505,25.539
