279.000,311.000,60.000,31.000
279.276,308.849,59.127,37.825
280.036,309.363,57.870,36.699
269.442,308.997,60.308,38.372
259.175,308.123,60.409,38.422
251.842,308.218,60.810,38.634
242.352,308.872,59.444,37.698
232.278,308.626,59.842,38.006
230.592,308.986,58.445,36.983
230.941,310.613,58.486,37.097
235.553,310.234,59.263,37.536
237.165,309.412,58.621,37.115
237.550,309.990,59.795,37.972
239.050,309.834,59.704,37.857
240.640,310.169,58.895,37.254
241.031,310.201,58.992,37.427
241.315,310.433,58.695,37.198
243.232,310.206,58.356,37.018
243.217,310.871,59.218,37.651
244.844,311.389,59.070,37.558
246.136,311.363,58.188,36.894
245.156,312.117,59.506,37.896
248.648,311.508,57.900,36.724
248.789,312.205,57.655,36.756
249.668,312.322,57.899,36.787
251.311,312.342,57.108,36.314
252.484,312.956,57.485,36.564
252.315,313.351,58.238,37.122
254.827,312.775,57.815,36.613
255.223,312.610,57.533,36.521
254.987,313.251,57.694,36.725
256.629,313.657,57.707,36.651
257.411,314.395,57.410,36.496
259.267,313.650,57.602,36.683
258.412,314.166,58.005,37.025
260.578,313.822,58.529,37.225
263.315,314.008,58.317,37.093
264.717,314.205,56.993,36.222
265.070,313.900,57.462,36.747
265.264,313.632,57.905,37.013
265.407,313.722,57.630,36.803
266.956,313.876,57.218,36.429
267.510,313.772,57.306,36.622
269.517,314.558,57.528,36.625
270.203,314.472,57.967,37.001
271.074,314.714,58.150,37.092
273.515,314.241,57.330,36.597
273.502,314.142,57.287,36.650
275.212,314.682,57.868,36.889
276.062,314.704,58.342,37.279
276.831,315.273,57.949,36.944
278.747,314.131,56.656,36.090
278.537,313.712,57.301,36.620
280.799,314.741,56.501,36.007
280.647,314.686,57.648,36.814
282.554,313.465,58.153,37.151
282.745,314.016,58.739,37.465
285.444,314.157,58.425,37.219
287.141,313.782,58.300,37.223
286.901,314.381,59.350,38.016
290.270,314.319,58.167,37.041
290.472,314.188,59.152,37.898
292.966,315.326,57.135,36.260
295.550,315.377,56.351,35.867
295.029,315.222,56.370,36.112
297.996,314.278,57.529,36.721
298.558,314.736,57.260,36.554
300.026,314.504,56.251,35.933
294.149,314.415,57.735,37.138
284.418,314.267,58.233,37.353
276.149,313.809,58.338,37.344
269.031,315.386,57.866,36.951
267.499,314.593,57.599,36.917
270.854,315.077,58.336,37.148
275.315,315.204,56.625,35.945
278.836,314.842,55.634,35.387
279.944,314.862,56.275,35.881
282.503,314.966,55.940,35.683
283.878,314.514,57.019,36.462
285.789,316.355,56.187,35.711
287.372,315.813,57.609,36.823
289.029,315.416,57.015,36.364
290.762,315.230,57.894,36.930
292.331,315.171,57.843,36.933
295.358,315.462,56.630,35.988
297.079,315.412,55.987,35.703
298.247,314.874,57.640,36.883
299.956,315.989,56.655,35.970
301.882,315.212,56.672,36.083
303.717,314.548,57.153,36.388
304.684,315.471,56.615,35.944
307.410,313.850,57.716,36.778
308.341,315.105,57.676,36.598
310.617,314.602,56.831,36.169
311.459,314.959,57.474,36.625
313.391,314.961,57.446,36.573
313.970,315.390,59.161,37.716
316.638,314.765,59.317,37.756
319.305,314.960,57.994,36.796
312.660,315.208,58.587,37.425
305.120,314.604,57.903,36.994
294.708,313.918,58.070,37.247
287.960,313.870,56.877,36.258
279.579,314.712,57.489,36.713
275.274,314.410,56.210,35.803
277.937,315.137,56.763,36.038
283.156,315.052,55.600,35.258
284.899,314.746,56.831,36.161
288.458,314.778,56.482,35.853
290.748,315.257,55.448,35.195
292.611,315.524,55.674,35.408
294.187,314.295,55.859,35.599
295.308,315.824,55.516,35.152
296.775,315.332,55.869,35.525
298.750,314.620,55.610,35.369
300.217,314.491,55.965,35.602
302.507,314.684,55.794,35.449
303.565,314.212,55.726,35.533
300.135,314.734,56.120,35.919
292.845,313.486,56.122,35.973
284.707,313.852,57.935,37.110
276.081,313.676,57.253,36.680
267.890,313.921,56.815,36.233
268.196,314.982,55.879,35.370
270.947,315.480,55.672,35.256
275.520,314.435,57.019,36.234
278.369,313.762,56.181,35.596
280.078,314.336,56.122,35.626
282.200,313.811,55.857,35.561
283.933,313.704,56.776,36.181
286.119,314.190,56.333,35.832
288.727,314.156,56.559,36.033
288.212,314.380,56.110,35.877
290.843,314.362,56.664,36.099
291.266,314.560,57.197,36.513
292.539,314.844,58.011,36.951
295.449,315.151,57.343,36.431
296.473,316.141,57.326,36.449
298.888,315.474,57.221,36.410
299.415,315.374,57.627,36.860
298.956,315.803,57.827,36.973
290.343,316.299,58.426,37.404
282.707,315.634,57.128,36.532
273.219,316.868,57.876,36.911
264.991,317.039,58.085,37.162
255.368,316.453,57.664,36.946
246.457,316.707,58.196,37.250
245.466,317.683,56.679,36.089
250.084,318.722,55.597,35.280
252.552,318.145,56.515,36.046
255.414,318.162,56.504,35.922
256.248,318.299,57.045,36.441
257.241,318.475,57.212,36.446
259.833,318.889,56.023,35.674
260.680,319.090,56.348,35.968
261.876,318.787,57.011,36.446
261.914,318.163,58.285,37.304
264.021,318.386,58.217,37.101
265.023,318.511,58.674,37.438
267.170,319.313,58.836,37.524
267.786,319.427,57.998,36.939
269.955,320.270,58.004,36.958
272.267,320.275,57.455,36.545
272.540,319.316,59.035,37.801
273.718,319.936,58.821,37.469
277.482,321.220,57.453,36.465
276.471,321.936,58.412,37.390
279.932,321.198,58.594,37.372
280.351,322.861,57.556,36.581
283.287,322.447,56.498,35.905
283.609,324.111,57.841,36.965
286.655,323.170,57.195,36.395
288.267,324.313,55.301,35.080
289.537,325.375,56.754,36.265
291.236,320.579,58.039,37.236
291.694,317.223,57.349,36.673
294.526,311.973,58.383,37.388
295.669,309.053,56.898,36.193
298.021,303.625,57.550,36.807
299.467,299.711,56.061,35.666
301.239,296.130,57.003,36.315
303.455,296.371,55.485,35.209
302.757,296.404,55.028,35.068
296.215,297.170,54.954,35.217
286.735,298.315,56.247,35.971
277.447,298.395,56.655,36.319
269.597,297.996,57.264,36.702
262.781,298.742,56.740,36.301
263.014,299.437,55.372,35.293
266.009,299.053,56.547,36.163
269.911,299.592,55.615,35.335
272.422,299.251,56.037,35.678
272.333,299.397,56.317,35.986
275.045,300.938,55.960,35.591
276.381,299.900,56.097,35.763
277.152,301.358,55.739,35.482
278.350,301.104,55.929,35.581
278.778,301.236,56.684,36.065
277.868,301.028,57.784,36.865
279.900,302.378,58.243,37.015
280.039,302.578,58.233,37.102
281.203,303.032,57.988,36.902
283.986,304.066,57.364,36.529
285.285,303.784,57.209,36.481
286.847,303.898,57.334,36.498
286.753,304.497,57.650,36.765
282.006,303.296,57.853,36.949
272.615,304.666,57.221,36.497
264.423,304.726,57.533,36.511
254.875,304.812,57.559,36.660
247.175,304.454,57.347,36.500
240.633,304.641,58.717,37.383
243.993,305.910,55.985,35.347
248.391,305.348,55.955,35.434
249.666,306.347,56.726,36.026
251.794,305.975,55.578,35.278
252.646,306.377,56.789,36.144
253.601,306.940,57.945,36.872
256.076,306.796,56.542,35.875
258.565,306.486,56.727,36.090
259.995,307.232,56.301,35.750
261.139,306.627,55.963,35.601
261.940,307.462,56.964,36.244
265.386,307.058,56.558,35.804
264.488,307.459,56.912,36.237
266.475,307.415,55.999,35.553
267.704,308.994,55.615,35.285
268.810,308.181,56.013,35.715
269.855,307.716,55.413,35.245
270.628,307.945,55.350,35.228
271.311,307.634,55.419,35.355
273.161,307.792,55.005,34.908
273.651,307.852,54.477,34.637
274.205,307.427,54.732,34.873
274.567,307.577,55.626,35.506
275.639,307.092,55.716,35.482
277.318,307.196,55.165,35.070
277.256,307.283,55.629,35.459
277.055,305.279,57.103,36.569
277.070,305.579,57.010,36.327
279.262,305.779,56.100,35.664
279.432,305.945,56.204,35.804
279.887,305.988,56.424,36.057
280.992,306.262,56.056,35.737
280.866,305.245,56.494,36.135
281.608,305.868,55.652,35.355
281.671,305.498,56.299,36.012
280.044,305.390,55.412,35.469
269.723,305.630,56.561,36.345
261.965,304.958,55.794,35.755
250.478,305.235,56.797,36.521
241.532,304.896,56.889,36.473
238.365,305.072,55.492,35.479
239.589,305.480,54.963,34.951
242.604,305.803,54.756,34.804
243.199,305.461,55.042,35.168
244.863,305.575,54.147,34.456
245.995,306.148,53.820,34.246
245.991,305.641,54.399,34.762
245.856,305.065,54.861,35.112
246.191,304.502,55.093,35.238
246.322,304.554,55.020,35.166
247.558,304.803,54.853,35.038
246.935,305.638,55.067,35.208
247.962,305.616,54.392,34.640
248.467,305.631,54.628,34.888
248.502,305.035,55.203,35.370
249.181,305.662,54.215,34.558
249.192,305.320,55.228,35.323
249.336,305.334,55.305,35.353
248.998,305.316,56.458,36.140
249.237,305.333,56.066,35.838
250.188,305.292,56.050,35.864
249.942,305.805,56.042,35.794
251.037,306.075,56.601,36.168
250.705,305.967,56.324,36.036
252.823,306.290,55.482,35.388
253.639,306.825,54.335,34.660
254.091,307.086,55.010,35.193
254.805,307.377,54.890,35.054
257.233,306.734,54.302,34.599
257.271,307.356,54.847,34.999
257.754,306.864,54.884,35.020
258.320,307.456,55.152,35.207
259.817,306.746,54.472,34.737
260.902,306.901,55.011,35.108
260.764,307.361,55.060,35.156
262.543,307.424,54.891,35.016
262.598,307.272,55.181,35.274
263.743,307.516,55.754,35.555
265.453,307.921,54.149,34.512
266.189,307.042,55.044,35.203
268.006,307.378,55.276,35.198
269.082,308.824,53.933,34.266
269.493,307.792,55.888,35.900
270.772,308.171,55.319,35.279
271.573,307.883,55.530,35.529
272.983,308.043,55.395,35.425
274.106,308.685,54.935,34.963
274.741,308.983,54.423,34.707
276.461,308.771,56.025,35.711
277.822,309.260,55.793,35.539
276.864,308.409,55.815,35.698
269.263,308.439,57.295,36.745
260.768,308.621,56.600,36.204
251.256,308.837,56.375,36.084
248.266,309.038,54.703,34.963
249.674,309.084,55.431,35.369
253.276,308.955,55.412,35.276
255.757,309.146,55.206,35.136
256.406,309.755,55.728,35.465
258.781,308.286,56.832,36.312
260.358,309.583,56.480,35.873
260.925,308.493,56.325,36.014
262.754,308.380,56.372,35.977
264.222,309.747,55.404,35.279
266.479,309.291,55.031,35.046
267.935,308.466,54.129,34.555
269.760,309.174,54.572,34.807
270.441,308.323,53.781,34.373
271.309,307.198,55.332,35.441
272.119,307.481,54.707,34.909
267.064,308.485,54.053,34.628
258.215,307.364,54.138,34.909
249.393,306.823,55.577,35.686
240.735,306.646,55.501,35.642
232.502,306.747,55.565,35.584
225.900,306.394,54.663,35.063
228.832,306.477,54.546,34.667
233.756,306.856,52.869,33.523
235.740,305.756,53.555,34.188
238.184,306.160,53.788,34.273
239.488,305.276,53.383,34.028
241.734,305.580,53.677,34.202
244.353,305.091,52.952,33.676
245.482,305.036,53.048,33.906
247.093,305.402,53.372,33.926
248.024,304.549,54.334,34.741
250.765,304.553,52.938,33.666
253.154,304.746,53.341,33.970
253.502,303.331,53.814,34.366
256.492,303.545,52.744,33.677
257.508,303.776,53.388,34.093
260.075,302.826,52.836,33.763
261.587,303.349,52.789,33.666
263.966,303.128,52.054,33.214
265.424,303.717,51.458,32.832
267.126,304.150,51.269,32.728
268.904,304.050,51.104,32.620
270.219,304.209,50.698,32.395
272.944,303.790,50.564,32.325
273.357,304.350,50.528,32.270
276.060,304.709,49.928,31.792
278.626,304.251,49.735,31.723
277.799,303.604,50.525,32.385
270.060,304.927,49.983,32.050
262.808,304.825,49.825,31.994
254.314,304.027,50.193,32.339
245.201,304.563,50.893,32.729
240.534,304.771,49.678,31.852
245.416,304.551,49.599,31.660
249.826,304.838,49.798,31.832
252.787,305.036,49.415,31.573
255.562,304.484,49.158,31.393
255.706,303.827,50.526,32.371
259.400,303.501,50.297,32.113
260.741,303.990,50.398,32.211
262.887,303.836,50.769,32.486
264.256,302.779,51.387,32.935
267.271,303.434,50.361,32.136
269.695,303.194,50.244,32.130
271.713,303.390,49.908,31.928
272.956,303.243,50.485,32.393
274.919,303.745,50.319,32.175
276.452,302.014,51.395,33.005
270.883,302.127,51.097,32.893
262.376,302.438,50.868,32.815
255.076,302.972,51.063,32.819
247.750,302.536,50.328,32.379
239.815,302.794,49.912,32.122
234.377,302.564,49.547,31.745
235.993,303.016,50.670,32.476
241.908,302.649,51.149,32.615
245.797,303.271,50.996,32.476
247.424,301.844,53.143,34.124
250.596,303.058,52.820,33.683
253.206,303.213,52.382,33.404
255.913,303.977,52.124,33.235
259.057,303.740,52.392,33.409
260.535,304.218,52.534,33.581
262.963,303.676,53.041,33.860
