278.000,317.000,65.000,23.000
282.065,315.461,59.945,26.927
285.088,315.827,59.631,26.752
289.493,315.363,58.409,26.167
290.284,316.105,59.006,26.661
291.913,315.775,58.725,26.400
295.267,315.636,57.960,25.978
296.504,315.595,58.174,26.129
297.512,315.207,58.143,26.099
294.066,315.183,58.475,26.437
284.952,315.537,57.848,26.296
277.669,316.327,58.619,26.492
268.538,314.993,60.957,27.579
272.203,315.120,60.801,27.225
276.431,315.239,61.459,27.508
279.979,316.621,61.455,27.554
282.812,315.552,60.940,27.270
286.739,315.577,60.076,26.852
290.560,316.258,59.943,26.834
292.881,316.478,59.703,26.704
297.327,317.017,59.461,26.655
298.277,317.326,61.013,27.351
300.360,317.151,60.915,27.194
301.761,316.637,63.433,28.412
307.167,317.258,62.238,27.757
309.390,318.645,61.205,27.543
310.754,318.167,61.870,27.863
313.759,318.253,61.544,27.670
315.788,318.955,61.770,27.854
318.028,319.134,61.657,27.637
322.076,319.881,60.896,27.354
327.063,320.617,60.976,27.303
331.663,320.883,60.445,26.964
335.153,321.775,60.136,27.004
335.939,321.946,59.357,26.662
338.800,322.396,61.151,27.447
344.512,321.837,60.516,27.156
345.308,322.229,59.944,27.026
349.295,322.526,58.606,26.256
351.926,323.317,59.444,26.680
352.163,323.242,61.045,27.424
353.803,323.869,61.185,27.591
355.417,323.981,62.890,28.352
357.838,323.132,63.705,28.604
361.231,323.429,67.943,30.620
363.363,323.382,66.064,29.574
368.633,324.110,64.959,28.971
373.265,325.004,62.653,28.016
374.317,325.968,62.405,27.981
378.556,326.578,62.274,27.782
380.775,325.472,60.721,27.103
384.153,325.437,61.479,27.397
388.074,325.220,60.743,27.035
391.546,324.945,61.111,27.213
395.182,324.242,60.998,27.070
395.720,324.545,62.663,28.022
398.240,323.692,63.262,28.226
403.039,323.225,63.436,28.194
407.536,324.206,62.235,27.724
410.929,323.344,62.532,28.013
415.702,323.437,61.135,27.271
419.411,323.852,60.591,27.048
420.540,323.578,62.362,27.954
424.830,322.730,62.699,27.967
426.041,322.206,64.291,28.726
429.712,322.319,64.278,28.673
433.317,321.730,65.094,29.081
435.262,322.091,65.884,29.392
437.480,321.629,67.138,30.003
436.709,320.423,68.812,30.706
432.698,322.124,66.478,29.758
425.822,321.615,68.072,30.160
417.428,320.677,68.467,30.755
411.523,321.143,66.963,29.952
409.360,321.059,67.650,30.161
417.271,321.155,65.492,29.181
423.306,321.659,64.495,28.822
426.833,321.328,64.354,28.757
431.864,320.855,63.712,28.439
435.771,321.620,64.102,28.646
441.227,322.045,63.834,28.617
446.514,321.905,62.065,27.799
444.459,321.952,61.045,27.355
438.423,322.222,62.095,28.022
430.574,321.701,64.651,29.281
423.571,320.781,64.658,29.190
417.739,321.246,62.511,28.117
411.996,320.773,61.243,27.470
404.709,321.302,61.935,27.895
399.042,321.495,60.954,27.488
391.926,321.354,61.435,27.663
384.608,322.053,60.194,27.151
380.607,321.673,57.926,26.057
381.628,321.775,58.412,26.279
386.407,321.146,59.275,26.451
391.553,321.037,58.413,26.079
394.736,320.380,61.407,27.432
397.960,320.260,61.041,27.215
403.266,320.597,60.073,26.728
403.091,320.446,59.836,26.864
397.270,320.813,57.937,26.090
391.677,321.412,56.920,25.628
385.678,321.590,56.536,25.608
380.496,322.235,55.200,24.883
374.099,322.125,53.613,24.278
367.563,321.678,55.417,25.029
360.859,321.959,56.030,25.372
355.309,322.024,54.991,24.832
348.769,322.833,56.400,25.606
341.903,321.600,56.845,25.743
335.837,322.186,56.902,25.699
330.553,321.663,57.155,25.851
324.694,321.413,56.562,25.555
318.489,322.411,57.223,25.853
313.939,321.575,58.218,26.314
319.175,321.816,58.945,26.432
