0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000
411.000,71.000,39.000,26.000
417.562,77.054,36.952,27.300
423.064,81.841,37.282,27.490
427.523,88.637,37.239,27.561
432.118,93.416,37.935,27.937
436.873,99.608,38.296,28.318
441.792,104.373,37.478,27.792
447.040,110.485,37.737,27.901
451.983,117.624,37.450,27.753
456.707,121.702,37.996,28.071
462.502,128.253,37.826,28.015
468.017,133.427,37.655,27.922
472.968,138.775,37.722,27.884
478.107,144.273,38.448,28.455
482.183,149.691,38.260,28.331
487.628,149.975,38.517,28.272
492.482,150.049,38.201,28.146
497.488,149.001,38.713,28.542
502.797,150.387,38.646,28.510
507.166,150.405,38.974,28.752
512.500,150.461,39.619,29.192
517.026,149.675,39.873,29.402
522.902,150.034,40.118,29.575
527.403,150.051,40.220,29.683
532.376,150.728,40.028,29.581
537.671,151.227,40.067,29.598
542.278,151.232,40.158,29.525
546.231,150.637,40.595,29.999
542.584,151.520,39.868,29.537
538.378,151.954,38.979,28.946
533.547,151.800,39.642,29.591
528.028,152.577,39.683,29.469
523.057,152.901,39.501,29.326
518.984,152.927,38.949,28.839
514.110,153.079,38.912,28.786
508.435,153.283,39.247,29.070
504.020,153.246,38.685,28.583
499.796,153.529,38.155,28.247
494.612,153.793,38.321,28.444
488.788,153.618,38.958,28.855
483.673,153.347,38.909,28.779
478.532,154.293,38.971,28.884
474.190,154.514,38.121,28.220
468.975,154.156,38.487,28.582
464.638,154.574,37.752,28.056
459.194,154.294,37.767,28.124
456.483,155.645,37.623,27.901
460.488,155.319,37.843,27.898
469.306,155.504,38.590,28.387
475.220,155.028,38.496,28.330
481.781,155.125,38.466,28.327
486.661,155.537,38.392,28.219
492.180,154.273,38.645,28.428
498.094,155.652,38.537,28.377
502.186,155.731,38.561,28.435
507.506,155.674,39.289,29.028
512.655,155.315,39.720,29.209
517.066,155.202,39.493,29.155
523.519,155.014,39.848,29.456
528.245,157.945,39.905,29.483
532.726,163.343,39.718,29.256
538.143,166.253,39.082,28.876
543.879,165.303,39.343,29.002
548.274,164.501,39.751,29.476
553.220,167.411,40.165,29.862
558.296,173.538,39.912,29.479
563.293,175.959,39.853,29.522
568.082,176.078,39.608,29.437
573.443,174.729,39.606,29.291
577.483,173.375,44.156,35.500
589.373,172.550,45.125,36.579
592.102,173.414,46.500,35.147
593.337,173.016,43.576,35.106
599.245,172.660,42.540,34.144
604.939,177.432,34.558,26.478
608.103,171.756,32.342,31.347
614.509,171.501,26.292,31.592
623.060,170.507,16.744,35.820
622.279,172.749,17.849,23.419
622.348,177.784,17.694,20.655
619.505,173.425,21.272,28.682
613.869,174.365,26.859,29.486
607.674,175.081,32.529,33.120
606.787,176.360,35.287,32.876
601.217,178.092,39.846,26.667
593.302,176.625,42.006,33.272
589.221,175.147,47.414,37.500
579.850,179.200,46.270,35.503
577.105,178.262,52.995,34.696
590.979,173.011,46.029,33.970
593.866,177.051,41.492,32.407
590.017,174.487,47.618,33.345
582.992,177.136,50.943,31.913
581.173,180.188,43.348,31.636
574.105,181.061,41.093,30.405
568.436,182.249,41.359,30.686
