257.000,314.000,59.000,22.000
272.816,313.568,56.405,21.602
269.447,314.630,56.163,21.878
260.622,313.482,56.945,22.264
254.854,313.681,57.564,22.452
249.307,314.481,57.434,22.412
242.651,313.285,57.210,22.398
237.926,314.481,56.529,22.084
237.353,314.480,56.456,22.047
251.805,313.679,58.386,22.611
268.521,314.195,57.833,22.289
282.385,313.735,58.267,22.512
296.486,314.845,58.067,22.477
299.240,315.206,56.966,22.020
291.188,315.844,56.896,22.182
283.724,315.758,56.816,22.227
277.324,315.712,57.015,22.257
271.956,315.993,56.895,22.216
265.013,315.449,57.598,22.465
259.976,315.685,57.398,22.410
253.244,315.728,57.633,22.539
259.073,316.328,59.091,23.014
274.411,315.105,59.670,23.039
289.915,316.153,58.746,22.652
302.700,316.441,58.139,22.577
299.386,317.164,56.963,22.326
290.511,317.060,57.306,22.501
282.685,317.435,57.472,22.650
275.354,317.921,57.707,22.633
269.289,318.177,57.400,22.515
263.064,318.385,57.559,22.559
257.100,319.107,56.778,22.285
251.850,319.655,56.414,22.114
257.046,319.628,57.784,22.454
272.341,319.684,58.551,22.741
285.753,319.630,58.790,22.754
300.094,318.623,58.756,22.846
313.840,319.352,58.675,22.660
328.565,320.139,57.501,22.351
338.434,322.709,55.486,21.469
331.443,322.004,55.817,21.938
323.282,322.773,55.874,22.052
317.000,322.179,55.435,21.678
309.488,323.017,55.213,21.776
302.008,323.541,56.252,22.199
295.429,323.144,55.930,21.940
289.575,323.002,55.408,21.745
284.278,323.668,54.666,21.464
277.272,323.284,55.124,21.750
269.960,322.953,56.384,22.285
262.923,322.929,56.423,22.193
256.628,322.281,56.438,22.166
260.933,322.171,57.137,22.203
273.562,321.315,58.726,22.806
289.499,321.845,57.593,22.292
301.644,321.634,58.636,22.695
314.747,321.321,58.418,22.597
325.877,322.601,56.336,21.744
319.412,322.725,56.187,21.991
310.264,321.781,55.875,21.872
303.052,321.546,56.699,22.198
295.784,320.938,56.470,22.204
288.169,320.365,57.173,22.482
281.927,320.253,57.730,22.522
275.120,320.738,57.840,22.710
274.785,320.559,58.036,22.573
285.960,320.730,59.546,23.088
301.861,320.515,58.900,22.849
315.628,321.047,58.658,22.691
327.358,321.142,58.012,22.370
329.697,322.302,55.667,21.646
319.346,322.103,54.988,21.731
310.314,321.535,58.132,22.813
303.112,321.965,57.892,22.719
294.801,321.895,59.068,23.124
287.083,321.855,59.639,23.317
284.307,321.351,59.857,23.206
295.518,320.733,61.255,23.660
308.880,320.962,62.030,23.933
321.858,321.195,60.936,23.459
336.384,320.713,61.093,23.614
347.441,321.068,60.037,23.026
343.620,321.266,60.355,23.406
333.225,322.092,59.832,23.524
