199.000,284.000,98.000,46.000
204.862,286.370,94.763,41.043
208.020,286.621,93.635,40.536
211.183,285.986,93.452,40.371
214.560,285.947,93.724,40.235
216.642,285.366,93.871,40.517
218.380,284.834,94.522,40.746
222.476,285.752,93.381,40.320
225.226,286.667,93.292,40.209
227.364,285.688,93.483,40.401
229.765,286.661,93.088,40.063
233.285,287.032,92.963,39.823
234.788,285.852,95.172,40.684
239.349,287.763,93.529,40.029
242.469,285.824,93.770,40.159
243.554,286.749,93.897,40.606
232.026,285.786,95.401,41.408
213.341,286.876,94.398,41.003
195.289,285.678,95.617,41.541
181.147,286.376,94.517,40.963
181.121,287.642,91.780,39.612
186.079,286.843,92.430,39.708
190.056,286.806,92.549,39.853
193.024,286.372,93.227,40.136
195.249,285.592,93.708,40.475
199.147,285.467,94.016,40.597
200.818,285.337,94.451,40.710
205.039,285.986,93.210,40.335
206.804,285.916,93.918,40.437
210.413,285.853,92.746,39.966
212.256,285.447,94.024,40.446
216.052,285.912,93.088,40.137
219.189,285.464,92.680,39.992
221.406,285.865,92.963,39.984
225.063,286.099,93.605,40.365
228.229,285.296,94.483,40.759
230.572,286.050,94.207,40.650
233.036,286.030,94.706,40.791
236.776,285.693,94.584,40.846
239.501,285.775,95.160,41.068
244.684,285.998,92.844,39.919
247.879,286.719,92.180,39.640
250.796,285.212,93.541,40.260
251.945,286.457,94.385,40.637
256.077,286.322,94.197,40.463
259.452,287.097,93.475,40.238
262.433,286.486,93.855,40.350
266.065,287.416,93.398,40.319
269.657,286.801,93.210,40.091
272.941,286.967,94.007,40.571
276.328,286.438,94.056,40.485
278.226,287.076,94.596,40.746
283.136,287.535,92.696,39.518
286.402,286.913,93.522,39.848
289.036,288.009,92.738,39.628
292.053,287.444,95.077,40.616
294.586,287.083,93.991,40.569
283.082,286.192,95.580,41.536
266.083,286.094,95.317,41.392
248.353,285.952,94.987,41.218
232.592,285.409,94.969,41.366
229.267,286.362,92.283,39.797
234.790,284.997,93.661,40.191
239.961,285.034,93.575,40.306
244.089,284.946,92.954,39.926
248.034,285.220,92.448,39.855
251.509,284.388,92.677,39.967
255.261,284.733,92.783,40.002
258.513,283.733,93.893,40.494
262.904,283.757,93.963,40.528
266.695,282.839,93.962,40.490
270.674,282.591,93.848,40.453
272.241,282.716,94.084,40.675
276.768,282.523,93.789,40.469
281.261,282.982,93.084,40.388
285.125,282.912,93.572,40.459
288.201,282.953,93.971,40.527
291.436,282.899,94.593,40.620
294.975,283.798,94.256,40.357
298.849,284.429,95.257,40.814
303.316,283.953,95.016,40.703
