392.000,286.000,61.000,28.000
386.736,287.183,61.871,27.020
382.050,289.242,61.560,26.774
378.095,290.925,61.644,26.760
374.099,292.928,60.889,26.530
378.886,294.126,61.249,26.425
395.228,296.439,61.486,26.437
411.504,298.310,60.631,26.224
407.858,299.835,60.035,26.211
401.162,301.270,60.578,26.453
396.645,302.942,61.172,26.612
391.916,304.776,61.582,26.793
386.350,307.366,60.612,26.390
381.640,305.544,60.670,26.369
379.030,298.205,60.023,26.151
374.298,291.342,60.054,26.074
370.487,283.495,59.464,25.659
367.243,276.028,58.901,25.540
362.430,271.693,58.038,25.252
357.560,275.532,58.592,25.582
353.711,278.823,59.135,25.709
348.945,281.519,58.851,25.609
345.589,284.475,59.259,25.811
341.018,286.950,59.437,25.884
338.259,289.166,59.333,25.797
349.761,291.816,61.108,26.415
367.666,293.674,60.974,26.386
382.623,295.918,60.868,26.328
396.948,297.977,59.549,25.729
394.656,300.287,58.777,25.705
387.955,302.844,59.089,25.806
382.583,304.860,59.409,25.820
379.326,307.168,58.913,25.568
373.634,309.834,58.961,25.704
368.933,312.067,59.280,25.804
364.469,313.712,59.433,25.937
361.030,316.318,59.015,25.638
355.240,318.309,59.212,25.810
352.721,320.725,58.843,25.582
348.617,322.376,59.457,25.884
344.623,325.123,59.456,25.823
340.191,322.209,60.055,26.200
336.485,315.020,59.988,26.149
333.115,307.625,59.522,25.711
327.903,300.308,60.017,26.093
323.534,292.394,59.809,25.876
319.368,289.340,60.053,26.154
317.004,293.561,58.237,25.359
310.195,295.222,60.733,26.493
309.688,297.520,58.515,25.449
304.270,298.596,60.131,26.200
313.908,301.050,59.855,25.779
333.634,303.837,58.181,25.205
350.235,304.476,58.280,25.311
366.398,307.290,58.032,25.132
381.166,309.162,58.461,25.291
388.442,310.265,58.423,25.340
381.997,311.293,58.887,25.744
376.844,312.732,59.751,26.091
371.856,313.521,60.402,26.283
367.535,313.349,60.010,26.091
362.980,314.492,61.055,26.679
358.354,314.016,60.831,26.438
354.730,314.667,61.975,27.052
350.271,314.096,62.898,27.436
345.704,313.738,66.209,28.911
340.691,313.762,65.518,28.601
341.921,314.691,65.172,28.324
347.602,315.773,63.104,27.223
340.784,315.468,62.924,27.541
332.862,316.287,62.763,27.578
327.224,316.638,60.565,26.500
320.023,317.466,60.451,26.479
316.763,318.097,59.543,26.000
310.887,317.275,60.818,26.723
306.251,317.766,60.241,26.360
302.091,318.566,60.533,26.423
296.913,317.960,61.496,26.992
293.036,318.213,62.380,27.375
287.926,318.314,64.515,28.340
284.204,318.375,62.669,27.482
279.643,318.982,62.543,27.442
275.740,319.385,62.734,27.468
271.692,320.891,61.462,27.001
268.556,321.385,59.681,26.138
266.240,321.760,59.612,26.108
276.792,321.969,61.540,26.703
295.767,319.926,63.886,27.829
311.377,320.943,63.036,27.288
328.682,321.847,62.729,27.216
341.771,322.823,61.680,26.734
339.340,321.713,61.255,26.789
333.630,320.987,62.084,27.228
327.175,321.999,62.190,27.160
324.630,322.782,62.387,27.194
319.276,322.980,62.369,27.345
314.383,323.544,63.320,27.574
309.930,324.420,63.955,27.830
305.230,323.839,64.263,27.978
306.482,324.982,61.527,26.658
321.308,324.014,61.675,26.574
339.375,323.325,60.994,26.528
354.735,323.921,61.038,26.329
369.758,323.740,60.994,26.456
375.421,325.917,57.386,24.941
368.998,324.592,58.512,25.684
362.520,324.138,59.957,26.206
358.996,324.548,60.878,26.519
353.540,323.892,61.696,26.961
348.692,323.492,62.281,27.260
344.158,323.260,62.806,27.491
341.085,323.320,62.361,27.305
336.251,323.714,62.680,27.510
334.774,324.012,62.237,27.315
339.591,323.441,65.263,28.084
357.955,322.679,64.960,27.894
374.890,322.399,64.882,28.339
384.796,324.764,60.992,26.928
379.799,324.312,62.452,27.536
373.612,323.960,63.540,27.827
369.309,325.301,62.077,26.981
365.038,325.555,62.380,27.125
359.944,326.170,62.839,27.354
355.937,326.170,62.378,27.006
352.297,327.214,60.905,26.280
347.916,327.455,60.869,26.156
344.355,328.035,60.159,26.012
340.666,328.044,60.458,26.067
337.647,329.274,59.933,26.007
334.523,329.272,59.831,26.293
331.282,329.096,60.200,26.532
327.277,329.771,61.382,27.033
324.914,329.629,59.145,26.421
321.161,331.129,58.880,26.196
318.034,330.896,58.661,26.231
313.572,332.010,59.859,26.483
310.436,332.195,58.678,26.335
313.461,332.439,60.163,26.734
331.039,332.178,61.557,26.881
350.129,332.892,61.001,26.176
368.047,333.311,61.861,27.152
384.490,332.725,62.293,27.556
385.330,334.490,62.006,27.521
381.976,335.889,59.970,26.703
378.850,335.130,61.721,27.343
376.803,336.591,61.343,27.148
372.317,337.619,61.864,27.622
370.083,338.181,62.032,27.584
368.363,339.193,61.289,27.234
366.851,339.869,60.650,26.999
364.766,340.104,61.152,27.188
362.831,340.641,61.269,27.211
361.331,341.120,61.907,27.336
361.036,341.530,60.437,26.679
359.328,342.109,60.951,26.726
354.766,343.884,61.460,27.036
