434.000,256.000,40.000,28.000
439.177,253.458,35.937,30.230
442.645,254.734,36.516,30.699
446.329,254.589,36.169,30.147
450.594,254.654,36.134,30.245
454.051,255.151,36.179,30.255
457.183,255.487,35.924,29.962
459.781,254.954,35.896,29.968
463.865,254.567,35.359,29.459
467.247,255.045,35.556,29.635
471.515,253.962,35.409,29.541
475.065,254.444,35.057,29.175
478.256,254.752,34.747,29.024
483.052,254.360,35.241,29.425
486.749,254.063,35.149,29.380
490.242,255.654,34.698,28.985
493.099,254.129,35.286,29.509
497.908,256.039,35.074,29.307
500.201,254.807,35.563,29.754
503.948,255.452,35.751,29.834
507.665,255.420,34.733,28.966
501.743,254.400,37.121,30.984
550.965,309.717,46.921,39.689
536.801,301.829,40.603,34.205
300.367,258.212,40.697,26.176
303.972,256.156,35.038,28.963
307.070,257.148,33.764,27.906
309.262,256.343,34.287,28.585
311.559,256.971,34.386,28.643
315.315,256.804,34.681,29.009
318.712,257.260,35.213,29.418
321.629,257.890,34.491,28.761
324.217,256.845,35.757,29.912
329.022,257.054,35.474,29.635
332.726,257.672,35.009,29.285
336.544,257.783,35.926,30.159
339.421,257.414,36.456,30.567
343.102,258.160,36.317,30.459
345.787,258.131,37.022,31.123
349.738,258.426,36.943,30.908
353.495,258.369,36.964,31.021
357.586,258.752,36.512,30.546
360.371,257.871,37.226,31.332
364.430,258.782,36.977,31.047
367.362,259.883,36.877,30.999
370.264,258.345,37.679,31.702
373.555,258.396,37.913,31.859
376.977,259.753,37.408,31.399
379.999,258.016,38.264,32.220
384.239,259.897,37.843,31.815
386.983,258.571,38.387,32.346
391.900,259.221,37.682,31.598
394.565,258.593,38.248,32.241
398.615,260.052,37.905,31.889
401.758,259.504,38.088,32.098
405.306,259.783,38.278,32.230
409.870,260.440,38.220,32.202
412.879,259.691,38.189,32.155
417.197,261.458,37.845,31.859
420.649,260.731,38.192,32.191
424.749,261.531,38.036,32.006
432.703,261.221,38.285,32.377
435.345,262.374,37.893,31.944
439.536,262.257,37.482,31.632
443.377,262.367,37.160,31.321
446.033,261.315,38.278,32.364
450.059,263.233,38.020,32.021
452.468,261.914,38.533,32.478
457.702,262.501,37.704,31.727
460.869,262.910,38.036,32.080
465.424,263.782,37.678,31.721
468.758,263.739,37.326,31.387
471.926,262.644,37.985,32.014
476.409,263.325,37.985,31.868
480.626,263.541,37.965,31.907
483.017,263.997,38.254,32.075
487.693,263.932,37.802,31.773
491.697,265.222,37.094,31.101
495.053,264.276,37.231,31.250
499.212,265.347,37.360,31.320
501.276,264.208,37.958,31.900
505.368,264.758,37.819,31.619
509.089,265.417,37.759,31.578
513.159,265.124,37.364,31.326
516.320,265.535,36.512,30.633
511.469,264.184,40.648,34.058
489.300,326.333,47.460,40.528
424.918,282.891,40.482,35.984
373.080,347.912,39.090,33.873
419.090,286.248,42.422,36.701
369.235,353.163,46.943,39.999
377.836,329.293,62.653,52.693
396.206,307.421,64.514,53.127
331.119,406.734,80.550,68.310
234.418,317.060,71.296,60.551
172.251,269.620,47.641,42.573
181.082,269.586,39.054,32.162
184.547,268.936,36.167,29.656
190.376,269.331,35.683,29.577
194.860,269.289,35.125,29.276
199.331,270.710,34.199,28.564
202.029,270.256,35.168,29.498
204.806,270.157,36.089,30.293
207.994,270.616,37.178,31.257
210.078,270.236,37.452,31.388
213.894,271.513,35.977,30.016
219.102,269.920,35.444,29.563
221.344,270.828,35.808,29.885
227.545,271.069,35.187,29.333
229.521,272.198,34.970,29.202
235.495,270.574,35.448,29.504
238.319,271.915,34.906,29.032
243.652,272.406,34.429,28.692
247.233,271.736,35.293,29.461
251.351,272.228,35.210,29.340
254.556,273.013,35.453,29.598
258.842,271.518,36.349,30.331
262.577,272.027,36.090,30.053
266.356,272.254,36.111,30.216
269.431,273.340,35.856,29.978
272.810,271.761,36.901,30.831
276.420,271.579,36.688,30.676
279.164,272.888,36.364,30.385
285.072,271.629,36.917,30.811
289.027,270.805,36.218,30.290
293.404,272.371,35.598,29.816
296.808,270.433,35.211,29.689
301.143,271.020,36.074,30.295
303.005,270.507,37.291,31.330
306.172,270.159,37.754,31.640
309.228,271.340,38.038,31.827
315.409,271.908,36.739,30.679
317.140,271.671,38.097,31.903
324.422,271.844,35.843,29.951
329.850,272.817,35.866,30.106
331.010,272.685,36.537,30.562
333.269,273.477,37.449,31.408
342.545,272.544,36.410,30.374
342.977,272.478,36.829,30.821
349.095,273.334,37.720,31.537
353.336,271.507,38.497,32.246
355.289,272.166,39.382,33.066
361.021,272.867,38.951,32.527
364.405,273.493,38.158,31.853
367.843,272.250,38.390,32.175
372.679,273.427,36.721,30.683
378.540,273.236,35.237,29.541
383.746,273.473,34.988,29.329
386.878,273.569,36.114,30.275
391.641,274.152,36.114,30.208
393.584,272.468,37.641,31.599
399.460,274.099,36.665,30.627
401.242,273.385,36.699,30.691
404.646,274.000,35.850,29.837
410.173,273.748,34.770,29.011
414.543,273.229,35.770,29.966
418.293,274.554,35.717,29.862
421.757,274.574,35.356,29.547
427.967,275.130,35.325,29.606
430.243,275.004,34.735,29.027
434.689,274.816,35.334,29.634
437.774,273.683,36.852,30.789
441.444,273.535,36.551,30.505
447.808,275.444,35.627,29.756
450.135,274.070,36.869,30.869
457.315,275.042,35.312,29.533
459.391,274.743,35.506,29.689
464.828,274.589,35.364,29.556
468.698,275.456,34.998,29.261
473.777,274.268,35.853,30.008
477.958,275.280,35.154,29.281
483.452,275.149,35.023,29.430
487.904,275.285,35.390,29.667
491.236,274.866,35.204,29.436
496.090,274.394,35.693,29.959
499.697,275.189,35.368,29.650
466.347,271.256,32.118,27.507
421.221,290.792,31.055,27.254
417.063,342.876,47.347,39.119
401.601,374.272,56.326,45.830
414.562,362.898,63.858,52.780
415.372,370.583,64.353,53.051
403.008,369.033,55.479,46.768
279.683,276.922,38.968,27.984
280.537,275.687,38.476,32.331
286.421,274.936,38.188,32.039
291.913,276.943,36.460,30.593
294.591,274.837,37.828,31.858
299.658,275.631,36.947,30.966
303.949,275.010,37.479,31.536
308.623,275.568,37.490,31.481
314.480,276.774,37.226,31.332
317.368,276.292,36.929,31.047
323.071,276.169,37.320,31.468
327.878,276.105,37.496,31.567
331.040,275.557,37.731,31.772
338.109,275.422,37.541,31.568
341.323,275.929,37.767,31.762
346.249,276.048,37.293,31.397
352.341,275.943,37.269,31.299
356.739,275.685,37.670,31.717
360.920,275.197,37.940,31.958
365.514,276.344,36.973,31.121
369.409,275.036,38.431,32.474
374.692,274.911,38.066,32.017
380.275,276.533,36.922,31.047
384.245,274.598,37.513,31.687
389.331,276.127,37.207,31.303
393.397,274.923,37.883,31.983
