250,186,14,10
251,186,13,9
252,185,13,9
252,185,14,10
253,185,14,9
254,185,13,8
255,184,13,9
256,184,12,8
256,184,13,8
256,183,13,8
257,183,13,9
257,183,12,8
256,181,14,9
257,181,13,9
258,181,12,9
258,180,11,10
256,181,13,8
257,181,13,8
257,181,12,8
257,180,12,10
256,181,13,8
255,181,14,8
255,181,13,8
254,181,12,8
251,180,15,9
252,180,12,9
250,180,13,10
249,180,13,9
248,180,13,10
247,181,13,9
245,180,13,10
244,180,12,10
243,181,12,10
241,180,12,11
240,181,12,10
239,181,10,10
237,181,11,11
235,182,11,9
234,181,11,11
232,182,11,10
230,183,12,9
228,183,13,10
226,183,13,11
226,183,12,11
223,183,14,11
223,183,12,11
221,184,13,11
220,184,14,11
220,185,12,11
219,185,13,12
217,186,13,11
217,186,12,11
217,186,11,12
216,186,12,12
215,187,12,11
215,186,12,12
215,187,12,12
214,188,13,11
214,188,13,11
214,187,12,13
214,188,13,11
215,188,12,12
215,188,12,13
216,188,12,13
216,188,13,12
216,189,15,10
218,190,12,11
218,190,13,11
219,191,13,11
221,191,12,11
222,191,12,11
223,192,12,10
224,191,13,10
225,192,13,10
228,192,11,10
229,193,11,9
230,193,11,9
232,194,10,8
233,193,11,9
234,193,11,9
235,194,11,8
237,194,11,8
238,194,11,9
239,193,12,9
240,193,12,9
241,193,12,9
243,192,12,10
243,192,13,10
244,193,13,8
245,192,13,8
246,192,13,8
247,191,13,10
248,191,13,8
249,190,12,9
249,190,14,8
249,190,13,8
250,190,13,7
250,189,13,8
250,189,13,7
251,189,12,7
250,188,13,8
251,188,12,8
250,187,13,9
251,186,12,10
251,187,12,8
250,186,12,9
249,186,13,9
249,186,12,9
248,186,13,9
247,187,13,8
246,186,13,9
245,187,13,9
243,187,13,9
242,187,13,9
240,187,13,9
239,187,13,8
238,187,11,9
236,187,12,10
234,188,12,9
232,188,12,9
231,188,11,9
229,188,10,10
227,189,11,9
226,188,10,10
224,189,10,10
222,189,11,10
219,190,12,9
218,191,11,9
215,191,12,10
213,191,13,11
212,192,12,10
210,192,13,11
209,192,12,11
207,193,12,11
206,193,13,12
204,193,13,12
203,194,14,11
202,194,14,12
202,194,13,12
201,195,12,11
200,195,13,12
201,196,12,11
199,195,14,13
200,196,12,12
199,196,13,12
200,197,11,12
200,197,12,12
200,199,12,10
200,199,13,10
200,199,13,12
201,199,13,12
202,200,13,11
203,200,13,11
204,201,13,11
205,201,13,11
207,202,11,9
208,202,12,11
208,202,13,10
210,204,12,8
211,204,12,9
213,203,11,10
214,204,11,9
216,204,10,10
218,204,10,9
219,204,10,9
221,205,10,8
223,205,9,8
224,205,10,8
225,204,11,9
226,205,12,7
228,204,11,8
228,204,13,8
229,203,13,9
231,203,12,8
231,203,13,8
233,202,12,9
233,202,14,8
234,200,14,10
235,200,13,9
236,200,13,8
237,199,13,9
237,199,13,8
238,199,13,7
239,198,12,7
239,197,12,8
239,197,13,8
240,196,11,8
240,196,12,8
240,195,11,8
239,194,12,9
239,194,12,9
239,194,12,8
237,194,13,9
236,193,13,9
236,193,13,10
235,193,13,10
233,193,14,9
233,193,13,10
231,193,13,10
230,193,13,9
228,192,13,11
227,192,12,11
224,192,14,11
223,193,13,10
222,192,12,11
219,192,13,10
216,192,13,10
215,192,12,11
213,192,11,11
210,192,13,11
209,193,11,10
207,193,11,10
205,193,12,11
203,194,11,11
201,195,12,10
199,195,12,10
197,195,12,10
194,196,13,10
193,196,13,10
192,196,12,12
190,196,12,12
188,197,13,12
187,197,13,12
186,198,13,11
184,199,14,11
185,199,12,11
184,199,12,12
183,199,12,11
183,200,11,12
182,200,12,11
183,200,11,12
181,200,12,12
181,201,12,11
182,202,11,10
181,202,13,12
183,203,11,11
183,203,11,12
183,203,13,12
185,204,12,11
185,204,13,12
186,205,13,12
187,206,13,11
188,206,13,12
190,207,13,11
191,207,12,11
193,208,11,10
194,208,12,10
195,208,11,10
198,209,10,9
199,209,11,10
201,209,11,11
203,210,10,9
203,211,12,8
206,211,11,8
207,210,11,10
208,211,11,8
209,210,12,10
212,211,10,8
212,211,13,9
213,211,14,8
215,209,12,10
216,209,13,9
217,209,12,8
218,209,13,9
218,208,14,9
220,207,13,9
221,207,13,9
221,207,13,8
222,206,13,9
224,206,12,8
223,204,13,10
224,204,13,8
224,204,13,8
223,203,13,9
224,201,12,11
224,201,13,10
224,201,13,9
223,200,14,10
222,200,14,10
222,199,13,10
221,200,13,9
220,199,13,10
220,200,12,8
218,199,14,10
216,200,15,9
215,199,14,10
214,198,12,10
213,199,13,10
211,198,13,10
209,198,13,10
207,199,12,9
205,198,12,10
203,198,12,10
201,198,12,11
199,198,11,10
197,198,12,10
193,198,12,10
191,198,13,10
190,198,12,10
187,197,12,11
185,199,13,9
184,199,12,10
181,199,12,10
179,199,12,11
177,199,13,11
175,200,13,10
172,200,14,11
171,200,15,12
170,200,13,13
169,202,13,10
169,202,13,11
168,202,13,12
167,202,12,11
167,202,12,13
167,203,11,11
166,203,12,11
166,204,12,11
166,203,11,12
166,204,11,11
166,204,12,11
166,204,12,12
166,204,12,12
167,205,12,11
167,204,12,12
168,206,13,11
170,207,11,9
171,207,12,11
172,206,12,12
174,207,11,11
175,207,12,10
176,207,12,11
177,207,12,11
179,208,12,9
181,207,11,11
182,207,12,9
184,208,12,10
186,208,11,9
187,207,12,11
190,208,10,9
191,208,11,9
193,207,11,10
194,208,11,8
196,208,11,9
197,207,12,10
199,207,11,8
200,207,12,8
201,207,13,7
202,205,13,9
204,205,13,8
205,204,13,8
207,203,12,9
207,202,13,10
208,202,13,8
208,202,14,8
210,201,13,8
211,199,13,9
211,199,13,8
211,198,13,8
212,198,13,7
213,197,12,8
213,196,12,8
213,195,12,9
212,193,13,9
212,194,13,9
213,193,13,10
212,192,12,10
211,193,13,10
209,193,13,8
209,192,13,9
208,192,13,10
207,192,13,9
206,192,12,9
204,192,13,9
202,192,13,8
200,191,13,11
199,191,12,10
198,191,12,9
195,191,12,9
192,191,13,9
191,190,11,10
189,190,11,10
187,191,10,9
185,190,11,9
182,190,12,10
180,190,11,10
177,190,13,10
175,190,12,11
172,190,13,11
170,191,13,10
168,191,13,10
166,191,14,11
164,192,14,11
163,192,13,11
160,192,14,11
160,193,13,12
159,193,13,12
157,193,14,12
156,194,13,11
155,194,14,12
155,194,13,12
155,195,12,12
154,196,13,11
154,196,13,12
155,196,12,12
154,197,13,11
155,197,11,11
155,197,12,12
154,197,13,12
155,199,13,11
156,199,13,11
156,200,14,10
159,200,11,10
159,200,13,11
160,200,13,11
162,201,12,12
163,201,13,11
165,202,12,9
167,203,12,9
169,203,11,10
170,203,11,10
173,204,10,10
173,204,12,9
176,204,10,9
177,204,11,9
179,204,10,9
182,204,10,9
183,205,11,8
184,204,12,9
187,204,11,9
188,204,12,8
190,203,12,9
192,203,12,8
193,203,12,8
195,202,12,9
196,201,13,9
198,200,12,10
199,200,13,9
200,200,13,8
201,199,13,9
202,198,13,9
203,198,13,8
203,198,14,7
204,196,13,8
