623,403,10,12
621,404,10,11
618,404,11,11
618,405,11,11
612,407,11,9
612,408,10,9
609,410,9,9
605,408,11,9
602,407,13,11
600,407,10,9
597,408,12,10
594,408,12,10
592,408,12,11
589,408,13,12
587,408,12,12
584,411,14,11
584,410,11,11
582,408,11,12
580,409,12,12
578,410,12,12
576,410,12,11
575,410,13,12
574,410,11,12
572,410,12,12
571,410,11,12
569,411,12,12
568,411,12,12
567,410,12,13
567,411,13,13
566,412,12,12
566,412,12,12
564,412,14,12
565,413,11,12
564,412,12,13
564,413,12,13
564,413,12,12
563,413,12,12
563,413,12,12
563,413,12,12
563,414,12,11
562,413,13,13
562,413,13,12
563,413,12,13
562,413,13,12
563,413,12,13
562,413,12,13
562,413,13,13
562,413,12,13
562,413,12,13
562,412,12,14
562,412,12,13
562,411,12,13
561,411,13,13
562,410,12,13
561,410,13,13
561,409,13,14
562,409,12,13
562,408,12,14
561,407,13,14
562,407,11,13
561,406,13,12
561,405,13,13
561,405,13,12
561,404,13,13
561,403,13,13
561,403,13,12
561,402,13,13
561,401,13,14
562,400,12,13
561,399,13,14
562,399,11,13
562,399,11,11
561,398,12,12
562,397,11,11
561,396,13,12
562,395,11,13
561,395,12,13
561,394,13,14
561,394,12,12
560,393,13,13
560,392,13,13
560,391,13,14
560,390,13,16
560,390,13,15
560,389,13,15
560,388,14,15
560,388,13,16
560,387,13,15
561,386,11,15
560,385,12,16
560,384,13,17
560,384,13,15
560,383,13,14
561,382,11,15
560,382,13,14
560,380,13,15
559,380,14,13
560,379,13,12
560,378,13,13
560,377,12,13
560,376,13,14
560,376,13,14
561,375,12,15
561,374,12,12
561,373,12,12
561,372,12,12
561,371,12,12
561,370,13,13
562,369,11,12
561,369,13,13
561,368,13,13
561,366,13,13
561,366,13,11
561,365,13,11
562,364,12,12
561,363,13,11
562,362,12,12
561,361,13,12
561,361,13,11
561,360,13,12
561,360,13,13
562,359,12,13
561,359,13,11
561,358,13,13
561,358,14,14
562,358,12,13
562,358,13,14
562,357,13,14
561,358,14,12
562,356,12,15
562,357,12,13
562,357,12,14
562,357,12,12
562,357,12,12
562,357,12,11
562,357,12,11
562,357,12,12
562,357,12,11
562,356,12,13
562,356,12,11
562,356,12,12
562,355,12,12
562,356,12,12
562,356,12,12
562,356,12,12
562,356,12,11
562,355,12,12
562,356,12,12
562,356,12,11
562,356,12,11
562,356,12,11
562,356,12,11
562,356,12,12
561,355,13,13
562,356,12,10
562,355,12,12
562,355,12,11
562,355,12,11
562,355,12,11
562,355,12,11
562,354,12,11
562,355,13,11
562,354,12,11
562,352,12,13
562,352,12,12
562,352,12,13
562,352,12,13
563,352,11,12
563,352,11,13
563,351,11,14
563,352,12,13
563,352,12,13
563,352,12,13
563,352,12,13
562,353,13,12
562,352,12,12
564,352,11,11
563,352,12,12
564,352,11,11
564,352,11,11
564,352,11,11
564,352,12,12
564,352,11,11
564,352,12,12
564,352,12,12
564,352,12,12
564,352,12,11
564,352,12,12
564,352,12,11
564,352,12,11
565,352,11,11
565,353,11,11
565,353,10,11
565,353,10,11
564,352,11,12
565,352,11,11
565,352,11,12
564,352,12,11
564,352,12,12
564,352,11,12
565,352,9,12
564,352,10,12
564,352,10,12
564,352,10,12
564,352,9,12
564,352,10,12
564,351,10,13
563,352,10,12
563,352,10,13
563,352,12,12
563,352,12,12
564,352,11,12
563,352,12,13
563,353,12,12
563,353,12,12
563,353,12,12
562,352,13,13
563,352,12,13
563,352,12,14
563,352,12,13
563,352,12,13
563,352,12,14
563,352,12,14
563,352,12,14
563,352,11,15
563,352,11,15
563,352,12,15
563,352,11,16
562,352,13,16
562,352,13,16
562,353,12,14
561,353,12,14
560,354,13,13
560,355,12,12
560,355,11,13
559,355,12,12
558,354,12,13
557,354,13,13
556,355,13,13
556,354,11,14
554,354,13,14
553,354,13,14
553,355,12,13
552,355,11,13
550,354,13,14
549,354,13,15
549,354,12,14
547,355,12,12
546,355,12,12
545,354,11,14
543,355,12,13
541,355,13,13
540,355,13,14
538,355,13,14
536,354,13,14
535,355,12,14
534,355,12,14
532,355,12,13
530,355,12,13
528,355,12,13
526,355,13,13
525,355,12,14
523,356,13,13
521,356,12,14
519,356,12,14
517,356,12,16
515,356,13,16
513,356,13,17
511,356,12,12
509,356,12,12
507,356,11,12
504,355,13,13
502,356,14,14
500,356,13,13
499,357,11,12
496,357,12,12
494,356,12,13
492,357,12,13
489,357,12,13
487,357,11,12
484,357,13,13
483,358,11,12
480,358,12,12
478,359,12,11
475,358,13,12
474,358,11,12
470,358,13,12
468,359,11,11
468,360,10,11
465,359,10,11
461,359,12,12
458,359,13,12
455,359,13,12
452,359,13,12
450,359,13,14
448,359,12,13
445,359,13,13
443,360,13,12
440,359,13,13
438,360,12,12
435,359,13,14
432,359,13,13
430,360,13,12
427,360,12,13
425,360,12,12
421,360,12,13
419,360,13,12
416,359,13,14
412,359,14,13
411,359,12,13
408,360,11,12
405,360,13,13
402,359,13,13
399,360,13,13
396,359,12,14
393,359,12,13
390,359,13,14
387,359,12,13
384,360,12,12
381,360,12,12
378,359,13,15
375,359,12,13
372,359,12,13
369,359,13,14
366,358,12,15
363,359,14,15
360,358,11,12
357,357,13,13
353,358,13,13
350,358,13,13
347,358,13,13
343,358,13,12
340,357,14,13
337,357,13,12
334,357,12,12
331,356,12,13
327,356,13,12
324,356,13,12
321,356,12,12
318,355,12,12
314,355,12,13
310,354,12,13
307,354,12,12
303,354,13,12
301,354,11,12
297,353,12,13
293,352,12,12
289,352,12,12
285,353,13,12
282,352,13,12
278,351,12,12
274,351,14,13
271,350,13,13
267,350,12,12
264,350,12,12
260,350,13,12
256,349,12,11
252,349,13,12
249,348,13,13
245,348,12,13
240,347,14,14
237,347,14,14
232,346,14,13
229,346,13,13
225,346,13,13
222,346,12,11
217,346,13,11
213,345,13,12
210,345,11,10
206,345,12,12
202,344,12,13
198,344,13,13
192,343,14,13
189,343,13,13
185,343,13,13
181,343,13,12
177,343,13,12
173,342,13,13
169,342,13,13
164,341,13,14
160,341,14,14
156,341,11,11
152,341,12,12
147,340,13,12
143,340,13,12
139,340,13,12
135,339,12,14
129,339,15,14
126,339,13,12
122,339,12,12
117,339,13,13
112,338,13,12
109,338,13,12
105,338,12,12
100,338,12,11
96,338,12,12
92,337,11,11
87,337,12,12
82,337,11,11
77,336,13,12
73,337,13,10
69,336,12,11
64,336,12,12
60,337,12,11
55,336,12,12
50,335,13,13
46,336,13,13
41,335,13,13
37,336,12,12
33,335,11,12
