353,234,31,26
357,233,31,27
362,233,32,28
367,233,33,29
347,232,32,29
328,232,31,30
309,232,31,31
288,232,30,30
267,232,30,29
247,232,30,28
226,234,28,28
219,236,28,23
226,235,28,22
233,235,28,22
240,235,28,22
247,235,28,22
254,235,28,22
261,235,28,22
268,234,28,22
275,234,28,22
282,234,28,22
289,234,28,22
296,234,28,22
303,234,29,22
310,234,29,22
317,234,30,22
324,234,30,22
332,234,31,23
338,233,30,25
344,232,29,27
351,231,28,30
339,234,31,25
317,233,30,24
295,233,30,23
278,230,29,30
281,234,28,24
288,233,27,24
295,233,27,24
302,233,27,24
309,232,27,24
316,232,27,24
323,232,27,24
330,231,26,25
337,231,26,25
344,231,26,25
351,230,26,25
358,230,26,25
365,230,26,25
373,230,26,26
380,229,25,26
387,228,24,26
394,227,24,26
400,228,26,28
407,230,28,30
399,232,31,25
376,232,32,22
355,230,34,25
335,228,36,28
317,227,31,26
299,227,26,24
305,226,25,24
312,226,25,24
319,226,25,24
326,226,25,24
333,226,25,24
340,226,25,24
347,226,25,24
354,226,25,24
361,226,25,24
368,226,25,24
375,226,25,24
382,226,25,24
389,226,25,24
396,226,25,25
399,230,30,26
408,229,30,21
404,230,29,26
381,226,28,27
358,222,27,29
335,227,32,31
315,226,31,30
295,226,31,30
280,222,24,32
287,223,24,30
294,224,25,28
301,225,26,26
308,226,27,24
314,225,28,25
320,224,29,26
326,223,30,27
333,223,31,29
340,224,30,28
348,225,30,28
353,223,30,29
359,221,30,30
365,219,31,32
354,220,34,32
344,222,37,32
321,223,30,26
298,222,33,27
276,222,37,28
261,223,31,25
240,219,25,27
241,221,28,23
248,221,28,23
256,221,28,24
264,222,29,25
271,221,28,24
278,221,28,24
285,221,27,23
292,221,27,23
299,221,27,23
306,220,26,22
314,220,25,21
322,220,24,21
329,220,26,22
337,220,28,24
340,219,31,25
344,218,34,27
326,221,37,23
306,220,35,23
286,220,33,24
266,219,31,24
247,219,30,25
219,217,39,28
210,218,33,26
202,220,28,25
211,219,26,26
220,218,25,27
225,219,30,27
232,217,31,32
240,215,32,37
247,216,29,34
255,217,26,31
264,218,28,25
271,219,27,24
279,220,26,23
287,221,26,23
294,219,27,25
297,219,27,25
303,217,27,30
307,217,32,30
321,219,28,30
301,218,29,29
281,218,31,28
261,218,33,28
241,217,34,27
221,217,36,26
201,217,38,26
185,218,33,26
193,218,31,25
201,219,29,24
209,220,27,23
218,221,26,23
224,220,26,24
230,219,26,26
237,218,26,28
245,219,25,27
253,220,25,26
261,222,25,25
268,222,25,25
275,222,26,26
282,222,26,26
289,222,27,27
296,220,27,29
303,219,27,31
310,220,26,28
317,222,26,25
322,223,31,29
305,223,30,28
289,224,29,27
265,222,29,29
253,221,30,31
263,221,27,20
270,221,27,23
277,221,28,26
285,221,29,30
291,222,29,29
297,223,30,28
304,220,29,30
312,217,28,33
320,219,26,28
329,221,25,23
336,222,29,18
343,222,27,21
350,223,26,24
357,222,25,24
365,222,24,25
371,222,22,23
378,223,21,22
362,223,28,21
341,220,30,24
320,220,24,25
296,220,35,29
279,219,31,30
271,218,29,27
281,219,28,27
288,219,30,25
295,220,32,23
302,219,30,23
310,218,28,23
318,218,27,23
326,218,26,24
334,219,25,25
340,219,25,24
347,219,25,23
354,219,25,22
359,218,30,24
366,218,28,23
374,219,27,22
382,220,26,21
386,217,31,28
393,218,31,27
389,219,27,23
364,218,27,24
340,218,28,25
321,219,31,22
302,217,27,24
280,217,30,28
286,217,29,27
293,217,29,26
300,218,28,25
307,218,28,24
314,219,28,24
321,218,28,25
328,218,28,26
336,218,28,28
344,218,26,27
352,219,24,27
361,220,22,27
362,220,28,23
370,219,28,24
378,218,28,26
386,217,28,28
369,218,27,26
353,219,26,25
337,220,26,24
316,223,24,21
294,216,21,22
276,213,27,35
283,213,26,34
290,213,26,33
298,214,26,32
305,214,26,31
312,215,25,30
320,215,25,29
327,216,25,28
334,216,25,27
342,217,25,27
348,217,26,28
