1,152,8,14
1,150,12,19
1,150,15,19
1,146,18,23
5,147,19,21
8,147,20,22
11,146,21,22
15,145,19,23
17,145,21,22
21,144,21,22
25,145,21,22
29,144,20,22
33,144,21,21
37,144,19,21
41,144,20,18
43,144,20,18
49,143,18,18
53,143,18,18
56,142,20,18
59,141,21,21
64,141,19,19
66,140,22,22
71,141,20,19
75,141,20,20
78,141,21,19
83,141,20,21
84,140,22,21
90,140,18,19
93,140,19,19
97,139,19,21
101,139,18,20
102,139,22,20
108,139,18,20
110,139,19,20
115,139,18,21
118,138,18,21
118,139,22,21
124,138,19,22
127,138,19,22
131,139,17,20
133,139,19,21
136,140,20,20
140,140,18,19
143,139,17,20
145,139,19,22
148,141,19,19
151,141,18,19
153,141,19,20
156,140,18,21
156,141,20,21
161,142,19,18
163,142,17,18
165,142,19,19
167,142,18,20
168,141,21,21
170,142,21,20
171,142,22,22
173,142,23,22
175,143,22,21
176,143,22,21
178,143,21,23
179,143,23,23
182,144,21,22
184,144,20,22
184,144,22,22
186,144,21,23
188,145,21,23
189,147,21,20
191,146,21,22
191,147,22,22
193,148,22,22
194,148,21,22
195,148,22,23
196,150,22,20
197,150,22,21
198,150,22,22
200,151,22,22
201,151,22,22
203,153,21,21
203,153,22,22
204,153,23,24
206,154,22,23
207,156,22,21
209,157,21,22
210,157,22,22
211,159,21,20
212,159,21,22
214,161,22,21
216,161,21,22
216,161,22,23
218,163,21,22
220,164,21,21
220,164,22,22
223,165,20,22
223,166,22,22
225,168,22,21
227,168,21,22
229,170,20,21
231,172,20,20
232,172,21,20
235,173,19,21
236,175,20,20
238,174,20,22
239,176,20,19
241,176,21,22
244,178,20,19
246,179,19,20
248,180,20,20
250,180,21,21
252,181,20,21
255,183,20,19
257,183,20,20
259,184,21,20
262,185,19,19
264,186,20,20
267,187,20,20
268,187,22,20
272,188,20,19
275,189,20,20
278,190,20,20
280,190,20,20
283,192,20,18
287,193,19,18
290,193,19,19
293,194,18,18
296,195,18,17
299,197,17,16
302,198,17,15
304,197,18,17
307,198,18,18
310,199,19,17
313,199,19,17
316,200,18,16
320,201,17,15
321,201,19,17
325,199,18,18
329,202,18,16
331,202,20,17
334,201,19,18
337,203,18,17
342,205,17,15
345,204,17,16
348,205,17,15
351,204,18,17
354,204,18,18
358,206,17,17
358,204,19,18
362,206,18,16
367,206,17,18
369,206,19,17
373,208,18,16
375,206,17,17
379,207,18,17
382,207,18,17
385,206,17,17
388,206,18,16
392,208,17,16
395,208,17,16
398,207,17,17
401,208,17,17
403,207,17,17
406,207,19,18
408,207,18,17
413,208,17,17
416,206,18,18
418,208,18,17
422,207,17,18
423,208,18,18
427,208,19,16
430,207,17,18
432,205,18,19
436,207,17,17
437,206,19,18
441,207,17,16
444,207,18,17
447,206,17,17
449,205,18,16
452,205,18,17
453,205,19,16
458,206,16,17
459,206,17,15
461,206,18,16
465,204,17,17
467,205,17,16
470,204,17,16
471,203,17,16
475,203,16,16
477,204,18,15
479,202,17,17
481,202,18,17
484,202,16,15
486,201,17,16
489,201,17,17
490,201,18,16
493,200,17,17
494,200,18,16
496,200,18,15
498,200,19,15
500,199,19,16
503,198,18,17
504,198,19,16
507,197,18,16
509,197,18,16
510,196,18,16
512,196,19,16
514,195,18,17
516,195,18,17
517,193,19,17
520,193,18,17
521,193,19,17
522,192,20,17
524,192,19,17
527,191,18,18
529,191,17,18
530,190,19,17
532,190,18,17
533,189,18,18
535,189,18,16
536,188,17,18
537,187,18,18
538,186,18,18
539,185,18,17
541,185,18,18
543,185,18,17
544,184,16,18
544,183,17,18
545,184,17,16
546,183,18,16
547,183,18,16
548,181,17,17
549,181,16,17
549,180,17,19
550,179,18,18
551,179,17,17
551,178,17,18
551,178,17,17
552,176,18,18
552,176,18,18
553,175,17,18
553,175,17,17
553,173,18,19
553,173,17,18
553,173,18,18
553,172,18,18
553,171,18,19
552,170,19,19
553,170,18,19
553,170,17,18
552,168,19,19
551,168,19,18
552,168,18,17
552,167,18,18
551,166,19,18
551,166,18,18
550,165,18,18
550,165,18,17
548,164,19,18
549,163,18,18
548,163,18,18
548,162,18,17
546,161,20,18
546,160,19,18
545,160,19,17
544,160,20,16
543,158,19,18
543,158,19,18
542,158,19,16
541,157,19,16
540,156,19,16
539,154,19,18
536,153,21,17
538,152,18,16
536,152,19,16
536,150,18,18
535,151,18,17
533,149,20,20
532,147,21,20
530,146,22,20
530,145,20,21
528,144,21,22
527,143,19,21
527,143,19,19
525,141,19,21
523,140,20,21
522,139,19,22
520,138,19,22
518,136,19,22
516,136,20,21
514,134,20,23
511,133,21,22
509,133,22,21
506,131,23,23
504,131,22,22
502,129,21,23
500,129,20,22
497,127,20,24
493,126,22,24
491,125,22,24
488,124,21,24
484,123,22,23
482,122,21,24
479,121,21,24
475,121,21,23
472,120,21,24
468,119,22,23
465,119,21,23
461,117,20,22
456,116,22,24
453,116,21,23
448,115,22,23
444,113,21,24
440,112,22,23
435,112,21,24
432,111,20,23
427,111,23,24
422,109,21,24
417,108,22,24
412,108,22,23
407,107,22,24
403,106,21,24
397,105,22,25
391,104,24,25
386,104,23,24
381,103,22,26
376,103,23,24
370,103,23,24
365,102,22,25
358,101,24,25
353,100,23,25
346,100,25,24
341,99,23,24
335,97,24,28
329,98,25,26
323,98,28,25
317,97,25,26
312,96,23,26
305,97,24,26
298,96,25,27
292,97,24,25
286,96,24,26
279,96,25,27
273,96,25,25
267,96,24,26
259,96,27,25
255,96,24,24
248,96,24,25
242,96,24,25
236,96,24,25
230,96,25,25
224,97,24,24
218,97,25,24
212,98,26,24
206,98,26,24
201,98,24,23
195,98,24,24
191,98,23,23
185,99,24,23
180,99,23,22
175,98,24,23
169,99,25,23
164,99,25,24
160,99,24,24
155,100,24,23
151,100,24,23
147,101,23,23
143,102,23,22
138,103,23,21
135,102,22,22
131,102,23,23
127,102,23,23
123,102,22,23
120,103,22,23
116,104,22,22
113,104,22,22
109,103,23,24
106,104,23,23
102,103,25,25
100,104,23,24
98,103,22,26
96,105,22,23
92,105,22,24
90,105,23,24
88,106,22,23
86,106,22,23
84,107,22,22
82,108,21,22
81,108,21,22
79,107,21,23
78,109,21,21
76,108,21,23
75,109,21,21
73,109,22,22
72,111,22,20
70,110,23,21
70,111,21,21
69,111,22,20
69,112,21,20
68,112,21,20
67,112,22,21
67,113,21,20
66,113,22,19
66,114,22,18
65,114,22,19
64,114,23,19
64,114,22,19
64,114,22,20
64,113,22,20
64,114,20,20
63,114,22,20
63,114,21,20
63,114,21,20
63,114,21,20
63,114,21,21
62,113,21,22
62,113,21,22
62,113,22,23
62,114,22,21
63,114,20,21
63,114,20,21
63,113,21,23
64,114,21,21
64,113,21,22
63,114,23,21
65,114,21,22
65,114,22,23
66,114,21,22
67,113,21,23
68,114,21,22
68,115,22,21
69,114,22,21
70,114,22,22
71,114,21,21
73,114,21,22
74,114,21,22
75,115,22,22
77,115,20,22
78,115,22,22
78,115,23,22
81,116,21,21
82,116,22,21
84,116,21,21
85,117,22,22
87,116,23,22
89,117,22,22
91,117,22,21
93,118,22,21
95,117,22,23
96,118,22,21
99,118,21,22
100,119,22,20
103,119,21,22
104,119,23,21
107,120,22,21
109,120,23,22
111,121,22,22
113,121,23,22
117,122,21,21
119,122,21,21
120,122,22,22
123,123,22,21
125,123,22,21
128,124,23,21
130,124,22,20
133,124,21,21
135,125,22,21
138,126,21,20
140,126,22,19
143,126,20,20
144,127,23,19
145,128,24,18
149,128,23,19
151,128,23,20
153,128,23,20
155,128,23,20
158,129,22,20
160,130,23,19
162,131,23,18
165,131,22,18
168,132,21,18
169,131,22,19
172,132,22,18
175,133,21,17
176,133,22,18
177,134,23,18
180,133,22,19
183,134,21,18
184,135,23,17
186,135,22,17
187,135,23,17
190,135,22,18
192,136,22,17
194,136,22,18
196,136,22,18
198,136,22,18
199,137,23,17
201,137,22,18
203,136,22,19
205,137,22,19
207,138,22,18
208,138,22,19
209,139,23,18
211,139,23,19
212,139,22,19
214,141,23,18
216,142,22,18
217,143,23,18
220,143,21,18
220,144,23,18
223,145,21,17
224,144,22,19
224,146,24,19
226,147,22,18
227,148,23,17
229,149,23,18
231,150,21,17
232,151,22,17
234,152,21,17
235,153,22,17
236,153,22,18
236,153,22,19
239,155,21,18
240,157,21,17
241,156,21,19
241,157,23,19
243,158,21,20
243,159,22,19
244,160,22,19
245,161,22,18
247,162,20,18
247,163,22,18
248,164,21,18
249,165,21,18
250,166,21,18
251,167,22,17
252,168,20,18
251,168,22,18
252,169,22,17
253,170,21,18
254,171,21,16
254,171,21,17
255,173,21,17
255,172,22,18
256,174,21,17
256,175,22,17
258,175,20,18
258,176,21,17
258,176,21,18
258,176,23,17
259,176,21,18
259,177,22,18
259,177,22,18
260,178,21,17
261,179,21,18
261,179,21,18
261,179,22,18
262,180,20,18
262,180,21,18
263,180,20,18
262,181,22,18
264,181,20,18
263,182,22,17
263,181,22,19
264,183,21,17
264,183,21,18
265,183,21,18
265,183,21,19
265,183,22,18
265,184,20,17
266,184,21,17
265,183,22,19
265,183,22,19
265,184,22,19
265,184,22,19
264,184,23,19
265,185,22,18
266,185,21,19
266,186,21,18
266,185,21,19
264,186,24,18
266,186,21,18
267,186,21,19
267,187,21,18
267,187,21,18
266,188,22,17
266,188,22,17
267,189,21,17
267,188,21,18
267,188,21,19
267,188,21,19
266,188,22,20
267,190,22,18
268,189,21,18
267,189,22,19
267,190,22,19
268,191,21,18
268,191,21,17
268,191,21,18
267,191,22,18
268,192,21,17
268,192,21,18
269,193,21,17
268,192,22,18
269,192,21,18
268,192,22,18
269,192,20,19
269,193,21,18
269,193,21,18
269,193,21,18
269,193,21,19
270,194,20,18
269,195,21,18
270,195,21,18
269,195,22,18
270,196,20,18
269,196,21,17
269,196,21,18
270,196,20,18
269,196,21,18
269,197,21,18
270,197,21,18
269,197,21,18
269,198,22,17
270,198,21,18
270,198,20,19
269,198,21,18
269,198,21,18
269,198,21,18
268,198,22,19
268,200,22,17
268,199,22,19
270,200,20,18
269,200,21,18
270,200,20,18
269,202,21,16
269,202,20,17
269,200,20,19
269,201,20,19
268,202,20,18
269,202,20,17
269,202,20,18
268,202,21,18
269,204,20,17
269,204,20,18
269,204,20,18
269,204,19,19
269,205,19,18
269,205,20,19
269,207,20,18
268,207,21,18
268,208,20,17
268,209,20,17
268,208,21,19
268,210,21,17
268,211,21,17
268,213,20,17
269,213,19,18
268,214,21,17
268,215,21,17
268,216,20,17
268,215,21,18
268,216,20,18
268,217,20,17
268,218,21,17
268,218,21,17
268,219,21,17
269,220,20,17
268,220,21,17
269,221,19,17
268,221,20,18
269,222,19,17
269,224,20,16
268,224,20,16
269,225,20,17
269,226,20,18
268,227,21,18
268,229,21,17
269,230,20,17
268,232,21,16
268,233,22,17
269,233,20,19
268,235,21,18
268,237,21,18
269,238,20,18
269,240,20,17
269,241,20,17
269,242,20,17
269,244,21,18
268,246,21,17
269,246,20,18
269,248,20,17
269,249,20,17
268,251,22,17
269,252,21,17
269,254,21,17
269,255,20,16
269,255,20,18
268,257,22,17
268,258,22,18
268,260,22,17
269,262,21,17
269,263,20,17
269,264,20,18
269,266,20,18
269,268,20,17
269,269,20,17
269,270,21,18
269,272,21,16
269,272,21,18
269,274,21,17
269,275,21,18
269,277,20,16
269,279,21,17
269,280,20,17
269,281,20,18
270,282,19,18
270,284,20,18
269,285,21,18
269,287,21,17
269,289,20,17
270,290,20,17
269,290,21,18
269,293,21,17
270,294,20,17
269,295,22,18
270,297,20,17
270,299,20,17
270,300,20,17
270,301,21,18
269,303,22,17
270,305,21,16
270,306,20,16
269,308,22,16
270,309,21,17
270,310,20,17
270,311,20,17
270,313,21,17
270,314,20,17
270,315,21,18
270,316,21,18
270,317,21,18
270,318,21,18
270,318,20,18
270,320,21,16
269,320,22,17
270,320,21,18
270,321,21,17
270,321,21,17
270,322,21,17
269,322,22,17
269,322,22,18
270,322,21,18
270,323,21,17
270,322,21,18
270,323,21,18
270,322,20,20
270,324,21,17
270,324,21,18
270,324,21,18
270,325,21,17
270,324,20,19
270,325,21,17
269,324,21,19
269,325,21,18
269,326,22,17
270,326,20,18
269,327,21,17
269,326,21,18
269,327,21,17
269,328,21,16
268,327,21,18
268,327,21,18
267,327,21,18
268,329,21,17
267,328,22,18
268,327,21,19
267,329,22,18
267,329,21,18
267,329,22,18
267,329,21,18
266,329,22,19
265,330,23,18
266,331,22,17
266,331,21,17
266,331,22,17
266,331,21,18
266,332,21,17
266,331,20,18
266,331,21,19
265,331,22,19
265,332,21,19
265,332,21,19
265,333,22,18
264,333,22,19
265,333,21,19
265,334,20,18
265,334,21,18
264,334,22,18
264,334,23,18
264,334,22,18
264,334,22,19
264,335,23,18
264,335,23,19
265,334,21,19
265,334,21,19
265,335,21,18
265,336,21,17
265,335,21,18
264,336,22,17
265,336,21,17
264,335,22,18
265,335,22,18
264,335,22,18
265,335,22,18
264,335,22,19
264,336,22,17
264,336,23,17
264,335,22,18
264,335,23,19
265,335,22,19
265,335,22,19
265,336,22,19
265,336,22,18
265,336,22,18
266,336,21,18
265,335,22,19
265,336,22,18
265,336,22,18
265,336,22,18
265,336,22,18
266,335,22,18
267,336,21,17
266,335,22,18
266,335,22,18
266,335,22,18
267,335,21,18
266,335,22,17
267,335,21,17
267,334,22,18
268,335,20,17
267,334,21,17
268,334,20,17
268,333,21,17
268,333,21,18
268,333,21,17
268,332,22,18
268,331,21,18
269,331,21,18
268,330,22,19
268,330,22,18
268,329,22,19
268,329,22,18
269,328,21,19
269,328,21,18
269,327,21,18
269,327,20,18
269,326,21,18
269,327,21,17
269,326,21,18
269,326,21,17
269,325,21,18
269,323,21,20
269,324,21,18
270,323,20,19
269,323,21,18
269,323,22,18
269,321,22,19
268,321,22,18
269,319,21,20
269,319,21,20
269,318,21,20
269,318,21,20
269,318,22,19
269,317,21,20
269,317,21,19
270,316,20,19
269,315,21,19
269,315,21,19
269,315,22,18
268,314,22,19
267,313,23,18
268,312,22,19
268,311,22,19
268,311,23,19
268,310,22,19
268,310,22,18
267,310,23,17
268,309,22,18
268,308,21,18
268,308,22,17
268,306,21,19
267,305,22,19
267,305,22,18
267,304,21,18
268,304,20,18
267,303,21,18
267,303,21,18
267,302,21,18
267,301,21,18
266,299,22,20
266,300,22,18
266,299,22,18
266,298,22,18
266,297,22,19
266,297,22,18
267,296,20,19
266,296,21,18
266,295,21,19
267,294,20,19
266,293,21,19
266,292,21,20
266,291,21,20
266,291,21,19
265,290,22,19
265,290,22,19
265,289,22,19
265,288,22,19
265,287,22,20
264,287,23,18
265,287,22,18
265,286,22,18
265,285,22,18
265,283,21,20
265,282,21,19
265,282,21,19
265,281,22,19
265,281,22,19
264,281,23,17
264,280,22,18
264,279,22,18
264,279,22,18
265,278,20,18
265,277,21,18
264,276,22,18
264,275,22,19
265,274,21,19
266,273,20,19
265,273,21,19
264,272,22,18
264,271,23,19
264,270,22,20
264,269,23,19
265,269,22,18
265,268,22,19
265,267,21,19
264,267,22,19
265,266,21,19
264,265,22,19
265,265,22,19
264,264,23,18
265,263,22,18
264,263,24,18
265,262,23,19
265,261,22,18
265,259,22,20
265,259,22,19
265,259,22,18
265,258,22,19
266,257,21,19
265,255,21,19
266,255,21,18
266,255,21,18
266,254,21,18
266,254,21,17
265,253,22,19
266,252,21,18
266,251,21,18
266,250,21,18
266,250,22,18
266,249,22,18
266,248,22,18
266,246,22,20
267,247,21,18
266,246,22,19
266,245,22,18
267,243,21,20
268,243,20,19
267,243,21,18
268,242,21,18
267,241,22,18
268,240,20,18
268,239,21,18
268,239,21,18
268,238,21,18
268,237,21,19
268,236,20,18
268,236,21,18
268,235,22,18
268,234,22,18
268,233,22,18
268,232,22,18
268,231,22,18
269,230,21,19
269,230,21,18
269,229,21,18
269,228,21,18
269,227,21,19
269,227,21,18
269,226,21,19
269,225,21,18
270,224,20,18
269,223,21,18
269,223,21,18
270,223,20,17
269,221,22,18
269,220,22,18
270,219,21,19
269,218,22,18
268,217,23,19
269,217,22,18
269,215,22,19
269,215,22,19
269,214,22,19
270,213,21,19
270,213,20,18
270,212,20,19
269,210,22,20
268,210,22,19
269,209,23,19
269,208,22,19
270,207,21,20
269,207,23,19
269,206,22,19
269,205,21,19
270,204,21,20
270,203,20,19
270,203,20,18
269,202,21,19
269,201,21,19
270,200,20,20
270,199,20,20
269,198,21,21
269,198,22,19
269,197,22,19
269,196,23,19
269,196,22,18
269,195,22,19
270,194,20,20
269,193,21,19
269,192,21,19
269,191,21,19
269,191,21,18
269,190,21,19
268,189,23,19
269,189,21,18
268,186,21,20
269,187,21,19
269,185,21,20
269,185,21,19
269,185,21,19
269,184,21,19
269,182,21,19
269,182,21,19
269,181,21,19
269,181,21,19
269,179,21,19
269,179,21,19
268,179,22,19
269,177,21,19
269,175,21,21
269,176,21,19
269,175,21,19
269,174,21,19
269,175,21,18
268,173,22,20
268,173,22,19
269,172,21,19
269,171,24,19
269,171,22,19
269,169,22,19
269,169,22,19
269,168,22,19
269,167,21,19
269,167,21,19
270,166,20,19
269,165,21,19
269,164,21,19
269,164,21,18
269,163,22,19
269,162,22,18
269,161,22,19
269,161,22,19
269,160,22,20
269,160,23,18
270,159,21,18
270,158,21,18
270,158,21,18
270,158,22,17
270,157,21,19
270,157,23,18
269,156,23,19
270,156,21,19
270,156,22,18
270,155,21,19
270,155,21,19
270,155,21,18
271,154,21,19
271,155,21,19
270,154,22,19
271,154,21,19
271,154,21,18
271,155,22,17
271,154,21,18
271,154,22,18
271,154,21,18
271,153,21,19
271,154,21,18
271,154,21,18
272,153,20,19
271,153,21,19
272,154,20,18
272,153,21,19
272,153,20,18
271,152,21,20
271,153,22,18
272,153,20,18
273,153,19,18
271,152,23,19
272,152,21,19
272,153,21,18
272,152,21,19
272,152,21,19
272,153,21,18
272,152,21,19
271,152,22,19
272,152,21,19
272,152,21,19
272,152,20,18
272,152,22,19
272,152,21,19
272,152,22,19
272,152,21,19
272,152,21,19
273,152,21,19
272,152,22,19
272,152,22,19
273,152,21,19
273,152,20,19
273,152,21,18
273,152,20,18
273,152,21,18
273,151,21,19
273,152,21,18
273,151,21,19
273,151,20,19
273,151,21,19
273,151,21,19
273,151,21,19
272,151,21,19
273,151,20,19
272,151,21,19
273,151,20,19
272,151,21,19
272,151,20,19
272,151,21,19
272,151,21,19
272,151,21,19
272,152,20,18
272,152,20,18
272,151,21,20
272,152,21,18
272,152,20,18
272,152,20,18
271,153,22,18
272,152,21,19
271,153,21,18
272,153,20,18
271,154,21,17
271,154,20,17
271,154,21,17
270,155,22,16
271,155,21,16
270,154,22,17
271,154,21,17
271,154,20,17
271,154,20,17
271,154,20,18
270,155,22,17
271,155,20,16
270,154,21,17
270,154,22,18
270,154,21,18
270,155,21,16
270,155,21,16
271,155,20,16
270,155,20,16
270,155,20,16
271,155,19,17
271,155,19,16
270,154,20,17
270,153,20,18
270,153,20,18
270,153,20,18
270,152,20,19
270,152,20,18
270,152,20,18
271,152,19,19
271,152,19,19
270,151,21,19
271,152,20,18
270,152,21,17
270,151,20,19
271,152,19,17
270,152,20,18
270,151,20,18
270,151,20,18
270,152,20,18
270,151,20,19
270,151,20,18
270,152,20,18
270,152,20,17
270,151,20,18
269,151,21,19
269,151,21,19
270,151,20,19
269,151,21,19
269,151,21,19
269,152,21,18
269,152,21,18
269,152,21,17
268,152,21,17
269,152,21,17
269,152,20,17
269,152,20,18
268,152,21,17
268,152,21,17
268,152,21,18
268,152,21,18
268,153,21,17
268,153,21,17
268,153,21,16
