396,270,68,24
396,270,68,24
396,270,68,24
397,271,68,24
396,271,67,24
395,271,67,24
395,271,67,24
394,271,67,24
393,271,67,24
393,271,66,24
392,271,66,24
391,271,66,24
391,271,66,24
390,271,66,24
389,271,65,24
389,271,65,24
388,272,65,24
388,272,65,24
387,272,65,24
386,272,64,24
386,272,64,24
385,272,64,24
384,272,64,24
384,272,64,24
383,272,63,24
382,272,63,24
382,272,63,24
381,272,63,24
381,273,63,24
380,273,62,23
380,273,62,23
380,273,62,22
380,273,61,22
380,273,61,22
380,273,61,21
380,274,61,21
380,274,60,21
379,274,60,20
379,274,60,20
379,274,59,20
379,274,59,19
379,275,59,19
379,275,59,18
379,275,58,18
379,275,58,18
378,275,58,17
378,275,57,17
378,276,57,17
378,276,57,16
378,276,57,16
378,276,56,16
378,276,56,15
378,276,56,15
378,277,56,15
377,276,56,15
377,276,56,15
377,275,56,15
376,275,56,15
376,275,56,16
376,274,56,16
376,274,56,16
375,274,56,16
375,273,56,17
375,273,56,17
374,273,56,17
374,272,56,17
374,272,56,18
374,271,56,18
373,271,56,18
373,271,56,18
373,270,56,19
372,270,56,19
372,270,56,19
372,269,56,19
372,269,56,20
371,269,56,20
371,268,56,20
371,268,56,20
371,268,57,21
369,268,57,21
368,268,57,21
367,268,57,21
365,268,58,21
364,268,58,21
363,268,58,21
362,268,59,21
360,268,59,21
359,269,59,21
358,269,60,21
356,269,60,21
355,269,60,21
354,269,61,21
353,269,61,21
351,269,61,21
350,269,62,21
349,270,62,21
347,270,62,21
346,270,63,21
345,270,63,21
344,270,63,21
342,270,64,21
341,270,64,21
340,270,64,21
339,271,65,21
336,271,64,20
334,272,63,20
332,272,63,20
330,273,62,20
328,273,62,20
326,274,61,20
324,275,61,20
338,274,61,20
353,274,62,20
369,275,61,19
386,276,60,19
403,277,60,19
400,277,61,23
396,277,61,23
393,277,62,23
390,277,62,23
387,278,63,23
384,278,63,23
381,278,64,23
378,278,65,23
375,279,65,23
372,279,66,23
369,279,66,23
366,279,67,23
363,280,68,23
360,280,67,22
357,281,67,22
354,281,66,22
351,282,66,22
348,283,65,21
345,283,65,21
342,284,64,21
339,285,64,21
354,284,63,20
370,284,63,20
386,283,62,19
402,283,62,19
399,282,61,19
396,282,61,20
393,282,60,21
390,281,60,22
387,281,59,23
384,281,59,24
381,280,58,24
378,280,58,25
375,280,57,26
372,279,57,27
369,279,56,28
366,279,56,29
363,279,56,30
359,280,56,27
356,281,57,24
353,283,58,22
350,284,59,19
347,285,60,16
344,287,61,14
359,286,60,16
375,285,60,18
391,285,60,21
386,284,60,21
382,284,60,21
378,284,60,21
374,284,60,21
370,284,60,21
366,284,60,21
362,284,60,21
358,283,60,21
354,283,60,21
350,283,60,21
346,283,60,21
342,283,60,21
338,283,60,21
334,283,60,21
330,283,60,21
346,282,56,27
359,281,57,26
373,281,58,25
386,280,60,24
400,280,61,23
414,280,63,22
409,280,62,22
405,280,62,22
401,280,62,22
396,280,62,22
392,280,62,22
388,280,62,22
383,280,61,22
379,280,61,22
375,280,61,22
370,280,61,22
366,280,61,22
362,280,61,22
357,280,60,22
353,280,60,22
349,280,60,22
344,280,60,22
340,280,60,22
336,280,60,22
332,281,60,22
342,278,55,26
357,279,56,23
372,280,57,21
387,281,59,19
382,281,59,19
377,281,59,19
373,281,59,19
368,282,59,19
364,282,59,19
359,282,59,19
355,282,59,19
350,283,59,19
346,283,59,19
341,283,59,19
336,283,59,19
332,284,59,19
327,284,59,19
323,284,59,19
318,284,59,19
314,285,59,19
309,285,59,19
305,285,59,19
300,285,59,19
296,286,60,19
307,285,61,23
318,285,63,27
333,285,62,26
349,286,61,25
365,286,60,24
381,287,59,23
397,288,58,22
404,289,57,22
411,290,56,22
405,290,56,22
400,290,56,22
395,290,56,23
390,290,56,23
384,291,56,24
379,291,57,24
374,291,57,25
369,291,57,25
364,292,57,26
358,292,57,26
353,292,57,26
348,292,58,27
343,292,58,27
337,293,58,28
332,293,58,28
327,293,58,29
322,293,58,29
317,294,59,30
311,295,58,26
305,297,58,22
300,299,58,19
306,299,64,17
321,298,63,18
336,298,62,19
351,298,61,21
367,298,60,22
382,297,59,23
397,297,58,25
412,297,57,26
428,297,56,28
427,298,62,26
420,298,61,26
413,298,61,27
406,298,61,27
400,298,60,28
393,298,60,28
386,298,60,29
379,298,59,29
373,298,59,30
366,298,59,30
359,298,58,31
352,298,58,31
346,298,58,32
339,299,58,30
332,300,59,28
326,302,60,27
319,303,60,25
312,305,61,24
306,306,62,22
299,308,62,21
292,309,63,19
286,311,64,18
297,311,63,18
309,311,63,18
321,312,63,18
333,312,62,18
344,313,62,19
356,313,62,19
368,314,61,19
380,314,61,19
392,315,61,20
384,315,59,21
376,315,58,22
368,315,57,23
361,315,55,24
353,315,54,25
345,315,53,26
338,316,52,27
319,316,62,21
317,315,61,22
315,314,61,24
326,314,60,23
337,314,60,23
348,314,59,23
359,314,59,23
370,314,58,23
381,314,58,23
392,314,57,23
404,314,57,23
394,313,57,23
384,312,57,23
374,312,58,24
365,311,58,24
355,311,59,25
345,310,59,25
336,310,60,26
345,309,60,26
354,308,61,26
364,308,62,27
373,307,62,27
383,307,63,28
392,306,64,28
402,306,65,29
412,306,63,28
422,306,61,27
432,306,60,26
442,306,58,25
452,306,57,25
441,305,57,25
430,305,57,25
419,304,58,25
408,304,58,25
398,303,58,25
387,303,59,25
376,302,59,25
365,302,59,25
355,302,60,25
363,301,59,25
372,301,59,25
381,301,59,25
389,300,59,25
398,300,59,25
407,300,59,26
416,300,59,26
424,299,59,26
433,299,59,26
442,299,59,26
451,299,59,27
458,299,59,26
466,300,59,25
473,300,60,25
481,301,60,24
488,301,60,23
496,302,61,23
483,302,60,23
470,302,60,24
457,302,60,25
444,302,59,25
431,302,59,26
418,302,59,27
410,302,60,26
402,302,62,26
409,302,61,25
417,302,60,25
425,303,60,25
433,303,59,24
441,304,59,24
449,304,58,24
457,305,58,24
443,304,58,24
429,303,58,24
415,302,58,24
402,302,59,25
389,302,59,24
377,303,60,24
365,303,61,24
352,304,62,24
340,304,63,24
328,305,64,24
316,306,65,24
323,306,64,24
330,306,63,24
337,306,63,24
344,306,62,24
352,306,61,25
359,306,61,25
366,306,60,25
373,306,60,25
381,306,59,26
388,306,58,26
395,306,58,26
402,306,57,26
410,306,57,27
397,306,57,26
385,307,57,25
373,308,57,25
361,309,57,24
349,310,57,24
336,309,57,24
323,309,58,24
311,309,59,24
298,309,59,24
286,309,60,24
273,309,61,24
261,309,61,24
248,309,62,24
236,309,63,24
242,309,62,24
249,309,62,24
255,309,62,24
262,310,62,24
269,310,62,25
275,310,61,25
282,311,61,25
288,311,61,25
295,311,61,25
302,312,61,26
291,312,61,25
280,313,62,24
269,314,62,23
259,315,63,22
268,315,58,23
278,316,54,24
284,316,54,24
291,317,55,24
297,317,56,24
304,318,56,24
310,318,57,24
317,319,58,24
304,318,58,24
292,318,58,24
279,318,58,24
267,318,59,25
273,319,59,24
279,320,60,24
286,321,60,23
292,322,61,23
299,324,62,23
286,324,62,22
274,325,63,22
262,326,63,22
250,326,64,21
238,327,64,21
226,328,65,21
214,329,66,21
219,328,66,25
224,327,66,29
229,327,67,33
237,327,66,31
245,327,65,30
253,327,64,29
261,327,63,28
269,327,62,27
277,327,61,26
286,327,60,25
274,327,60,24
263,327,60,24
251,327,60,24
240,328,60,24
229,328,60,23
217,328,60,23
206,328,60,23
195,329,61,23
204,328,60,23
214,328,60,24
224,328,59,25
234,328,59,26
244,328,58,27
253,328,58,27
263,328,57,28
273,328,57,29
283,328,56,30
293,328,56,31
303,328,56,29
314,328,56,28
324,328,56,27
335,329,56,26
345,329,56,25
356,329,56,24
367,330,56,23
357,330,56,22
348,330,56,22
339,330,56,22
330,330,56,22
321,330,57,21
312,330,57,21
303,330,57,21
294,330,57,21
285,331,58,21
295,331,59,21
305,331,60,21
316,331,62,21
326,331,63,21
336,332,65,21
347,332,66,21
357,332,68,21
367,332,69,21
378,333,71,22
393,331,66,23
408,329,61,24
423,328,57,25
414,328,57,25
406,328,57,25
398,328,57,25
390,328,58,25
382,328,58,25
374,329,58,25
366,329,58,25
358,329,59,25
350,329,59,25
342,329,59,25
334,330,60,26
346,329,59,25
358,329,58,24
370,328,58,24
382,328,57,23
395,328,57,23
385,327,59,23
376,326,61,23
366,326,64,23
357,325,66,23
347,324,68,23
338,324,71,24
332,324,70,23
326,324,69,23
320,324,68,23
314,324,67,23
308,324,66,23
302,324,65,22
296,324,64,22
290,324,63,22
284,324,62,22
279,325,61,22
292,324,60,21
305,324,60,21
319,324,60,20
332,324,60,20
346,324,60,20
359,323,60,19
372,323,60,19
386,323,60,18
399,323,60,18
413,323,60,18
405,321,60,19
398,319,60,21
391,318,60,22
384,316,60,24
377,315,61,26
371,315,60,25
365,315,60,24
359,315,59,24
353,315,59,23
347,315,59,22
341,315,58,22
335,315,58,21
330,316,58,21
344,315,58,21
358,314,58,21
372,314,58,21
386,313,58,21
400,312,58,21
414,312,58,21
428,311,58,21
442,311,58,22
436,310,57,22
431,309,57,23
426,308,57,24
420,307,56,25
415,307,56,25
410,306,56,26
404,305,55,27
399,304,55,28
394,304,55,29
388,304,55,28
382,304,55,27
377,304,55,26
371,304,55,25
365,304,55,25
360,304,55,24
354,304,56,23
348,304,56,22
343,304,56,21
337,304,56,21
331,304,56,20
326,304,56,19
320,304,56,18
315,305,57,18
328,304,57,18
341,304,57,19
354,304,58,20
367,304,58,21
380,304,58,22
394,304,59,23
388,303,58,24
382,302,57,25
376,301,57,26
370,300,56,27
364,300,56,29
358,300,56,28
353,300,56,27
348,300,56,27
343,300,56,26
338,300,56,26
333,300,56,25
328,301,57,25
343,301,56,24
358,301,56,24
373,301,56,24
388,301,56,24
403,301,55,23
418,301,55,23
433,301,55,23
448,301,55,23
464,301,55,23
458,300,56,23
453,300,57,24
448,300,58,25
443,299,59,25
438,299,61,26
433,299,62,27
428,298,63,27
423,298,64,28
418,298,66,29
412,298,65,28
407,298,65,27
402,299,64,27
397,299,64,26
392,299,63,26
387,300,63,25
381,300,63,24
376,300,62,24
371,301,62,23
366,301,61,23
361,301,61,22
356,302,61,22
369,301,60,22
382,300,59,23
395,299,58,23
408,299,58,24
420,301,56,24
415,301,54,23
411,301,53,23
406,302,51,23
402,302,50,23
398,302,49,23
393,303,47,23
389,303,46,23
385,304,45,23
379,303,46,23
374,303,48,23
369,303,50,23
363,302,51,23
358,302,53,23
