334,239,63,21
331,235,60,22
328,231,58,24
321,229,60,22
315,237,60,21
315,243,60,24
309,249,58,25
303,256,57,26
298,263,57,24
294,271,57,23
290,279,57,22
286,287,57,21
281,291,57,22
276,295,57,23
272,299,58,24
268,295,55,24
259,286,71,34
280,290,60,23
297,287,62,21
312,286,59,19
328,282,59,19
344,279,59,20
360,276,59,21
376,273,60,22
372,270,59,22
368,267,59,23
364,264,58,24
360,261,58,25
356,258,57,26
353,255,57,27
360,253,57,24
368,252,57,22
362,249,58,22
357,247,59,22
352,245,61,23
347,241,62,24
343,237,64,25
339,234,66,26
335,230,68,27
331,227,70,28
327,223,72,29
323,220,74,31
346,223,62,22
357,220,63,23
369,218,65,24
363,215,61,23
357,213,58,23
352,210,57,22
347,208,57,21
342,205,57,21
337,203,57,20
333,201,57,20
329,204,57,21
325,208,57,22
320,216,55,22
315,224,53,23
308,221,59,23
301,219,65,24
296,216,64,24
292,214,63,24
288,212,62,24
284,210,61,24
280,216,60,23
276,222,60,23
272,228,60,23
269,234,60,23
259,225,72,31
261,225,67,27
263,225,63,24
276,222,66,24
293,220,63,24
310,218,61,25
329,218,57,20
342,213,64,24
359,212,63,23
374,210,61,21
389,209,59,20
385,206,58,21
381,203,57,22
378,200,57,23
374,197,56,24
371,194,56,26
385,192,59,26
400,191,62,26
413,188,59,25
427,185,56,25
421,184,57,23
415,183,59,22
411,180,59,23
407,178,60,24
398,172,66,29
389,166,72,35
384,174,71,33
380,183,70,31
376,191,69,29
372,200,68,28
368,208,67,26
364,217,66,24
360,225,65,22
356,234,64,21
353,242,63,21
350,250,62,21
347,258,61,22
343,253,60,24
339,249,59,26
332,247,65,26
325,246,71,26
331,244,66,24
347,241,64,25
364,239,63,26
381,237,62,28
395,237,64,25
414,238,66,18
409,235,65,19
404,232,65,21
399,229,65,23
394,227,65,25
390,225,63,24
386,223,62,23
382,221,61,22
379,219,60,22
392,217,59,22
405,215,58,22
419,213,58,23
413,211,59,23
407,209,60,24
401,207,61,25
396,205,63,26
391,202,63,26
386,200,64,27
381,197,65,27
377,195,65,28
372,193,66,29
367,190,67,29
363,188,68,30
358,186,68,31
353,183,69,31
348,181,70,32
344,179,70,33
339,176,71,33
334,174,72,34
330,172,73,35
335,174,63,29
340,176,54,24
355,176,55,23
370,176,57,23
385,176,58,23
400,176,60,22
415,176,61,22
431,176,63,22
447,178,64,22
463,178,56,21
457,177,57,22
452,176,58,23
446,176,59,24
441,175,60,25
435,175,61,26
430,174,62,27
424,174,63,28
419,173,64,29
413,173,65,30
408,172,66,31
402,172,67,32
397,171,68,33
391,171,69,34
386,170,70,35
