237,253,50,20
260,250,57,18
327,250,64,19
395,247,63,22
446,248,50,18
436,247,48,17
426,247,46,17
416,247,45,16
406,247,43,16
396,247,41,15
386,247,40,15
374,246,40,15
362,245,41,16
350,245,42,17
339,244,43,18
327,244,44,19
315,243,45,19
303,243,46,20
292,242,47,21
280,242,48,22
268,241,49,23
257,241,50,24
265,239,51,20
323,240,65,18
399,241,57,21
424,242,45,21
399,240,51,21
390,240,49,20
381,240,48,20
372,241,46,19
363,241,45,19
355,241,43,18
346,242,42,18
337,242,40,17
328,242,39,17
320,243,38,17
307,243,41,17
295,243,44,18
282,243,47,19
270,243,50,20
273,246,44,20
326,245,63,20
404,244,61,21
466,244,54,20
528,244,48,20
518,244,47,19
508,244,47,19
498,245,46,19
489,245,46,19
479,246,45,19
469,246,45,18
459,247,44,18
450,247,44,18
440,247,43,18
430,248,43,18
420,248,42,17
411,249,42,17
401,249,41,17
391,250,41,17
381,250,40,17
372,251,40,17
362,250,40,17
352,250,41,17
342,249,41,18
332,249,42,18
322,249,42,18
312,248,43,19
302,248,43,19
292,248,44,20
293,249,47,20
358,249,55,21
423,250,64,22
491,249,47,23
486,253,46,18
476,253,45,17
467,254,44,17
458,254,43,17
449,255,42,17
440,255,41,17
431,256,40,17
421,256,39,16
412,257,38,16
403,257,37,16
394,258,36,16
385,258,35,16
376,259,35,16
364,258,37,17
353,257,40,19
342,257,42,20
331,256,45,22
320,256,48,24
379,255,53,25
438,254,59,27
511,259,57,17
559,257,55,19
548,257,54,19
538,257,53,19
527,257,53,19
517,257,52,19
506,257,51,19
496,257,51,19
485,257,50,19
475,258,50,20
465,258,49,20
454,258,48,20
444,258,48,20
433,258,47,20
423,258,46,20
412,258,46,20
402,258,45,20
392,259,45,21
379,259,45,21
367,259,46,21
354,259,47,21
342,260,48,21
329,260,49,22
317,260,50,22
304,261,51,22
292,261,52,22
279,261,53,22
267,262,54,23
269,264,52,21
322,260,67,25
389,262,64,24
456,264,61,24
469,261,48,24
456,261,47,23
443,261,46,22
430,261,45,22
418,261,44,21
405,262,44,21
392,262,43,20
380,262,42,19
367,262,41,19
354,262,40,18
342,263,40,18
327,263,40,18
313,263,41,18
298,263,42,18
284,263,43,19
270,263,44,19
255,263,44,19
241,263,45,19
227,263,46,20
212,263,47,20
198,263,48,20
184,264,49,21
208,263,61,18
279,263,58,18
350,263,56,18
401,258,40,27
386,258,40,25
372,259,40,24
357,259,40,23
343,260,40,21
329,261,40,20
314,261,40,19
300,262,40,17
285,262,40,16
271,263,40,15
257,264,41,14
242,261,42,15
227,259,43,17
213,257,44,19
198,255,45,20
183,253,46,22
169,251,47,24
226,250,53,26
284,250,60,28
350,251,58,25
416,253,57,22
459,252,48,21
444,252,47,20
430,252,46,19
416,252,46,18
401,252,45,18
387,252,44,17
373,252,44,16
359,253,43,16
344,253,42,15
330,253,42,14
316,253,41,13
301,253,40,13
287,253,40,12
273,253,39,11
259,254,39,11
242,251,42,13
226,249,45,16
209,247,48,19
193,245,51,22
198,246,49,24
253,247,62,22
327,248,59,21
388,250,45,22
373,248,46,22
358,247,47,23
343,246,48,23
328,245,49,24
314,244,51,25
300,242,49,25
287,241,47,25
274,239,45,25
261,238,44,25
246,239,45,24
231,241,46,23
216,242,47,22
201,244,48,21
187,246,49,21
183,242,48,20
231,246,63,15
310,247,51,15
375,243,54,19
440,240,58,23
501,236,51,29
501,240,59,23
486,238,57,24
472,236,56,25
458,235,55,27
443,233,53,28
429,231,52,29
415,230,51,31
400,230,50,30
386,230,49,29
372,230,49,28
357,230,48,28
343,230,48,27
329,230,47,26
315,231,47,26
309,234,51,22
304,238,56,19
372,235,59,22
440,233,63,25
506,235,60,23
572,237,57,21
0,0,0,0
0,0,0,0
0,0,0,0
623,230,17,31
614,230,26,27
604,235,36,21
588,232,46,24
574,231,45,23
560,231,45,23
546,231,45,22
532,231,45,22
519,231,44,21
505,231,44,21
491,231,44,20
477,231,44,20
463,231,43,19
450,231,43,19
436,231,43,19
422,231,43,18
408,231,42,18
394,231,42,17
381,231,42,17
367,231,42,16
353,231,41,16
339,231,41,15
325,231,41,15
312,231,41,15
299,231,42,15
286,231,43,15
274,232,44,15
332,230,52,16
391,229,60,18
450,228,49,21
443,227,46,19
430,226,44,19
417,226,43,20
404,226,42,21
391,225,42,21
378,225,43,21
365,224,44,21
352,224,45,21
339,224,46,22
326,225,46,21
313,226,46,20
300,227,46,19
288,228,47,18
274,227,47,18
261,226,47,18
248,226,48,18
236,224,51,24
297,225,54,22
359,227,58,20
428,226,60,21
485,223,50,20
473,222,49,20
462,222,49,20
450,222,49,20
439,222,49,20
427,222,48,21
416,222,48,21
405,222,48,21
393,221,48,21
382,221,48,21
370,221,47,22
359,221,47,22
347,221,47,22
336,221,47,22
325,221,47,23
314,224,47,19
304,228,47,15
294,246,43,29
282,285,43,27
271,325,43,26
258,327,43,24
246,330,43,23
233,332,43,21
221,335,43,20
211,336,53,16
202,337,64,13
271,334,64,17
341,331,64,21
381,331,49,21
369,330,49,21
358,329,49,21
347,329,49,21
336,328,49,21
325,328,49,22
314,327,49,22
303,326,49,22
292,326,49,22
280,325,50,23
269,325,50,23
258,324,50,23
247,323,50,23
236,323,50,24
225,322,50,24
214,322,50,24
203,321,50,24
192,321,51,25
225,325,64,22
301,327,54,21
377,329,45,20
384,327,48,18
373,326,47,18
362,326,47,18
352,325,47,18
341,325,47,18
330,324,47,19
320,324,46,19
309,323,46,19
298,323,46,19
288,322,46,19
277,322,46,20
266,321,45,20
256,321,45,20
245,320,45,20
234,320,45,20
224,320,45,21
232,320,56,15
300,320,61,19
368,320,66,23
435,315,59,29
443,317,53,27
433,318,50,25
423,319,47,23
413,320,44,21
403,322,41,19
390,321,43,20
378,320,45,21
365,319,47,22
353,318,49,23
341,318,52,25
327,299,55,30
322,259,47,29
308,238,51,27
296,238,50,26
284,238,50,25
272,238,49,24
260,238,49,23
248,238,48,22
236,238,48,22
263,242,65,19
333,242,63,18
404,243,62,18
417,239,46,24
404,239,45,23
391,240,44,23
379,240,43,22
366,241,43,22
354,241,42,21
341,242,41,21
329,243,41,21
315,242,41,21
302,241,41,21
289,240,42,21
276,240,42,21
263,239,43,21
250,238,43,21
237,238,44,21
250,240,64,21
325,237,58,21
392,237,65,21
440,234,48,28
426,234,48,27
413,234,49,27
399,234,50,26
386,234,50,26
372,234,51,25
359,234,52,25
345,234,52,25
332,234,53,24
318,234,54,24
305,234,54,23
291,234,55,23
278,234,56,23
287,236,52,24
355,237,51,22
421,232,61,21
481,232,56,21
542,233,52,21
528,232,51,21
515,232,51,21
502,232,51,22
489,232,51,22
476,231,51,22
463,231,51,23
449,231,50,23
436,231,50,23
423,231,50,24
410,230,50,24
397,230,50,24
384,230,50,25
370,230,49,25
357,229,49,25
344,229,49,26
331,229,49,26
318,229,49,26
305,229,49,27
304,232,50,22
369,233,49,20
434,235,48,18
499,237,47,16
498,230,51,24
484,229,51,24
471,229,51,24
458,229,51,24
445,229,51,25
431,229,51,25
418,229,51,25
405,229,51,25
392,229,51,26
378,228,51,26
365,228,51,26
352,228,51,26
339,228,51,27
325,228,51,27
312,228,51,27
299,228,51,27
286,228,52,28
282,230,42,18
321,231,61,21
389,229,62,24
458,228,63,27
497,230,49,22
484,231,46,20
471,232,43,19
458,233,40,18
445,232,40,18
432,231,40,19
419,231,41,19
406,230,41,20
393,229,42,20
380,229,42,21
367,228,43,21
354,227,43,22
341,227,44,22
328,226,44,23
315,226,45,24
360,228,58,23
430,227,57,25
500,227,57,27
570,228,54,24
617,228,23,24
605,229,31,24
593,230,40,25
578,230,48,26
566,229,48,26
554,229,48,26
542,229,48,26
526,226,52,30
543,230,61,24
613,232,27,25
612,231,27,26
611,230,28,27
611,230,29,29
610,229,29,30
609,228,30,31
609,228,31,33
596,226,44,32
583,226,43,31
570,227,43,30
557,228,43,29
544,229,43,28
531,229,43,27
519,230,43,27
506,231,42,26
493,232,42,25
480,233,42,24
467,233,42,23
454,234,42,22
442,235,42,22
429,236,41,21
416,236,41,20
403,237,41,19
390,238,41,18
377,239,41,17
365,240,41,17
352,239,41,17
340,239,42,18
328,238,43,19
316,238,44,19
304,237,44,20
292,237,45,21
279,236,46,21
267,236,47,22
255,235,47,23
243,235,48,23
231,234,49,24
219,234,50,25
216,233,52,24
214,233,54,24
285,232,58,25
356,232,63,27
420,230,56,27
418,231,53,26
417,232,51,25
416,233,49,24
415,234,47,23
413,235,45,22
412,236,43,21
411,237,41,20
410,239,39,20
408,238,39,20
407,238,40,20
406,238,41,20
405,237,42,20
404,237,43,20
403,237,44,20
402,236,45,20
401,236,45,21
400,236,46,21
399,235,47,21
398,235,48,21
397,235,49,21
396,234,50,21
395,234,51,21
394,234,52,22
330,238,64,17
250,232,62,25
238,233,49,26
249,234,51,24
248,235,49,22
247,236,48,21
246,237,46,20
245,238,45,18
244,239,43,17
244,241,42,16
244,241,41,16
244,242,41,16
245,242,41,16
245,243,41,16
246,244,41,16
246,244,41,16
247,245,41,16
247,245,41,16
247,246,41,16
248,247,41,16
248,247,41,16
249,248,41,16
249,248,40,17
250,249,40,17
250,250,40,17
251,250,40,17
251,251,40,17
251,251,40,17
252,252,40,17
252,253,40,17
253,253,40,17
253,254,40,17
254,254,40,17
254,255,40,17
255,256,40,18
255,258,40,18
255,260,40,18
255,262,40,18
255,264,41,19
255,266,41,19
255,268,41,19
255,270,41,19
255,272,42,20
255,274,42,20
256,277,42,20
256,279,42,20
256,281,43,21
256,283,43,21
256,285,43,21
256,287,43,21
256,289,44,22
256,291,44,22
256,293,44,22
256,295,44,22
257,298,45,23
255,288,47,23
256,251,45,29
258,216,42,23
259,213,49,20
260,219,37,17
260,221,37,16
260,224,37,16
260,226,38,16
260,229,38,16
260,231,39,16
260,234,39,16
260,236,40,16
260,239,40,16
260,241,41,16
260,244,41,16
260,246,41,16
260,249,42,16
260,251,42,16
260,254,43,16
260,256,43,16
260,259,44,16
260,261,44,16
260,264,45,16
260,266,45,16
260,269,46,16
260,242,43,29
257,213,49,20
258,216,45,19
260,220,42,18
262,224,39,17
261,227,39,17
261,230,39,17
261,233,39,17
261,236,39,18
261,239,39,18
261,242,39,18
261,245,39,18
261,248,39,19
261,252,40,19
261,255,40,19
261,258,40,20
261,261,40,20
261,264,40,20
261,267,40,20
261,270,40,21
261,273,40,21
261,277,41,21
261,280,41,22
261,283,41,22
261,286,41,22
261,289,41,22
261,292,41,23
261,295,41,23
261,298,41,23
261,302,42,24
261,303,41,23
261,304,40,22
262,306,39,21
259,271,47,27
259,256,43,26
259,259,43,26
259,263,43,26
259,266,43,26
260,270,43,26
260,273,43,26
260,277,43,26
260,280,43,26
261,284,43,26
261,287,43,26
261,291,43,26
261,294,43,26
262,298,43,27
260,312,44,31
263,355,43,25
261,372,45,21
261,376,44,20
261,380,43,20
262,384,43,20
262,388,42,20
263,392,42,20
262,392,42,20
262,392,42,20
262,392,42,21
262,392,42,21
262,392,42,22
262,393,43,22
262,393,43,22
262,393,43,23
261,393,43,23
261,393,43,24
261,393,43,24
261,394,44,24
261,394,44,25
261,394,44,25
261,394,44,26
261,394,44,26
261,395,45,27
260,396,46,24
259,397,47,22
261,370,42,28
262,334,42,26
262,288,43,30
262,289,42,25
262,291,42,21
262,293,42,17
261,292,42,17
260,291,42,18
260,291,42,19
259,290,42,20
259,290,43,21
251,291,51,27
175,288,72,28
92,294,71,19
21,289,58,24
20,289,56,23
20,290,55,23
19,291,54,22
19,292,53,22
18,292,52,21
18,293,51,21
17,294,50,20
17,295,49,20
17,295,48,20
16,296,47,19
16,297,46,19
15,298,45,18
15,298,44,18
14,299,43,17
14,300,42,17
14,301,41,17
14,299,42,20
14,297,43,23
15,296,43,25
31,300,61,21
103,300,54,21
128,301,45,21
118,302,44,18
119,301,44,18
121,301,44,18
122,301,45,19
124,301,45,19
126,301,46,20
126,301,45,20
126,302,45,20
126,303,44,20
126,303,44,20
126,304,44,20
126,305,43,20
127,305,43,20
127,306,42,20
127,307,42,20
127,307,42,20
127,308,41,20
127,309,41,20
128,310,41,21
128,312,37,15
127,312,37,15
127,313,37,15
127,313,37,15
127,314,37,15
127,314,37,15
127,315,37,15
126,315,37,15
126,316,37,15
126,316,37,15
126,317,37,15
126,317,37,15
126,318,37,15
125,318,37,15
125,319,37,15
125,319,37,15
125,320,37,15
125,320,37,15
125,321,37,15
124,321,37,15
124,322,37,15
124,322,37,15
124,323,37,15
124,323,37,15
124,324,38,15
123,324,38,15
122,324,39,16
121,324,40,17
121,325,41,18
120,325,42,19
119,325,42,19
118,325,43,20
118,326,44,21
117,326,45,22
116,326,46,23
116,327,47,24
130,326,51,21
209,326,56,22
289,327,61,24
349,327,53,22
349,328,52,21
349,329,51,20
349,330,50,20
349,331,49,19
349,332,48,19
349,333,47,18
349,334,46,17
349,335,45,17
349,336,44,16
350,337,44,16
350,337,44,16
350,337,44,17
350,337,44,17
350,338,44,18
350,338,44,19
350,338,44,19
350,338,44,20
350,339,44,21
345,340,44,17
277,341,61,19
201,342,54,20
126,343,47,21
125,343,46,20
125,344,46,20
125,345,46,19
124,346,46,19
124,347,46,18
124,348,46,18
123,349,45,17
123,350,45,17
123,351,45,16
122,352,45,16
122,353,45,15
122,354,45,15
122,355,45,15
123,355,44,15
124,355,44,15
125,355,44,15
126,355,44,15
127,356,44,15
128,356,44,15
129,356,44,16
130,356,44,16
131,357,43,16
132,357,43,16
133,357,43,16
134,357,43,16
136,358,43,17
137,358,43,17
138,358,43,17
139,358,43,17
140,359,42,17
141,359,42,17
142,359,42,18
143,359,42,18
144,360,42,18
145,360,42,18
146,360,42,18
147,360,42,18
149,361,42,19
155,361,42,19
161,361,42,19
167,362,43,19
173,362,43,20
179,362,43,20
185,363,44,20
191,363,44,20
197,364,44,21
204,364,45,21
210,364,45,21
216,365,45,22
222,365,46,22
228,366,46,22
234,366,46,22
240,366,47,23
246,367,47,23
252,367,47,23
259,368,48,24
269,369,47,23
280,370,46,23
290,371,45,22
301,372,44,22
311,373,43,21
322,374,42,21
293,377,50,17
223,376,49,17
153,376,49,18
83,376,49,19
93,376,49,19
104,376,49,19
114,376,49,19
125,376,49,19
135,377,49,20
146,377,49,20
156,377,49,20
167,377,49,20
177,378,49,21
188,378,49,21
198,378,49,21
209,378,49,21
219,378,49,21
230,379,49,22
240,379,49,22
251,379,49,22
261,379,49,22
272,380,50,23
237,381,55,20
167,382,51,18
98,383,48,16
29,385,45,15
0,385,33,16
11,384,34,16
23,384,35,16
34,384,36,16
46,384,37,16
57,384,38,17
69,384,39,17
80,384,40,17
92,384,41,17
104,384,43,18
115,383,44,18
127,383,45,18
138,383,46,18
150,383,47,18
161,383,48,19
173,383,49,19
184,383,50,19
196,383,51,19
208,383,53,20
191,386,47,13
112,381,56,23
56,380,44,23
0,380,32,23
0,381,27,18
10,385,39,14
21,384,39,14
33,384,40,15
45,383,40,15
56,383,41,16
68,382,42,16
80,382,42,17
91,381,43,17
103,381,44,18
115,381,44,19
126,380,45,19
138,380,45,20
150,379,46,20
161,379,47,21
173,378,47,21
185,378,48,22
197,378,49,23
130,380,54,20
64,382,59,17
5,381,47,15
0,0,0,0
1,374,37,23
12,375,38,21
23,377,39,19
34,378,40,17
46,380,41,16
57,377,42,18
69,375,43,20
81,373,44,22
93,371,46,25
106,370,45,24
120,370,44,24
134,370,44,24
147,370,43,23
161,370,43,23
175,370,42,23
188,369,41,22
202,369,41,22
