288,337,70,18
285,339,70,18
280,339,69,19
275,339,68,21
270,340,68,23
266,337,68,23
262,334,68,24
258,331,69,24
254,329,69,25
250,326,69,25
246,323,70,26
242,320,70,26
238,318,70,27
234,315,71,27
230,312,71,28
226,309,71,28
222,307,72,29
222,312,67,20
220,313,67,19
219,315,67,19
217,316,67,19
216,318,67,19
221,318,67,20
227,318,68,22
233,318,69,24
239,319,69,23
245,321,70,23
251,322,70,23
257,324,71,23
263,325,72,23
269,327,72,23
275,328,73,23
282,330,74,23
277,331,74,23
273,332,74,23
269,333,75,23
264,334,75,23
260,335,76,24
256,336,76,24
251,337,77,24
247,338,77,24
243,340,78,25
239,342,75,23
236,344,73,22
233,346,71,21
232,346,71,21
232,347,71,22
231,347,72,22
231,348,72,23
231,349,73,24
238,351,70,21
245,353,68,18
251,353,69,19
257,353,70,20
264,354,72,21
260,352,68,22
257,350,65,24
252,346,65,24
248,342,66,24
244,338,66,24
240,334,67,25
236,330,68,25
231,326,68,25
227,322,69,26
223,318,69,26
219,314,70,26
215,310,71,27
210,311,70,26
206,312,70,25
201,313,70,25
197,315,69,24
192,316,69,24
188,317,69,23
183,319,68,22
179,320,68,22
174,321,68,21
170,323,68,21
167,323,67,21
164,324,67,21
161,324,67,21
158,325,67,21
155,326,67,21
161,326,66,21
167,326,66,21
173,326,66,22
179,326,66,22
185,326,66,22
191,327,66,23
193,327,70,22
195,328,74,22
186,325,75,24
178,323,77,27
174,326,77,23
179,324,75,22
185,323,74,21
190,321,73,21
196,320,71,20
201,318,70,19
207,317,69,19
212,311,69,20
217,305,69,21
223,299,70,23
229,291,69,22
235,283,69,22
241,275,69,22
248,267,68,22
254,259,68,22
260,251,68,22
267,244,68,22
273,235,65,22
279,227,63,22
285,218,61,22
292,210,59,22
286,201,61,23
281,192,63,24
275,183,65,25
270,175,67,27
264,168,67,26
259,162,67,25
255,155,65,24
251,149,64,24
247,143,63,24
243,137,62,24
239,131,60,23
235,125,59,23
231,119,58,23
227,113,57,23
223,112,57,22
220,111,58,22
217,110,59,22
213,109,59,22
210,109,60,21
207,108,61,21
203,107,61,21
200,106,62,21
197,106,63,21
193,101,62,21
190,97,61,22
187,93,60,23
184,89,59,24
181,85,58,25
178,81,58,26
172,81,60,24
167,81,63,23
162,81,65,21
157,81,68,20
155,80,66,19
153,79,64,19
151,78,62,19
150,77,60,19
146,77,60,19
142,77,60,19
138,78,60,19
134,78,61,19
130,79,61,19
126,79,61,19
122,80,62,19
117,82,63,19
113,85,64,19
88,106,61,24
84,111,61,22
81,116,61,21
77,121,61,20
74,126,62,19
71,127,60,21
69,129,59,24
67,131,58,27
62,136,59,25
57,141,61,24
52,146,63,23
47,151,65,22
43,156,67,21
39,154,66,21
36,152,65,21
32,151,64,21
29,149,64,21
25,148,63,21
22,146,62,22
18,145,61,22
15,143,61,22
11,142,60,22
8,140,59,22
5,139,59,23
3,136,60,23
2,133,62,23
1,130,64,24
6,128,63,23
11,126,63,22
17,124,63,21
22,122,63,20
28,120,63,19
24,116,60,21
19,114,60,21
20,111,61,22
22,108,62,23
24,105,63,24
26,103,64,26
32,100,64,25
38,98,64,24
45,96,65,24
51,94,65,23
58,91,65,22
64,89,66,22
71,87,66,21
77,85,66,20
84,83,67,20
92,81,65,23
100,77,63,23
108,74,62,23
113,72,62,22
118,70,62,22
123,68,63,22
117,66,59,21
111,65,56,21
107,62,58,22
103,59,61,24
99,56,64,26
94,54,64,24
89,52,65,23
84,50,66,22
80,48,66,22
76,47,66,23
72,45,66,23
68,44,67,24
51,62,57,22
41,66,71,21
37,67,70,22
33,69,70,24
30,71,70,26
27,68,68,26
25,66,67,27
22,64,65,27
20,62,64,28
18,60,63,29
15,67,61,29
13,75,59,29
11,82,57,30
9,90,55,30
6,97,53,30
4,105,51,31
2,112,49,31
0,120,48,32
0,129,46,29
0,138,45,26
0,146,40,24
0,154,36,22
0,163,32,21
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,165,52,22
5,160,67,24
21,157,66,22
37,155,65,21
53,153,65,20
69,150,65,19
85,148,65,19
102,146,66,19
118,144,66,19
135,142,67,19
151,140,67,19
168,138,68,19
184,136,68,19
201,134,69,19
217,131,68,20
234,129,68,22
230,125,69,24
227,122,71,26
224,119,73,28
221,117,70,27
218,116,67,26
215,115,64,25
213,114,62,24
209,111,63,22
205,109,65,21
202,107,63,21
200,106,62,21
