422,254,43,30
416,251,44,30
411,248,44,30
406,246,44,29
401,243,45,29
396,240,45,29
390,237,45,29
385,235,46,29
380,232,46,29
375,229,46,29
370,227,47,29
365,223,46,30
361,219,46,31
356,215,46,32
352,212,46,33
347,210,45,31
343,209,45,30
343,218,35,32
335,239,45,31
328,234,46,32
321,230,48,34
316,226,47,35
312,222,47,36
308,219,47,38
302,215,48,38
297,211,49,39
292,208,50,40
287,204,49,40
282,201,49,40
277,198,49,40
272,226,47,36
268,255,46,32
262,281,48,36
256,307,50,40
249,339,50,33
246,344,50,36
242,341,48,34
238,339,47,33
234,336,46,32
231,334,44,31
227,331,43,30
223,329,42,29
220,327,41,28
214,323,41,28
209,319,42,28
203,316,42,28
198,312,43,28
193,309,43,29
187,305,44,29
182,302,45,29
177,298,45,29
171,294,46,29
166,291,46,30
161,287,47,30
155,284,47,30
150,280,48,30
145,277,49,31
159,274,55,36
213,271,61,39
274,270,61,37
336,269,62,35
381,261,47,34
374,258,47,35
367,256,47,36
364,253,45,35
361,250,43,34
358,247,41,33
356,245,40,32
351,241,41,32
346,238,42,32
341,235,43,32
336,231,44,32
331,228,45,32
326,225,46,32
321,222,48,32
316,219,48,32
311,216,48,32
306,213,48,32
302,211,48,33
297,207,47,34
293,204,46,35
283,224,51,40
283,248,42,34
278,244,49,35
273,241,48,34
268,238,47,33
264,235,47,32
259,232,46,31
255,229,46,30
250,226,45,29
246,223,45,28
241,220,44,27
237,218,44,27
231,212,47,33
222,207,48,36
219,205,46,31
214,202,45,32
209,199,45,33
231,195,56,36
290,191,63,37
356,189,49,31
363,187,45,31
351,183,49,34
350,193,47,38
346,219,47,41
339,250,47,42
333,278,48,36
327,275,50,39
324,272,53,38
319,269,48,35
315,269,49,34
310,263,49,34
306,263,45,36
303,264,42,38
293,294,48,36
291,318,47,41
286,351,47,31
283,347,40,30
277,341,43,33
271,336,46,37
263,333,49,39
259,331,46,38
256,330,44,37
249,326,50,33
245,321,46,35
239,321,53,34
272,318,59,36
333,312,64,40
393,310,58,36
415,306,55,36
400,304,51,38
397,300,48,38
392,298,48,37
387,296,48,36
382,294,48,36
377,292,48,35
372,290,48,35
368,288,48,34
363,286,48,34
358,284,48,33
353,282,48,33
348,280,48,32
344,279,49,32
338,276,49,35
332,274,49,39
326,274,49,38
320,274,49,37
314,275,49,36
308,275,49,35
302,276,50,35
297,275,49,35
292,275,49,35
287,275,49,36
282,275,49,36
277,275,49,37
270,275,48,36
264,275,48,36
258,275,48,36
252,275,48,36
246,275,48,36
240,276,48,35
234,276,48,35
228,276,48,35
222,276,48,35
