227,209,29,14
227,209,29,16
227,208,29,16
226,209,30,15
228,209,27,15
227,210,29,14
228,209,27,16
227,210,28,15
228,210,27,13
228,210,26,13
228,211,27,12
229,210,26,12
229,210,26,12
229,209,26,14
230,209,26,13
230,210,26,12
229,210,26,11
229,209,26,12
229,210,27,11
230,209,25,12
229,209,27,12
230,208,26,13
230,210,27,11
230,209,26,12
230,209,26,12
230,209,27,12
230,209,26,12
230,209,26,11
229,209,27,12
230,208,26,13
230,208,26,13
231,208,25,12
230,206,27,14
230,207,26,13
230,207,26,12
230,206,27,14
230,207,28,13
230,207,26,12
230,206,27,13
230,207,27,12
230,207,26,12
230,207,27,12
230,207,27,12
230,207,26,12
230,206,26,13
230,206,27,13
229,207,27,12
230,206,26,13
228,206,28,13
228,206,29,13
228,206,27,12
229,206,26,13
229,205,27,13
229,206,27,12
229,206,27,12
229,207,27,11
228,206,27,12
228,207,27,11
229,207,27,11
229,207,27,12
229,206,27,12
229,207,28,12
229,207,27,12
230,208,27,10
230,207,27,12
231,206,25,12
231,207,25,12
231,207,26,11
232,207,25,11
231,207,27,12
232,207,26,12
232,207,26,12
231,207,26,12
232,207,25,12
232,207,26,11
232,207,26,12
232,206,25,13
232,206,26,14
232,207,27,12
232,206,27,13
232,207,28,12
232,207,27,12
232,207,28,12
233,206,26,13
232,207,28,12
232,207,28,12
233,207,26,11
233,207,27,12
233,206,27,13
234,207,27,11
232,207,27,12
234,206,26,12
233,207,27,11
233,206,27,12
233,206,27,12
232,206,28,13
234,206,25,12
233,207,27,11
233,207,27,11
233,207,27,11
234,207,27,12
233,207,28,11
233,207,27,12
234,207,26,11
234,207,28,11
234,207,27,11
235,207,26,11
235,207,27,10
235,208,25,10
235,207,26,11
233,207,28,11
234,207,27,11
235,206,26,12
236,207,25,10
235,207,26,11
234,207,28,11
235,206,26,12
235,206,26,11
235,206,26,11
236,205,25,12
236,205,26,14
235,203,26,17
237,203,26,17
239,203,25,18
239,200,26,21
241,202,26,19
244,201,27,20
248,204,25,16
251,205,27,13
256,205,27,12
258,204,27,13
262,204,27,13
265,204,26,14
268,203,26,14
271,204,26,12
272,204,27,13
273,203,28,15
274,203,29,13
276,202,29,15
278,203,27,13
280,204,27,12
281,203,26,14
283,202,25,16
285,201,26,17
288,201,25,17
289,201,26,17
291,203,27,13
295,204,26,13
297,203,27,13
300,204,26,12
303,203,26,13
304,204,27,13
306,204,26,12
308,203,26,15
309,202,26,16
310,202,26,17
311,202,25,17
311,202,25,17
310,203,26,14
308,204,27,12
307,204,27,13
306,204,26,13
306,203,25,15
305,202,26,16
304,203,25,16
305,202,24,19
305,202,26,19
306,203,26,16
308,205,27,13
309,204,27,14
311,206,26,11
312,206,26,12
314,205,25,12
315,205,26,12
317,206,25,11
317,205,26,12
318,205,26,11
318,205,27,12
319,205,26,12
320,204,26,14
320,203,28,14
320,205,28,12
320,204,29,13
322,205,28,12
322,204,29,13
321,204,31,14
322,206,30,11
322,205,31,12
322,204,31,12
322,205,32,12
322,204,30,13
323,205,30,12
323,204,30,12
323,204,30,13
323,205,30,12
323,204,30,13
324,204,28,13
324,205,28,12
324,205,27,11
325,204,27,12
