208,228,13,11
208,227,13,11
208,225,13,12
209,225,13,10
208,223,14,12
209,223,13,10
208,222,14,11
209,222,14,10
208,221,15,11
208,221,15,11
208,221,15,11
207,220,16,11
208,220,14,10
208,219,14,10
208,220,14,8
208,219,14,8
207,220,14,6
207,219,14,8
206,219,13,7
207,219,13,7
206,219,13,7
205,219,13,7
204,219,13,6
206,218,11,7
205,218,10,6
205,218,10,6
204,218,11,6
205,218,9,6
205,218,9,6
203,216,9,7
204,218,8,5
201,218,10,7
200,218,10,7
201,218,9,8
198,218,11,7
200,219,10,7
199,219,10,7
197,219,12,6
195,219,13,7
196,220,12,6
195,219,13,7
195,219,11,7
195,220,10,6
195,219,10,7
195,219,11,7
193,220,12,6
193,219,12,7
193,219,12,7
192,219,13,7
190,219,14,7
190,218,14,8
186,217,13,9
184,216,15,9
182,214,15,11
183,214,14,11
183,215,16,11
183,214,16,11
183,215,14,11
183,216,14,10
183,216,13,9
183,216,14,10
183,216,13,10
183,216,13,9
183,215,14,9
182,215,12,9
182,215,12,9
182,215,10,9
182,215,10,9
180,215,12,8
179,215,13,7
177,214,15,9
177,214,15,9
177,214,14,8
177,213,13,9
178,214,11,8
177,214,11,7
175,213,13,8
175,213,11,8
174,213,12,8
174,213,13,8
174,212,12,9
175,212,11,9
171,212,11,8
171,211,12,9
170,212,12,8
177,212,9,8
194,210,11,10
223,210,10,8
260,210,11,10
304,209,14,8
347,210,14,8
391,209,14,9
417,206,13,8
443,208,14,9
458,208,14,9
466,208,13,9
466,206,14,11
467,208,15,9
470,207,13,9
469,207,13,10
468,207,13,10
469,207,14,10
468,207,14,10
468,207,13,10
467,207,14,10
468,207,15,10
467,206,15,11
467,207,14,10
467,208,15,8
466,208,14,7
465,207,14,8
466,207,13,8
466,208,14,8
466,207,14,9
466,207,14,9
466,207,13,8
466,207,14,9
466,208,13,8
466,208,13,8
466,207,13,9
465,207,14,10
465,207,12,9
463,207,14,10
464,208,10,9
463,209,12,9
464,212,10,7
465,211,9,7
464,211,10,8
464,211,11,8
462,212,10,9
462,212,11,9
461,215,10,7
460,215,13,8
458,215,15,9
456,215,18,10
457,216,17,9
458,216,15,9
457,216,17,10
457,216,17,10
459,218,14,8
458,217,17,11
459,218,16,10
459,219,17,9
459,219,17,8
459,221,15,7
460,221,15,8
459,220,16,9
460,220,16,9
460,220,15,9
459,220,17,9
458,220,18,9
459,221,16,8
458,222,16,8
458,222,15,8
457,222,16,8
459,222,14,8
459,221,14,10
459,221,14,9
458,221,15,9
459,222,14,9
458,222,14,9
458,221,14,10
458,222,14,9
458,222,14,8
458,222,14,9
457,222,14,9
458,222,14,9
457,223,14,8
457,223,13,8
457,223,13,9
457,223,14,9
457,224,14,8
456,222,14,10
458,224,12,10
457,223,13,10
457,226,12,8
456,226,13,8
455,227,14,8
455,228,13,7
454,227,15,9
454,228,13,8
453,228,14,8
454,228,14,8
453,228,14,8
453,228,14,7
453,228,14,8
453,227,14,9
453,228,15,7
453,228,14,7
453,228,15,7
453,228,15,7
453,227,14,8
453,227,14,8
453,227,14,8
454,228,14,7
453,227,15,8
454,227,14,8
453,227,16,8
453,227,15,8
454,226,14,8
453,227,15,7
453,226,17,8
454,225,16,9
453,226,16,8
454,226,14,8
457,226,13,7
455,225,14,9
455,225,14,8
455,225,11,7
454,225,12,7
454,225,12,7
455,225,13,8
455,225,12,8
455,226,12,7
455,227,14,6
455,228,13,6
455,228,12,7
455,227,13,8
456,228,12,8
456,228,12,9
457,229,12,9
456,230,12,9
455,230,12,8
455,232,12,7
454,231,13,9
454,231,11,9
454,232,13,10
455,232,11,10
454,234,12,10
454,236,12,8
454,236,11,9
454,237,11,9
454,237,12,10
453,238,11,10
451,239,14,10
452,241,14,8
452,241,12,11
454,241,11,12
453,242,13,10
454,245,10,9
454,248,9,8
453,247,10,10
454,248,8,10
451,249,11,8
452,251,11,8
452,252,12,8
453,252,11,8
453,252,11,8
453,253,9,8
451,254,11,7
449,252,9,9
452,253,12,10
449,253,12,10
449,253,12,10
449,252,11,11
448,252,12,12
449,252,12,13
449,252,13,13
451,255,10,10
450,254,10,11
450,254,10,11
451,254,10,11
449,255,12,11
450,255,10,10
451,255,11,11
451,256,10,10
450,257,11,9
450,258,11,9
451,258,11,9
451,258,9,9
449,257,11,10
451,258,11,9
449,258,12,9
452,259,10,9
452,260,11,9
452,260,12,11
453,261,10,10
453,262,11,10
453,262,11,9
454,262,11,11
453,262,10,11
454,263,12,12
454,264,11,11
454,266,12,11
454,268,12,9
454,269,13,9
455,269,12,10
455,270,14,8
455,271,13,8
455,271,13,7
455,271,14,8
456,272,13,8
456,271,12,9
456,272,13,8
457,272,12,9
458,273,14,9
458,273,13,9
449,274,14,9
428,275,12,8
406,276,13,9
368,276,13,8
329,275,18,11
292,275,15,9
265,278,11,9
248,279,11,9
238,280,11,9
237,279,11,10
236,279,12,10
234,282,10,8
236,283,10,6
233,283,13,7
234,281,11,9
237,283,10,7
235,282,11,9
236,283,9,7
236,283,10,7
238,283,8,8
238,283,8,8
238,283,7,7
236,282,12,9
237,282,11,9
237,282,10,9
237,282,10,10
235,281,11,10
236,282,8,9
235,284,11,7
234,283,14,8
234,281,14,8
235,281,14,9
235,278,14,11
234,279,14,9
235,278,13,11
235,278,13,11
236,278,12,10
236,276,10,10
236,276,10,10
237,276,12,9
237,274,11,10
236,274,13,9
236,272,11,10
235,272,12,10
236,272,12,9
237,271,12,11
237,272,11,9
238,272,11,7
238,271,10,8
238,271,11,7
238,270,11,7
