69,135,11,6
70,134,11,8
72,134,9,6
73,134,10,7
74,134,10,6
75,134,10,6
76,133,10,7
78,133,8,7
78,133,10,7
79,133,10,7
80,133,11,7
81,132,11,7
82,132,12,8
83,132,11,8
84,132,11,7
85,132,12,7
87,132,10,7
88,132,10,7
89,132,10,7
90,132,11,7
91,131,11,8
92,131,11,8
93,131,11,7
95,131,10,7
96,131,9,7
97,131,10,7
99,131,9,7
100,131,9,6
101,131,9,6
102,131,9,6
103,131,9,6
104,130,8,7
105,130,8,6
107,131,8,6
108,130,9,7
108,130,10,7
109,128,11,8
111,125,10,8
111,122,11,7
113,118,10,8
113,112,11,8
115,108,10,7
116,103,10,8
117,97,10,8
119,91,10,7
120,85,10,7
121,79,9,6
122,73,10,8
122,70,10,7
125,67,9,7
125,64,10,8
126,63,10,7
127,61,11,7
128,59,11,8
129,58,11,7
130,58,11,7
132,58,10,7
133,59,9,6
134,58,10,8
135,58,10,7
136,58,11,7
137,57,10,8
138,57,10,7
139,57,11,7
140,57,11,7
141,57,11,7
142,57,11,7
144,56,10,8
144,56,11,8
146,56,10,8
147,56,10,7
148,56,11,8
149,56,10,7
150,56,11,8
152,55,10,9
152,55,11,8
153,54,11,9
154,55,11,7
155,55,11,7
156,55,11,7
157,55,11,7
158,55,11,7
159,55,10,7
160,54,11,8
161,55,11,7
162,54,10,7
163,54,10,7
164,54,11,7
165,53,11,8
165,54,12,7
167,54,10,7
167,54,12,7
168,54,12,7
169,54,11,7
171,54,10,7
171,53,11,7
172,53,11,7
172,53,12,7
175,53,10,7
176,53,10,7
176,53,10,7
177,53,10,7
178,53,10,7
179,52,10,8
180,53,10,7
180,52,11,8
181,52,11,8
183,53,10,7
183,52,11,8
184,52,11,8
185,52,10,7
186,52,10,7
187,52,10,7
188,51,12,8
189,52,10,7
189,51,12,8
191,51,10,8
191,51,12,8
193,51,11,8
194,51,10,7
194,50,11,8
195,51,11,7
196,51,11,7
197,51,11,7
198,51,11,7
199,51,10,7
200,51,11,7
201,51,10,7
202,51,11,7
203,51,11,7
204,51,10,6
205,51,10,7
206,50,10,7
207,50,9,8
207,50,11,7
209,50,9,7
209,50,10,7
210,49,10,8
211,49,10,8
211,50,11,7
212,49,11,7
214,50,10,7
214,50,10,7
215,50,10,7
216,50,10,7
216,49,11,8
218,50,10,7
219,50,10,7
219,49,11,7
220,49,11,8
221,49,10,7
222,49,11,7
223,49,10,7
224,49,9,7
