456,399,40,30
497,401,40,28
537,402,39,29
556,400,30,30
545,401,31,29
534,402,33,29
528,401,33,29
522,401,34,30
517,401,34,31
511,401,35,32
505,401,35,33
500,401,36,34
496,400,33,33
490,377,32,32
484,355,31,32
478,333,30,31
473,311,29,31
467,290,30,32
461,282,30,27
454,282,30,27
447,282,30,27
441,282,31,27
434,282,31,27
427,282,31,27
421,282,32,27
414,282,32,27
408,283,33,27
403,281,29,27
395,258,31,27
387,236,34,27
380,214,37,27
374,192,36,28
369,168,35,28
364,145,32,29
357,145,32,29
350,146,32,29
343,147,33,29
336,146,33,29
330,146,33,29
323,145,33,29
317,145,33,29
311,145,33,29
305,146,33,29
300,147,30,27
324,148,34,26
348,149,38,25
390,145,37,29
422,149,33,25
415,147,33,26
408,146,34,28
401,144,35,29
394,143,36,31
387,144,36,30
380,145,36,30
373,146,36,30
366,147,37,30
360,147,36,29
354,147,36,28
349,148,36,28
343,148,35,27
337,148,35,26
332,149,35,26
325,148,34,27
319,147,33,28
312,146,33,29
306,145,32,30
300,145,32,32
293,146,32,31
286,147,32,30
280,148,33,29
287,149,34,24
295,151,35,20
330,148,46,26
337,147,42,26
344,147,38,27
352,147,34,28
349,148,34,24
342,147,34,24
335,147,34,25
328,147,34,25
322,147,34,26
318,150,33,23
311,149,33,24
305,149,33,26
298,148,34,27
292,148,34,29
286,148,35,31
281,147,34,31
276,147,34,31
271,147,33,31
266,147,33,32
295,150,41,25
337,149,39,26
379,149,37,28
376,149,35,27
373,149,33,26
370,149,31,26
363,149,31,26
357,149,32,26
350,149,33,26
344,149,34,26
338,149,35,26
332,149,34,25
326,150,34,24
320,150,34,23
314,151,34,23
307,151,34,22
301,151,34,22
294,151,34,22
288,151,34,22
282,152,34,22
275,152,34,22
269,152,35,22
262,152,35,22
256,152,35,22
250,153,35,22
243,153,35,22
237,153,35,22
230,153,36,22
224,153,36,22
218,154,36,22
211,154,36,22
205,154,36,22
198,154,36,22
192,154,37,22
186,155,37,22
179,155,37,22
173,155,37,22
166,155,37,22
160,155,37,22
154,156,38,22
149,152,34,30
143,169,33,29
137,187,33,29
131,205,32,29
125,223,32,29
114,224,40,26
108,224,39,26
102,224,39,26
96,224,38,26
90,224,38,26
84,225,38,26
78,226,36,25
73,228,34,24
68,230,33,23
62,227,33,24
56,225,33,25
50,223,34,27
45,223,33,26
40,223,32,25
70,223,37,27
101,223,42,29
115,224,39,26
129,225,36,24
123,224,33,26
118,223,30,28
110,226,37,25
104,225,36,26
98,224,36,28
92,223,35,30
86,222,35,32
111,221,42,35
155,226,43,25
196,224,41,30
212,223,36,32
205,223,33,30
198,224,30,29
191,224,31,27
185,225,33,26
180,224,33,30
174,225,33,28
168,226,33,27
160,226,36,27
154,227,36,25
170,226,42,28
211,226,44,28
243,225,33,31
235,224,33,30
228,224,33,30
221,224,33,29
214,224,34,29
207,224,34,28
