106,197,25,23
113,201,25,22
121,204,23,22
127,207,24,21
133,209,25,22
139,212,25,21
145,215,25,21
152,217,24,22
157,220,24,22
163,222,25,21
171,223,21,22
175,225,24,23
182,226,24,24
188,227,23,24
193,230,23,23
200,233,22,22
205,235,23,22
213,236,21,23
218,237,23,24
223,239,23,24
228,240,23,23
236,243,20,23
240,245,21,22
246,247,21,23
252,249,19,22
256,251,21,22
261,253,21,22
266,254,20,22
270,257,21,22
275,259,21,22
280,260,21,22
284,263,21,23
288,266,21,22
292,268,21,22
296,269,20,23
299,273,20,22
302,275,21,22
305,277,21,22
308,279,21,22
312,280,21,23
314,282,21,23
317,285,20,22
319,288,20,22
322,289,20,22
323,292,21,22
326,296,20,21
328,297,20,21
330,299,20,21
330,301,21,22
331,303,21,23
332,306,21,22
333,309,21,23
335,311,21,22
337,314,19,22
339,317,18,22
339,318,19,23
340,321,19,22
342,323,18,23
343,325,18,23
344,327,18,23
347,331,16,19
349,332,15,19
350,332,16,20
351,334,16,19
352,335,16,18
354,334,15,19
355,335,16,19
357,335,15,19
358,336,16,19
360,337,15,19
361,337,15,19
362,338,15,19
363,337,15,19
364,337,15,19
364,337,16,19
365,337,15,19
365,338,15,19
365,338,15,19
366,339,15,18
366,339,14,18
365,339,15,18
366,340,14,18
365,341,15,18
365,342,14,17
364,341,15,18
364,342,14,18
363,343,14,18
361,343,14,18
361,344,14,17
360,344,14,17
360,345,13,16
359,344,13,17
358,345,13,16
357,344,13,16
356,343,13,17
356,343,13,17
355,343,13,16
354,342,13,17
353,342,13,16
352,340,13,16
351,340,14,15
350,338,14,15
349,338,14,15
348,337,14,15
347,337,14,15
346,336,14,15
345,336,14,15
344,335,14,15
344,334,14,15
342,333,14,15
342,332,13,15
340,331,14,15
340,330,14,15
339,329,14,15
337,328,14,15
336,327,14,15
335,327,14,15
334,326,14,15
333,325,14,15
332,324,14,15
331,323,14,15
330,322,14,15
328,321,14,15
327,320,14,15
326,320,14,15
326,319,14,15
325,317,13,15
325,317,12,14
323,316,13,13
322,315,13,14
321,314,13,13
320,313,13,14
319,312,13,14
318,311,13,13
317,310,13,13
317,309,12,13
316,308,12,13
314,307,13,14
314,306,12,14
312,306,13,13
312,305,12,14
311,304,13,13
310,304,12,13
309,303,13,13
309,301,12,14
308,300,12,14
307,299,12,14
306,298,12,13
305,297,12,13
304,295,13,13
304,294,12,12
303,293,12,12
302,291,12,12
301,290,12,12
300,288,12,12
299,287,12,12
299,285,11,12
298,284,12,12
297,283,11,12
296,282,12,12
296,280,11,12
295,279,11,12
294,277,11,12
293,276,12,12
292,275,12,12
292,274,12,12
291,272,12,12
291,271,11,12
289,269,12,12
289,268,12,12
289,266,11,12
288,265,12,12
288,264,12,12
288,262,11,12
287,261,12,12
287,259,12,12
287,258,12,12
287,257,12,12
287,255,12,12
288,254,11,10
288,253,10,10
288,251,10,11
288,250,10,10
288,249,11,10
288,247,11,10
288,246,11,11
289,245,11,10
289,244,11,10
290,242,10,10
290,241,11,10
291,239,10,11
291,238,11,11
292,237,11,11
292,236,11,11
293,235,10,11
294,233,10,10
294,231,11,10
295,229,10,11
295,228,11,10
296,227,10,10
297,225,9,10
298,223,9,10
298,222,10,10
299,221,9,10
300,219,9,10
300,219,10,10
301,216,10,10
302,215,10,10
303,214,9,10
303,213,10,10
304,211,10,11
305,210,9,10
306,209,9,10
307,207,9,10
307,206,10,10
308,206,10,10
309,204,10,10
310,203,9,10
310,202,10,10
310,200,10,10
311,199,10,10
312,199,10,10
313,198,9,10
313,195,10,11
314,194,9,10
314,192,10,10
315,191,10,10
316,190,9,10
316,190,10,10
317,188,9,10
318,187,9,10
318,186,10,10
319,185,9,10
319,184,9,10
319,183,10,10
320,182,9,10
320,180,9,10
320,179,10,10
321,178,9,10
321,176,10,10
321,175,10,10
322,174,10,10
322,172,10,10
322,171,10,10
323,168,9,11
323,167,10,10
324,166,9,10
324,164,10,10
325,163,9,10
325,161,10,10
326,160,9,10
326,159,10,10
326,157,10,10
327,155,9,10
328,153,9,10
328,152,10,10
329,150,9,11
329,149,9,10
330,148,9,10
330,146,9,10
331,143,9,10
331,142,10,10
332,141,9,10
333,139,9,10
333,137,10,11
334,137,10,10
335,136,9,10
335,135,10,10
336,135,9,10
337,135,10,10
338,136,9,9
339,136,9,10
340,136,9,10
341,137,9,9
342,137,9,9
343,137,9,10
343,138,10,9
344,139,10,9
345,140,10,9
347,140,9,10
348,141,9,10
348,141,10,10
350,142,9,9
351,143,9,9
352,143,9,10
353,144,9,10
354,145,9,10
355,145,9,10
357,146,9,10
358,147,9,9
359,147,9,10
360,148,9,10
361,149,9,10
362,150,9,9
363,150,9,10
365,151,9,9
366,151,9,10
367,151,9,10
368,152,9,10
370,153,9,10
372,155,8,8
374,156,7,8
375,156,8,8
378,157,7,8
379,157,8,8
381,157,7,9
383,158,7,8
385,158,7,8
386,159,8,8
388,159,8,8
391,159,7,9
392,159,8,9
394,160,8,8
396,160,8,8
398,161,8,8
400,161,8,8
402,161,7,8
