213,209,32,23
170,210,31,23
178,209,30,23
186,209,29,23
194,209,29,23
202,209,28,23
210,208,27,24
218,208,27,24
226,208,26,24
234,208,25,24
243,208,25,25
250,208,25,24
257,208,26,24
264,209,26,24
271,209,27,23
278,209,27,23
286,210,28,23
252,209,38,24
203,209,37,23
155,209,37,22
106,209,36,21
58,210,36,20
42,212,28,19
55,209,27,22
62,208,26,22
69,208,26,22
76,208,26,22
83,208,26,23
90,207,26,23
97,207,26,23
104,207,25,23
111,207,25,24
118,206,25,24
125,206,25,24
132,206,25,24
140,206,25,25
147,206,25,24
154,206,25,24
161,206,25,24
168,207,25,24
175,207,25,24
182,207,25,24
190,208,26,24
185,206,28,25
136,207,30,23
87,208,33,21
38,209,36,19
1,208,27,23
0,200,7,25
0,209,18,21
1,204,24,27
2,204,26,27
8,204,26,26
15,204,26,25
21,204,26,25
28,204,26,24
34,205,26,23
41,205,26,23
47,205,26,22
54,205,26,21
61,206,27,21
67,205,27,21
74,205,27,21
80,205,27,21
87,205,27,21
93,205,27,21
100,205,27,21
106,205,27,22
113,205,27,22
119,205,27,22
126,205,27,22
132,205,27,22
139,205,27,22
145,205,27,23
152,205,27,23
158,205,27,23
165,205,27,23
171,205,27,23
178,205,27,23
184,205,27,24
191,205,27,24
197,205,27,24
204,205,27,24
210,205,27,24
217,205,27,24
224,205,27,25
230,205,27,24
236,205,27,23
243,205,27,23
249,205,27,22
255,205,27,21
262,205,27,21
259,204,29,22
213,204,30,22
167,204,31,23
163,203,29,23
178,203,26,23
183,202,26,23
189,202,26,23
195,202,26,23
200,201,26,23
206,201,26,23
212,201,26,23
218,201,27,23
223,200,27,23
229,200,27,23
235,200,27,23
240,199,27,23
246,199,27,23
252,199,27,23
258,199,28,23
265,198,27,23
272,198,26,23
279,198,25,23
286,198,25,23
267,200,34,20
214,198,36,22
162,196,38,25
137,196,26,23
146,196,26,23
151,195,26,23
157,195,26,23
163,195,26,23
169,195,26,24
175,194,26,24
181,194,26,24
187,194,26,24
193,194,27,25
198,193,27,25
204,193,27,25
210,193,27,25
216,193,27,26
222,192,27,26
228,192,27,26
234,192,27,26
240,192,28,27
246,191,27,26
252,191,27,26
258,191,27,26
264,191,27,26
270,191,26,25
277,191,26,25
283,191,26,25
289,191,26,25
295,191,25,24
301,191,25,24
308,191,25,24
314,191,25,24
320,191,24,23
326,191,24,23
332,191,24,23
339,191,24,23
314,193,35,22
262,193,36,21
210,193,37,20
159,193,38,20
133,191,29,26
139,191,28,25
145,191,28,25
151,191,27,25
157,192,27,25
163,192,26,24
169,192,26,23
175,192,26,23
181,192,26,22
187,192,26,22
193,192,26,21
199,192,26,21
204,196,27,28
210,223,25,27
217,251,24,27
223,257,24,23
228,256,24,23
234,256,24,23
239,255,25,23
245,255,25,23
250,254,25,24
256,254,26,24
261,254,26,24
267,253,26,24
272,253,27,24
278,252,27,25
283,252,27,25
289,251,28,25
294,251,28,25
300,251,29,26
305,251,29,25
310,251,29,25
315,251,29,25
321,251,29,25
326,252,29,25
331,252,29,25
337,252,29,24
342,252,29,24
347,252,29,24
353,253,29,24
358,253,29,24
363,253,29,24
369,253,29,23
374,253,29,23
379,254,29,23
385,254,29,23
390,254,29,23
395,254,29,23
401,255,30,23
405,253,28,28
375,255,40,22
324,255,38,22
273,256,36,22
223,257,34,23
218,253,30,27
228,256,28,26
230,256,27,29
232,256,27,28
234,256,27,28
236,256,27,27
238,256,27,27
240,256,27,26
242,256,27,26
244,256,27,25
246,256,27,25
248,256,27,24
251,257,27,24
252,256,27,24
253,256,27,24
254,256,27,24
256,256,27,24
257,256,27,24
258,256,27,24
259,256,27,24
261,256,27,25
262,256,26,25
263,256,26,25
264,256,25,25
265,256,25,25
266,256,25,25
266,256,25,24
266,256,25,24
