216,151,48,34
220,151,45,31
224,152,42,28
228,153,40,25
232,154,37,22
236,155,35,20
238,154,35,20
241,154,36,21
244,153,36,21
246,153,37,22
249,153,37,23
252,152,38,23
254,152,38,24
257,152,39,25
260,151,39,25
263,151,40,26
265,151,40,27
268,150,41,27
271,150,41,28
273,150,42,29
276,149,42,29
279,149,43,30
282,149,44,31
293,259,45,28
297,257,43,28
301,256,41,29
305,254,39,29
309,253,37,30
311,252,37,30
313,252,38,30
316,252,39,30
318,252,39,30
321,252,40,30
323,252,41,30
325,251,41,30
328,251,42,30
330,251,43,30
333,251,43,30
335,251,44,30
338,251,45,30
50,248,47,29
52,247,46,29
55,246,46,29
58,245,45,29
61,245,45,29
64,244,44,29
67,243,44,29
70,243,44,29
73,242,43,29
76,242,43,29
79,242,43,29
82,241,43,29
85,241,43,29
88,241,43,29
91,241,42,29
94,240,42,29
97,240,42,30
100,240,42,30
103,239,42,30
106,239,42,30
109,239,41,30
112,239,41,30
115,238,41,30
118,238,41,30
121,238,41,31
124,237,41,31
127,237,40,31
130,237,40,31
133,237,40,31
136,236,40,31
139,236,40,31
142,236,40,31
146,236,40,32
149,235,40,31
152,235,40,31
155,235,40,31
159,235,40,31
162,235,40,31
165,235,40,31
169,235,40,30
172,235,40,30
175,234,41,30
179,234,41,30
182,234,41,30
185,234,41,30
189,234,41,29
192,234,41,29
195,234,41,29
199,234,41,29
202,233,42,29
205,233,42,29
209,233,42,28
212,233,42,28
215,233,42,28
219,233,42,28
222,233,42,28
225,233,42,28
229,233,43,28
232,233,42,27
236,233,42,27
240,233,42,27
243,233,42,27
247,233,42,27
251,233,41,27
255,233,41,27
258,233,41,27
262,233,41,27
266,233,41,27
269,233,40,27
273,233,40,27
277,233,40,27
281,233,40,27
284,233,40,27
288,233,39,27
292,233,39,27
295,233,39,27
299,233,39,27
303,233,39,27
307,233,38,27
310,233,38,27
314,233,38,27
318,233,38,27
322,233,38,27
325,233,37,26
328,233,37,26
331,233,37,26
334,233,37,26
338,233,37,25
341,233,37,25
344,233,37,25
347,233,37,25
350,233,37,24
354,233,37,24
357,233,37,24
360,233,37,24
363,234,37,23
366,234,37,23
370,234,37,23
373,234,37,23
376,234,37,22
379,234,37,22
382,234,37,22
386,234,37,22
389,234,37,21
392,234,37,21
395,234,37,21
398,234,37,21
402,235,37,21
405,234,37,21
408,233,37,22
411,233,38,22
414,232,38,23
417,232,38,23
420,231,39,24
423,231,39,24
426,230,40,25
429,230,40,25
432,229,40,26
435,229,41,26
438,228,41,27
441,228,42,27
444,227,42,28
447,227,42,28
450,226,43,29
453,226,43,29
456,225,44,30
459,225,44,30
462,224,44,31
465,224,45,31
468,223,45,32
258,229,64,29
242,228,49,29
245,227,48,28
248,227,48,28
252,227,47,28
255,227,47,28
258,226,46,28
262,226,46,28
265,226,46,28
268,226,45,28
272,225,45,28
275,225,44,28
279,225,44,28
282,225,44,27
285,225,43,27
289,224,43,27
292,224,42,27
295,224,42,27
299,224,42,27
302,223,41,27
305,223,41,27
309,223,40,27
312,223,40,27
316,223,40,27
319,223,40,27
322,223,40,27
326,223,40,27
329,223,40,27
333,223,41,27
336,223,41,27
340,223,41,27
343,224,41,27
347,224,41,27
350,224,42,27
354,224,42,27
357,224,42,28
360,224,42,28
364,224,42,28
367,224,43,28
