115,0,13,5
119,0,13,5
123,0,13,5
129,0,13,5
134,0,13,6
138,0,13,6
143,0,14,7
148,0,15,7
153,0,15,7
158,0,15,7
163,0,15,7
168,0,14,7
173,0,15,8
178,0,16,8
183,0,15,8
188,0,15,8
193,0,15,8
198,0,15,8
203,0,15,8
207,0,17,10
211,0,20,11
217,0,20,11
221,0,20,11
225,0,21,11
231,0,20,13
235,0,20,13
240,0,20,13
245,0,20,14
249,0,21,14
253,0,21,14
258,0,20,15
263,0,20,15
266,0,21,15
271,0,21,15
274,0,21,15
279,0,21,15
283,0,21,15
287,0,21,15
290,0,21,15
295,0,20,17
299,0,20,17
302,0,21,17
306,0,20,17
309,0,20,17
313,0,20,17
316,0,20,18
319,0,20,18
323,0,21,18
326,0,20,20
329,1,20,19
333,1,19,19
336,1,19,19
338,1,20,20
341,2,20,19
344,3,20,19
347,3,20,19
350,2,20,20
353,2,20,20
356,4,20,19
359,4,20,20
361,2,21,22
364,2,21,22
368,3,21,23
370,4,21,22
374,5,21,20
376,5,21,21
381,6,20,21
384,6,20,21
387,7,20,20
391,6,20,21
394,7,20,20
398,7,20,20
402,8,19,20
405,9,20,20
409,10,19,20
412,11,20,20
416,12,19,20
420,12,19,20
423,13,19,20
427,13,19,20
430,15,19,20
434,18,19,20
436,20,20,20
440,22,20,20
443,25,20,20
447,28,19,20
450,29,19,20
452,32,19,20
455,34,19,20
457,37,19,20
459,39,21,22
462,43,20,20
464,45,20,21
466,49,19,20
468,52,19,20
469,53,20,20
471,56,19,20
472,57,20,20
473,57,20,21
474,58,19,20
475,60,19,20
476,61,19,20
476,61,19,20
476,61,20,21
476,62,19,20
476,63,19,20
475,63,20,21
475,64,19,20
474,65,20,20
473,65,20,21
472,66,19,21
471,66,19,21
469,66,19,21
467,67,20,21
466,67,19,21
463,68,20,21
461,68,20,21
459,68,19,21
457,68,19,21
454,69,19,20
451,69,20,21
449,70,19,20
445,70,19,20
442,70,20,20
439,70,19,20
436,70,19,21
433,70,19,21
429,70,20,20
426,71,19,20
423,71,19,20
419,71,20,20
416,71,19,20
412,70,20,21
409,70,19,20
406,69,19,21
402,69,20,21
399,69,19,20
396,69,19,20
393,69,19,21
391,69,19,21
387,69,20,21
385,70,19,20
382,70,19,20
379,70,20,20
376,70,20,21
374,70,19,21
371,70,19,21
368,70,20,21
366,71,19,20
363,70,19,21
360,71,20,20
358,71,19,20
355,71,19,21
353,71,19,21
349,71,21,21
347,71,20,21
345,72,21,20
342,72,20,20
339,72,21,21
337,73,21,20
334,73,21,20
332,72,20,23
330,73,21,22
327,73,21,23
325,74,21,22
322,74,21,22
320,74,21,22
318,75,20,22
316,75,20,21
313,76,20,22
311,76,21,22
309,78,20,18
307,78,19,18
303,79,20,18
302,79,19,19
299,79,20,19
296,78,20,19
294,80,20,18
291,81,20,18
290,82,19,18
286,81,20,19
284,84,20,18
281,84,20,18
279,84,20,19
276,85,20,18
274,86,19,18
271,87,20,18
268,88,20,18
266,88,19,18
263,89,20,18
261,90,20,17
256,92,22,18
254,92,21,18
251,93,21,18
247,94,22,19
245,95,22,19
242,95,22,19
241,96,22,19
237,97,22,18
235,97,22,19
232,98,23,16
230,99,22,16
227,101,22,16
224,101,22,16
221,101,22,17
217,103,23,16
214,104,22,16
212,105,22,16
209,106,22,16
207,106,22,16
203,107,22,15
201,106,22,16
198,107,22,17
195,108,22,16
192,108,21,16
191,108,20,16
186,108,21,16
183,109,21,16
180,108,21,17
177,109,20,16
174,111,20,17
171,111,20,18
168,110,20,18
164,110,21,19
162,111,20,18
159,111,20,18
155,111,21,18
152,111,20,18
149,111,20,19
146,111,20,18
142,111,20,18
138,111,23,18
135,111,22,19
132,111,22,19
128,111,22,19
125,111,22,19
122,111,22,19
119,111,22,19
115,111,22,19
112,111,22,19
108,111,22,19
105,110,22,19
101,111,22,19
98,111,22,19
95,111,21,18
91,111,21,18
88,111,20,18
84,111,21,18
80,111,21,17
77,111,21,18
73,111,21,17
69,111,22,17
65,111,22,17
62,112,21,16
58,111,22,17
55,111,21,17
50,111,22,17
47,111,22,17
45,110,21,18
42,110,21,18
38,110,22,18
36,110,21,18
32,110,22,18
31,110,21,19
28,110,22,19
26,110,22,19
24,110,21,20
22,111,21,20
20,112,22,20
19,111,22,21
18,112,22,21
17,114,22,20
17,115,22,21
16,117,21,20
15,119,22,20
15,121,21,21
14,123,22,21
13,125,22,21
13,128,22,21
13,131,22,21
12,134,22,21
12,137,22,20
12,139,21,21
12,143,21,21
12,146,21,21
11,149,22,21
11,151,22,21
11,154,21,21
11,156,22,21
10,158,22,19
11,160,21,19
11,161,21,19
11,162,21,18
10,162,21,19
9,162,22,19
10,163,21,18
10,163,21,18
10,163,21,18
10,163,21,18
9,162,21,19
9,162,21,18
9,162,21,18
9,162,21,18
9,162,21,18
10,161,21,19
10,161,21,19
11,161,21,19
12,161,21,19
13,161,21,19
14,161,22,19
16,161,21,19
17,161,21,19
18,161,22,19
21,161,21,19
22,161,22,19
25,162,21,19
26,162,21,19
28,163,21,18
30,162,22,19
32,163,21,18
34,162,22,19
37,162,21,19
39,162,22,19
42,163,21,18
44,163,21,18
46,162,21,19
49,163,21,19
51,163,21,19
53,163,21,19
55,163,21,19
57,163,21,19
59,163,21,19
61,163,21,19
64,163,21,19
65,163,21,19
67,163,21,19
69,164,21,19
71,164,21,19
72,165,22,19
75,165,21,19
77,165,21,19
79,165,21,19
80,165,22,19
82,165,22,19
84,165,21,19
86,166,21,18
88,166,21,18
90,166,21,19
92,166,21,19
93,166,22,19
96,166,21,19
97,166,21,19
99,166,21,19
101,166,21,19
103,167,21,18
105,167,21,18
106,167,22,18
108,167,22,19
111,168,21,19
113,168,21,19
114,168,22,19
116,168,21,18
117,167,21,19
119,168,21,19
121,169,21,18
123,168,21,19
125,169,21,19
126,169,22,19
128,168,21,19
130,169,21,19
132,169,21,19
133,169,22,19
135,169,21,19
137,170,21,19
139,170,21,19
142,170,21,19
143,171,21,18
145,171,21,18
147,171,21,18
149,171,21,19
151,171,21,19
153,172,21,19
155,172,21,19
157,172,21,19
159,172,21,19
161,172,22,19
164,172,22,19
166,172,21,19
169,173,21,19
171,173,21,19
174,173,20,19
176,174,20,19
179,174,20,19
181,174,20,19
184,174,19,19
186,175,20,19
190,175,19,19
192,175,19,19
194,175,20,19
197,176,20,19
198,176,20,19
201,176,20,19
204,176,20,19
206,176,20,19
209,176,19,19
211,176,20,19
214,176,19,19
215,177,20,19
218,177,19,19
220,177,20,19
223,177,19,19
225,178,20,19
228,178,19,19
230,178,19,19
232,178,20,19
235,178,19,19
237,178,19,19
240,178,19,19
242,178,20,19
244,178,20,19
247,178,20,19
250,178,20,19
253,178,19,19
255,178,20,19
258,177,19,20
261,178,20,19
264,178,20,19
267,178,20,19
270,178,20,19
273,178,19,19
276,178,20,19
279,178,19,19
282,178,20,19
286,178,19,19
289,179,19,19
292,178,20,19
295,178,19,19
299,178,19,19
302,178,20,19
304,178,20,19
308,178,20,19
313,178,19,19
316,178,20,19
321,177,19,19
324,177,20,19
328,177,20,19
332,177,19,19
335,177,20,19
339,177,20,19
343,176,20,19
346,176,20,19
351,176,19,19
355,176,20,19
359,176,19,19
363,175,19,19
366,175,20,19
370,175,20,19
375,174,19,19
378,174,20,19
382,174,20,19
387,173,20,19
391,173,19,19
395,172,20,19
399,172,20,19
402,172,20,19
407,172,19,19
411,170,20,19
416,170,19,19
420,170,19,19
424,170,19,19
428,169,20,19
432,169,20,19
436,168,19,19
440,168,20,19
444,168,20,19
448,167,19,19
452,167,19,19
456,166,20,19
460,166,20,19
464,165,19,19
467,165,20,19
472,164,20,19
476,164,20,19
480,164,19,19
484,163,20,19
487,162,20,19
491,162,20,19
496,161,19,19
499,161,20,19
502,161,20,19
506,160,23,21
509,160,23,21
512,159,24,21
516,158,23,21
519,158,23,20
522,158,23,21
525,158,23,20
527,156,23,21
529,156,23,21
531,156,23,21
532,156,23,21
534,156,23,21
535,156,23,21
536,156,23,21
536,156,23,21
536,156,23,21
536,156,23,21
536,156,23,21
536,156,23,21
535,156,23,21
534,156,23,21
