274,265,85,43
274,265,85,44
274,265,86,45
273,265,86,44
273,265,86,44
273,265,86,43
273,266,86,43
273,266,86,43
273,266,86,42
273,266,86,42
273,267,86,42
272,267,86,41
272,267,86,41
272,268,86,41
272,268,86,40
272,268,87,40
272,268,87,39
272,269,87,39
272,269,87,39
271,269,87,38
271,270,87,38
271,270,87,38
271,270,87,37
271,270,87,37
271,271,87,37
271,271,87,36
271,271,87,36
271,272,88,36
270,272,88,35
270,272,88,35
270,272,88,35
270,272,88,35
270,272,88,35
270,272,88,35
270,273,89,34
270,273,89,34
269,273,89,34
269,273,89,34
269,273,89,34
269,273,89,34
269,274,90,33
269,274,90,33
269,274,90,33
269,274,90,33
268,274,90,33
268,274,90,33
268,275,91,32
268,275,91,32
268,275,91,32
268,275,91,32
268,275,91,32
268,275,91,32
268,276,92,32
268,276,91,32
269,276,91,32
269,277,91,32
270,277,91,32
271,277,90,33
271,278,90,33
272,278,90,33
273,278,90,33
273,279,89,34
274,279,89,34
275,279,89,34
275,280,89,34
276,280,88,35
276,281,88,35
277,281,88,35
278,281,88,35
278,282,87,36
279,282,87,36
280,282,87,36
280,283,87,36
281,283,86,37
282,283,86,37
282,284,86,37
283,284,86,37
284,285,86,38
284,285,86,38
284,286,86,38
284,287,87,38
284,288,87,38
284,289,88,38
284,289,88,38
284,290,88,38
284,291,89,38
284,292,89,38
284,293,90,38
284,293,90,38
284,294,90,38
284,295,91,38
284,296,91,38
284,297,92,38
284,297,92,38
284,298,92,38
284,299,93,38
284,300,93,38
284,301,94,38
284,301,94,38
284,302,94,38
284,303,95,38
284,304,95,38
284,305,96,39
284,306,94,38
285,307,93,38
285,309,92,37
286,310,91,37
287,311,90,36
287,313,89,36
288,314,88,35
289,316,87,35
289,317,85,34
290,318,84,34
290,320,83,33
291,321,82,33
292,322,81,32
292,324,80,32
293,325,79,31
294,327,78,31
295,318,77,30
296,309,76,30
297,301,75,30
298,292,74,30
299,283,73,30
300,275,72,30
294,275,78,32
288,275,84,35
283,276,90,38
263,276,88,36
244,276,87,34
225,277,86,32
220,277,87,32
220,277,88,31
221,277,89,31
221,278,91,31
222,278,92,31
223,279,94,31
206,279,93,30
189,280,92,30
172,281,91,29
155,282,90,29
155,281,92,30
156,281,94,31
157,281,97,32
158,281,99,33
158,280,101,34
159,280,104,35
160,280,106,36
161,280,108,37
161,279,111,38
162,279,113,39
163,279,115,40
164,279,118,41
167,279,114,39
171,280,111,38
175,280,108,37
178,281,104,36
182,281,101,35
186,282,98,34
189,282,94,33
193,283,91,32
197,283,88,31
201,284,85,30
185,284,86,29
169,284,88,28
154,284,90,28
138,284,92,27
123,284,94,27
126,283,95,27
129,282,96,28
132,282,98,28
135,281,99,29
139,281,101,29
142,280,102,30
145,279,103,30
148,279,105,31
151,278,106,31
155,278,108,32
161,277,107,31
167,277,106,31
173,276,105,31
179,276,104,30
185,275,103,30
192,275,102,30
198,274,101,30
204,274,100,29
210,273,99,29
216,273,98,29
223,272,98,28
229,272,97,28
235,271,96,28
241,271,95,28
247,270,94,27
254,270,93,27
260,269,92,27
266,269,91,26
272,268,90,26
278,268,89,26
285,268,89,26
267,265,95,29
250,262,102,32
233,259,109,35
216,257,116,39
208,258,108,35
200,259,100,31
193,261,93,28
202,260,88,27
211,260,84,27
217,259,84,27
224,258,84,27
230,257,84,28
237,256,84,28
244,256,85,29
250,265,85,28
257,274,86,28
263,283,87,28
270,292,87,28
276,302,88,28
283,311,89,28
289,320,89,28
296,329,90,28
303,339,91,28
310,337,89,28
317,335,88,29
324,333,87,29
331,332,86,30
336,339,90,32
342,347,95,35
348,355,94,33
355,363,93,32
362,371,92,30
369,379,91,29
376,387,90,28
383,386,89,26
390,385,88,25
397,385,88,24
403,391,88,25
409,398,89,26
415,404,89,27
422,411,90,28
427,409,90,29
432,408,91,29
438,407,92,29
444,406,93,29
450,405,94,29
456,404,96,30
462,393,96,30
469,383,96,30
476,373,96,31
482,362,96,31
489,352,96,32
496,342,96,32
503,332,96,33
509,324,93,32
515,317,91,31
521,309,89,30
527,302,87,29
513,301,86,29
499,301,86,29
485,300,86,29
471,300,85,29
457,299,85,29
443,299,85,30
429,298,84,30
415,298,84,30
401,298,84,30
387,297,83,30
373,297,83,30
359,296,83,31
345,296,82,31
331,295,82,31
317,295,82,31
303,294,81,31
289,294,81,31
275,294,81,32
280,292,83,35
286,290,86,38
292,289,89,41
296,290,88,39
300,291,87,37
304,292,86,36
308,293,85,34
312,294,84,33
316,295,83,31
321,297,82,30
303,297,83,29
286,297,85,28
286,298,76,28
290,297,77,28
294,297,79,28
278,296,78,29
263,295,78,30
247,294,77,31
232,293,77,33
234,293,79,33
236,293,82,34
238,294,85,35
240,294,87,36
243,295,90,36
245,295,93,37
247,296,95,38
249,296,98,39
252,297,101,40
239,299,95,37
227,301,90,34
214,303,84,31
202,305,79,29
204,305,80,29
206,306,82,29
209,307,83,29
211,308,85,29
214,308,87,29
216,309,88,29
219,310,90,29
221,311,91,29
224,311,93,29
226,312,95,29
229,313,96,30
231,314,98,30
234,314,100,30
236,315,101,30
239,316,103,30
241,317,104,30
244,317,106,30
246,318,108,30
249,319,109,30
251,320,111,30
254,321,113,31
260,321,101,31
267,322,90,31
274,323,79,32
258,323,78,32
242,324,77,32
227,324,77,32
211,325,76,32
196,326,76,32
197,326,77,31
199,326,79,31
201,327,81,31
203,327,83,31
204,328,85,31
206,328,87,31
208,328,89,31
210,329,91,31
211,329,92,31
213,330,94,31
215,330,96,31
217,330,98,31
218,331,100,31
220,331,102,31
222,332,104,31
224,332,106,31
226,333,108,31
232,323,97,31
238,313,87,32
244,303,77,33
245,303,77,32
247,304,77,32
249,305,77,31
251,306,77,31
253,307,78,31
235,307,80,29
218,307,83,28
205,307,84,31
210,307,74,33
210,307,76,33
211,307,79,33
211,307,82,33
212,307,84,33
213,308,87,33
213,308,90,33
214,308,92,33
214,308,95,33
215,309,98,33
216,309,100,33
216,309,103,33
217,309,106,33
218,310,109,34
221,310,106,33
224,311,103,33
227,311,101,32
231,312,98,32
234,312,96,31
237,313,93,31
240,313,90,31
244,314,88,30
247,314,85,30
250,315,83,29
253,315,80,29
257,316,78,29
245,315,80,29
234,315,82,30
219,316,80,29
204,317,78,28
190,318,77,27
191,318,80,28
193,318,84,29
195,318,88,30
197,318,92,31
198,318,95,32
200,318,99,33
202,318,103,34
204,318,107,36
208,318,104,35
212,318,102,35
217,318,100,35
221,318,97,35
225,318,95,34
230,318,93,34
234,319,90,34
239,319,88,34
243,319,86,33
247,319,83,33
252,319,81,33
256,319,79,33
261,320,77,33
246,321,77,31
231,322,78,29
217,324,79,28
213,323,76,29
214,322,80,29
216,322,84,30
217,322,88,30
219,322,93,31
221,321,97,31
222,321,101,32
224,321,105,32
226,321,110,33
229,320,109,33
232,320,109,33
235,319,109,33
238,319,109,33
241,318,108,33
244,318,108,33
247,317,108,34
250,317,108,34
253,317,107,34
256,316,107,34
259,316,107,34
262,315,107,34
265,315,106,35
268,314,106,35
271,314,106,35
274,313,106,35
277,313,105,35
280,313,105,35
283,312,105,36
286,312,105,36
289,311,104,36
292,311,104,36
295,310,104,36
298,310,104,36
302,310,104,37
307,310,101,36
312,310,98,35
317,310,95,35
322,310,93,34
327,310,90,34
332,310,87,33
338,310,85,33
323,310,84,31
309,311,84,30
294,312,84,28
280,312,83,27
265,313,83,25
251,314,83,24
253,313,85,25
255,313,87,26
257,312,89,27
260,312,91,28
262,311,93,29
264,311,96,31
266,310,98,32
269,310,100,33
271,309,102,34
273,309,104,35
275,308,106,36
278,308,109,38
281,308,107,37
285,308,105,36
288,308,104,36
292,308,102,35
296,308,101,35
299,308,99,34
303,308,98,34
306,308,96,33
310,308,95,33
314,308,93,32
317,308,92,32
321,308,90,31
324,308,89,31
328,308,87,30
332,308,86,30
315,308,85,29
298,309,85,28
281,310,85,27
264,311,85,26
248,312,85,26
249,310,88,28
251,309,91,30
253,307,95,33
255,306,98,35
257,305,102,38
260,305,100,37
264,306,99,36
268,306,97,35
272,307,96,34
276,307,95,34
280,308,93,33
283,308,92,32
287,309,90,31
291,309,89,31
295,310,88,30
299,310,86,29
303,311,85,28
307,312,84,28
310,305,84,28
314,298,84,28
317,291,84,28
321,284,84,28
324,284,84,28
327,284,84,28
331,285,84,29
334,285,84,29
338,286,84,30
325,285,90,32
313,284,97,34
301,283,104,37
292,284,97,34
284,286,90,31
276,288,84,28
281,288,83,28
286,289,82,28
292,290,82,29
277,289,80,29
263,288,79,29
249,287,78,29
235,286,77,30
228,287,80,28
222,289,83,27
225,288,83,27
228,287,84,28
232,287,85,29
235,286,86,30
238,285,87,31
242,285,88,32
245,284,89,32
249,284,90,33
252,283,91,34
255,282,92,35
259,282,93,36
262,281,94,37
266,281,95,38
269,281,92,36
273,281,90,35
277,282,88,33
280,282,85,32
284,283,83,30
288,283,81,29
292,284,79,28
277,284,80,28
262,284,82,28
247,284,84,28
232,284,86,28
235,284,84,27
239,284,83,27
243,284,82,27
247,284,81,27
251,285,80,27
236,284,79,26
221,284,79,25
207,284,78,24
192,284,78,23
178,284,78,23
172,281,85,26
166,279,92,30
160,276,99,34
155,274,107,38
140,275,99,35
126,276,91,32
112,278,83,29
113,278,80,28
114,279,78,27
116,278,78,27
119,278,79,27
122,278,80,27
125,278,81,27
127,277,82,28
130,277,83,28
133,277,83,28
136,277,84,28
138,276,85,28
141,276,86,29
144,276,87,29
147,276,88,29
149,275,89,29
152,275,89,29
155,275,90,30
158,275,91,30
160,274,92,30
163,274,93,30
166,274,94,30
169,274,95,31
169,274,92,30
170,274,90,29
171,274,88,28
171,274,85,27
172,274,83,26
173,274,81,26
158,273,80,26
143,273,79,27
129,273,79,28
131,272,80,28
133,272,82,29
135,272,83,29
138,272,85,30
140,272,87,31
142,272,88,31
145,272,90,32
147,272,92,33
149,271,93,33
152,271,95,34
154,271,96,34
156,271,98,35
159,271,100,36
161,271,101,36
163,271,103,37
166,271,105,38
168,271,104,37
170,271,103,37
173,272,102,37
175,272,101,37
178,273,101,37
180,273,100,37
183,273,99,37
185,274,98,37
187,274,97,37
190,275,97,37
192,275,96,37
195,275,95,37
197,276,94,37
200,276,93,37
202,277,93,37
205,277,92,37
207,277,91,37
209,278,90,37
212,278,89,37
214,279,89,37
217,279,88,37
219,279,87,37
222,280,86,37
224,280,85,37
227,281,85,37
229,281,84,36
231,281,83,36
233,282,83,36
236,282,82,36
238,283,81,35
240,283,81,35
243,284,80,35
245,284,79,35
247,284,79,35
249,285,78,34
252,285,77,34
254,286,77,34
256,286,76,34
259,287,76,34
242,288,78,32
225,289,81,31
208,290,83,29
191,292,86,28
192,291,87,29
193,290,88,30
194,290,89,31
195,289,90,33
196,289,91,34
197,288,92,35
199,288,94,37
201,288,93,36
204,288,92,36
207,288,91,35
210,288,90,35
212,288,89,34
215,288,88,34
218,288,87,33
221,288,86,33
223,288,85,33
226,288,84,32
229,288,83,32
232,288,82,31
234,288,81,31
237,288,80,30
240,288,79,30
243,288,78,30
226,287,78,29
210,287,78,29
194,286,78,29
178,286,78,29
162,285,78,29
146,285,78,29
145,285,84,29
144,286,90,29
143,287,96,29
144,287,95,29
146,287,95,29
148,287,95,29
149,287,95,29
151,287,95,29
153,287,95,29
154,287,94,29
156,287,94,29
158,287,94,29
159,287,94,29
161,287,94,29
163,287,94,29
164,287,93,30
166,287,93,30
168,287,93,30
169,287,93,30
171,287,93,30
173,287,93,30
174,287,92,30
176,287,92,30
178,287,92,30
179,287,92,30
181,287,92,30
183,287,92,30
185,287,92,31
186,287,92,31
188,288,92,31
190,288,92,31
192,289,92,31
194,290,93,32
196,290,93,32
198,291,93,32
200,291,93,32
202,292,94,33
204,293,94,33
206,293,94,33
208,294,94,33
210,294,95,34
212,295,95,34
214,296,95,34
216,296,95,34
218,297,96,35
220,297,96,35
222,298,96,35
224,299,96,35
226,299,97,36
228,300,97,36
230,300,97,36
232,301,97,36
234,302,98,37
219,303,95,35
204,305,92,34
189,306,89,33
174,308,86,32
159,309,83,31
145,311,80,30
145,311,81,30
146,312,83,30
147,313,85,30
148,314,86,30
149,315,88,30
150,316,90,30
150,317,91,30
151,318,93,30
152,319,95,30
153,319,96,30
154,320,98,30
155,321,100,30
155,322,101,30
156,323,103,30
157,324,105,30
158,325,106,30
159,326,108,30
160,327,110,30
161,328,112,30
166,328,105,30
