357,362,34,25
353,362,34,24
349,362,34,24
345,361,33,24
341,361,33,24
337,360,33,24
333,360,33,24
329,360,33,24
424,359,55,26
497,359,55,25
550,354,40,28
546,353,39,28
543,353,39,28
540,353,39,28
537,353,39,29
533,352,39,29
530,352,39,29
527,352,39,29
524,352,39,30
520,351,39,30
517,351,39,30
514,351,39,30
511,351,39,31
507,350,39,31
504,350,39,31
492,301,35,32
488,266,43,34
487,252,37,34
484,251,37,33
481,251,37,33
478,251,37,32
475,251,37,32
472,251,37,31
469,250,37,31
466,250,37,30
464,250,37,30
461,250,37,30
458,250,37,29
455,250,37,29
452,249,37,28
449,249,37,28
446,249,37,27
443,249,37,27
441,249,37,27
438,249,37,26
435,248,37,26
432,248,37,25
429,248,37,25
426,248,37,24
423,248,37,24
421,248,38,24
418,248,37,24
416,248,37,24
414,248,37,24
412,248,37,24
410,248,37,24
408,248,37,24
406,248,37,24
404,248,37,24
401,248,37,24
399,248,37,24
397,248,37,24
395,248,37,24
393,248,37,24
391,248,37,24
389,248,37,24
387,248,37,24
384,248,37,24
382,248,37,24
380,248,37,24
378,248,37,24
376,248,37,24
374,248,37,24
372,248,37,24
370,248,37,24
368,248,37,25
366,248,37,25
364,248,37,25
362,248,37,25
361,248,37,25
359,248,37,25
357,248,37,25
356,248,37,25
354,248,37,25
352,248,38,25
351,248,38,25
349,248,38,25
347,248,38,25
346,248,38,25
344,248,38,25
342,248,38,25
341,248,38,25
339,248,39,25
337,248,39,25
336,248,39,25
334,248,39,25
332,248,39,25
331,248,39,25
329,248,39,25
327,248,39,25
326,248,40,25
324,248,39,25
323,248,39,25
322,248,39,25
321,248,39,25
320,248,39,25
319,248,38,25
318,248,38,25
317,248,38,25
315,249,38,25
314,249,38,25
313,249,37,25
312,249,37,25
311,249,37,26
310,249,37,26
309,249,37,26
308,249,36,26
306,250,36,26
305,250,36,26
304,250,36,26
303,250,36,26
302,250,35,26
301,250,35,26
300,250,35,26
299,250,35,26
298,251,35,27
297,251,34,26
296,251,34,26
295,251,34,26
294,251,34,26
293,252,34,26
292,252,34,26
291,252,34,26
290,252,34,26
289,253,34,25
288,253,34,25
287,253,34,25
286,253,34,25
285,254,33,25
284,254,33,25
283,254,33,25
282,254,33,25
281,255,33,24
280,255,33,24
279,255,33,24
278,255,33,24
277,256,33,24
276,256,33,24
275,256,33,24
274,256,33,24
273,257,33,24
271,257,33,23
270,258,33,23
269,259,34,23
267,259,34,23
266,260,35,23
265,261,35,23
263,261,36,23
262,262,36,23
261,263,36,23
259,263,37,23
258,264,37,23
257,265,38,23
255,265,38,22
254,266,39,22
253,267,39,22
251,267,40,22
250,268,40,22
249,269,40,22
247,269,41,22
246,270,41,22
245,271,42,22
243,271,42,22
242,272,43,22
241,273,43,22
240,274,44,22
239,274,43,22
239,275,43,22
238,276,42,22
238,277,42,22
238,278,42,23
237,278,41,23
237,279,41,23
237,280,41,23
236,281,40,23
236,282,40,24
236,282,40,24
235,283,39,24
235,284,39,24
234,285,38,24
234,286,38,25
234,286,38,25
233,287,37,25
233,288,37,25
233,289,37,25
232,290,36,26
232,290,36,26
232,291,36,26
231,292,35,26
231,293,35,26
231,294,35,27
230,295,35,26
229,296,35,26
229,297,35,26
228,298,35,26
228,299,35,26
227,300,35,26
226,301,35,26
226,302,35,26
225,303,35,26
225,304,35,26
224,305,35,26
223,306,35,26
223,307,35,25
222,308,35,25
222,309,35,25
221,310,35,25
220,311,35,25
220,312,35,25
219,313,35,25
219,314,35,25
218,315,35,25
217,316,35,25
217,317,35,25
216,318,35,25
216,320,35,25
215,320,35,25
214,321,35,25
214,322,35,25
213,323,35,26
213,323,36,26
212,324,36,26
211,325,36,26
211,326,36,27
210,327,36,27
210,327,37,27
209,328,37,27
209,329,37,28
208,330,37,28
207,331,37,28
207,331,38,28
206,332,38,29
282,337,56,24
352,337,62,26
416,337,41,23
417,337,37,25
418,338,33,28
421,341,36,29
420,341,36,28
420,342,36,28
419,342,36,28
419,343,36,27
418,343,36,27
418,344,36,27
418,344,36,26
417,345,36,26
417,345,36,26
416,346,36,26
416,346,36,25
416,347,36,25
415,348,36,25
415,348,36,24
414,349,36,24
414,349,36,24
413,350,36,24
413,350,36,23
413,351,36,23
412,351,36,23
412,352,36,22
411,352,36,22
411,353,36,22
411,354,37,22
409,353,37,22
408,353,37,22
407,353,37,23
406,353,37,23
405,353,37,24
404,353,37,24
403,352,38,24
402,352,38,25
401,352,38,25
400,352,38,26
399,352,38,26
398,352,38,26
397,351,39,27
396,351,39,27
395,351,39,28
394,351,39,28
393,351,39,28
392,351,39,29
391,350,40,29
390,350,40,30
389,350,40,30
388,350,40,30
387,350,40,31
386,350,40,31
385,350,41,32
384,350,40,31
383,350,40,31
