441,193,34,27
441,193,34,27
441,194,32,26
441,194,32,26
441,194,32,26
441,195,33,26
441,195,33,26
441,195,33,26
441,195,33,26
441,195,33,26
439,193,39,29
439,194,39,28
439,194,39,28
439,194,39,28
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,194,39,30
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,196,40,28
439,197,40,27
439,197,41,28
439,197,41,28
439,197,41,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
440,197,40,28
439,196,41,29
439,196,41,29
438,196,42,29
438,197,42,28
438,197,42,28
437,197,43,28
437,197,43,28
437,197,43,28
437,197,43,28
437,197,43,28
437,197,43,28
437,197,43,28
439,197,42,28
441,196,43,29
440,197,43,28
440,197,43,28
440,197,43,28
440,197,43,28
443,196,43,28
443,196,42,28
443,196,43,28
443,196,43,28
446,196,43,28
446,196,43,28
447,195,41,29
447,195,42,29
448,195,41,28
448,195,41,28
449,194,41,28
449,194,41,28
450,194,40,28
450,194,40,28
450,193,41,29
450,192,40,30
450,192,41,29
451,192,40,29
452,191,38,30
453,190,36,30
454,190,36,29
452,190,37,28
450,190,39,28
450,190,39,28
450,190,39,27
451,190,39,27
451,189,40,27
452,189,40,27
452,187,40,29
452,187,41,29
460,188,26,27
460,188,26,27
460,188,26,27
462,188,25,26
462,188,25,26
463,187,25,26
463,187,25,26
464,187,25,26
464,187,25,26
464,187,25,26
465,186,26,26
465,186,26,26
465,186,26,26
466,186,26,26
466,186,26,26
467,186,25,25
467,186,25,25
467,183,26,30
468,183,25,29
468,183,25,29
469,181,26,33
469,181,26,34
470,183,26,34
470,184,26,32
471,185,26,32
471,186,27,32
472,187,27,30
473,187,26,30
474,188,26,30
475,188,26,30
476,188,26,30
477,188,27,30
478,189,26,30
479,190,27,30
480,190,27,30
481,191,27,30
483,191,26,31
485,193,25,27
486,193,25,28
488,194,24,28
489,195,24,28
489,196,24,27
490,198,25,24
492,200,23,22
493,200,23,24
494,200,23,24
495,200,23,24
496,201,23,24
497,201,23,24
498,203,23,24
499,204,23,24
500,205,23,24
500,205,23,25
501,206,23,24
502,207,23,24
503,208,23,25
504,208,23,25
505,209,23,25
506,210,23,25
508,211,23,25
509,212,23,25
509,212,23,26
510,212,23,26
511,213,23,25
511,213,23,27
512,215,23,25
512,215,23,26
513,215,23,26
514,215,21,28
514,217,21,26
513,219,21,26
512,220,21,26
511,221,21,26
511,222,20,24
510,223,20,24
508,224,20,24
507,225,20,24
505,226,21,24
504,228,20,24
502,230,20,24
500,231,20,24
497,232,21,24
495,233,21,24
493,234,20,23
490,236,20,21
488,238,19,22
485,238,19,22
482,240,19,25
479,242,19,20
476,243,19,21
472,245,19,19
469,247,19,18
465,248,19,19
462,249,19,19
458,251,19,19
454,252,19,19
450,254,19,19
446,256,19,18
442,257,19,19
437,259,19,19
433,260,19,19
428,261,19,19
423,262,20,19
419,264,20,19
415,265,19,19
410,266,19,19
405,268,19,19
400,270,20,18
396,271,19,18
392,272,19,19
387,274,19,18
382,275,19,18
378,277,18,18
373,278,19,18
369,280,19,18
365,281,19,17
361,283,18,17
357,284,19,17
353,286,19,17
349,287,18,18
345,288,19,18
343,289,18,17
339,290,19,17
336,292,18,17
334,292,17,16
332,294,17,16
328,295,17,16
326,296,18,17
323,298,18,16
322,298,17,16
320,299,16,16
318,300,17,16
316,300,17,16
315,301,15,15
314,303,16,15
313,303,16,16
311,304,16,15
311,305,16,15
310,306,16,15
310,307,16,15
310,307,16,15
310,307,16,15
310,308,16,15
310,308,15,16
310,308,15,16
310,308,15,16
311,308,15,16
311,308,16,16
312,309,16,16
317,312,13,13
317,312,15,11
318,310,15,14
319,311,16,13
320,311,16,13
320,311,17,13
321,311,17,13
323,311,16,13
325,312,16,13
326,311,16,13
328,311,15,13
329,312,16,13
330,312,16,13
331,313,16,13
333,313,15,13
335,313,14,12
336,313,14,12
337,313,14,12
338,313,14,12
339,313,15,13
340,314,14,13
341,314,14,13
342,314,14,13
343,314,14,13
343,313,15,13
345,314,14,12
346,313,15,13
348,313,14,13
349,313,14,13
349,311,15,13
350,310,15,13
351,308,15,13
352,306,14,13
353,305,14,13
353,303,15,13
353,302,15,12
353,300,14,13
353,299,15,13
353,298,15,13
354,296,14,12
354,295,14,12
354,292,13,11
353,290,14,10
353,286,14,11
353,282,13,10
352,277,14,10
352,274,14,10
352,270,13,10
352,267,13,11
351,264,14,10
350,262,14,10
350,258,13,11
349,256,14,11
349,254,14,11
349,252,13,11
348,251,14,11
348,251,13,11
347,250,14,10
347,249,14,11
347,248,14,11
347,248,14,11
347,248,14,11
346,248,14,11
346,248,14,10
346,248,14,10
346,248,14,10
345,247,14,11
345,246,13,11
345,246,13,10
345,244,13,11
344,242,14,11
344,240,13,11
344,238,13,11
343,236,14,11
343,235,14,11
343,233,14,11
343,231,13,11
343,231,13,11
342,230,14,10
342,229,14,10
342,229,14,10
341,227,14,11
342,227,13,11
342,227,13,11
342,227,13,10
342,226,13,11
342,226,13,11
341,226,14,11
341,226,14,11
341,226,14,11
341,226,14,10
341,226,14,10
341,226,14,10
341,226,14,10
341,226,14,10
341,226,14,10
341,226,14,11
341,228,14,10
342,228,13,11
342,229,13,11
342,230,13,11
342,231,13,10
342,231,13,11
342,232,13,11
342,232,13,11
342,232,13,11
342,232,13,11
342,233,13,11
342,233,14,11
342,233,14,11
342,233,14,11
342,233,14,11
342,233,14,11
342,233,14,11
342,233,14,11
342,233,14,11
342,234,14,10
343,234,13,10
343,234,13,10
343,234,13,10
343,234,13,10
343,234,13,10
343,234,13,10
344,234,13,10
344,234,13,10
344,234,13,10
344,236,13,10
344,237,14,10
345,238,13,11
345,240,13,11
345,243,14,11
346,246,13,11
346,249,13,11
346,253,13,11
346,257,14,11
347,261,13,11
346,266,14,11
347,270,14,11
348,274,13,11
348,280,13,10
348,284,13,10
348,289,14,11
348,295,13,11
349,299,13,11
350,306,12,10
350,312,13,9
350,318,12,9
351,322,12,9
351,328,12,9
352,333,12,9
352,338,12,9
352,342,13,11
352,347,13,12
352,352,13,12
353,357,13,11
353,361,12,12
352,365,13,11
353,369,12,12
353,371,12,12
353,374,13,12
353,376,13,12
353,379,13,12
353,381,13,12
353,382,13,12
354,383,13,12
355,383,12,12
355,383,12,12
355,383,13,12
355,383,13,12
356,381,13,12
356,380,13,12
356,378,13,12
356,376,12,11
355,372,13,12
355,369,13,11
355,365,13,12
355,360,13,12
355,355,13,12
355,350,13,12
356,344,12,12
356,338,12,12
356,332,13,12
356,327,13,11
355,318,13,12
355,312,13,11
355,304,12,12
354,296,13,12
354,290,13,11
353,281,13,12
353,273,12,12
352,265,13,12
352,257,13,12
352,250,12,11
351,241,13,12
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
348,180,13,11
348,173,13,12
348,167,13,12
347,162,13,11
347,155,13,12
347,151,13,12
346,147,13,12
346,143,13,12
346,140,13,11
346,136,12,12
346,133,13,12
346,132,13,12
346,131,12,11
345,129,13,12
345,129,13,12
345,129,13,11
345,128,13,12
344,128,13,12
345,130,12,12
345,132,12,12
345,133,12,12
345,137,13,12
345,140,13,11
345,143,12,12
345,147,13,12
345,152,13,11
345,156,13,12
345,160,13,12
345,165,13,12
345,169,13,12
345,174,13,13
345,178,13,13
346,183,12,13
346,189,12,13
346,194,12,13
346,199,13,13
346,204,13,12
346,209,13,12
347,213,12,12
347,217,12,13
347,224,12,12
347,228,12,12
347,232,13,13
347,237,13,12
348,242,12,13
348,247,13,13
348,252,13,12
348,257,13,12
349,261,13,13
349,267,13,12
349,271,13,13
350,276,12,12
350,280,13,13
350,286,12,11
