311,265,25,15
313,264,20,19
313,263,21,20
311,262,21,18
314,264,21,20
314,264,21,23
311,266,24,21
313,266,22,21
313,268,22,22
313,268,23,22
313,268,23,23
313,269,22,22
311,270,26,23
311,271,25,22
312,272,24,21
312,271,26,22
312,272,26,20
313,270,26,23
313,271,24,22
314,272,25,20
312,272,26,21
311,272,27,20
309,272,29,21
309,273,28,21
310,273,28,21
309,274,27,18
309,273,26,19
311,274,24,18
309,274,25,19
310,275,23,17
311,274,21,18
309,274,24,18
309,273,23,20
310,272,21,21
308,272,21,22
308,275,23,19
307,273,25,22
307,273,24,22
305,275,24,20
305,275,19,21
302,276,24,20
301,274,24,23
301,273,23,26
301,273,22,24
299,273,23,25
299,271,23,26
299,271,25,28
300,272,23,27
302,274,25,23
303,275,26,22
305,275,24,21
306,275,24,20
308,275,23,20
309,275,25,21
311,275,23,20
312,275,23,19
313,275,21,20
312,275,24,18
313,275,22,18
311,273,21,19
306,273,26,22
307,275,29,21
306,275,30,21
303,274,29,22
303,274,27,21
302,274,27,21
300,274,26,21
299,274,26,22
298,274,23,20
295,274,27,22
296,274,26,21
295,274,26,21
293,275,26,20
293,275,25,20
291,274,26,21
292,276,25,19
291,276,26,19
291,276,25,18
290,276,26,18
289,276,25,19
288,275,28,20
288,276,26,19
286,276,25,19
286,275,24,22
288,276,22,20
287,275,23,22
287,276,23,21
287,276,22,21
286,275,22,21
284,274,24,23
285,275,22,21
285,276,22,21
284,276,25,22
284,276,22,21
282,276,24,23
282,276,25,21
280,275,28,22
281,275,26,22
281,276,25,21
281,276,24,21
281,275,26,22
282,275,21,18
282,274,20,18
281,273,21,18
281,273,21,18
280,273,21,17
281,272,19,19
280,273,20,18
280,272,21,17
279,270,22,19
280,269,20,20
276,271,25,19
277,267,24,22
278,268,22,22
278,266,21,22
278,265,21,24
278,266,21,23
274,263,26,24
275,265,24,19
277,264,24,19
278,265,21,18
274,263,26,19
274,263,25,17
273,263,26,21
274,263,26,17
274,263,26,16
272,261,27,19
273,263,27,15
273,261,27,17
274,260,27,17
274,260,26,18
273,260,27,17
274,260,26,17
274,258,26,18
274,258,26,19
273,257,26,20
273,255,27,22
275,257,25,20
274,256,27,22
273,255,28,21
275,255,25,20
276,255,25,21
275,256,25,20
276,255,24,20
277,253,23,23
277,254,23,22
277,253,23,22
278,255,22,21
277,254,23,20
279,254,21,20
278,253,23,23
278,254,23,22
277,252,22,20
277,254,24,20
277,252,24,20
277,252,23,20
276,252,26,20
275,253,26,22
