215,286,45,31
220,287,45,31
223,286,45,31
226,286,45,31
229,286,46,32
232,286,46,32
236,286,47,33
240,286,47,32
245,286,47,32
249,287,47,32
254,287,47,32
259,288,47,32
263,288,47,32
268,289,47,32
272,289,47,32
277,289,48,32
282,290,48,32
286,290,48,32
291,291,48,32
295,291,48,32
300,292,48,32
305,292,48,32
309,293,48,32
314,293,49,32
318,293,49,32
323,294,49,32
328,294,49,32
332,295,49,32
337,295,49,32
341,296,49,32
346,296,49,32
351,297,50,32
334,297,55,32
278,302,59,27
227,300,57,28
217,301,45,30
221,302,45,30
225,302,45,30
229,302,46,30
233,303,46,30
237,303,46,30
241,303,46,30
245,304,46,30
249,304,47,30
253,304,47,30
257,305,47,30
261,305,47,30
265,305,47,30
269,306,48,30
273,306,48,30
277,306,48,30
281,307,48,30
285,307,48,30
289,308,49,30
294,308,47,30
299,309,46,30
304,309,45,30
309,310,44,30
314,311,43,30
318,311,43,29
322,311,43,29
326,311,43,29
330,312,43,29
334,312,44,29
338,312,44,29
343,313,44,29
347,313,44,29
351,313,44,29
355,313,45,29
359,314,45,29
363,314,45,29
367,314,45,29
372,315,46,29
359,314,50,32
304,317,56,28
258,316,48,28
271,316,42,31
275,316,42,30
278,317,42,30
282,317,42,29
286,318,42,29
290,318,42,29
294,318,42,29
298,318,42,29
303,319,42,29
307,319,42,29
311,319,42,29
315,319,42,29
320,320,42,29
324,320,42,29
328,320,42,29
332,320,42,29
337,321,42,29
341,321,42,29
345,321,42,29
349,321,42,29
354,322,42,29
358,322,42,29
362,322,42,29
366,322,42,29
371,323,43,29
374,323,43,29
378,324,44,29
381,325,45,30
385,326,46,30
389,327,47,31
388,328,44,27
342,329,56,28
287,328,55,30
267,327,46,29
287,328,43,31
290,328,43,31
294,329,43,31
297,329,44,31
301,329,44,30
304,330,44,30
308,330,44,30
311,330,44,30
315,331,45,30
318,331,45,29
322,331,46,28
326,331,46,28
330,331,47,27
334,331,48,27
339,331,46,28
344,331,45,29
349,331,44,31
354,331,43,32
359,332,42,34
363,332,42,33
367,333,42,32
372,334,42,32
376,335,42,31
381,336,42,31
385,337,42,30
389,338,42,29
394,339,43,29
398,340,43,28
403,341,44,28
385,339,51,30
329,338,58,30
277,340,55,29
224,339,41,32
229,338,40,33
235,338,39,35
239,339,39,34
244,340,39,33
249,341,39,32
254,342,39,31
259,344,39,30
263,344,40,30
267,344,41,30
272,344,42,31
276,344,43,31
281,345,44,32
286,345,43,30
291,324,44,28
293,306,46,27
299,305,45,28
311,305,44,30
317,305,44,30
322,306,43,30
328,306,43,30
334,307,43,30
340,307,42,29
346,307,42,28
352,308,41,28
358,308,41,27
364,309,41,27
365,308,43,33
330,309,56,29
279,309,55,30
228,309,54,32
222,311,42,32
228,311,42,32
235,312,42,32
241,312,42,32
248,313,42,31
254,313,42,31
261,314,42,31
267,314,42,31
274,315,42,31
280,315,42,31
287,316,42,30
293,316,42,30
300,317,42,30
306,317,42,30
313,318,42,30
319,318,42,30
326,319,42,30
335,318,42,30
340,318,42,30
346,319,43,31
351,319,44,32
357,320,45,33
324,320,53,32
270,323,57,28
220,322,56,31
207,324,42,29
214,324,42,29
220,325,42,29
227,325,42,29
233,326,42,29
240,326,42,29
246,326,42,29
253,327,42,29
259,327,42,29
266,328,42,30
270,327,45,31
277,327,44,31
285,327,44,31
290,328,46,31
297,321,46,35
304,322,45,34
311,323,45,33
318,325,44,32
325,326,44,31
333,328,44,31
340,328,43,30
347,329,43,29
354,329,42,29
361,330,42,28
368,331,42,28
372,331,42,28
377,331,43,28
382,332,44,29
347,332,56,29
294,332,54,27
212,332,44,30
216,333,45,28
221,334,47,27
226,335,48,25
231,336,50,24
236,338,52,23
242,337,50,24
249,336,48,26
255,335,47,27
262,334,45,29
269,334,44,31
275,311,44,29
282,289,44,28
301,264,42,31
307,264,42,30
313,264,42,30
319,265,43,29
325,265,43,29
331,266,44,29
333,266,45,30
335,266,46,31
286,266,48,31
238,267,50,31
185,269,45,25
191,268,45,24
198,268,45,23
203,269,45,23
208,270,46,24
213,271,46,25
219,273,47,26
224,273,46,26
230,273,46,26
236,273,45,26
241,273,45,26
247,274,45,27
253,274,44,27
258,274,44,27
264,274,44,27
270,274,43,27
276,275,43,28
281,275,43,28
287,275,42,28
293,275,42,28
298,275,42,28
304,276,41,29
310,276,41,29
315,276,41,29
321,276,40,29
327,276,40,29
333,277,40,30
338,278,51,28
342,279,43,28
346,278,43,28
351,278,44,28
356,278,45,29
330,280,51,27
278,280,53,30
204,280,45,29
208,280,44,29
213,280,44,29
218,280,43,29
223,281,43,29
228,281,43,29
232,281,42,29
237,282,42,29
242,282,41,29
247,282,41,29
252,283,41,30
255,282,42,30
259,281,43,31
263,281,44,31
267,280,45,32
271,280,46,33
276,281,45,32
282,283,45,31
287,284,45,30
293,286,45,29
299,288,45,29
305,265,43,29
311,243,41,30
331,205,40,29
336,205,40,29
340,205,41,29
345,206,41,29
350,206,42,30
354,206,42,30
359,207,42,30
363,207,43,30
368,207,43,30
373,208,44,31
378,209,43,29
383,189,42,33
388,164,41,31
402,127,46,26
408,127,45,27
413,127,44,28
419,127,43,29
405,128,48,30
349,130,56,27
308,132,41,28
312,132,41,28
316,132,41,28
320,132,41,28
324,132,41,29
328,132,41,29
332,132,41,29
336,132,41,29
340,132,41,29
344,132,42,30
348,132,42,30
352,132,43,30
357,132,43,30
361,132,44,30
366,133,45,30
370,133,45,29
374,133,45,29
378,134,45,28
382,134,45,28
387,135,45,28
392,135,44,27
397,135,43,27
402,136,42,27
407,136,41,27
413,137,40,27
413,136,42,29
376,134,51,32
326,134,50,31
276,135,49,30
236,136,44,30
239,136,43,30
243,136,42,30
246,135,42,30
250,134,43,31
253,134,43,31
257,133,44,32
261,133,45,33
266,137,43,33
271,141,41,33
277,145,40,33
280,173,40,31
295,223,44,31
299,223,45,32
303,223,46,33
306,223,45,32
310,223,45,32
313,223,45,32
317,223,45,31
321,223,45,31
324,223,45,31
328,223,45,30
331,223,45,30
335,223,45,30
339,224,45,30
288,224,49,30
162,224,44,24
166,224,44,24
170,224,44,24
174,224,44,25
178,224,43,25
182,224,43,25
186,224,43,25
190,224,43,25
194,224,43,26
198,224,42,26
202,224,42,26
205,223,42,26
209,223,42,26
213,223,42,27
217,223,41,27
221,223,41,27
225,223,41,27
229,223,41,27
233,223,41,28
237,223,40,28
241,223,40,28
245,223,40,28
249,223,40,28
253,223,40,29
256,221,40,29
259,220,40,29
263,219,41,29
266,218,41,29
270,217,42,29
274,216,42,29
278,215,42,29
282,214,42,29
286,213,42,29
290,213,43,30
293,211,43,29
296,209,43,29
300,207,44,28
303,205,44,28
307,204,45,28
310,202,44,28
313,201,44,29
