279,225,8,7
279,225,8,7
279,226,8,7
279,225,8,8
279,226,8,7
279,225,7,8
279,226,7,7
279,226,7,7
279,226,7,7
279,226,7,7
279,227,7,7
279,227,7,7
279,226,7,8
279,227,7,8
279,227,7,7
279,227,7,8
279,227,7,7
278,227,8,7
279,227,7,7
279,228,7,6
279,228,7,7
279,228,7,7
278,228,8,7
279,228,7,7
279,228,7,7
279,229,7,6
279,229,7,6
279,228,7,7
279,228,7,7
279,228,7,7
279,229,7,6
280,229,6,6
280,229,7,6
279,229,8,7
280,229,7,7
280,229,7,7
279,230,8,6
280,230,7,6
280,230,6,6
281,230,6,6
280,231,7,5
281,230,6,6
281,230,6,7
281,231,6,6
281,231,6,6
280,231,8,7
280,231,7,7
280,232,8,6
280,232,7,5
280,231,7,7
281,232,6,5
280,231,7,6
280,232,7,5
280,232,7,5
280,233,6,5
281,233,5,5
280,233,6,6
280,233,6,6
280,233,6,6
280,233,6,6
279,232,7,7
279,232,6,7
279,232,6,7
279,232,6,7
279,232,6,9
279,233,7,8
279,233,7,9
279,233,7,8
279,233,7,9
279,232,7,10
279,233,7,9
279,233,7,9
279,233,7,9
279,233,7,9
279,233,7,9
279,234,7,8
279,234,7,8
280,234,6,8
279,233,7,9
279,235,8,8
279,236,7,6
279,236,7,7
279,236,7,7
279,236,7,6
279,237,7,6
279,236,7,7
279,237,7,6
279,237,6,6
279,237,6,6
279,237,7,6
279,237,7,6
279,237,7,6
279,237,7,6
279,237,7,6
279,237,7,6
279,237,7,6
278,237,8,6
279,236,7,8
279,237,7,7
279,237,7,7
279,237,7,7
279,237,7,6
279,237,7,6
279,237,7,7
279,237,7,7
279,236,7,8
279,237,7,7
279,237,7,7
279,237,7,7
279,237,7,7
279,237,7,7
280,237,6,7
280,237,6,7
280,237,6,7
280,237,6,7
280,237,7,7
280,237,7,7
280,237,7,7
280,237,6,7
280,237,6,7
279,238,8,6
279,237,8,7
280,237,7,7
280,237,7,7
280,237,7,7
280,237,7,7
280,237,7,7
280,238,7,6
280,238,7,6
280,238,7,6
280,238,7,6
280,238,7,6
280,239,7,6
281,238,6,7
280,238,7,7
281,238,7,7
281,238,6,7
280,238,8,7
281,238,6,7
281,239,6,6
281,238,6,7
282,238,5,7
281,238,7,7
281,239,6,6
282,239,5,6
282,238,5,7
282,238,5,7
282,238,5,7
282,239,5,7
282,238,6,8
281,238,6,8
281,238,6,8
281,239,6,8
281,240,5,6
281,239,6,7
280,239,6,8
279,240,7,7
279,240,7,7
279,240,6,7
278,240,7,8
277,241,8,7
277,241,7,7
277,241,6,8
276,242,7,7
276,242,7,8
274,242,7,8
274,243,8,7
274,243,7,8
274,244,6,7
273,245,7,6
272,244,8,7
272,244,8,7
271,245,8,7
270,244,9,8
270,245,7,8
269,245,8,8
270,246,7,7
269,245,8,8
269,246,8,7
269,245,7,8
268,246,9,7
269,246,7,7
268,246,8,7
267,246,9,7
267,247,9,6
266,247,10,6
267,246,9,7
267,246,8,7
266,247,10,6
267,247,9,6
267,247,8,6
267,246,8,6
266,247,9,5
266,247,9,6
266,247,9,6
266,246,8,6
266,246,9,6
266,246,8,6
266,246,9,7
266,246,9,7
267,246,8,6
266,246,9,6
267,245,8,8
267,245,9,7
268,245,7,7
267,245,8,8
268,245,8,8
268,245,7,7
268,245,8,7
267,245,9,8
268,244,8,8
268,245,8,7
268,244,8,8
269,244,7,8
269,245,7,7
268,245,7,7
269,244,7,8
269,244,7,8
269,245,7,6
269,244,7,7
268,243,9,8
268,243,9,9
268,244,8,8
269,244,7,7
269,243,8,8
269,244,7,7
269,243,8,8
269,243,8,8
269,244,8,6
269,243,8,8
269,243,8,7
269,243,7,7
269,243,7,7
269,244,7,6
269,243,7,7
270,243,6,7
269,243,8,7
269,243,8,7
269,242,8,8
268,243,9,7
268,243,9,7
268,243,9,7
269,243,8,8
269,243,8,8
269,244,8,7
269,244,8,7
269,245,7,7
269,246,8,8
269,247,7,8
270,250,5,6
270,252,5,6
269,253,6,7
269,255,7,7
269,257,8,7
269,259,6,7
269,261,7,7
269,263,6,7
269,265,7,7
269,265,7,7
269,268,7,7
269,270,6,6
268,271,7,6
268,272,7,6
268,273,6,6
269,274,5,6
268,275,6,6
268,274,6,7
268,275,6,7
268,276,6,6
269,276,5,6
269,276,5,6
269,276,5,6
269,276,5,6
269,276,5,6
268,276,6,6
268,276,6,6
268,276,6,6
268,276,6,6
267,275,7,7
267,275,7,7
267,275,8,7
267,274,7,8
267,274,7,7
267,274,7,8
267,274,7,7
268,274,6,8
267,274,7,7
267,274,7,7
267,274,7,7
268,274,6,7
268,274,6,7
267,274,7,7
267,274,7,7
267,274,7,7
267,274,7,7
267,274,7,7
267,274,6,7
267,273,7,8
267,273,7,7
268,274,5,7
267,273,6,8
267,273,6,8
267,273,6,8
267,273,6,8
267,273,6,7
267,273,6,7
267,273,6,8
267,273,6,7
267,273,6,7
266,273,7,7
267,273,6,7
267,272,6,8
267,272,6,8
267,273,6,7
268,273,5,7
268,273,5,8
267,273,6,8
268,275,5,6
267,275,6,7
267,275,6,7
267,276,7,7
267,276,7,7
267,276,7,8
267,277,7,8
268,277,5,8
267,277,6,8
267,277,7,8
267,277,6,8
268,277,6,8
266,278,7,7
266,278,7,7
265,278,6,7
264,278,7,7
263,278,8,6
263,279,7,5
262,278,7,6
261,278,7,6
260,278,7,6
258,278,7,5
258,278,6,6
257,277,5,7
255,278,7,5
255,278,7,5
254,277,7,7
254,277,6,7
253,277,7,6
253,277,6,7
252,277,7,6
251,277,8,7
251,277,6,7
249,277,7,6
248,277,7,6
247,277,7,6
246,277,7,6
244,276,8,8
243,276,9,8
242,277,7,7
240,276,7,7
239,277,6,7
237,276,6,7
235,276,7,8
233,276,7,7
231,276,7,7
229,276,6,6
227,276,6,6
224,276,6,6
221,276,7,7
219,276,6,6
217,276,7,6
214,276,7,6
210,275,8,6
208,277,7,5
205,276,7,6
202,276,6,6
199,276,7,6
196,276,7,6
192,275,12,6
189,276,7,6
185,276,8,6
183,276,6,6
179,275,7,7
176,275,6,7
172,276,7,6
169,275,8,7
166,275,8,7
163,275,8,7
160,275,10,7
158,276,8,6
156,276,7,5
153,275,9,6
152,275,7,7
149,274,7,7
148,276,7,6
146,275,7,6
144,275,8,7
143,274,7,7
141,274,8,7
140,274,8,7
138,274,9,7
138,274,10,7
137,274,9,7
137,274,10,8
137,274,9,7
135,274,9,7
135,274,7,7
135,274,7,7
134,274,7,7
133,274,8,7
134,275,7,7
134,274,7,7
134,274,6,7
134,274,6,7
134,274,6,7
134,274,7,6
133,274,8,7
134,274,8,7
134,274,7,7
133,274,8,6
133,274,8,7
134,274,7,7
133,274,8,7
133,274,8,7
133,274,8,7
133,274,8,7
132,274,9,8
132,274,9,8
133,274,8,8
132,274,9,8
133,274,8,7
132,275,9,7
132,275,9,6
132,275,9,6
132,275,9,7
132,274,9,8
132,276,9,6
132,275,9,7
133,275,8,7
133,276,8,6
133,275,8,7
133,276,8,6
134,275,7,7
134,276,6,6
135,275,6,7
134,276,8,7
134,275,7,7
135,275,7,7
134,276,7,6
134,276,8,7
134,276,7,7
133,276,9,7
