323,301,11,6
321,300,11,7
323,299,10,9
322,300,11,8
323,299,10,8
322,299,11,8
320,299,12,7
322,299,10,7
323,297,9,9
321,298,11,8
321,298,10,7
322,298,11,8
321,298,11,8
321,298,11,8
321,298,12,8
321,298,11,9
320,298,12,8
318,299,13,11
318,298,13,11
319,300,13,11
322,300,13,10
322,299,15,9
324,300,12,10
325,300,12,9
327,301,13,9
329,300,14,10
331,300,14,9
334,299,12,9
338,300,11,8
343,300,10,9
346,300,10,9
347,300,11,8
349,300,12,7
351,299,13,9
354,299,14,9
360,299,12,8
363,299,13,8
369,299,12,7
373,299,10,7
375,297,10,9
377,296,9,9
380,298,11,8
380,297,13,8
358,294,13,10
323,296,16,9
290,297,17,8
266,297,18,9
250,296,19,10
232,297,14,10
204,298,14,9
184,299,15,8
181,298,12,8
191,298,13,10
202,298,14,9
199,298,13,8
195,299,15,8
198,298,13,10
206,298,10,9
206,298,12,9
206,297,13,11
207,297,14,11
214,299,11,7
213,297,15,11
217,298,14,10
221,298,12,10
226,298,11,11
228,299,12,9
235,298,11,9
238,299,10,7
241,299,11,9
245,299,11,7
249,299,13,8
256,298,10,9
260,299,11,8
265,299,10,8
268,299,11,8
274,299,10,8
279,299,11,8
286,299,10,9
289,300,12,8
293,300,11,8
265,299,12,8
240,300,13,8
221,299,11,8
198,299,13,8
175,300,13,7
152,300,14,7
132,301,12,7
110,300,13,8
87,300,14,9
67,300,12,8
45,300,13,9
22,301,14,8
6,300,13,10
2,304,13,11
1,300,10,8
5,301,16,9
23,301,12,9
23,300,12,9
22,300,13,8
30,302,13,7
42,302,13,8
49,302,12,7
56,302,10,7
62,302,11,8
71,302,10,7
75,302,16,8
87,302,10,8
96,300,10,10
104,300,11,9
111,302,10,8
120,302,10,6
130,303,10,7
139,303,9,7
147,303,9,7
156,303,9,6
165,302,9,7
175,303,9,7
182,303,10,7
192,303,12,7
200,303,12,7
210,303,11,6
220,303,10,7
229,303,12,6
240,303,10,7
251,303,9,7
259,303,10,7
269,303,11,7
279,303,10,7
289,303,9,8
299,303,10,9
307,304,12,6
318,303,10,9
328,303,12,8
339,304,10,8
348,303,11,9
359,304,10,9
368,303,12,9
378,304,11,8
381,304,11,7
358,305,13,6
339,305,14,7
323,302,14,11
299,304,15,9
281,305,15,9
267,306,12,7
248,306,13,8
229,307,10,7
208,307,12,8
190,306,11,8
170,307,15,6
156,307,12,8
157,308,12,8
175,309,11,6
195,308,13,7
201,307,11,8
199,308,13,8
207,308,11,8
220,308,11,8
231,308,12,9
237,309,13,7
243,309,13,7
252,309,11,8
261,308,11,8
269,307,12,9
277,309,12,8
286,309,12,7
294,310,10,7
301,309,10,8
309,309,10,7
318,309,11,7
326,309,12,9
333,309,11,8
340,309,11,8
333,309,16,8
309,310,13,6
291,310,12,6
270,310,13,7
246,310,15,7
226,311,15,7
207,311,12,6
185,311,14,7
169,311,14,9
170,312,13,7
184,311,14,7
204,311,13,10
205,311,12,9
205,311,12,10
211,311,13,9
221,312,12,7
227,311,12,9
233,312,12,7
240,312,11,9
242,312,14,8
248,312,14,9
255,312,12,8
264,312,10,8
268,313,12,8
273,313,13,8
280,313,13,9
283,313,16,9
292,312,12,9
295,312,13,9
275,313,15,8
246,314,18,8
228,315,14,7
206,316,15,6
182,316,16,6
160,315,18,7
139,315,16,10
133,315,14,9
145,317,16,7
159,316,14,9
159,316,13,8
162,317,12,8
170,317,10,8
172,317,11,8
178,317,11,8
183,318,10,7
185,319,12,6
191,319,9,6
196,319,10,6
202,319,10,6
206,318,10,7
210,318,11,7
213,318,12,8
218,318,11,7
224,318,11,7
227,318,12,7
232,318,11,7
239,324,11,9
242,339,10,11
246,350,10,12
250,358,11,9
254,353,11,9
259,351,11,8
263,352,11,7
266,352,13,8
271,352,12,7
275,352,12,8
279,352,13,7
283,352,13,7
287,352,14,7
291,352,13,7
295,352,14,7
300,352,13,7
306,352,11,8
308,352,13,8
311,352,14,7
319,347,9,8
323,331,11,13
327,318,9,11
329,312,13,8
334,316,11,9
337,320,13,9
342,319,11,8
345,319,13,9
350,319,12,7
353,318,13,9
357,319,12,8
362,319,11,8
366,318,11,7
372,319,10,8
375,318,10,8
379,318,10,8
384,319,10,8
363,318,19,7
336,319,16,6
313,319,14,6
289,320,15,5
265,320,15,6
251,320,14,8
257,319,14,7
272,319,13,6
272,319,13,8
269,320,15,6
280,320,11,6
283,319,12,6
285,318,13,7
289,318,11,7
292,317,11,8
296,318,11,6
300,318,12,7
304,318,11,7
307,318,11,7
312,318,11,6
315,317,12,7
319,317,13,7
322,317,13,8
327,317,12,8
332,317,11,7
335,317,12,8
340,317,13,9
343,318,13,7
346,317,13,8
351,317,12,8
355,317,12,8
359,317,12,8
364,318,12,7
367,317,13,7
372,318,12,7
375,317,12,8
380,317,12,8
384,316,13,8
388,317,11,7
392,317,12,8
396,316,12,8
400,316,14,8
407,316,10,7
408,315,12,9
412,316,12,7
415,315,13,9
420,315,13,9
425,315,12,8
429,315,11,9
431,316,13,7
436,316,14,7
440,316,12,9
444,316,13,7
447,317,14,8
453,317,11,7
456,317,11,8
461,317,11,9
464,317,12,8
467,317,11,7
441,317,13,8
415,318,13,7
388,318,16,8
364,318,14,7
343,319,12,6
320,319,13,5
317,319,12,6
331,318,12,7
344,318,10,6
339,317,13,7
342,318,15,9
346,317,14,10
350,318,13,9
354,318,12,10
357,319,13,8
360,320,13,7
364,319,12,9
368,320,12,8
373,320,12,8
377,321,12,8
383,321,11,8
384,321,13,8
389,322,13,8
394,322,12,8
398,323,12,7
403,322,13,9
407,323,12,8
410,323,13,8
415,323,13,10
421,324,12,9
423,323,14,9
427,324,13,9
433,323,12,9
438,323,13,8
431,323,16,6
401,324,19,6
378,323,15,8
356,323,16,8
329,324,19,7
308,324,15,8
285,323,14,9
259,325,15,7
237,325,16,8
223,325,13,7
229,325,12,6
247,325,11,5
247,326,12,6
248,326,13,6
254,327,10,6
257,327,10,6
259,327,12,6
259,327,11,7
266,328,10,6
272,326,10,10
279,326,9,8
283,327,7,8
289,327,7,7
298,328,8,8
297,327,9,10
301,328,10,10
305,328,10,9
312,328,8,8
314,329,9,9
319,327,10,9
323,327,10,9
328,324,10,10
336,327,10,7
340,329,9,8
347,327,8,10
350,326,10,12
354,327,9,8
359,326,9,7
366,327,9,8
371,328,10,8
375,327,9,10
381,326,7,9
385,326,8,9
392,325,7,9
400,325,9,9
405,325,9,9
409,326,10,9
413,327,7,8
417,327,9,7
423,327,7,6
427,326,8,7
434,326,7,7
440,326,7,6
447,324,9,8
451,324,10,8
455,324,10,9
460,326,8,6
465,326,9,6
471,325,10,8
476,325,10,6
480,324,10,7
487,325,8,6
494,325,5,7
499,326,6,5
505,325,8,5
511,324,9,6
517,327,11,6
520,325,9,8
500,325,14,7
477,326,18,8
450,324,14,7
423,325,18,7
399,323,17,8
383,325,15,7
376,324,12,8
386,324,15,9
398,324,17,7
400,323,11,7
406,324,11,9
410,325,10,8
417,324,9,6
421,323,10,8
426,324,9,7
432,323,10,7
436,323,11,8
445,325,9,6
447,324,11,6
453,325,10,7
461,325,8,6
467,325,8,6
472,325,10,5
479,325,9,7
483,325,11,7
487,325,11,7
489,325,12,5
464,325,13,6
444,325,12,6
426,324,11,6
420,324,12,7
405,324,12,6
387,329,11,7
364,326,13,7
343,325,11,7
312,325,11,7
289,324,10,7
265,324,12,7
238,323,11,8
222,323,11,8
224,326,10,8
240,327,9,6
237,326,12,7
238,325,14,9
246,326,10,7
251,326,10,7
257,326,10,7
264,327,9,5
269,327,10,6
275,327,9,6
277,328,10,6
285,328,11,7
293,328,8,7
299,329,8,5
304,329,8,5
309,328,11,7
316,327,7,6
323,328,7,6
329,328,8,7
335,329,8,6
340,328,9,7
347,328,6,6
353,328,8,5
359,328,7,6
366,328,5,6
371,328,7,5
377,327,7,7
383,327,7,5
389,327,7,7
395,327,7,6
389,327,11,6
364,327,13,6
