267,228,24,23
267,229,24,23
267,230,24,23
267,231,24,24
267,209,24,24
267,203,26,23
267,203,26,23
267,203,26,24
267,203,26,24
267,203,26,25
267,204,26,26
267,204,25,26
267,205,25,26
267,206,25,26
267,206,25,26
267,207,25,26
267,208,25,26
267,209,25,26
267,209,25,26
267,210,25,26
267,211,25,26
267,211,25,26
267,212,25,26
267,213,25,27
267,214,25,27
267,214,25,27
267,215,25,27
267,216,25,27
267,216,25,27
267,217,25,27
267,218,25,27
267,219,25,27
267,219,25,27
267,220,25,27
267,221,25,27
267,222,25,28
266,223,25,25
266,224,25,23
266,197,25,24
266,171,25,25
266,171,25,24
266,172,25,24
266,173,25,24
266,174,25,24
266,174,25,24
266,175,25,24
266,176,25,24
266,177,25,24
266,177,25,24
266,178,25,24
266,179,25,23
266,180,25,23
266,180,25,23
266,181,25,23
266,182,25,23
266,183,25,23
266,183,25,23
266,184,25,23
266,185,25,23
266,186,25,23
267,187,26,23
267,187,25,23
267,188,25,23
267,188,25,23
267,189,25,23
267,190,25,23
267,190,25,23
267,191,25,23
267,192,25,23
267,192,25,23
267,193,25,23
267,194,25,23
267,194,25,23
267,195,25,23
267,195,25,23
267,196,25,23
267,197,25,23
267,197,25,23
267,198,25,23
267,199,25,23
267,199,25,23
267,200,25,23
267,201,25,23
267,201,25,23
267,202,25,23
267,203,25,24
267,203,25,24
267,204,25,24
267,204,25,24
267,205,25,24
267,206,25,24
267,206,25,24
267,207,25,24
267,208,25,24
267,208,25,24
267,209,25,24
267,210,25,24
267,210,25,24
268,211,25,24
268,211,25,24
268,212,25,24
268,213,25,24
268,213,25,24
268,214,25,24
268,215,25,24
268,215,25,24
268,216,25,24
268,217,25,24
268,217,25,24
268,218,25,24
269,219,25,24
269,219,24,23
269,220,24,23
269,221,24,23
269,222,24,23
269,223,24,23
269,224,24,23
269,224,24,22
269,225,24,22
269,226,24,22
269,227,24,22
269,228,24,22
269,229,24,22
269,229,23,21
269,230,23,21
269,231,23,21
269,232,23,21
269,233,23,21
269,234,23,21
269,234,23,20
269,235,23,20
269,236,23,20
269,237,23,20
269,238,23,20
269,239,23,20
269,240,23,20
269,240,23,19
269,241,23,19
269,242,23,19
269,243,23,19
269,244,23,19
269,245,23,19
269,246,23,19
269,247,23,19
270,248,24,19
270,249,24,19
270,250,24,19
270,251,24,19
270,252,24,18
270,253,24,18
270,254,24,18
270,255,24,18
271,256,25,18
271,257,25,18
271,258,25,18
271,259,25,18
271,260,25,18
271,261,25,18
271,262,25,18
271,263,25,18
272,264,26,18
271,264,26,18
271,265,26,18
271,265,26,18
271,266,26,18
271,267,26,18
271,267,26,18
271,268,26,19
271,268,26,19
271,269,26,19
271,270,26,19
271,270,26,19
271,271,26,19
271,271,26,20
271,272,26,20
271,273,26,20
271,273,26,20
271,274,26,20
271,274,26,20
271,275,26,21
271,276,26,21
271,276,26,21
271,277,26,21
271,277,26,21
271,278,26,21
271,279,26,22
271,279,25,22
271,279,25,22
271,280,25,22
271,280,25,22
271,281,25,22
271,281,25,22
271,282,24,22
271,282,24,22
272,283,24,22
272,283,24,22
272,284,24,22
272,284,24,22
272,285,23,22
272,285,23,22
272,286,23,22
272,286,23,22
273,287,23,22
273,287,23,22
273,288,22,22
273,288,22,22
273,289,22,22
273,289,22,22
273,290,22,22
273,290,22,22
274,291,22,22
272,291,23,22
270,291,24,22
271,275,24,22
270,248,24,22
270,221,25,22
269,221,25,22
269,221,25,22
269,221,25,22
269,222,26,22
269,222,26,22
269,222,26,22
269,223,26,22
269,223,27,22
269,223,27,22
269,224,27,23
268,224,27,23
268,224,28,23
268,224,28,23
268,225,28,23
268,225,28,23
268,225,29,23
268,226,29,23
268,226,29,23
268,226,29,23
268,227,30,24
268,227,29,23
268,228,29,23
268,229,29,23
268,230,29,23
268,231,29,23
268,232,29,23
268,233,29,23
268,234,29,23
269,234,29,23
269,235,29,23
269,236,29,23
269,237,29,23
269,238,28,22
269,239,28,22
269,240,28,22
269,241,28,22
270,241,28,22
270,242,28,22
270,243,28,22
270,244,28,22
270,245,28,22
270,246,28,22
270,247,28,22
270,248,28,22
271,249,28,22
271,249,28,22
271,250,28,22
271,250,28,22
271,251,28,22
271,251,28,22
271,252,28,22
271,252,28,22
271,253,28,22
272,253,28,22
272,254,28,22
272,254,28,22
272,255,28,22
272,255,28,22
272,256,28,22
272,256,28,22
272,257,28,22
273,257,28,22
273,258,28,22
273,258,28,22
273,259,28,22
273,259,28,22
273,260,28,22
273,260,28,22
273,261,28,22
274,262,28,22
274,262,27,22
274,262,27,22
274,262,27,22
274,262,27,22
274,263,27,22
274,263,27,22
274,263,27,22
274,263,27,22
275,263,27,22
275,264,27,22
275,264,27,22
275,264,27,22
275,264,27,22
275,264,27,22
275,265,27,22
275,265,27,22
276,265,27,22
276,265,27,22
276,265,27,22
276,266,27,22
276,266,27,22
276,266,27,22
276,266,27,22
276,266,27,22
277,267,27,22
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,267,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,268,27,21
276,269,28,21
275,269,28,20
275,269,28,20
275,269,28,20
275,269,28,20
275,269,28,20
275,269,28,20
275,269,28,20
275,269,28,20
274,270,28,19
274,270,28,19
274,270,28,19
274,270,28,19
274,270,29,19
274,270,29,19
274,270,29,19
274,270,29,19
273,271,29,18
273,271,29,18
273,271,29,18
273,271,29,18
273,271,29,18
273,271,29,18
273,271,29,18
273,271,29,18
273,272,30,18
272,271,29,18
272,271,29,18
272,271,29,18
272,271,29,19
272,271,29,19
272,271,29,19
272,270,29,19
272,270,29,20
272,270,28,20
272,270,28,20
272,270,28,21
272,270,28,21
271,269,28,21
271,269,28,21
271,269,28,22
271,269,28,22
271,269,27,22
271,269,27,23
271,268,27,23
271,268,27,23
271,268,27,23
271,268,27,24
271,268,27,24
271,268,27,24
271,268,27,25
270,268,27,24
270,268,27,24
270,268,27,24
270,268,27,24
270,269,27,23
270,269,27,23
270,269,27,23
270,269,27,23
270,269,27,22
270,270,27,22
270,270,27,22
270,270,27,22
270,270,27,21
270,270,27,21
270,271,27,21
270,271,27,21
270,271,27,20
270,271,27,20
270,271,27,20
270,272,27,20
270,272,27,19
270,272,27,19
270,272,27,19
270,272,27,19
270,273,27,19
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
270,272,27,18
