349,273,13,13
348,274,14,13
348,275,14,10
348,275,14,12
348,275,14,12
348,274,14,13
348,273,14,14
347,275,15,13
349,276,13,11
348,276,14,12
349,276,13,12
349,276,13,13
348,278,13,11
349,278,12,11
348,277,14,12
349,278,13,11
349,279,12,10
349,279,13,11
349,279,13,11
349,279,12,12
349,280,13,11
349,279,13,12
349,280,13,12
349,280,13,13
349,281,13,12
349,282,13,12
349,283,13,11
349,283,13,11
349,282,13,12
349,282,13,12
349,282,13,12
349,283,13,12
349,283,13,11
348,283,14,13
348,283,14,12
349,284,14,12
348,284,14,12
348,285,14,12
349,285,13,11
349,285,13,11
349,285,13,12
349,286,13,11
349,286,13,12
349,286,13,12
349,286,13,12
349,287,13,12
349,287,13,13
349,288,13,12
349,288,13,12
349,287,13,13
349,288,14,13
349,289,13,12
349,290,13,13
349,292,13,13
348,294,14,12
348,298,15,10
348,301,14,9
348,305,14,9
348,309,15,7
348,310,14,8
348,313,13,8
348,314,14,9
348,316,14,8
349,317,13,8
349,318,13,8
349,319,13,9
351,320,13,9
351,320,13,9
350,320,11,10
349,320,12,8
351,319,10,12
350,320,12,12
350,321,12,11
351,321,10,10
350,321,10,10
350,321,11,8
350,321,11,8
349,320,11,9
348,321,12,9
349,323,9,7
348,324,11,7
348,326,11,9
345,327,14,8
345,327,14,9
346,328,13,7
346,327,13,9
346,327,13,8
346,328,13,9
346,330,11,7
346,330,12,7
346,328,12,8
346,328,13,8
346,331,11,7
346,331,11,7
346,331,9,6
346,331,10,7
346,331,10,6
346,332,10,6
346,332,10,6
346,332,10,6
346,332,10,6
346,331,10,6
346,331,9,6
344,331,11,6
345,331,10,6
345,331,10,6
345,331,10,6
345,331,10,7
345,331,10,7
345,330,12,7
344,330,11,8
346,332,9,5
345,332,10,6
345,332,10,6
345,332,10,6
345,332,10,6
344,331,11,7
345,332,10,6
345,332,10,6
344,332,11,6
345,331,10,7
345,331,9,7
345,331,9,6
344,330,10,7
345,331,9,6
345,332,9,7
345,330,10,7
345,331,10,8
345,332,10,6
345,331,9,6
345,332,11,6
346,332,9,6
345,331,10,6
345,331,10,5
346,330,9,6
345,328,9,7
345,329,10,6
345,328,10,8
345,329,9,6
344,327,11,7
343,328,13,7
342,327,14,8
343,327,13,8
343,327,13,8
344,326,11,7
345,326,9,7
344,326,10,6
344,326,11,6
344,326,10,7
345,325,9,7
344,326,10,6
344,325,10,7
344,325,10,7
344,324,10,6
344,323,10,6
343,321,12,8
340,318,15,10
342,316,13,7
344,313,11,7
342,309,14,10
342,309,14,9
343,307,13,9
343,305,13,10
342,303,14,11
343,302,14,10
343,301,14,9
343,301,14,8
342,300,14,8
343,298,13,9
343,298,13,9
343,297,13,9
344,297,12,9
343,296,13,10
343,296,13,9
343,295,13,9
342,295,14,9
342,294,14,10
342,294,14,9
342,294,14,8
343,293,13,9
343,293,13,8
342,292,14,9
342,293,14,7
342,291,14,9
342,291,14,10
342,291,14,9
343,291,13,8
342,290,14,9
343,290,13,8
342,288,13,9
342,288,13,10
343,287,13,9
343,285,13,10
343,283,14,9
343,278,14,11
344,275,14,10
344,271,14,9
345,265,13,11
344,260,14,12
345,252,13,12
345,249,13,13
343,244,15,14
345,239,13,12
345,234,13,13
345,231,13,12
346,227,13,12
345,224,14,14
345,223,14,12
345,220,14,13
344,219,14,11
344,217,15,12
345,216,13,11
345,214,13,13
345,214,13,11
345,212,13,12
344,212,14,11
344,211,14,11
344,210,14,12
344,210,14,12
344,209,14,12
345,209,13,12
344,208,14,12
344,207,13,12
344,208,13,10
344,207,13,12
343,206,14,12
344,206,13,11
344,206,13,10
344,205,13,12
343,204,14,12
344,204,13,11
343,203,13,12
344,203,13,11
343,202,14,12
344,201,13,13
344,201,13,12
344,201,13,12
344,201,13,11
343,200,14,13
344,200,13,11
344,200,14,12
343,199,14,12
343,199,15,11
343,198,14,12
343,198,14,12
343,198,14,12
343,198,14,11
343,198,14,11
343,197,14,12
342,197,14,13
343,198,14,11
343,197,13,12
343,197,13,12
343,197,13,12
343,196,13,12
342,196,14,13
343,196,13,12
343,196,13,12
342,195,14,12
342,195,14,13
342,195,14,12
342,195,14,12
342,195,14,12
342,194,13,12
342,194,13,12
342,194,14,12
342,193,13,13
342,194,13,11
342,193,13,12
342,193,13,12
342,193,13,11
341,192,14,13
341,192,14,13
341,192,14,13
341,192,14,13
341,192,14,12
341,192,14,12
341,191,14,12
341,192,14,12
341,191,14,13
341,191,14,12
340,191,14,12
341,191,14,12
341,191,14,13
341,191,14,13
341,191,14,12
340,191,15,12
340,191,14,13
340,192,14,12
341,192,13,12
341,192,13,12
341,192,13,11
340,192,14,12
341,192,13,12
340,192,14,12
340,192,14,12
340,193,14,11
340,193,14,12
340,193,15,12
340,194,14,11
340,194,13,12
340,195,13,11
340,195,13,11
340,195,13,11
340,195,14,13
339,196,14,12
339,196,14,12
339,196,14,12
339,196,14,13
339,197,15,12
339,198,14,10
339,198,14,11
339,198,14,11
339,199,14,10
339,199,14,11
340,199,13,12
339,200,14,11
339,200,14,11
339,200,14,10
340,200,13,11
340,201,13,11
340,201,13,11
339,201,13,12
340,201,13,11
340,202,13,11
340,202,13,11
339,202,14,11
340,202,13,11
339,202,14,11
339,202,14,11
339,202,14,11
339,202,14,12
339,202,14,11
339,203,14,9
338,203,14,11
339,203,14,10
339,203,13,11
339,203,13,12
338,202,13,11
338,203,15,12
338,203,13,12
338,204,14,11
338,204,14,11
338,204,14,11
338,204,14,12
337,203,14,12
337,204,15,12
338,204,14,12
337,205,14,11
338,205,14,11
337,204,15,12
338,204,13,12
338,205,14,11
338,204,14,12
337,203,15,12
337,204,16,12
336,203,17,13
337,204,16,11
336,203,17,11
336,203,17,12
336,203,18,12
336,202,17,11
336,202,18,11
336,201,17,12
336,201,18,11
336,201,18,11
336,201,16,9
337,200,15,10
337,200,14,9
337,200,14,9
336,199,16,9
336,198,16,11
335,198,17,11
334,198,18,10
334,197,18,11
334,197,18,12
334,197,18,12
334,197,18,12
334,197,18,11
334,196,17,12
335,197,16,12
335,197,16,12
335,197,15,11
336,197,14,12
336,197,14,12
335,196,15,13
335,196,15,12
334,196,17,13
334,196,17,13
334,196,17,13
334,196,17,13
334,196,18,12
334,196,18,13
333,195,18,13
334,196,17,12
335,196,16,12
335,194,16,14
335,195,15,13
336,195,15,13
336,195,14,13
335,194,15,13
335,194,16,13
335,194,17,13
334,195,17,12
334,194,18,13
334,195,18,12
335,194,17,12
334,194,18,11
334,194,18,13
335,194,17,12
334,194,17,12
335,195,16,11
335,195,16,11
336,195,13,11
336,195,14,12
335,195,15,12
335,195,16,12
335,195,16,13
334,195,17,13
334,195,17,12
334,196,17,12
334,195,17,14
333,195,18,13
333,197,18,11
334,197,17,11
333,197,18,11
334,197,17,11
334,198,17,10
335,198,14,10
335,199,16,10
334,199,16,10
334,199,17,11
333,199,19,11
333,200,18,9
334,200,17,9
334,200,18,9
334,201,18,10
334,201,18,10
335,201,17,11
335,202,18,11
335,201,17,12
336,203,17,11
337,202,15,12
338,203,14,12
338,203,15,12
338,203,15,13
338,203,15,12
338,204,17,12
338,204,17,12
338,204,18,13
337,204,19,13
339,204,18,13
339,204,18,12
339,204,18,13
340,205,17,12
340,205,17,12
341,205,16,12
342,205,15,12
343,205,14,12
343,205,14,12
343,205,15,13
341,205,17,12
342,205,17,12
341,205,18,12
342,205,18,11
342,205,19,11
342,205,18,12
343,205,17,11
343,205,18,12
343,205,18,12
343,205,17,12
344,206,17,11
345,206,15,12
345,206,15,11
346,206,14,12
346,207,15,11
345,207,16,11
345,207,17,12
345,207,17,12
345,207,17,12
345,208,18,13
345,209,18,11
345,209,18,12
345,210,18,11
346,210,17,12
346,211,17,11
346,212,16,10
346,212,17,10
347,212,15,10
348,213,14,10
347,213,15,10
347,214,16,11
346,215,17,10
346,215,17,11
346,216,17,10
346,216,18,11
346,216,17,13
346,217,18,12
347,217,17,13
347,218,17,12
347,218,17,12
348,219,16,12
348,220,15,12
349,220,14,13
349,221,15,12
348,221,16,13
349,222,16,12
348,222,17,12
348,223,18,13
348,224,18,12
348,224,18,11
348,224,19,13
348,224,18,13
349,225,18,13
349,225,18,13
349,226,17,12
350,226,16,13
351,227,15,12
352,226,14,13
352,227,14,11
351,227,15,10
351,227,16,10
350,227,17,10
350,227,17,10
350,228,18,9
350,228,18,9
350,228,18,10
350,228,18,10
350,228,18,9
350,229,18,9
350,228,18,10
351,229,17,9
352,229,16,12
352,229,16,11
352,229,15,10
352,229,16,10
351,230,18,9
352,230,16,9
351,230,17,10
351,230,17,10
