259,270,115,34
256,273,115,34
253,276,115,34
250,279,115,34
247,283,115,34
244,286,115,34
241,289,115,34
238,292,115,34
235,296,115,34
232,299,115,34
229,302,115,34
226,306,115,34
222,308,114,34
218,311,114,34
215,314,113,34
211,316,113,34
208,319,112,35
204,322,112,35
201,324,111,35
197,327,111,35
194,330,111,36
191,328,111,36
188,326,111,36
185,324,111,36
183,323,111,36
180,321,111,36
177,319,111,36
175,318,112,37
181,316,113,36
188,314,114,36
195,313,115,36
202,311,116,35
209,310,118,35
216,308,119,35
223,307,120,34
230,305,121,34
237,304,123,34
243,301,122,34
249,298,121,34
255,296,120,35
261,293,119,35
267,291,119,36
262,291,118,35
258,291,117,34
253,291,116,33
249,291,116,32
245,293,116,32
242,296,116,32
238,299,116,32
235,302,117,33
231,305,117,33
228,307,117,33
224,310,117,33
221,313,118,34
217,316,118,34
214,319,118,34
210,321,118,34
207,324,119,35
203,327,119,35
200,330,119,35
196,333,119,35
193,336,120,36
189,333,120,36
185,331,120,37
181,329,120,38
178,326,120,38
174,324,120,39
170,322,120,40
166,319,120,40
163,317,120,41
159,315,120,42
155,312,120,42
151,310,120,43
148,308,120,44
144,305,120,44
140,303,120,45
137,301,120,46
143,298,119,44
150,296,119,43
156,293,118,42
163,291,118,41
170,289,117,40
176,286,117,39
183,284,116,38
189,281,116,37
196,279,115,36
203,277,115,35
209,274,115,35
215,272,116,35
221,269,116,36
227,267,117,36
233,264,117,37
239,262,118,37
246,259,118,38
252,257,119,38
258,254,119,38
264,252,120,39
270,249,120,39
276,247,121,40
282,244,121,40
289,242,122,41
284,240,123,40
279,238,124,39
275,236,125,38
270,234,127,38
265,232,128,37
261,231,129,36
256,229,130,35
251,227,132,35
247,225,133,34
242,223,134,33
238,222,136,33
236,217,130,33
235,212,125,34
234,208,120,35
229,210,120,35
225,212,121,35
221,215,122,36
217,217,123,36
213,219,124,36
208,222,124,37
204,224,125,37
200,226,126,37
196,229,127,38
192,231,128,38
188,234,129,39
185,231,127,38
183,228,126,37
180,225,125,37
178,222,124,36
176,220,123,36
182,217,123,35
188,215,123,34
195,213,123,33
201,211,123,32
207,209,123,31
214,207,124,30
219,204,123,30
224,201,122,31
229,198,121,32
234,196,120,33
239,193,119,34
244,190,118,35
250,188,118,36
245,185,118,35
241,183,119,35
236,181,119,35
232,179,120,35
227,177,120,35
223,175,121,35
219,173,122,35
214,170,122,34
210,168,123,34
205,166,123,34
201,164,124,34
196,162,124,34
192,160,125,34
188,158,126,34
185,160,124,35
182,163,123,36
179,165,122,37
177,168,121,39
171,170,121,39
