257,314,59,22
273,314,59,23
262,308,77,35
257,308,74,33
253,309,72,32
248,310,70,30
244,311,68,29
239,312,66,27
235,313,64,26
249,313,64,25
264,313,65,25
278,313,65,25
293,313,66,25
300,317,59,19
292,316,59,19
285,316,60,20
278,315,60,21
270,315,61,21
263,314,61,22
256,314,62,23
249,314,63,24
262,315,62,23
275,316,62,23
288,317,61,22
301,318,61,22
293,317,64,23
285,317,68,24
278,317,72,25
272,317,69,24
267,318,67,23
262,318,64,22
257,319,62,21
252,320,60,20
263,320,60,20
275,320,60,21
287,320,61,21
299,320,61,22
311,320,62,22
323,320,62,23
335,320,63,24
328,319,63,24
322,319,64,24
316,319,64,25
310,319,65,25
304,319,66,26
298,319,66,26
291,318,67,27
285,318,67,27
279,318,68,28
273,318,69,28
267,318,69,29
261,318,70,29
255,318,71,30
270,318,67,28
286,319,64,27
301,320,61,26
317,321,58,25
330,321,54,24
320,321,58,27
313,320,57,27
307,320,57,27
301,319,57,27
294,319,57,27
288,318,57,27
282,318,57,27
276,318,57,28
289,318,57,27
302,319,58,26
315,320,59,25
329,321,60,24
329,323,59,22
321,322,59,22
314,322,59,23
307,322,60,23
300,322,60,24
293,322,60,24
286,322,61,25
294,319,63,31
306,319,65,29
319,320,67,27
331,321,69,25
344,322,71,23
343,322,66,24
336,322,67,23
329,322,68,23
322,322,69,23
315,323,71,23
308,323,72,23
301,323,73,23
294,324,75,23
308,324,72,22
322,324,69,21
337,325,67,20
351,325,64,19
366,326,62,19
361,324,70,22
353,323,69,22
346,323,68,23
338,323,68,24
331,323,67,25
323,323,67,26
316,323,66,27
309,323,66,28
303,324,62,26
297,326,59,25
309,327,59,23
321,328,59,21
333,330,59,20
345,331,59,18
358,333,59,17
362,331,56,22
354,331,56,22
346,331,56,22
339,331,56,22
331,331,56,22
324,331,56,22
316,331,56,22
308,331,56,22
301,331,56,22
293,331,56,22
286,331,57,22
296,331,57,22
307,331,57,22
317,331,57,22
328,332,58,23
319,331,60,24
311,330,62,26
303,329,65,28
296,329,64,27
290,329,63,27
283,329,62,27
277,329,61,27
270,330,61,27
264,330,60,27
257,330,59,27
251,330,58,27
245,331,58,27
257,332,57,26
270,333,57,25
283,334,57,24
296,335,56,23
309,336,56,22
322,338,56,21
314,338,56,21
307,338,56,22
300,338,57,22
293,338,57,23
286,338,58,23
279,338,58,24
272,338,59,24
265,338,59,25
258,338,60,26
262,338,76,26
273,338,73,25
284,339,71,24
295,340,69,23
307,341,67,23
300,341,65,22
294,342,64,22
287,342,63,22
281,343,62,22
275,343,61,22
268,344,60,22
262,344,59,22
256,345,58,22
268,345,58,22
280,345,58,22
293,346,58,23
305,346,58,23
317,346,58,23
330,347,58,24
342,347,58,24
355,348,59,25
346,348,62,24
338,348,65,24
329,348,68,23
321,348,71,23
313,349,75,23
308,349,73,23
303,350,72,23
298,350,71,23
294,351,69,23
289,351,68,23
284,352,67,23
280,353,66,23
294,352,63,23
308,352,61,23
323,352,58,23
337,352,56,23
352,352,54,23
345,351,54,23
338,351,54,23
332,351,54,23
325,351,54,23
319,351,55,23
312,351,55,23
305,351,55,23
299,351,55,23
292,351,55,23
286,351,56,24
298,350,61,24
311,349,66,24
324,349,71,25
336,348,67,24
349,348,63,24
362,348,60,24
356,347,59,23
350,347,59,23
344,346,59,23
339,346,59,22
333,345,59,22
327,345,59,22
322,345,59,22
316,344,58,21
310,344,58,21
304,343,58,21
299,343,58,20
293,342,58,20
287,342,58,20
282,342,58,20
295,341,58,20
309,340,58,21
323,339,59,21
337,338,59,22
351,338,60,23
345,335,65,25
339,333,70,27
334,331,76,30
328,331,72,26
322,332,69,23
317,333,66,20
311,331,66,20
306,330,66,21
300,328,66,22
295,327,66,23
290,326,66,24
284,324,66,25
279,323,66,26
274,322,67,27
288,322,65,26
303,322,64,25
317,322,63,24
332,322,62,23
347,322,61,22
340,320,61,22
333,319,62,22
327,318,63,23
320,317,63,23
313,315,64,23
307,314,65,24
300,313,65,24
293,312,66,24
287,311,67,25
287,314,58,23
300,313,57,22
313,312,57,22
326,311,57,22
339,310,57,22
353,309,57,22
360,307,58,24
368,306,60,26
362,306,60,25
356,306,60,24
350,306,60,24
344,306,60,23
338,306,60,23
332,306,60,22
326,306,60,21
320,306,60,21
314,306,60,20
308,307,60,20
321,306,61,21
334,305,62,22
347,304,64,23
360,303,65,24
373,302,67,25
386,301,68,26
399,300,70,28
392,300,69,27
385,300,69,26
379,300,68,26
372,300,68,25
366,300,68,25
359,300,67,24
353,300,67,24
346,300,67,23
340,300,66,23
333,300,66,22
327,301,66,22
338,300,65,22
350,300,64,23
362,300,63,23
374,299,62,24
386,299,61,24
398,299,61,25
391,298,62,25
384,298,63,25
378,298,64,25
371,298,66,25
364,298,67,25
358,298,68,25
351,298,69,25
345,298,71,25
340,297,68,25
336,297,65,26
332,297,62,26
328,297,60,27
320,307,60,26
312,317,61,25
307,321,60,24
302,326,59,24
294,325,61,24
287,324,63,25
280,323,65,25
273,322,67,26
266,321,69,27
281,322,65,25
297,324,61,24
312,325,60,23
305,324,59,23
299,324,59,23
293,324,59,24
287,323,59,24
281,323,59,24
275,323,59,25
284,323,63,24
294,323,67,24
304,323,72,24
318,322,65,26
333,321,59,29
326,321,59,27
320,321,59,26
313,322,59,25
307,322,59,24
300,322,59,23
294,323,60,22
308,322,60,22
322,322,60,22
336,321,60,22
350,321,60,22
365,321,61,23
370,321,55,25
364,320,55,24
359,320,56,24
353,320,56,24
348,320,57,24
343,320,58,23
337,320,58,23
332,320,59,23
327,320,60,23
339,320,64,25
352,320,69,27
365,320,74,29
378,318,62,28
372,318,61,27
366,318,61,27
361,319,61,27
355,319,61,27
350,319,61,27
344,320,61,27
338,320,61,27
333,320,60,27
327,321,60,27
322,321,60,27
316,322,60,27
310,322,60,26
305,322,60,26
299,323,60,26
294,323,59,26
288,323,59,26
282,324,59,26
277,324,59,26
271,324,59,26
266,325,59,26
260,325,59,26
255,326,59,26
264,326,66,25
273,327,74,24
285,327,68,23
298,327,63,23
293,327,62,23
288,328,62,23
283,329,62,23
278,329,61,23
273,330,61,23
268,331,61,23
263,331,60,23
258,332,60,23
253,333,60,23
248,333,59,23
243,334,59,23
238,335,59,23
253,335,57,23
268,336,56,24
284,336,55,25
299,337,54,25
314,337,53,26
330,338,52,27
323,339,53,26
317,340,55,25
310,342,57,24
304,343,59,23
298,345,61,22
292,346,61,21
286,347,61,21
280,348,61,21
274,349,61,21
268,351,62,21
278,351,61,21
289,351,60,22
300,352,59,23
314,353,60,22
329,354,61,21
344,355,62,21
358,356,63,20
373,357,64,19
388,358,66,19
383,358,65,19
378,359,65,19
373,359,65,19
368,360,64,19
363,360,64,20
358,361,64,20
353,361,63,20
348,362,63,20
343,362,63,20
339,363,63,21
346,359,71,27
307,366,61,23
298,367,68,20
293,367,67,20
288,367,67,20
284,368,67,20
279,368,66,20
274,368,66,20
270,369,66,20
265,369,65,21
261,370,65,21
256,370,65,21
251,370,64,21
247,371,64,21
242,371,64,21
238,372,64,22
251,372,63,22
265,372,62,23
278,372,61,23
292,372,60,24
306,372,60,25
300,371,62,25
294,370,64,25
288,369,66,25
282,368,68,25
276,368,71,26
271,367,70,26
267,367,70,26
262,367,69,26
258,367,69,26
253,367,68,26
249,366,68,26
244,366,67,26
240,366,67,26
235,366,66,26
231,366,66,26
244,366,64,24
258,366,63,23
272,366,62,22
286,366,60,21
300,366,59,20
314,367,58,19
307,365,59,19
300,363,61,20
294,362,62,21
287,360,64,22
281,358,65,23
274,357,67,24
268,355,68,25
261,353,70,26
255,352,72,27
251,351,71,26
247,351,71,26
244,350,71,25
240,350,70,25
237,349,70,25
233,349,70,24
229,348,69,24
226,348,69,23
222,347,69,23
219,347,69,23
234,346,67,22
249,345,66,22
264,345,65,22
280,344,64,22
295,344,63,22
310,343,62,22
326,343,61,22
319,341,62,22
313,339,63,23
306,337,64,24
300,336,65,25
294,334,66,26
287,332,67,27
281,330,68,28
275,329,69,29
270,327,68,28
266,325,67,28
262,324,67,28
257,322,66,27
253,321,66,27
249,319,65,27
245,318,65,27
259,317,65,25
274,317,66,24
288,316,66,23
303,316,67,22
298,313,65,22
293,311,63,22
289,309,62,23
284,307,60,23
279,305,58,24
275,303,57,24
270,301,55,25
265,299,53,25
261,297,52,26
274,295,54,25
287,294,56,25
300,293,59,25
313,292,61,25
326,291,64,25
338,290,63,25
350,289,63,25
363,288,63,26
361,286,57,28
354,284,58,28
348,283,60,28
341,282,62,28
335,281,64,29
348,281,63,27
361,281,62,26
375,281,61,25
388,281,60,24
402,281,60,23
396,280,61,23
390,279,62,23
384,279,64,23
378,278,65,23
372,278,67,23
367,277,68,23
361,276,69,23
355,276,71,23
349,275,72,23
343,275,74,23
337,274,75,23
332,274,77,24
327,274,76,23
322,274,75,23
318,274,74,23
313,274,74,23
309,275,73,22
304,275,72,22
300,275,72,22
295,275,71,22
291,276,70,21
286,276,70,21
282,276,69,21
277,276,68,21
273,277,68,21
287,277,67,21
301,277,66,21
316,277,65,21
330,277,64,21
345,278,63,21
338,277,64,21
332,276,65,22
325,275,66,22
319,275,68,23
312,274,69,23
306,273,70,24
300,273,72,25
295,273,71,24
291,273,70,24
287,273,70,23
282,273,69,23
278,273,69,22
274,273,68,22
270,274,68,22
284,275,68,21
299,277,68,20
313,279,68,19
328,281,68,18
343,283,69,18
337,283,68,18
331,283,68,19
325,284,67,20
320,284,67,21
314,285,67,22
308,285,66,23
303,286,66,23
297,286,65,24
291,287,65,25
286,287,65,26
280,288,64,27
274,288,64,28
269,289,64,29
282,290,65,28
295,291,66,27
308,292,67,26
321,293,68,25
334,294,69,24
347,295,71,24
358,298,68,18
355,295,64,24
348,295,64,24
341,295,65,24
335,295,66,24
328,295,67,24
321,295,67,24
315,296,68,24
308,296,69,24
301,296,70,24
295,296,70,25
288,296,71,25
281,296,72,25
275,297,73,25
268,297,73,25
261,297,74,25
255,297,75,25
248,297,76,25
242,298,77,26
238,300,74,23
